leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,11,28,11553,113142,0,0,0,0,0,212692,3,0
0,0,0,0,10,28,11554,113142,0,0,0,0,0,206104,3,0
0,0,0,0,22,28,11555,113142,0,0,0,0,0,73747,3,0
0,0,0,0,21,28,11556,113142,0,0,0,0,0,264287,3,0
0,0,0,0,23,28,11557,113142,0,0,0,0,0,73592,3,0
0,0,0,0,1,0,11558,131174,0,0,0,0,0,239254,3,0
0,0,0,0,15,3,11559,131174,0,0,0,0,0,216643,3,0
0,0,0,0,6,4,11560,131174,0,0,0,0,0,211987,4,0
0,0,0,0,14,6,11561,131174,0,0,0,0,0,215399,3,0
0,0,0,0,88,7,11562,131174,0,0,0,0,0,171875,5,0
0,0,0,0,57,10,11563,131174,0,0,0,0,0,233465,3,0
1,0,0,0,40,12,11564,131174,0,0,0,0,0,72825,5,0
3,0,0,1,8,13,11565,131174,0,0,0,0,0,230685,2,0
6,0,0,1,10,15,11566,131174,0,0,0,0,0,198143,3,0
7,0,0,1,23,16,11567,131174,0,0,0,0,0,245762,3,0
10,1,0,1,9,25,11568,131174,0,0,0,0,0,217007,5,0
2,0,0,0,99,28,11569,131174,0,0,0,0,0,184176,3,0
0,0,0,0,18,28,11570,131174,0,0,0,0,0,198658,3,0
0,0,0,0,5,28,11571,131174,0,0,0,0,0,223717,3,0
0,0,0,0,39,28,11572,131174,0,0,0,0,0,236696,3,0
0,0,0,0,71,28,11573,131174,0,0,0,0,0,72736,3,0
3,0,0,1,7,28,11574,131174,0,0,0,0,0,239048,5,0
0,0,0,0,77,28,11575,131174,0,0,0,0,0,246118,3,0
0,0,0,0,11,28,11576,131174,0,0,0,0,0,225305,3,0
0,0,0,0,16,28,11577,131174,0,0,0,0,0,189165,3,0
0,0,0,0,66,28,11578,131174,0,0,0,0,0,231240,3,0
0,0,0,0,75,28,11579,131174,0,0,0,0,0,224724,4,0
0,0,0,0,20,28,11580,131174,0,0,0,0,0,223791,3,0
0,0,0,0,28,29,11581,131174,0,0,0,0,0,72823,3,0
0,0,0,0,26,29,11582,131174,0,0,0,0,0,73581,3,0
0,0,0,0,53,0,11583,131388,0,0,0,0,0,229637,1,0
0,0,0,0,33,3,11584,131388,0,0,0,0,0,188038,1,0
0,0,0,0,15,4,11585,131388,0,0,0,0,0,203458,2,0
0,0,0,0,34,6,11586,131388,0,0,0,0,0,74397,3,0
0,0,0,0,77,7,11587,131388,0,0,0,0,0,252726,3,0
0,0,0,0,26,9,11588,131388,0,0,0,0,0,74224,3,0
0,0,0,0,21,11,11589,131388,0,0,0,0,0,74214,3,0
0,0,0,0,41,12,11590,131388,0,0,0,0,0,258898,1,0
2,0,0,1,7,16,11591,131388,0,0,0,0,0,74215,2,0
1,0,0,1,16,18,11592,131388,0,0,0,0,0,193461,1,0
5,0,0,1,9,25,11593,131388,0,0,0,0,0,225652,1,0
2,0,0,1,99,28,11594,131388,0,0,0,0,0,226596,1,0
0,0,0,0,20,28,11595,131388,0,0,0,0,0,248572,1,0
0,0,0,0,8,28,11596,131388,0,0,0,0,0,72731,3,0
0,0,0,0,23,28,11597,131388,0,0,0,0,0,72733,1,0
0,0,0,0,1,28,11598,131388,0,0,0,0,0,252200,3,0
0,0,0,0,70,28,11599,131388,0,0,0,0,0,277667,3,0
0,0,0,0,29,28,11600,131388,0,0,0,0,0,208449,3,0
0,0,0,0,5,28,11601,131388,0,0,0,0,0,224718,2,0
2,0,0,1,10,28,11602,131388,0,0,0,0,0,177885,3,0
0,0,0,0,91,28,11603,131388,0,0,0,0,0,73544,3,0
0,0,0,0,18,28,11604,131388,0,0,0,0,0,74177,3,0
0,0,0,0,19,28,11605,131388,0,0,0,0,0,260891,3,0
0,0,0,0,4,29,11606,131388,0,0,0,0,0,74208,3,0
0,0,0,0,28,29,11607,131388,0,0,0,0,0,258816,3,0
0,0,0,0,22,29,11608,131388,0,0,0,0,0,261519,3,0
0,0,0,0,48,29,11609,131388,0,0,0,0,0,72734,3,0
0,0,0,0,6,29,11610,131388,0,0,0,0,0,200889,3,0
0,0,0,0,30,29,11611,131388,0,0,0,0,0,254095,3,0
0,0,0,0,14,29,11612,131388,0,0,0,0,0,72735,3,0
0,0,0,0,33,0,11613,211,0,0,0,0,0,261144,3,0
0,0,0,0,22,3,11614,211,0,0,0,0,0,205965,3,0
0,0,0,0,28,4,11615,211,0,0,0,0,0,190868,3,0
0,0,0,0,4,6,11616,211,0,0,0,0,0,264103,3,0
0,0,0,0,18,7,11617,211,0,0,0,0,0,231685,3,0
0,0,0,0,77,23,11618,211,0,0,0,0,0,261145,3,0
0,0,0,0,25,13,11619,211,0,0,0,0,0,276278,3,0
0,0,0,0,27,15,11620,211,0,0,0,0,0,231007,3,0
0,0,0,0,20,27,11621,211,0,0,0,0,0,229593,3,0
0,0,0,0,10,18,11622,211,0,0,0,0,0,262842,3,0
0,0,0,0,9,25,11623,211,0,0,0,0,0,215455,3,0
0,0,0,0,5,28,11624,211,0,0,0,0,0,216350,3,0
0,0,0,0,13,28,11625,211,0,0,0,0,0,224211,3,0
0,0,0,0,2,28,11626,211,0,0,0,0,0,244259,3,0
0,0,0,0,6,28,11627,211,0,0,0,0,0,243595,3,0
0,0,0,0,1,28,11628,211,0,0,0,0,0,244258,3,0
0,0,0,0,11,28,11629,211,0,0,0,0,0,279925,3,0
0,0,0,0,30,28,11630,211,0,0,0,0,0,236311,3,0
0,0,0,0,19,28,11631,211,0,0,0,0,0,74351,3,0
0,0,0,0,17,28,11632,211,0,0,0,0,0,236413,3,0
0,0,0,0,21,28,11633,211,0,0,0,0,0,253036,3,0
0,0,0,0,39,28,11634,211,0,0,0,0,0,274369,3,0
0,0,0,0,55,28,11635,211,0,0,0,0,0,244272,3,0
0,0,0,0,8,29,11636,211,0,0,0,0,0,277941,3,0
0,0,0,0,7,29,11637,211,0,0,0,0,0,277901,3,0
0,0,0,0,3,29,11638,211,0,0,0,0,0,242061,3,0
0,0,0,0,66,29,11639,211,0,0,0,0,0,74018,3,0
0,0,0,0,23,29,11640,211,0,0,0,0,0,264424,3,0
0,0,0,0,14,29,11641,211,0,0,0,0,0,70256,3,0
0,0,0,0,35,29,11642,211,0,0,0,0,0,70297,3,0
0,0,0,0,49,29,11643,211,0,0,0,0,0,74655,3,0
0,0,0,0,13,0,11644,263,0,0,0,0,0,210347,3,0
0,0,0,0,32,3,11645,263,0,0,0,0,0,279188,3,0
0,0,0,0,25,4,11646,263,0,0,0,0,0,244629,3,0
0,0,0,0,3,6,11647,263,0,0,0,0,0,271300,3,0
0,0,0,0,5,7,11648,263,0,0,0,0,0,231527,3,0
0,0,0,0,24,23,11649,263,0,0,0,0,0,257831,3,0
0,0,0,0,11,13,11650,263,0,0,0,0,0,168651,3,0
0,0,0,0,23,15,11651,263,0,0,0,0,0,230988,3,0
0,0,0,0,27,27,11652,263,0,0,0,0,0,262585,3,0
0,0,0,0,7,18,11653,263,0,0,0,0,0,225054,3,0
0,0,0,0,10,25,11654,263,0,0,0,0,0,205855,3,0
0,0,0,0,6,28,11655,263,0,0,0,0,0,278110,3,0
0,0,0,0,17,28,11656,263,0,0,0,0,0,227584,3,0
0,0,0,0,31,28,11657,263,0,0,0,0,0,251343,3,0
0,0,0,0,8,28,11658,263,0,0,0,0,0,275238,3,0
0,0,0,0,91,28,11659,263,0,0,0,0,0,220932,3,0
0,0,0,0,45,28,11660,263,0,0,0,0,0,244863,3,0
0,0,0,0,21,28,11661,263,0,0,0,0,0,272346,3,0
0,0,0,0,16,28,11662,263,0,0,0,0,0,74059,3,0
0,0,0,0,18,28,11663,263,0,0,0,0,0,232296,3,0
0,0,0,0,19,28,11664,263,0,0,0,0,0,218341,3,0
0,0,0,0,9,28,11665,263,0,0,0,0,0,204350,3,0
0,0,0,0,22,28,11666,263,0,0,0,0,0,246416,3,0
0,0,0,0,26,29,11667,263,0,0,0,0,0,274220,3,0
0,0,0,0,28,29,11668,263,0,0,0,0,0,274554,3,0
0,0,0,0,39,29,11669,263,0,0,0,0,0,74058,3,0
0,0,0,0,37,29,11670,263,0,0,0,0,0,74070,3,0
0,0,0,0,35,29,11671,263,0,0,0,0,0,72384,3,0
0,0,0,0,43,29,11672,263,0,0,0,0,0,74137,3,0
0,0,0,0,40,29,11673,263,0,0,0,0,0,276138,3,0
0,0,0,0,31,0,11674,266,0,0,0,0,0,73580,3,0
0,0,0,0,3,4,11675,266,0,0,0,0,0,251116,3,0
0,0,0,0,5,5,11676,266,0,0,0,0,0,242635,3,0
0,0,0,0,4,6,11677,266,0,0,0,0,0,255687,3,0
0,0,0,0,21,12,11678,266,0,0,0,0,0,269509,3,0
0,0,0,0,10,13,11679,266,0,0,0,0,0,264330,3,0
0,0,0,0,19,15,11680,266,0,0,0,0,0,254909,3,0
0,0,0,0,12,16,11681,266,0,0,0,0,0,274915,3,0
0,0,0,0,17,17,11682,266,0,0,0,0,0,253727,3,0
0,0,0,0,26,19,11683,266,0,0,0,0,0,263287,3,0
0,0,0,0,25,25,11684,266,0,0,0,0,0,244793,3,0
0,0,0,0,35,28,11685,266,0,0,0,0,0,271296,3,0
0,0,0,0,23,28,11686,266,0,0,0,0,0,247030,3,0
0,0,0,0,8,28,11687,266,0,0,0,0,0,243007,3,0
0,0,0,0,18,28,11688,266,0,0,0,0,0,204125,3,0
0,0,0,0,24,28,11689,266,0,0,0,0,0,263286,3,0
0,0,0,0,32,28,11690,266,0,0,0,0,0,258208,3,0
0,0,0,0,28,28,11691,266,0,0,0,0,0,73579,3,0
0,0,0,0,11,28,11692,266,0,0,0,0,0,267593,3,0
0,0,0,0,13,28,11693,266,0,0,0,0,0,274906,3,0
0,0,0,0,36,28,11694,266,0,0,0,0,0,221909,3,0
0,0,0,0,27,28,11695,266,0,0,0,0,0,248169,3,0
0,0,0,0,6,28,11696,266,0,0,0,0,0,260734,3,0
0,0,0,0,33,29,11697,266,0,0,0,0,0,71451,3,0
0,0,0,0,22,29,11698,266,0,0,0,0,0,274452,3,0
0,0,0,0,2,29,11699,266,0,0,0,0,0,73456,3,0
0,0,0,0,1,29,11700,266,0,0,0,0,0,244467,3,0
0,0,0,0,20,29,11701,266,0,0,0,0,0,73457,3,0
0,0,0,0,14,29,11702,266,0,0,0,0,0,72632,3,0
0,0,0,0,48,29,11703,266,0,0,0,0,0,75499,3,0
0,0,0,0,1,0,11704,267,0,0,0,0,0,231237,3,0
0,0,0,0,17,3,11705,267,0,0,0,0,0,246055,3,0
0,0,0,0,25,4,11706,267,0,0,0,0,0,221024,3,0
0,0,0,0,27,5,11707,267,0,0,0,0,0,247643,3,0
0,0,0,0,41,6,11708,267,0,0,0,0,0,259748,3,0
0,0,0,0,32,7,11709,267,0,0,0,0,0,266374,3,0
0,0,0,0,14,23,11710,267,0,0,0,0,0,261307,3,0
0,0,0,0,20,13,11711,267,0,0,0,0,0,234983,3,0
0,0,0,0,18,15,11712,267,0,0,0,0,0,270046,3,0
0,0,0,0,22,27,11713,267,0,0,0,0,0,227562,3,0
0,0,0,0,10,25,11714,267,0,0,0,0,0,277565,3,0
0,0,0,0,6,28,11715,267,0,0,0,0,0,232446,3,0
0,0,0,0,30,28,11716,267,0,0,0,0,0,199323,3,0
0,0,0,0,33,28,11717,267,0,0,0,0,0,232526,3,0
0,0,0,0,28,28,11718,267,0,0,0,0,0,246183,3,0
0,0,0,0,24,28,11719,267,0,0,0,0,0,240283,3,0
0,0,0,0,29,28,11720,267,0,0,0,0,0,273100,3,0
0,0,0,0,4,28,11721,267,0,0,0,0,0,260149,3,0
0,0,0,0,21,28,11722,267,0,0,0,0,0,263288,3,0
0,0,0,0,7,28,11723,267,0,0,0,0,0,252487,3,0
0,0,0,0,3,28,11724,267,0,0,0,0,0,263006,3,0
0,0,0,0,13,28,11725,267,0,0,0,0,0,269512,3,0
0,0,0,0,8,28,11726,267,0,0,0,0,0,203604,3,0
0,0,0,0,5,29,11727,267,0,0,0,0,0,245849,3,0
0,0,0,0,2,29,11728,267,0,0,0,0,0,267720,3,0
0,0,0,0,11,29,11729,267,0,0,0,0,0,70946,3,0
0,0,0,0,44,29,11730,267,0,0,0,0,0,276347,3,0
0,0,0,0,1,0,11731,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,11732,278,0,0,0,0,0,255541,3,0
0,0,0,0,21,4,11733,278,0,0,0,0,0,199206,3,0
0,0,0,0,2,6,11734,278,0,0,0,0,0,228732,3,0
0,0,0,0,28,7,11735,278,0,0,0,0,0,194354,3,0
0,0,0,0,4,9,11736,278,0,0,0,0,0,223779,3,0
0,0,0,0,37,11,11737,278,0,0,0,0,0,193061,3,0
0,0,0,0,19,23,11738,278,0,0,0,0,0,220969,3,0
0,0,0,0,26,27,11739,278,0,0,0,0,0,211300,3,0
0,0,0,0,9,18,11740,278,0,0,0,0,0,170368,3,0
0,0,0,0,7,25,11741,278,0,0,0,0,0,229153,3,0
0,0,0,0,20,28,11742,278,0,0,0,0,0,208224,3,0
0,0,0,0,6,28,11743,278,0,0,0,0,0,204152,3,0
0,0,0,0,23,28,11744,278,0,0,0,0,0,243525,3,0
0,0,0,0,18,28,11745,278,0,0,0,0,0,211522,3,0
0,0,0,0,91,28,11746,278,0,0,0,0,0,210358,3,0
0,0,0,0,13,28,11747,278,0,0,0,0,0,224574,3,0
0,0,0,0,11,28,11748,278,0,0,0,0,0,239028,3,0
0,0,0,0,5,28,11749,278,0,0,0,0,0,183108,3,0
0,0,0,0,14,28,11750,278,0,0,0,0,0,244949,3,0
0,0,0,0,10,28,11751,278,0,0,0,0,0,190059,3,0
0,0,0,0,8,28,11752,278,0,0,0,0,0,230564,3,0
0,0,0,0,22,28,11753,278,0,0,0,0,0,223979,3,0
0,0,0,0,29,29,11754,278,0,0,0,0,0,202113,3,0
0,0,0,0,16,29,11755,278,0,0,0,0,0,72908,3,0
0,0,0,0,25,29,11756,278,0,0,0,0,0,239845,3,0
0,0,0,0,24,29,11757,278,0,0,0,0,0,262822,3,0
0,0,0,0,3,29,11758,278,0,0,0,0,0,279064,3,0
0,0,0,0,99,29,11759,278,0,0,0,0,0,258790,3,0
0,0,0,0,98,29,11760,278,0,0,0,0,0,216175,3,0
0,0,0,0,88,0,11761,280,0,0,0,0,0,252552,3,0
0,0,0,0,20,3,11762,280,0,0,0,0,0,251942,3,0
0,0,0,0,45,4,11763,280,0,0,0,0,0,234986,3,0
0,0,0,0,16,6,11764,280,0,0,0,0,0,251616,3,0
0,0,0,0,3,7,11765,280,0,0,0,0,0,242287,3,0
0,0,0,0,96,9,11766,280,0,0,0,0,0,73884,3,0
0,0,0,0,32,11,11767,280,0,0,0,0,0,255971,3,0
0,0,0,0,23,12,11768,280,0,0,0,0,0,212091,3,0
0,0,0,0,10,16,11769,280,0,0,0,0,0,227055,3,0
0,0,0,0,22,18,11770,280,0,0,0,0,0,243686,3,0
0,0,0,0,9,25,11771,280,0,0,0,0,0,243586,3,0
0,0,0,0,14,28,11772,280,0,0,0,0,0,216194,3,0
0,0,0,0,27,28,11773,280,0,0,0,0,0,198031,3,0
0,0,0,0,5,28,11774,280,0,0,0,0,0,257368,3,0
0,0,0,0,74,28,11775,280,0,0,0,0,0,72863,3,0
0,0,0,0,1,28,11776,280,0,0,0,0,0,240493,3,0
0,0,0,0,18,28,11777,280,0,0,0,0,0,180403,3,0
0,0,0,0,11,28,11778,280,0,0,0,0,0,238303,3,0
0,0,0,0,19,28,11779,280,0,0,0,0,0,246708,3,0
0,0,0,0,17,28,11780,280,0,0,0,0,0,240702,3,0
0,0,0,0,97,28,11781,280,0,0,0,0,0,231887,3,0
0,0,0,0,8,28,11782,280,0,0,0,0,0,259680,3,0
0,0,0,0,4,28,11783,280,0,0,0,0,0,246679,3,0
0,0,0,0,30,29,11784,280,0,0,0,0,0,234987,3,0
0,0,0,0,99,29,11785,280,0,0,0,0,0,224276,3,0
0,0,0,0,65,29,11786,280,0,0,0,0,0,258841,3,0
0,0,0,0,84,29,11787,280,0,0,0,0,0,73885,3,0
0,0,0,0,67,29,11788,280,0,0,0,0,0,74095,3,0
0,0,0,0,29,29,11789,280,0,0,0,0,0,74117,3,0
0,0,0,0,64,29,11790,280,0,0,0,0,0,74122,3,0
0,0,0,0,31,29,11791,280,0,0,0,0,0,74085,3,0
0,0,0,0,42,0,11792,393,0,0,0,0,0,246267,3,0
0,0,0,0,19,3,11793,393,0,0,0,0,0,210455,3,0
0,0,0,0,16,4,11794,393,0,0,0,0,0,210136,3,0
0,0,0,0,15,6,11795,393,0,0,0,0,0,226536,3,0
0,0,0,0,21,7,11796,393,0,0,0,0,0,209620,3,0
0,0,0,0,14,23,11797,393,0,0,0,0,0,220746,3,0
0,0,0,0,27,13,11798,393,0,0,0,0,0,200094,3,0
0,0,0,0,22,15,11799,393,0,0,0,0,0,204688,3,0
0,0,0,0,11,27,11800,393,0,0,0,0,0,188803,3,0
0,0,0,0,7,18,11801,393,0,0,0,0,0,259633,3,0
0,0,0,0,9,25,11802,393,0,0,0,0,0,235029,3,0
0,0,0,0,8,28,11803,393,0,0,0,0,0,219809,3,0
0,0,0,0,2,28,11804,393,0,0,0,0,0,237520,3,0
0,0,0,0,6,28,11805,393,0,0,0,0,0,195086,3,0
0,0,0,0,23,28,11806,393,0,0,0,0,0,231588,3,0
0,0,0,0,1,28,11807,393,0,0,0,0,0,236583,3,0
0,0,0,0,77,28,11808,393,0,0,0,0,0,245977,3,0
0,0,0,0,10,28,11809,393,0,0,0,0,0,210313,3,0
0,0,0,0,71,28,11810,393,0,0,0,0,0,212261,3,0
0,0,0,0,34,28,11811,393,0,0,0,0,0,233483,3,0
0,0,0,0,5,28,11812,393,0,0,0,0,0,253136,3,0
0,0,0,0,33,28,11813,393,0,0,0,0,0,218066,3,0
0,0,0,0,25,28,11814,393,0,0,0,0,0,72884,3,0
0,0,0,0,20,29,11815,393,0,0,0,0,0,177553,3,0
0,0,0,0,99,29,11816,393,0,0,0,0,0,276591,3,0
0,0,0,0,18,29,11817,393,0,0,0,0,0,266118,3,0
0,0,0,0,47,29,11818,393,0,0,0,0,0,260910,3,0
0,0,0,0,54,29,11819,393,0,0,0,0,0,267687,3,0
0,0,0,0,90,29,11820,393,0,0,0,0,0,75895,3,0
0,0,0,0,90,0,11821,1874,0,0,0,0,0,221610,3,0
0,0,0,0,25,3,11822,1874,0,0,0,0,0,262644,3,0
0,0,0,0,27,4,11823,1874,0,0,0,0,0,225532,3,0
0,0,0,0,3,6,11824,1874,0,0,0,0,0,229436,3,0
0,0,0,0,99,7,11825,1874,0,0,0,0,0,205207,3,0
0,0,0,0,88,9,11826,1874,0,0,0,0,0,262403,3,0
0,0,0,0,15,11,11827,1874,0,0,0,0,0,275976,3,0
0,0,0,0,20,17,11828,1874,0,0,0,0,0,245694,3,0
0,0,0,0,16,18,11829,1874,0,0,0,0,0,237566,3,0
0,0,0,0,7,19,11830,1874,0,0,0,0,0,268822,3,0
0,0,0,0,19,25,11831,1874,0,0,0,0,0,236510,3,0
0,0,0,0,80,28,11832,1874,0,0,0,0,0,236817,3,0
0,0,0,0,34,28,11833,1874,0,0,0,0,0,72905,3,0
0,0,0,0,21,28,11834,1874,0,0,0,0,0,230718,3,0
0,0,0,0,17,28,11835,1874,0,0,0,0,0,240031,3,0
0,0,0,0,1,28,11836,1874,0,0,0,0,0,235086,3,0
0,0,0,0,10,28,11837,1874,0,0,0,0,0,236420,3,0
0,0,0,0,24,28,11838,1874,0,0,0,0,0,237700,3,0
0,0,0,0,18,28,11839,1874,0,0,0,0,0,240961,3,0
0,0,0,0,11,28,11840,1874,0,0,0,0,0,271701,3,0
0,0,0,0,8,28,11841,1874,0,0,0,0,0,223489,3,0
0,0,0,0,93,28,11842,1874,0,0,0,0,0,203725,3,0
0,0,0,0,44,28,11843,1874,0,0,0,0,0,240725,3,0
0,0,0,0,22,29,11844,1874,0,0,0,0,0,275644,3,0
0,0,0,0,23,29,11845,1874,0,0,0,0,0,267632,3,0
0,0,0,0,42,29,11846,1874,0,0,0,0,0,220921,3,0
0,0,0,0,4,29,11847,1874,0,0,0,0,0,238040,3,0
0,0,0,0,30,29,11848,1874,0,0,0,0,0,73598,3,0
0,0,0,0,70,29,11849,1874,0,0,0,0,0,72918,3,0
0,0,0,0,54,29,11850,1874,0,0,0,0,0,74392,3,0
0,0,0,0,64,29,11851,1874,0,0,0,0,0,70903,3,0
0,0,0,0,63,29,11852,1874,0,0,0,0,0,273872,3,0
0,0,0,0,29,29,11853,1874,0,0,0,0,0,261260,3,0
0,0,0,0,69,0,11854,1884,0,0,0,0,0,215502,3,0
0,0,0,0,2,3,11855,1884,0,0,0,0,0,255634,3,0
0,0,0,0,21,4,11856,1884,0,0,0,0,0,215930,3,0
0,0,0,0,15,6,11857,1884,0,0,0,0,0,221422,3,0
0,0,0,0,25,7,11858,1884,0,0,0,0,0,221969,3,0
0,0,0,0,55,9,11859,1884,0,0,0,0,0,207884,3,0
0,0,0,0,16,11,11860,1884,0,0,0,0,0,247861,3,0
0,0,0,0,10,12,11861,1884,0,0,0,0,0,247641,3,0
0,0,0,0,28,16,11862,1884,0,0,0,0,0,253283,3,0
0,0,0,0,11,18,11863,1884,0,0,0,0,0,208250,3,0
0,0,0,0,7,25,11864,1884,0,0,0,0,0,258015,3,0
0,0,0,0,8,28,11865,1884,0,0,0,0,0,255125,3,0
0,0,0,0,5,28,11866,1884,0,0,0,0,0,198177,3,0
0,0,0,0,3,28,11867,1884,0,0,0,0,0,212187,3,0
0,0,0,0,27,28,11868,1884,0,0,0,0,0,262815,3,0
0,0,0,0,1,28,11869,1884,0,0,0,0,0,216336,3,0
0,0,0,0,20,28,11870,1884,0,0,0,0,0,239433,3,0
0,0,0,0,31,28,11871,1884,0,0,0,0,0,193881,3,0
0,0,0,0,17,28,11872,1884,0,0,0,0,0,229575,3,0
0,0,0,0,29,28,11873,1884,0,0,0,0,0,221605,3,0
0,0,0,0,52,28,11874,1884,0,0,0,0,0,203535,3,0
0,0,0,0,4,28,11875,1884,0,0,0,0,0,190156,3,0
0,0,0,0,23,28,11876,1884,0,0,0,0,0,208522,3,0
0,0,0,0,9,29,11877,1884,0,0,0,0,0,231786,3,0
0,0,0,0,77,29,11878,1884,0,0,0,0,0,225997,3,0
0,0,0,0,6,29,11879,1884,0,0,0,0,0,168621,3,0
0,0,0,0,37,29,11880,1884,0,0,0,0,0,231493,3,0
0,0,0,0,19,29,11881,1884,0,0,0,0,0,242753,3,0
0,0,0,0,14,29,11882,1884,0,0,0,0,0,219461,3,0
0,0,0,0,18,29,11883,1884,0,0,0,0,0,240271,3,0
0,0,0,0,44,29,11884,1884,0,0,0,0,0,278137,3,0
0,0,0,0,81,29,11885,1884,0,0,0,0,0,73550,3,0
0,0,0,0,82,29,11886,1884,0,0,0,0,0,75049,3,0
0,0,0,0,27,0,11887,100135,0,0,0,0,0,193336,3,0
0,0,0,0,29,3,11888,100135,0,0,0,0,0,223511,3,0
0,0,0,0,3,4,11889,100135,0,0,0,0,0,195087,3,0
0,0,0,0,34,6,11890,100135,0,0,0,0,0,234774,3,0
0,0,0,0,19,7,11891,100135,0,0,0,0,0,215725,3,0
0,0,0,0,70,9,11892,100135,0,0,0,0,0,234234,3,0
0,0,0,0,8,11,11893,100135,0,0,0,0,0,184417,3,0
0,0,0,0,77,12,11894,100135,0,0,0,0,0,204908,3,0
0,0,0,0,10,16,11895,100135,0,0,0,0,0,270478,3,0
0,0,0,0,7,18,11896,100135,0,0,0,0,0,212150,3,0
0,0,0,0,9,25,11897,100135,0,0,0,0,0,194209,3,0
0,0,0,0,30,28,11898,100135,0,0,0,0,0,73217,3,0
0,0,0,0,5,28,11899,100135,0,0,0,0,0,227766,3,0
0,0,0,0,16,28,11900,100135,0,0,0,0,0,216281,3,0
0,0,0,0,4,28,11901,100135,0,0,0,0,0,72944,3,0
0,0,0,0,22,28,11902,100135,0,0,0,0,0,269880,3,0
0,0,0,0,21,28,11903,100135,0,0,0,0,0,197965,3,0
0,0,0,0,44,28,11904,100135,0,0,0,0,0,237364,3,0
0,0,0,0,11,28,11905,100135,0,0,0,0,0,227732,3,0
0,0,0,0,20,28,11906,100135,0,0,0,0,0,239612,3,0
0,0,0,0,18,28,11907,100135,0,0,0,0,0,263361,3,0
0,0,0,0,17,28,11908,100135,0,0,0,0,0,74321,3,0
0,0,0,0,1,28,11909,100135,0,0,0,0,0,258480,3,0
0,0,0,0,14,29,11910,100135,0,0,0,0,0,72957,3,0
0,0,0,0,35,29,11911,100135,0,0,0,0,0,263388,3,0
0,0,0,0,6,29,11912,100135,0,0,0,0,0,72945,3,0
0,0,0,0,12,29,11913,100135,0,0,0,0,0,262844,3,0
0,0,0,0,43,29,11914,100135,0,0,0,0,0,74100,3,0
0,0,0,0,26,29,11915,100135,0,0,0,0,0,74354,3,0
0,0,0,0,36,29,11916,100135,0,0,0,0,0,73867,3,0
0,0,0,0,23,29,11917,100135,0,0,0,0,0,73866,3,0
0,0,0,0,1,0,11918,100325,0,0,0,0,0,272646,3,0
0,0,0,0,27,3,11919,100325,0,0,0,0,0,242149,3,0
0,0,0,0,3,4,11920,100325,0,0,0,0,0,73722,3,0
0,0,0,0,5,6,11921,100325,0,0,0,0,0,221486,3,0
0,0,0,0,30,7,11922,100325,0,0,0,0,0,274923,3,0
0,0,0,0,8,10,11923,100325,0,0,0,0,0,273712,3,0
0,0,0,0,9,23,11924,100325,0,0,0,0,0,265793,3,0
0,0,0,0,23,13,11925,100325,0,0,0,0,0,239012,3,0
0,0,0,0,10,15,11926,100325,0,0,0,0,0,234294,3,0
0,0,0,0,17,27,11927,100325,0,0,0,0,0,239718,3,0
0,0,0,0,94,25,11928,100325,0,0,0,0,0,205311,3,0
0,0,0,0,7,28,11929,100325,0,0,0,0,0,247286,3,0
0,0,0,0,37,28,11930,100325,0,0,0,0,0,234293,3,0
0,0,0,0,6,28,11931,100325,0,0,0,0,0,234290,3,0
0,0,0,0,4,28,11932,100325,0,0,0,0,0,172232,3,0
0,0,0,0,25,28,11933,100325,0,0,0,0,0,233725,3,0
0,0,0,0,42,28,11934,100325,0,0,0,0,0,258032,3,0
0,0,0,0,99,28,11935,100325,0,0,0,0,0,257398,3,0
0,0,0,0,80,28,11936,100325,0,0,0,0,0,271719,3,0
0,0,0,0,20,28,11937,100325,0,0,0,0,0,74744,3,0
0,0,0,0,2,28,11938,100325,0,0,0,0,0,243848,3,0
0,0,0,0,24,28,11939,100325,0,0,0,0,0,71943,3,0
0,0,0,0,28,28,11940,100325,0,0,0,0,0,266676,3,0
0,0,0,0,22,29,11941,100325,0,0,0,0,0,275331,3,0
0,0,0,0,21,29,11942,100325,0,0,0,0,0,71945,3,0
0,0,0,0,62,29,11943,100325,0,0,0,0,0,73726,3,0
0,0,0,0,54,29,11944,100325,0,0,0,0,0,75919,3,0
0,0,0,0,1,0,11945,101047,0,0,0,0,0,244385,3,0
0,0,0,0,20,3,11946,101047,0,0,0,0,0,237109,3,0
0,0,0,0,4,4,11947,101047,0,0,0,0,0,245132,3,0
0,0,0,0,32,6,11948,101047,0,0,0,0,0,71330,3,0
0,0,0,0,44,7,11949,101047,0,0,0,0,0,266755,3,0
0,0,0,0,6,9,11950,101047,0,0,0,0,0,277439,3,0
0,0,0,0,10,11,11951,101047,0,0,0,0,0,244374,3,0
0,0,0,0,7,12,11952,101047,0,0,0,0,0,194794,3,0
0,0,0,0,22,16,11953,101047,0,0,0,0,0,274724,3,0
0,0,0,0,29,18,11954,101047,0,0,0,0,0,244373,3,0
0,0,0,0,11,25,11955,101047,0,0,0,0,0,271541,3,0
