leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,23,28,10186,15048,0,0,0,0,0,236365,3,0
0,0,0,0,35,28,10187,15048,0,0,0,0,0,246956,3,0
0,0,0,0,13,28,10188,15048,0,0,0,0,0,52679,3,0
1,0,0,0,19,28,10189,15048,0,0,0,0,0,251261,3,0
1,0,0,0,7,28,10190,15048,0,0,0,0,0,208852,3,0
1,0,0,0,9,28,10191,15048,0,0,0,0,0,203416,3,0
3,0,0,1,10,28,10192,15048,1,0,0,0,1,254838,3,0
0,0,0,0,4,28,10193,15048,0,0,0,0,0,213519,3,0
2,0,0,0,11,28,10194,15048,0,0,0,0,0,237731,3,0
2,0,0,0,21,28,10195,15048,0,0,0,0,0,73040,3,0
0,0,0,0,3,29,10196,15048,0,0,0,0,0,70836,3,0
0,0,0,0,12,29,10197,15048,0,0,0,0,0,268442,3,0
0,0,0,0,20,29,10198,15048,0,0,0,0,0,266332,3,0
0,0,0,0,26,29,10199,15048,0,0,0,0,0,272643,3,0
0,0,0,0,24,29,10200,15048,0,0,0,0,0,73041,3,0
0,0,0,0,25,29,10201,15048,0,0,0,0,0,74872,3,0
0,0,0,0,1,0,10202,110313,0,0,0,0,0,222612,3,0
1,0,0,0,2,3,10203,110313,0,0,0,0,0,213686,3,0
3,0,0,0,24,4,10204,110313,0,0,0,0,1,278121,3,0
0,0,0,0,17,5,10205,110313,0,0,0,0,0,77046,3,0
1,0,0,0,14,6,10206,110313,0,0,0,0,0,274404,3,0
0,0,0,0,16,7,10207,110313,0,0,0,0,0,274959,3,0
0,0,0,0,6,13,10208,110313,0,0,0,0,0,238410,3,0
0,0,0,0,4,15,10209,110313,0,0,0,0,0,216790,3,0
9,0,0,1,7,18,10210,110313,0,0,0,0,0,167512,3,0
4,0,0,1,9,24,10211,110313,0,0,0,0,0,241438,3,0
5,0,0,1,39,26,10212,110313,0,0,0,0,0,263811,3,0
1,0,0,0,28,28,10213,110313,0,0,0,0,0,187782,3,0
9,0,0,1,8,28,10214,110313,0,0,0,0,1,278040,3,0
1,0,0,0,5,28,10215,110313,0,0,0,0,0,223852,3,0
0,0,0,0,38,28,10216,110313,0,0,0,0,0,275300,3,0
0,0,0,0,13,28,10217,110313,0,0,0,0,0,241599,3,0
0,0,0,0,45,28,10218,110313,0,0,0,0,0,226679,3,0
1,0,0,0,10,28,10219,110313,0,0,0,0,0,276980,3,0
6,0,0,1,23,28,10220,110313,0,0,0,0,0,73754,3,0
0,0,0,0,18,28,10221,110313,0,0,0,0,0,256864,3,0
0,0,0,0,22,28,10222,110313,0,0,0,0,0,258592,3,0
0,0,0,0,12,28,10223,110313,0,0,0,0,0,270374,3,0
0,0,0,0,20,28,10224,110313,0,0,0,0,0,238191,3,0
0,0,0,0,27,29,10225,110313,0,0,0,0,0,276982,3,0
3,0,0,0,43,29,10226,110313,0,0,0,0,0,272868,3,0
0,0,0,0,30,29,10227,110313,0,0,0,0,0,258591,3,0
0,0,0,0,26,29,10228,110313,0,0,0,0,0,73753,3,0
0,0,0,0,19,29,10229,110313,0,0,0,0,0,71272,3,0
0,0,0,0,21,29,10230,110313,0,0,0,0,0,74656,3,0
0,0,0,0,25,29,10231,110313,0,0,0,0,0,73752,3,0
0,0,0,0,3,29,10232,110313,0,0,0,0,0,266412,3,0
0,0,0,0,31,0,10233,112222,0,0,0,0,0,257862,3,0
2,0,0,0,14,3,10234,112222,0,0,0,0,0,273036,3,0
1,0,0,0,15,4,10235,112222,0,0,0,0,0,204297,3,0
3,0,0,1,5,6,10236,112222,0,0,0,0,1,256473,3,0
0,0,0,0,6,7,10237,112222,0,0,0,0,0,257873,3,0
1,0,0,0,27,9,10238,112222,0,0,0,0,0,235216,3,0
3,0,0,1,28,11,10239,112222,0,0,0,0,0,212682,3,0
1,0,0,0,8,12,10240,112222,0,0,0,0,0,258214,3,0
7,0,0,1,21,16,10241,112222,0,0,0,0,1,263990,3,0
2,0,0,0,18,18,10242,112222,0,0,0,0,1,223073,3,0
9,0,0,1,24,25,10243,112222,1,0,0,0,1,254925,3,0
0,0,0,0,4,28,10244,112222,0,0,0,0,0,190625,3,0
0,0,0,0,17,28,10245,112222,0,0,0,0,0,225498,3,0
1,0,0,0,2,28,10246,112222,0,0,0,0,0,73261,3,0
1,0,0,0,20,28,10247,112222,1,0,0,0,1,273535,3,0
0,0,0,0,1,28,10248,112222,0,0,0,0,0,186494,3,0
1,0,0,0,22,28,10249,112222,0,0,0,0,0,223744,3,0
3,0,0,1,11,28,10250,112222,0,0,0,0,0,244929,3,0
1,0,0,0,10,28,10251,112222,0,0,0,0,0,244673,3,0
2,0,0,0,16,28,10252,112222,0,0,0,0,0,70099,3,0
0,0,0,0,30,28,10253,112222,0,0,0,0,0,232648,3,0
0,0,0,0,3,28,10254,112222,0,0,0,0,0,227854,3,0
0,0,0,0,19,28,10255,112222,0,0,0,0,0,76799,3,0
2,0,0,0,25,29,10256,112222,0,0,0,0,1,76798,3,0
0,0,0,0,29,29,10257,112222,0,0,0,0,0,76297,3,0
0,0,0,0,23,29,10258,112222,0,0,0,0,0,72283,3,0
0,0,0,0,7,29,10259,112222,0,0,0,0,0,257872,3,0
0,0,0,0,1,0,10260,112254,0,0,0,0,0,212560,3,0
1,0,0,0,12,3,10261,112254,0,0,0,0,0,72939,3,0
4,0,0,1,26,4,10262,112254,0,0,0,0,0,252305,3,0
1,0,0,0,5,5,10263,112254,0,0,0,0,0,229126,3,0
4,0,0,1,4,6,10264,112254,0,0,0,0,0,271876,3,0
0,0,0,0,3,7,10265,112254,0,0,0,0,0,247741,3,0
2,0,0,0,44,23,10266,112254,0,0,0,0,0,240977,3,0
3,0,0,0,19,13,10267,112254,1,0,0,0,1,233245,3,0
1,0,0,0,11,15,10268,112254,0,0,0,0,0,257261,3,0
9,0,0,1,7,27,10269,112254,0,0,0,0,0,247890,3,0
4,0,0,1,9,25,10270,112254,0,0,0,0,0,220893,3,0
4,0,0,1,24,28,10271,112254,0,0,0,0,0,193771,3,0
0,0,0,0,30,28,10272,112254,0,0,0,0,0,272705,3,0
0,0,0,0,6,28,10273,112254,0,0,0,0,0,254317,3,0
0,0,0,0,23,28,10274,112254,0,0,0,0,0,238073,3,0
0,0,0,0,13,28,10275,112254,0,0,0,0,0,257469,3,0
1,0,0,0,8,28,10276,112254,0,0,0,0,0,251346,3,0
2,0,0,0,17,28,10277,112254,0,0,0,0,0,257435,3,0
2,0,0,0,21,28,10278,112254,0,0,0,0,0,73308,3,0
6,0,0,1,25,28,10279,112254,0,0,0,0,0,270513,3,0
2,0,0,0,14,28,10280,112254,0,0,0,0,0,72953,3,0
0,0,0,0,38,28,10281,112254,0,0,0,0,0,261473,3,0
2,0,0,0,10,28,10282,112254,0,0,0,0,0,248837,3,0
0,0,0,0,32,29,10283,112254,0,0,0,0,0,270380,3,0
0,0,0,0,36,29,10284,112254,0,0,0,0,0,259370,3,0
0,0,0,0,37,29,10285,112254,0,0,0,0,0,75775,3,0
0,0,0,0,28,29,10286,112254,0,0,0,0,0,278073,3,0
0,0,0,0,1,0,10287,112259,0,0,0,0,0,276806,3,0
4,0,0,1,11,3,10288,112259,0,0,0,0,0,251819,3,0
0,0,0,0,26,4,10289,112259,0,0,0,0,0,241699,3,0
1,0,0,0,31,5,10290,112259,0,0,0,0,0,250994,3,0
0,0,0,0,6,6,10291,112259,0,0,0,0,0,220956,3,0
4,0,0,1,7,7,10292,112259,0,0,0,0,0,228642,3,0
17,1,0,1,14,23,10293,112259,0,0,0,0,0,229731,3,0
3,0,0,0,8,13,10294,112259,0,0,0,0,0,233377,3,0
6,0,0,1,12,15,10295,112259,0,0,0,0,0,246789,3,0
2,0,0,0,10,27,10296,112259,0,0,0,0,0,70782,3,0
4,0,0,1,9,25,10297,112259,0,0,0,0,0,238716,3,0
2,0,0,0,4,28,10298,112259,0,0,0,0,0,203415,3,0
2,0,0,0,21,28,10299,112259,0,0,0,0,0,244322,3,0
0,0,0,0,3,28,10300,112259,0,0,0,0,0,248569,3,0
0,0,0,0,33,28,10301,112259,0,0,0,0,0,263938,3,0
0,0,0,0,22,28,10302,112259,0,0,0,0,0,223988,3,0
2,0,0,0,39,28,10303,112259,0,0,0,0,0,206430,3,0
1,0,0,0,41,28,10304,112259,1,0,0,0,1,169708,3,0
1,0,0,0,5,28,10305,112259,0,0,0,0,0,186590,3,0
0,0,0,0,29,28,10306,112259,0,0,0,0,0,274228,3,0
4,0,0,1,18,28,10307,112259,0,0,0,0,0,231442,3,0
1,0,0,0,16,28,10308,112259,0,0,0,0,0,243575,3,0
0,0,0,0,19,28,10309,112259,0,0,0,0,0,77179,3,0
0,0,0,0,2,29,10310,112259,0,0,0,0,0,257087,3,0
0,0,0,0,24,29,10311,112259,0,0,0,0,0,74126,3,0
0,0,0,0,20,29,10312,112259,0,0,0,0,0,277414,3,0
0,0,0,0,25,29,10313,112259,0,0,0,0,0,276244,3,0
0,0,0,0,23,29,10314,112259,0,0,0,0,0,74125,3,0
0,0,0,0,13,0,10315,112260,0,0,0,0,0,207606,3,0
2,0,0,0,26,3,10316,112260,0,0,0,0,0,256952,3,0
1,0,0,0,15,4,10317,112260,0,0,0,0,0,268445,3,0
4,0,0,1,5,5,10318,112260,0,0,0,0,0,206554,3,0
2,0,0,0,4,6,10319,112260,0,0,0,0,0,246723,3,0
3,0,0,0,44,7,10320,112260,0,0,0,0,1,243845,3,0
1,0,0,0,20,10,10321,112260,0,0,0,0,0,270491,3,0
9,0,0,1,8,13,10322,112260,0,0,0,0,0,242085,3,0
7,0,0,1,17,15,10323,112260,0,0,0,0,0,255474,3,0
8,0,0,1,19,24,10324,112260,0,0,0,0,0,225245,3,0
9,0,0,1,7,26,10325,112260,0,0,0,0,0,246094,3,0
0,0,0,0,6,28,10326,112260,0,0,0,0,0,253374,3,0
1,0,0,0,16,28,10327,112260,0,0,0,0,0,277434,3,0
0,0,0,0,25,28,10328,112260,0,0,0,0,0,71216,3,0
2,0,0,0,32,28,10329,112260,0,0,0,0,0,74158,3,0
0,0,0,0,1,28,10330,112260,0,0,0,0,0,246166,3,0
2,0,0,0,10,28,10331,112260,0,0,0,0,0,192970,3,0
2,0,0,0,11,28,10332,112260,0,0,0,0,0,229123,3,0
1,0,0,0,31,28,10333,112260,0,0,0,0,0,276978,3,0
1,0,0,0,9,28,10334,112260,0,0,0,0,0,254552,3,0
0,0,0,0,18,28,10335,112260,0,0,0,0,0,251264,3,0
0,0,0,0,22,28,10336,112260,0,0,0,0,0,252357,3,0
2,0,0,0,2,28,10337,112260,0,0,0,0,0,74860,3,0
2,0,0,0,21,29,10338,112260,0,0,0,0,0,277804,3,0
1,0,0,0,3,29,10339,112260,0,0,0,0,1,240334,3,0
1,0,0,0,27,29,10340,112260,0,0,0,0,1,77032,3,0
0,0,0,0,37,29,10341,112260,0,0,0,0,0,76260,3,0
0,0,0,0,23,29,10342,112260,0,0,0,0,0,78047,3,0
0,0,0,0,28,29,10343,112260,0,0,0,0,0,272315,3,0
0,0,0,0,24,29,10344,112260,0,0,0,0,0,279856,3,0
0,0,0,0,1,0,10345,112764,0,0,0,0,0,219854,3,0
2,0,0,0,16,3,10346,112764,0,0,0,0,0,278987,3,0
5,0,0,1,5,4,10347,112764,0,0,0,0,1,223069,3,0
1,0,0,0,17,6,10348,112764,0,0,0,0,0,186122,3,0
1,0,0,0,30,7,10349,112764,0,0,0,0,0,270683,3,0
4,0,0,1,20,9,10350,112764,0,0,0,0,0,72454,3,0
0,0,0,0,4,11,10351,112764,0,0,0,0,0,234487,3,0
1,0,0,0,25,12,10352,112764,0,0,0,0,0,73615,3,0
5,0,0,1,22,16,10353,112764,0,0,0,0,0,268306,3,0
6,0,0,1,32,18,10354,112764,0,0,0,0,0,225310,3,0
25,1,0,1,9,25,10355,112764,2,0,0,1,3,72457,3,0
2,0,0,0,18,28,10356,112764,0,0,0,0,0,251257,3,0
0,0,0,0,6,28,10357,112764,0,0,0,0,0,200841,3,0
0,0,0,0,34,28,10358,112764,0,0,0,0,0,271675,3,0
1,0,0,0,3,28,10359,112764,0,0,0,0,0,264334,3,0
0,0,0,0,12,28,10360,112764,0,0,0,0,0,258056,3,0
2,0,0,0,13,28,10361,112764,0,0,0,0,0,229398,3,0
0,0,0,0,31,28,10362,112764,0,0,0,0,0,262133,3,0
2,0,0,0,11,28,10363,112764,0,0,0,0,0,203312,3,0
2,0,0,0,26,28,10364,112764,1,0,0,0,2,237355,3,0
0,0,0,0,10,28,10365,112764,0,0,0,0,0,235218,3,0
1,0,0,0,29,28,10366,112764,0,0,0,0,0,233289,3,0
0,0,0,0,35,28,10367,112764,0,0,0,0,0,75088,3,0
0,0,0,0,19,29,10368,112764,0,0,0,0,0,253445,3,0
0,0,0,0,37,29,10369,112764,0,0,0,0,0,77648,3,0
0,0,0,0,24,29,10370,112764,0,0,0,0,0,73222,3,0
0,0,0,0,13,0,10371,113926,0,0,0,0,0,279028,3,0
1,0,0,0,19,3,10372,113926,0,0,0,0,0,246173,3,0
1,0,0,0,32,4,10373,113926,0,0,0,0,1,216453,3,0
1,0,0,0,16,5,10374,113926,0,0,0,0,0,240446,3,0
3,0,0,1,29,6,10375,113926,0,0,0,0,0,192319,3,0
9,0,0,1,10,7,10376,113926,0,0,0,0,1,263975,3,0
1,0,0,0,4,10,10377,113926,0,0,0,0,1,251516,3,0
3,0,0,1,14,13,10378,113926,0,0,0,0,0,236248,3,0
1,0,0,0,6,15,10379,113926,0,0,0,0,0,251420,3,0
3,0,0,1,37,24,10380,113926,0,0,0,0,0,74635,3,0
13,0,0,1,31,26,10381,113926,1,0,0,0,3,212513,3,0
1,0,0,0,28,28,10382,113926,0,0,0,0,0,266871,3,0
1,0,0,0,11,28,10383,113926,0,0,0,0,0,198235,3,0
0,0,0,0,5,28,10384,113926,0,0,0,0,0,268102,3,0
1,0,0,0,25,28,10385,113926,0,0,0,0,0,244985,3,0
0,0,0,0,1,28,10386,113926,0,0,0,0,0,182365,3,0
1,0,0,0,18,28,10387,113926,0,0,0,0,0,197774,3,0
4,0,0,1,8,28,10388,113926,0,0,0,0,0,193173,3,0
3,0,0,1,27,28,10389,113926,0,0,0,0,0,263387,3,0
16,1,0,1,9,28,10390,113926,1,0,0,0,3,207828,3,0
0,0,0,0,33,28,10391,113926,0,0,0,0,0,252435,3,0
0,0,0,0,2,28,10392,113926,0,0,0,0,0,238319,3,0
0,0,0,0,20,28,10393,113926,0,0,0,0,0,264580,3,0
0,0,0,0,7,29,10394,113926,0,0,0,0,0,200744,3,0
0,0,0,0,3,29,10395,113926,0,0,0,0,0,248815,3,0
0,0,0,0,24,29,10396,113926,0,0,0,0,0,278067,3,0
0,0,0,0,23,29,10397,113926,0,0,0,0,0,279236,3,0
0,0,0,0,21,29,10398,113926,0,0,0,0,0,277321,3,0
0,0,0,0,35,29,10399,113926,0,0,0,0,0,72294,3,0
0,0,0,0,30,0,10400,305,0,0,0,0,0,241052,4,0
0,0,0,0,4,3,10401,305,0,0,0,0,0,243596,3,0
3,0,0,1,29,4,10402,305,0,0,0,0,0,261988,3,0
0,0,0,0,20,6,10403,305,0,0,0,0,0,279520,3,0
0,0,0,0,6,7,10404,305,0,0,0,0,0,227288,4,0
3,0,0,1,10,9,10405,305,0,0,0,0,0,252758,5,0
0,0,0,0,17,11,10406,305,0,0,0,0,0,227679,3,0
4,0,0,1,8,12,10407,305,0,0,0,0,0,255621,4,0
4,0,0,1,26,16,10408,305,0,0,0,0,0,251454,2,0
5,0,0,1,15,18,10409,305,0,0,0,0,0,261276,5,0
4,0,0,1,9,25,10410,305,0,0,0,0,0,267768,3,0
1,0,0,0,14,28,10411,305,0,0,0,0,0,271618,3,0
0,0,0,0,3,28,10412,305,0,0,0,0,0,277286,3,0
1,0,0,0,5,28,10413,305,0,0,0,0,0,213502,3,0
0,0,0,0,22,28,10414,305,0,0,0,0,0,207868,3,0
0,0,0,0,1,28,10415,305,0,0,0,0,0,225406,3,0
1,0,0,0,16,28,10416,305,0,0,0,0,0,202881,3,0
0,0,0,0,7,28,10417,305,0,0,0,0,0,250815,3,0
1,0,0,0,19,28,10418,305,0,0,0,0,0,72986,3,0
1,0,0,0,11,28,10419,305,0,0,0,0,0,221618,3,0
0,0,0,0,2,28,10420,305,0,0,0,0,0,222979,3,0
1,0,0,0,23,28,10421,305,0,0,0,0,0,262181,3,0
0,0,0,0,21,28,10422,305,0,0,0,0,0,222114,3,0
0,0,0,0,32,29,10423,305,0,0,0,0,0,75527,3,0
0,0,0,0,28,29,10424,305,0,0,0,0,0,71132,3,0
0,0,0,0,31,29,10425,305,0,0,0,0,0,71801,3,0
0,0,0,0,1,0,10426,306,0,0,0,0,0,237927,1,0
4,0,0,1,2,3,10427,306,0,0,0,0,0,252754,3,0
3,0,0,1,5,4,10428,306,0,0,0,0,0,231303,3,0
2,0,0,0,4,5,10429,306,0,0,0,0,0,202014,2,0
0,0,0,0,27,6,10430,306,0,0,0,0,0,277852,3,0
1,0,0,0,21,7,10431,306,0,0,0,0,0,243163,2,0
1,0,0,0,17,10,10432,306,0,0,0,0,0,273573,3,0
2,0,0,0,29,13,10433,306,0,0,0,0,0,218744,3,0
0,0,0,0,7,15,10434,306,0,0,0,0,0,236364,3,0
6,0,0,1,9,24,10435,306,0,0,0,0,0,198543,3,0
7,0,0,1,10,26,10436,306,0,0,0,0,0,183544,3,0
0,0,0,0,16,28,10437,306,0,0,0,0,0,221534,3,0
3,0,0,1,6,28,10438,306,0,0,0,0,0,233056,3,0
0,0,0,0,3,28,10439,306,0,0,0,0,0,193768,3,0
0,0,0,0,22,28,10440,306,0,0,0,0,0,71145,3,0
0,0,0,0,97,28,10441,306,0,0,0,0,0,247434,3,0
0,0,0,0,14,28,10442,306,0,0,0,0,0,240978,3,0
0,0,0,0,26,28,10443,306,0,0,0,0,0,271556,3,0
3,0,0,1,8,28,10444,306,0,0,0,0,0,225998,3,0
6,0,0,1,20,28,10445,306,0,0,0,0,0,207491,2,0
0,0,0,0,25,28,10446,306,0,0,0,0,0,227570,3,0
0,0,0,0,19,28,10447,306,0,0,0,0,0,251271,3,0
0,0,0,0,18,28,10448,306,0,0,0,0,0,231926,3,0
0,0,0,0,37,29,10449,306,0,0,0,0,0,72108,3,0
0,0,0,0,15,29,10450,306,0,0,0,0,0,259472,3,0
0,0,0,0,38,29,10451,306,0,0,0,0,0,72106,3,0
0,0,0,0,94,0,10452,423,0,0,0,0,0,244191,3,0
0,0,0,0,21,3,10453,423,0,0,0,0,0,258122,3,0
1,0,0,0,4,4,10454,423,0,0,0,0,0,246079,4,0
0,0,0,0,5,6,10455,423,0,0,0,0,0,251178,4,0
0,0,0,0,3,7,10456,423,0,0,0,0,0,227182,3,0
1,0,0,0,6,10,10457,423,0,0,0,0,0,242230,4,0
3,0,0,1,7,23,10458,423,0,0,0,0,0,230847,3,0
4,0,0,1,8,13,10459,423,0,0,0,0,0,202819,3,0
1,0,0,0,10,15,10460,423,0,0,0,0,0,263098,3,0
0,0,0,0,20,27,10461,423,0,0,0,0,0,229249,2,0
6,0,0,1,9,25,10462,423,0,0,0,0,0,276346,3,0
0,0,0,0,19,28,10463,423,0,0,0,0,0,251262,3,0
0,0,0,0,24,28,10464,423,0,0,0,0,0,70744,3,0
0,0,0,0,23,28,10465,423,0,0,0,0,0,210392,4,0
0,0,0,0,30,28,10466,423,0,0,0,0,0,260885,3,0
0,0,0,0,1,28,10467,423,0,0,0,0,0,208697,3,0
0,0,0,0,17,28,10468,423,0,0,0,0,0,239642,3,0
2,0,0,1,14,28,10469,423,0,0,0,0,0,243764,3,0
1,0,0,0,11,28,10470,423,0,0,0,0,0,247000,5,0
6,0,0,1,18,28,10471,423,0,0,0,0,0,237863,2,0
0,0,0,0,2,28,10472,423,0,0,0,0,0,211978,3,0
1,0,0,0,25,28,10473,423,0,0,0,0,0,242984,4,0
0,0,0,0,29,28,10474,423,0,0,0,0,0,264475,3,0
0,0,0,0,38,29,10475,423,0,0,0,0,0,72714,3,0
0,0,0,0,15,29,10476,423,0,0,0,0,0,258532,3,0
0,0,0,0,1,0,10477,445,0,0,0,0,0,242229,2,0
2,0,0,1,2,3,10478,445,0,0,0,0,0,253943,2,0
1,0,0,0,6,4,10479,445,0,0,0,0,0,198497,2,0
2,0,0,1,22,6,10480,445,0,0,0,0,0,229190,3,0
0,0,0,0,14,7,10481,445,0,0,0,0,0,235650,3,0
0,0,0,0,20,9,10482,445,0,0,0,0,0,201901,3,0
0,0,0,0,8,11,10483,445,0,0,0,0,0,246136,3,0
1,0,0,0,17,12,10484,445,0,0,0,0,0,221764,3,0
8,1,0,1,7,16,10485,445,0,0,0,0,0,210263,3,0
1,0,0,0,9,18,10486,445,0,0,0,0,0,200845,3,0
8,1,0,1,27,25,10487,445,0,0,0,0,0,201346,2,0
1,0,0,0,15,28,10488,445,0,0,0,0,0,230081,3,0
0,0,0,0,3,28,10489,445,0,0,0,0,0,192624,2,0
1,0,0,0,24,28,10490,445,0,0,0,0,0,235704,2,0
0,0,0,0,16,28,10491,445,0,0,0,0,0,259234,1,0
0,0,0,0,26,28,10492,445,0,0,0,0,0,75916,3,0
0,0,0,0,10,28,10493,445,0,0,0,0,0,227953,3,0
1,0,0,0,13,28,10494,445,0,0,0,0,0,200134,3,0
3,0,0,1,11,28,10495,445,0,0,0,0,0,244655,3,0
6,0,0,1,21,28,10496,445,0,0,0,0,0,244321,3,0
0,0,0,0,32,28,10497,445,0,0,0,0,0,277357,3,0
0,0,0,0,4,28,10498,445,0,0,0,0,0,228292,3,0
0,0,0,0,19,28,10499,445,0,0,0,0,0,230070,3,0
0,0,0,0,23,29,10500,445,0,0,0,0,0,221167,3,0
0,0,0,0,29,0,10501,563,0,0,0,0,0,228582,4,0
0,0,0,0,46,3,10502,563,0,0,0,0,0,278641,5,0
2,0,0,0,52,4,10503,563,0,0,0,0,0,278511,3,0
1,0,0,0,21,6,10504,563,0,0,0,0,0,237926,3,0
3,0,0,1,3,7,10505,563,0,0,0,0,0,243637,3,0
0,0,0,0,6,10,10506,563,0,0,0,0,0,241690,3,0
8,1,0,1,47,23,10507,563,0,0,0,0,0,277997,5,0
4,0,0,1,8,13,10508,563,0,0,0,0,0,266209,5,0
0,0,0,0,27,15,10509,563,0,0,0,0,0,248723,3,0
0,0,0,0,7,27,10510,563,0,0,0,0,0,241582,5,0
3,0,0,1,11,25,10511,563,0,0,0,0,0,247371,3,0
0,0,0,0,49,28,10512,563,0,0,0,0,0,240603,5,0
0,0,0,0,12,28,10513,563,0,0,0,0,0,240154,3,0
0,0,0,0,2,28,10514,563,0,0,0,0,0,260717,3,0
0,0,0,0,15,28,10515,563,0,0,0,0,0,264695,4,0
0,0,0,0,31,28,10516,563,0,0,0,0,0,264764,3,0
0,0,0,0,14,28,10517,563,0,0,0,0,0,253154,3,0
4,0,0,1,19,28,10518,563,0,0,0,0,0,71137,3,0
0,0,0,0,10,28,10519,563,0,0,0,0,0,240772,3,0
2,0,0,0,9,28,10520,563,0,0,0,0,0,70520,5,0
0,0,0,0,56,28,10521,563,0,0,0,0,0,278164,3,0
0,0,0,0,13,28,10522,563,0,0,0,0,0,138431,3,0
0,0,0,0,23,28,10523,563,0,0,0,0,0,278642,3,0
0,0,0,0,71,29,10524,563,0,0,0,0,0,278643,3,0
0,0,0,0,38,29,10525,563,0,0,0,0,0,72719,3,0
0,0,0,0,67,29,10526,563,0,0,0,0,0,72715,3,0
0,0,0,0,63,29,10527,563,0,0,0,0,0,77876,3,0
0,0,0,0,61,29,10528,563,0,0,0,0,0,72717,3,0
0,0,0,0,1,0,10529,753,0,0,0,0,0,273558,5,0
1,0,0,0,5,3,10530,753,0,0,0,0,0,252835,5,0
1,0,0,0,17,4,10531,753,0,0,0,0,0,248770,3,0
2,0,0,1,15,6,10532,753,0,0,0,0,0,233375,3,0
0,0,0,0,3,7,10533,753,0,0,0,0,0,251283,4,0
1,0,0,0,8,10,10534,753,0,0,0,0,0,247166,3,0
1,0,0,0,19,13,10535,753,0,0,0,0,0,272401,3,0
2,0,0,1,16,15,10536,753,0,0,0,0,0,276927,2,0
3,0,0,1,20,18,10537,753,0,0,0,0,0,261876,3,0
10,1,0,1,9,24,10538,753,0,0,0,1,0,183807,3,0
6,0,0,1,18,26,10539,753,0,0,0,0,0,262651,3,0
1,0,0,0,6,28,10540,753,0,0,0,0,0,71386,4,0
0,0,0,0,2,28,10541,753,0,0,0,0,0,239353,3,0
0,0,0,0,4,28,10542,753,0,0,0,0,0,199010,4,0
0,0,0,0,14,28,10543,753,0,0,0,0,0,274451,3,0
0,0,0,0,31,28,10544,753,0,0,0,0,0,240838,3,0
0,0,0,0,7,28,10545,753,0,0,0,0,0,259250,3,0
0,0,0,0,27,28,10546,753,0,0,0,0,0,71148,3,0
0,0,0,0,10,28,10547,753,0,0,0,0,0,233950,3,0
0,0,0,0,11,28,10548,753,0,0,0,0,0,262257,3,0
0,0,0,0,99,28,10549,753,0,0,0,0,0,243910,3,0
0,0,0,0,24,28,10550,753,0,0,0,0,0,76137,3,0
0,0,0,0,29,28,10551,753,0,0,0,0,0,77508,3,0
0,0,0,0,47,29,10552,753,0,0,0,0,0,77598,3,0
0,0,0,0,43,29,10553,753,0,0,0,0,0,77510,3,0
0,0,0,0,25,29,10554,753,0,0,0,0,0,75962,3,0
0,0,0,0,40,29,10555,753,0,0,0,0,0,77509,3,0
0,0,0,0,26,29,10556,753,0,0,0,0,0,71149,3,0
0,0,0,0,1,0,10557,834,0,0,0,0,0,246987,2,0
0,0,0,0,2,4,10558,834,0,0,0,0,0,203095,3,0
1,0,0,0,15,5,10559,834,0,0,0,0,0,238197,3,0
0,0,0,0,4,6,10560,834,0,0,0,0,0,253421,4,0
3,0,0,1,27,12,10561,834,0,0,0,0,0,267771,3,0
2,0,0,0,23,13,10562,834,0,0,0,0,0,254158,3,0
1,0,0,0,6,15,10563,834,0,0,0,0,0,236379,5,0
0,0,0,0,18,16,10564,834,0,0,0,0,0,264561,3,0
1,0,0,0,5,17,10565,834,0,0,0,0,0,240535,3,0
5,0,0,1,7,19,10566,834,0,0,0,0,0,263650,5,0
6,0,0,1,11,25,10567,834,0,0,0,0,0,258515,3,0
3,0,0,1,14,28,10568,834,0,0,0,0,0,226429,3,0
1,0,0,0,8,28,10569,834,0,0,0,0,0,246591,3,0
0,0,0,0,29,28,10570,834,0,0,0,0,0,205139,3,0
0,0,0,0,24,28,10571,834,0,0,0,0,0,270118,3,0
0,0,0,0,19,28,10572,834,0,0,0,0,0,267736,3,0
0,0,0,0,77,28,10573,834,0,0,0,0,0,241382,3,0
0,0,0,0,28,28,10574,834,0,0,0,0,0,261677,3,0
2,0,0,0,9,28,10575,834,0,0,0,0,0,230722,3,0
4,0,0,1,10,28,10576,834,0,0,0,0,0,243127,3,0
0,0,0,0,16,28,10577,834,0,0,0,0,0,209475,3,0
0,0,0,0,55,28,10578,834,0,0,0,0,0,72568,3,0
0,0,0,0,17,28,10579,834,0,0,0,0,0,242638,3,0
0,0,0,0,3,29,10580,834,0,0,0,0,0,240473,3,0
0,0,0,0,44,29,10581,834,0,0,0,0,0,72037,3,0
0,0,0,0,1,0,10582,837,0,0,0,0,0,252788,3,0
0,0,0,0,36,3,10583,837,0,0,0,0,0,256964,3,0
0,0,0,0,15,4,10584,837,0,0,0,0,0,264151,3,0
0,0,0,0,20,6,10585,837,0,0,0,0,0,71799,3,0
0,0,0,0,26,7,10586,837,0,0,0,0,0,71800,3,0
0,0,0,0,39,10,10587,837,0,0,0,0,0,261288,3,0
