homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
7,5,18,7,7,14,0,0,0,0,0,0,68,68,0,0,0,4,399,15,101014,3,2,0,22,0,0,1,2,0,5,1,3,0
19,4,7,19,5,16,0,0,0,0,0,0,68,68,0,0,0,1,400,15,101016,4,0,0,5,0,7,0,0,0,5,2,0,0
15,9,9,16,6,12,0,0,0,0,0,0,68,68,0,0,0,1,401,15,101020,4,2,0,15,0,3,0,2,0,3,3,3,0
6,2,17,5,11,15,0,0,0,0,0,0,68,68,0,0,0,6,402,15,101026,8,1,0,25,0,0,1,1,0,4,3,1,0
10,17,7,18,6,14,0,0,0,0,0,0,68,68,0,0,0,1,403,15,101028,4,0,0,9,0,3,0,1,0,5,2,4,0
7,8,8,9,10,16,0,0,0,0,0,0,68,68,0,0,0,2,404,16,101033,3,3,0,20,0,1,0,1,0,5,1,4,0
11,19,10,10,6,11,0,0,0,0,0,0,68,68,0,0,0,3,405,15,101037,3,3,0,20,0,3,0,1,0,4,0,2,0
11,12,11,13,9,16,0,0,0,0,0,0,68,68,0,0,0,3,406,16,101041,3,2,0,18,0,3,0,2,0,5,1,2,0
4,16,10,12,10,20,0,0,0,0,0,0,68,68,0,0,0,4,407,15,110776,3,1,0,18,0,1,0,2,0,6,1,2,0
13,10,8,11,12,8,0,0,0,0,0,0,68,68,0,0,0,1,408,15,111339,3,3,0,19,0,4,0,0,1,0,4,3,0
7,14,10,14,5,11,0,0,0,0,0,0,68,68,0,0,0,3,409,15,113142,5,1,0,17,0,2,0,0,0,4,2,3,0
5,20,14,4,10,12,0,0,0,0,0,0,68,68,0,0,0,5,410,16,131174,8,2,0,26,0,1,0,2,0,3,4,1,0
6,21,8,17,4,15,0,0,0,0,0,0,68,68,0,0,0,3,411,15,131388,4,1,0,14,0,4,0,0,0,5,1,1,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1003,0,0,0,0,425,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,426,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,94,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111473,0,0,0,1245,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
6,1,19,5,7,13,0,0,0,0,0,0,80,80,0,0,0,5,460,16,191,8,2,0,26,0,1,0,0,0,3,3,2,0
9,2,26,1,14,7,0,0,0,0,0,1,80,80,0,0,0,6,461,16,209,0,5,0,36,0,1,0,0,0,1,2,1,0
16,3,13,7,11,10,0,0,0,0,0,0,80,80,0,0,0,2,462,16,252,3,4,0,20,0,5,0,2,0,3,1,1,0
6,4,13,3,7,9,0,0,0,0,0,0,80,80,0,0,0,6,463,16,254,10,1,0,28,0,1,0,1,0,1,6,1,0
6,5,18,2,8,8,0,0,0,0,0,0,80,80,0,0,0,7,464,16,256,10,3,0,33,0,0,1,0,0,3,2,1,0
11,6,8,10,6,24,0,0,0,0,0,0,80,80,0,0,0,2,465,16,1787,5,2,0,15,0,3,0,2,0,6,1,2,0
8,10,10,8,10,14,0,0,0,0,0,0,80,80,0,0,0,3,466,16,2017,3,2,0,20,0,2,0,0,0,4,2,3,0
10,11,8,12,5,14,0,0,0,0,0,0,80,80,0,0,0,1,467,16,15009,4,1,0,10,0,4,0,2,0,6,1,3,0
7,9,3,9,11,14,0,0,0,0,0,0,80,80,0,0,0,1,468,16,15040,3,3,0,16,0,3,0,2,0,5,0,4,0
6,12,11,6,9,15,0,0,0,0,0,0,80,80,0,0,0,5,469,16,110720,8,2,0,23,0,3,0,0,0,4,2,0,0
12,7,16,4,15,11,0,0,0,0,0,0,80,80,0,0,0,4,470,16,111822,10,4,0,26,0,3,0,0,0,3,0,2,0
16,13,11,11,10,17,0,0,0,0,0,0,80,351,0,0,0,1,471,16,113616,5,1,0,12,0,4,0,2,0,4,3,3,0
16,12,18,11,18,29,0,0,0,0,0,0,83,83,0,0,0,6,472,33,980,0,2,0,35,0,6,0,2,0,8,6,5,0
17,8,27,5,22,21,0,0,0,0,0,0,83,83,0,0,0,9,473,33,982,0,5,0,50,0,6,0,2,0,5,7,1,0
17,1,36,1,17,19,0,0,0,0,0,1,83,83,0,0,0,12,474,33,1473,0,6,0,61,0,2,0,0,0,6,4,3,0
15,3,21,4,30,27,0,0,0,0,0,0,83,83,0,0,0,7,475,33,1474,0,7,0,51,0,3,0,1,0,7,2,7,0
24,2,23,10,22,30,0,0,0,0,0,0,83,83,0,0,0,5,476,33,1477,0,4,0,37,0,4,0,2,0,10,3,7,0
22,5,21,8,11,27,0,0,0,0,0,0,83,83,0,0,0,10,477,33,1478,0,3,0,41,0,7,0,0,0,11,2,0,0
14,11,29,2,21,23,0,0,0,0,0,0,83,83,0,0,0,10,478,33,2055,0,6,0,56,0,3,0,2,0,6,5,3,0
19,9,23,9,17,23,0,0,0,0,0,0,83,83,0,0,0,5,479,33,2056,0,4,0,38,0,5,0,0,0,8,4,7,0
21,4,13,12,19,23,0,0,0,0,0,0,83,83,0,0,0,2,480,33,110765,0,5,0,32,0,9,0,2,0,6,6,5,0
22,6,38,3,20,28,0,0,0,0,0,0,83,83,0,0,0,9,481,33,112115,0,7,0,55,0,2,0,0,0,8,2,5,0
23,11,24,7,16,23,0,0,0,0,0,0,83,83,0,0,0,9,482,33,112258,0,5,0,43,0,8,0,0,0,10,1,0,0
26,7,24,6,23,24,0,0,0,0,0,0,83,83,0,0,0,7,483,33,112558,0,7,0,49,0,6,0,1,0,6,4,3,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,485,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,486,0,131397,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,487,0,131398,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,488,0,131399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,489,0,131400,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,490,0,131401,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,491,0,131402,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,492,0,131403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,493,0,131404,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,494,0,131405,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,495,0,131406,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,496,0,131821,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,497,0,131822,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,498,0,131823,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,499,0,131824,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,500,0,131825,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,501,0,131914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,502,0,132169,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,503,0,132170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,504,0,132319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,505,0,132320,0,0,0,0,0,0,0,0,0,0,0,0,0
15,7,12,11,5,12,0,0,0,0,0,0,189,189,0,0,0,1,506,18,322,4,2,0,15,0,3,0,0,0,6,1,5,0
13,2,17,5,12,14,0,0,0,0,0,0,189,189,0,0,0,5,507,18,324,3,3,0,29,0,1,0,2,0,4,2,3,0
10,8,11,6,13,15,0,0,0,0,0,0,189,189,0,0,0,3,508,18,894,3,4,0,27,0,2,0,2,0,3,2,4,0
8,5,15,2,25,11,0,0,0,0,0,0,189,189,0,0,0,5,509,18,896,10,4,0,30,0,3,0,2,0,3,2,1,0
12,4,14,4,19,18,0,0,0,0,0,0,189,189,0,0,0,4,510,18,897,8,4,0,29,0,3,0,0,0,2,3,2,0
9,6,16,8,13,14,0,0,0,0,0,0,189,189,0,0,0,3,511,18,898,5,3,0,25,0,1,0,0,0,4,2,5,0
12,1,16,9,9,17,0,0,0,0,0,1,189,189,0,0,0,5,512,18,900,5,1,0,23,0,2,0,0,0,5,3,2,0
14,10,8,10,8,14,0,0,0,0,0,0,189,189,0,0,0,3,513,18,1704,4,1,0,17,0,5,0,2,0,4,4,1,0
18,9,9,12,7,22,0,0,0,0,0,0,189,189,0,0,0,3,514,18,1713,4,0,0,13,0,5,0,2,0,6,3,1,0
9,11,20,3,11,13,0,0,0,0,0,0,189,189,0,0,0,7,515,18,1862,10,2,0,30,0,2,0,0,0,4,3,0,0
12,3,19,1,11,12,0,0,0,0,0,0,189,189,0,0,0,6,516,18,10032,0,3,0,31,0,2,0,2,0,3,3,1,0
9,7,17,7,8,12,0,0,0,0,0,0,189,189,0,0,0,4,517,18,110770,3,3,0,26,0,1,0,0,0,5,1,4,0
3,1,23,3,9,5,0,0,0,0,0,0,308,308,0,0,0,7,518,13,234,10,3,0,32,0,0,1,1,0,1,2,0,0
2,2,21,2,12,7,0,0,0,0,0,0,308,308,0,0,0,8,519,14,236,10,3,0,34,0,0,1,0,0,2,1,0,0
5,4,18,1,25,5,0,0,0,0,0,1,308,308,0,0,0,6,520,14,237,0,6,0,36,0,1,0,0,0,1,0,0,0
11,17,4,18,3,9,0,0,0,0,0,0,308,308,0,0,0,2,521,14,489,4,0,0,9,0,5,0,2,0,4,3,0,0
10,18,10,13,2,14,0,0,0,0,0,0,308,308,0,0,0,3,522,14,718,5,0,0,12,0,2,0,2,0,6,1,2,0
9,12,12,11,3,16,0,0,0,0,0,0,308,308,0,0,0,3,523,14,744,3,1,0,16,0,0,1,1,0,6,0,4,0
4,18,8,4,8,9,0,0,0,0,0,0,308,308,0,0,0,6,524,14,1438,10,3,0,27,0,1,0,2,0,4,0,0,0
6,6,10,6,8,8,0,0,0,0,0,0,308,308,0,0,0,4,525,14,1887,8,2,0,22,0,1,0,1,0,3,3,1,0
6,13,11,10,6,18,0,0,0,0,0,0,308,308,0,0,0,3,526,14,1888,3,1,0,16,0,1,0,0,0,5,2,2,0
9,19,6,14,2,8,0,0,0,0,0,0,308,308,0,0,0,3,527,13,1891,5,0,0,12,0,2,0,1,0,5,2,1,0
13,3,17,5,8,3,0,0,0,0,0,0,308,308,0,0,0,3,528,14,1896,8,4,0,25,0,2,0,1,0,1,1,3,0
9,9,1,16,9,10,0,0,0,0,0,0,308,308,0,0,0,0,529,14,1898,3,2,0,11,0,4,0,2,0,3,3,2,0
5,16,10,7,9,14,0,0,0,0,0,0,308,308,0,0,0,4,530,14,1900,8,2,0,20,0,0,1,2,0,6,0,2,0
11,14,8,12,4,10,0,0,0,0,0,0,308,308,0,0,0,3,531,14,10020,3,0,0,14,0,3,0,2,0,3,3,2,0
9,5,4,17,4,14,0,0,0,0,0,0,308,308,0,0,0,2,532,14,112513,4,1,0,11,0,4,0,0,0,5,1,1,0
5,8,5,8,12,10,0,0,0,0,0,0,308,308,0,0,0,2,533,14,112809,8,2,0,19,0,1,0,1,0,2,3,4,0
7,10,7,9,6,10,0,0,0,0,0,0,308,308,0,0,0,2,534,14,114510,3,2,0,17,0,2,0,0,0,3,2,3,0
11,20,6,15,5,11,0,0,0,0,0,0,308,308,0,0,0,2,535,14,131463,3,0,0,12,0,3,0,1,0,3,3,3,0
9,4,19,4,12,12,0,0,0,0,0,0,330,330,0,0,0,5,536,20,308,8,3,0,32,0,1,0,0,0,3,4,4,0
8,5,16,7,8,11,0,0,0,0,0,0,330,330,0,0,0,4,537,20,310,3,2,0,28,0,1,0,0,0,3,5,5,0
9,16,18,2,12,10,0,0,0,0,0,0,330,330,0,0,0,6,538,20,100757,10,3,0,35,0,1,0,0,0,2,5,3,0
10,2,15,3,15,11,0,0,0,0,0,0,330,330,0,0,0,5,539,20,100761,10,4,0,34,0,2,0,1,0,2,4,3,0
10,15,7,10,8,8,0,0,0,0,0,0,330,330,0,0,0,2,540,20,110072,3,3,0,24,0,3,0,1,0,3,4,5,0
13,1,12,11,8,14,0,0,0,0,0,1,330,330,0,0,0,4,541,20,110075,3,1,0,23,0,4,0,1,0,3,6,2,0
5,9,10,8,11,15,0,0,0,0,0,0,330,330,0,0,0,3,542,20,110078,3,3,0,28,0,1,0,2,0,3,4,6,0
11,13,12,12,8,13,0,0,0,0,0,0,330,330,0,0,0,2,543,20,110750,5,3,0,22,0,2,0,1,0,6,1,6,0
9,10,19,1,13,9,0,0,0,0,0,0,330,330,0,0,0,6,544,20,110751,0,4,0,36,0,2,0,0,0,2,4,2,0
13,11,12,15,5,14,0,0,0,0,0,0,330,330,0,0,0,3,545,20,110752,4,1,0,18,0,4,0,2,0,6,3,3,0
11,14,14,14,6,19,0,0,0,0,0,0,330,330,0,0,0,5,546,20,110815,5,1,0,22,0,3,0,2,0,7,2,2,0
6,6,12,6,16,17,0,0,0,0,0,0,330,330,0,0,0,5,547,20,113378,8,3,0,29,0,3,0,2,0,4,3,2,0
11,12,14,9,10,21,0,0,0,0,0,0,330,330,0,0,0,5,548,20,114147,3,2,0,25,0,2,0,0,0,7,1,3,0
17,3,20,5,13,7,0,0,0,0,0,0,330,330,0,0,0,4,549,20,114385,8,4,0,32,0,3,0,1,0,1,5,3,0
8,17,8,16,10,23,0,0,0,0,0,0,330,330,0,0,0,3,550,20,114549,4,1,0,16,0,5,0,2,0,7,2,2,0
14,18,11,13,9,15,0,0,0,0,0,0,330,330,0,0,0,2,551,20,131459,5,4,0,22,0,5,0,1,0,5,1,3,0
6,3,17,2,17,8,0,0,0,0,0,1,350,350,0,0,0,6,552,13,605,9,5,0,34,0,0,1,0,0,1,1,0,0
5,1,21,1,11,4,0,0,0,0,0,0,350,350,0,0,0,7,553,13,607,0,5,0,36,0,0,1,0,0,1,0,0,0
9,4,10,6,8,2,0,0,0,0,0,0,350,350,0,0,0,3,554,13,111674,8,4,0,23,0,3,0,1,0,1,1,1,0
13,7,3,11,8,7,0,0,0,0,0,0,350,350,0,0,0,1,555,13,112096,5,3,0,15,0,5,0,0,0,1,3,0,0
5,2,11,4,14,7,0,0,0,0,0,0,350,350,0,0,0,3,556,13,112139,9,4,0,25,0,1,0,2,0,1,1,3,0
5,15,11,5,9,6,0,0,0,0,0,0,350,350,0,0,0,4,557,13,112387,8,3,0,23,0,1,0,0,0,3,1,1,0
12,6,8,18,3,12,0,0,0,0,0,0,350,350,0,0,0,1,558,13,112390,4,0,0,6,0,4,0,1,0,5,1,2,0
2,19,9,3,10,6,0,0,0,0,0,0,350,350,0,0,0,5,559,13,112391,8,4,0,28,0,1,0,0,0,2,1,0,0
8,10,8,12,10,12,0,0,0,0,0,0,350,350,0,0,0,2,560,13,112392,3,2,0,14,0,3,0,2,0,4,1,1,0
6,5,10,9,4,8,0,0,0,0,0,0,350,350,0,0,0,4,561,13,112393,3,1,0,18,0,1,0,2,0,4,1,2,0
16,13,13,16,4,15,0,0,0,0,0,0,350,350,0,0,0,2,562,13,112408,4,0,0,9,0,4,0,2,0,4,1,2,0
6,20,2,13,9,19,0,0,0,0,0,0,350,350,0,0,0,2,563,13,112675,3,2,0,13,0,3,0,2,0,5,1,0,0
8,14,9,8,7,9,0,0,0,0,0,0,350,350,0,0,0,3,564,13,112883,3,3,0,19,0,3,0,2,0,3,0,1,0
7,18,5,7,11,9,0,0,0,0,0,0,350,350,0,0,0,2,565,13,113037,3,4,0,21,0,3,0,0,0,1,2,1,0
12,11,4,17,5,11,0,0,0,0,0,0,350,350,0,0,0,1,566,13,113057,4,0,0,8,0,4,0,1,0,3,4,1,0
9,17,7,14,9,10,0,0,0,0,0,0,350,350,0,0,0,1,567,13,113060,4,2,0,12,0,4,0,0,0,3,1,2,0
9,8,12,10,8,14,0,0,0,0,0,0,350,350,0,0,0,3,568,13,113217,3,1,0,15,0,1,0,1,0,5,0,3,0
16,21,8,15,7,9,0,0,0,0,0,0,350,350,0,0,0,0,569,13,131735,5,2,0,10,0,4,0,2,0,3,2,2,0
4,3,5,2,12,5,0,0,0,0,1,0,351,351,0,0,0,1,570,7,111393,5,4,0,17,0,0,1,0,1,0,0,2,0
10,8,5,12,6,10,0,0,1,0,0,0,351,351,0,0,0,0,571,7,111395,5,0,0,2,0,3,0,1,0,2,2,0,0
8,2,2,9,3,2,0,0,0,0,0,1,351,351,0,0,0,1,572,7,111396,11,1,0,9,0,2,0,2,1,0,1,2,0
1,11,6,3,6,3,0,0,0,0,0,0,351,351,0,0,0,3,573,7,111397,14,2,0,16,0,0,1,0,0,1,1,0,0
4,10,1,11,7,7,0,0,0,0,0,0,351,351,0,0,0,0,574,7,111398,13,2,0,6,0,3,0,0,0,2,0,0,0
14,9,1,13,3,10,0,0,1,0,0,0,351,351,0,0,0,0,575,8,111399,0,0,0,2,0,4,0,2,0,2,2,0,0
8,5,8,7,6,6,0,0,0,0,0,0,351,351,0,0,0,1,576,7,111400,13,2,0,9,0,2,0,2,0,2,0,0,0
5,6,3,6,6,2,0,0,0,0,0,0,351,351,0,0,0,1,577,7,111766,15,2,0,10,0,2,0,2,0,1,0,1,0
7,1,3,4,11,1,0,0,0,0,0,0,351,351,0,0,0,0,578,7,112224,11,4,0,13,0,2,0,1,1,0,0,1,0
9,4,10,10,5,5,0,0,0,0,0,0,351,351,0,0,0,1,579,7,112427,5,1,0,8,0,2,0,1,0,1,1,1,0
5,7,2,8,9,7,0,0,0,0,0,0,351,351,0,0,0,0,580,8,114023,11,2,0,9,0,2,0,0,0,1,1,2,0
8,12,11,5,5,4,0,0,0,0,0,0,351,351,0,0,0,1,581,8,114604,14,2,0,11,0,2,0,0,0,1,1,1,0
1,13,7,1,5,2,0,0,0,0,1,0,351,351,0,0,0,4,582,7,131739,16,2,0,19,0,0,1,1,1,0,1,0,0
13,2,10,24,10,13,0,0,0,0,0,0,353,1003,0,0,0,3,583,27,1013,5,4,0,29,0,6,0,2,0,6,4,4,0
9,2,29,5,9,12,0,0,0,0,0,1,353,1003,0,0,0,8,584,27,1876,9,3,0,43,0,1,0,2,0,5,5,5,0
7,2,18,6,12,16,0,0,0,0,0,0,353,1014,0,0,0,8,585,27,1877,8,3,0,42,0,1,0,1,0,6,5,4,0
14,2,18,12,18,20,0,0,0,0,0,0,353,1003,0,0,0,4,586,27,101083,3,4,0,36,0,2,0,1,0,5,5,7,0
10,2,14,19,7,13,0,0,0,0,0,0,353,1014,0,0,0,6,587,27,101084,3,2,0,32,0,5,0,2,0,6,5,3,0
13,2,25,3,17,17,0,0,0,0,0,0,353,1014,0,0,0,9,588,27,101085,9,5,0,46,0,2,0,0,0,7,2,2,0
2,26,21,1,17,14,0,0,0,0,0,0,353,353,0,0,0,10,589,27,101088,0,4,0,51,0,0,1,0,0,4,6,3,0
8,14,17,7,8,9,0,0,0,0,0,0,353,353,0,0,0,7,590,27,110093,8,2,0,40,0,1,0,1,0,4,7,6,0
12,2,16,14,12,19,0,0,0,0,0,0,353,1014,0,0,0,6,591,27,110395,3,2,0,36,0,2,0,1,0,5,6,6,0
18,2,14,25,8,17,0,0,0,0,0,0,353,1014,0,0,0,5,592,27,110396,5,2,0,28,0,6,0,0,0,7,4,3,0
14,24,15,27,7,22,0,0,0,0,0,0,353,353,0,0,0,3,593,27,110404,4,2,0,24,0,4,0,1,0,9,3,6,0
13,2,16,20,11,17,0,0,0,0,0,0,353,1003,0,0,0,5,594,27,110580,3,3,0,32,0,4,0,0,0,7,4,4,0
12,28,20,13,12,19,0,0,0,0,0,0,353,353,0,0,0,7,595,27,110953,3,3,0,36,0,3,0,2,0,8,3,3,0
7,2,17,23,5,21,0,0,0,0,0,0,353,1014,0,0,0,8,596,27,111019,5,0,0,30,0,2,0,1,0,11,2,4,0
8,29,11,11,12,17,0,0,0,0,0,0,353,353,0,0,0,6,597,27,111020,3,4,0,38,0,2,0,0,0,7,3,5,0
