leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,0,20,28,10732,110745,0,0,0,0,0,262726,5,0
0,0,0,0,7,28,10733,110745,0,0,0,0,0,255102,3,0
3,0,0,1,9,28,10734,110745,0,0,0,0,0,244762,3,0
0,0,0,0,5,28,10735,110745,0,0,0,0,0,74953,5,0
0,0,0,0,51,28,10736,110745,0,0,0,0,0,277122,3,0
0,0,0,0,77,0,10737,110746,0,0,0,0,0,236330,1,0
1,0,0,1,28,3,10738,110746,0,0,0,0,0,213933,1,0
1,0,0,1,4,4,10739,110746,0,0,0,0,0,270764,2,0
0,0,0,0,33,6,10740,110746,0,0,0,0,0,244755,3,0
0,0,0,0,32,7,10741,110746,0,0,0,0,0,239106,2,0
1,0,0,1,7,10,10742,110746,0,0,0,0,0,221791,2,0
1,0,0,1,10,12,10743,110746,0,0,0,0,0,274444,4,0
2,0,0,1,19,13,10744,110746,0,0,0,0,0,73311,3,0
2,0,0,1,8,15,10745,110746,0,0,0,0,0,194149,2,0
5,0,0,1,11,16,10746,110746,0,0,0,0,0,177922,4,0
15,1,0,1,9,25,10747,110746,0,0,0,1,0,222544,3,0
0,0,0,0,21,28,10748,110746,0,0,0,0,0,228782,2,0
0,0,0,0,68,28,10749,110746,0,0,0,0,0,274213,1,0
0,0,0,0,13,28,10750,110746,0,0,0,0,0,266437,3,0
0,0,0,0,17,28,10751,110746,0,0,0,0,0,73310,3,0
0,0,0,0,31,28,10752,110746,0,0,0,0,0,210422,3,0
0,0,0,0,15,28,10753,110746,0,0,0,0,0,252509,2,0
0,0,0,0,61,28,10754,110746,0,0,0,0,0,252506,3,0
0,0,0,0,27,28,10755,110746,0,0,0,0,0,276884,3,0
1,0,0,1,51,28,10756,110746,0,0,0,0,0,279626,3,0
0,0,0,0,30,28,10757,110746,0,0,0,0,0,272936,3,0
0,0,0,0,34,28,10758,110746,0,0,0,0,0,256189,3,0
0,0,0,0,35,28,10759,110746,0,0,0,0,0,77452,3,0
0,0,0,0,25,29,10760,110746,0,0,0,0,0,209415,3,0
0,0,0,0,46,29,10761,110746,0,0,0,0,0,276689,3,0
0,0,0,0,27,0,10762,110747,0,0,0,0,0,232131,3,0
2,0,0,0,24,4,10763,110747,0,0,0,0,0,238940,4,0
0,0,0,0,22,5,10764,110747,0,0,0,0,0,266125,4,0
3,0,0,1,5,6,10765,110747,0,0,0,0,0,248105,3,0
1,0,0,0,25,12,10766,110747,0,0,0,0,0,235005,3,0
1,0,0,0,88,13,10767,110747,0,0,0,0,0,244212,3,0
5,0,0,1,11,15,10768,110747,0,0,0,0,0,225133,4,0
4,0,0,1,19,16,10769,110747,0,0,0,0,0,254537,3,0
2,0,0,0,14,17,10770,110747,0,0,0,0,0,254333,3,0
12,1,0,1,9,19,10771,110747,0,0,0,0,0,245582,4,0
4,0,0,1,7,25,10772,110747,0,0,0,0,0,204506,4,0
1,0,0,0,18,28,10773,110747,0,0,0,0,0,276395,3,0
0,0,0,0,39,28,10774,110747,0,0,0,0,0,274369,3,0
0,0,0,0,4,28,10775,110747,0,0,0,0,0,245722,5,0
0,0,0,0,3,28,10776,110747,0,0,0,0,0,233212,3,0
0,0,0,0,13,28,10777,110747,0,0,0,0,0,222908,4,0
0,0,0,0,6,28,10778,110747,0,0,0,0,0,261298,3,0
0,0,0,0,16,28,10779,110747,0,0,0,0,0,72976,4,0
2,0,0,0,23,28,10780,110747,0,0,0,0,0,70962,4,0
0,0,0,0,10,28,10781,110747,0,0,0,0,0,248201,3,0
0,0,0,0,15,28,10782,110747,0,0,0,0,0,190547,3,0
0,0,0,0,77,28,10783,110747,0,0,0,0,0,257621,5,0
0,0,0,0,26,28,10784,110747,0,0,0,0,0,72948,3,0
0,0,0,0,21,29,10785,110747,0,0,0,0,0,277009,3,0
0,0,0,0,30,0,10786,110749,0,0,0,0,0,219967,2,0
0,0,0,0,27,3,10787,110749,0,0,0,0,0,263244,2,0
1,0,0,1,31,4,10788,110749,0,0,0,0,0,277034,3,0
0,0,0,0,25,5,10789,110749,0,0,0,0,0,214884,2,0
1,0,0,1,5,6,10790,110749,0,0,0,0,0,257649,3,0
1,0,0,1,13,7,10791,110749,0,0,0,0,0,262691,3,0
2,0,0,1,7,12,10792,110749,0,0,0,0,0,276068,2,0
0,0,0,0,8,13,10793,110749,0,0,0,0,0,198046,3,0
3,0,0,1,21,15,10794,110749,0,0,0,0,0,263245,3,0
4,0,0,1,17,16,10795,110749,0,0,0,0,0,222329,2,0
3,0,0,1,90,25,10796,110749,0,0,0,0,0,239779,3,0
0,0,0,0,6,28,10797,110749,0,0,0,0,0,235101,3,0
0,0,0,0,11,28,10798,110749,0,0,0,0,0,201172,3,0
1,0,0,1,4,28,10799,110749,0,0,0,0,0,251764,1,0
0,0,0,0,3,28,10800,110749,0,0,0,0,0,247092,3,0
0,0,0,0,1,28,10801,110749,0,0,0,0,0,190698,3,0
0,0,0,0,14,28,10802,110749,0,0,0,0,0,237140,3,0
0,0,0,0,18,28,10803,110749,0,0,0,0,0,262699,3,0
0,0,0,0,29,28,10804,110749,0,0,0,0,0,228751,3,0
0,0,0,0,77,28,10805,110749,0,0,0,0,0,256578,2,0
0,0,0,0,16,28,10806,110749,0,0,0,0,0,77296,3,0
1,0,0,1,15,28,10807,110749,0,0,0,0,0,232181,3,0
1,0,0,1,33,28,10808,110749,0,0,0,0,0,223306,2,0
0,0,0,0,34,29,10809,110749,0,0,0,0,0,73440,3,0
0,0,0,0,23,29,10810,110749,0,0,0,0,0,265631,3,0
1,0,0,1,44,29,10811,110749,0,0,0,0,0,73903,3,0
0,0,0,0,26,29,10812,110749,0,0,0,0,0,73490,2,0
0,0,0,0,80,29,10813,110749,0,0,0,0,0,74453,3,0
0,0,0,0,20,29,10814,110749,0,0,0,0,0,75101,3,0
0,0,0,0,1,0,10815,111083,0,0,0,0,0,256953,3,0
1,0,0,1,5,4,10816,111083,0,0,0,0,0,252913,3,0
0,0,0,0,66,5,10817,111083,0,0,0,0,0,220616,5,0
0,0,0,0,6,6,10818,111083,0,0,0,0,0,275951,3,0
0,0,0,0,37,12,10819,111083,0,0,0,0,0,73621,3,0
0,0,0,0,8,13,10820,111083,0,0,0,0,0,231923,5,0
0,0,0,0,18,15,10821,111083,0,0,0,0,0,262943,3,0
0,0,0,0,3,16,10822,111083,0,0,0,0,0,263509,3,0
2,0,0,1,17,17,10823,111083,0,0,0,0,0,257473,5,0
0,0,0,0,71,19,10824,111083,0,0,0,0,0,243690,2,0
9,0,0,1,20,25,10825,111083,0,0,0,0,0,231601,2,0
0,0,0,0,28,28,10826,111083,0,0,0,0,0,235573,3,0
0,0,0,0,2,28,10827,111083,0,0,0,0,0,254294,3,0
0,0,0,0,4,28,10828,111083,0,0,0,0,0,199684,3,0
0,0,0,0,44,28,10829,111083,0,0,0,0,0,76966,4,0
0,0,0,0,73,28,10830,111083,0,0,0,0,0,244813,3,0
1,0,0,1,10,28,10831,111083,0,0,0,0,0,72896,3,0
0,0,0,0,13,28,10832,111083,0,0,0,0,0,269427,3,0
5,0,0,1,27,28,10833,111083,0,0,0,0,0,224538,3,0
0,0,0,0,9,28,10834,111083,0,0,0,0,0,269346,3,0
0,0,0,0,11,28,10835,111083,0,0,0,0,0,211243,2,0
2,0,0,1,7,28,10836,111083,0,0,0,0,0,242509,3,0
0,0,0,0,88,28,10837,111083,0,0,0,0,0,251489,3,0
0,0,0,0,19,29,10838,111083,0,0,0,0,0,274822,3,0
0,0,0,0,15,29,10839,111083,0,0,0,0,0,276881,3,0
0,0,0,0,24,29,10840,111083,0,0,0,0,0,73763,4,0
0,0,0,0,99,29,10841,111083,0,0,0,0,0,278908,3,0
0,0,0,0,77,29,10842,111083,0,0,0,0,0,279020,3,0
0,0,0,0,87,29,10843,111083,0,0,0,0,0,277330,4,0
0,0,0,0,26,0,10844,111086,0,0,0,0,0,242514,4,0
1,0,0,1,77,3,10845,111086,0,0,0,0,0,257886,3,0
0,0,0,0,5,4,10846,111086,0,0,0,0,0,251364,4,0
1,0,0,1,4,6,10847,111086,0,0,0,0,0,214882,5,0
0,0,0,0,29,7,10848,111086,0,0,0,0,0,263036,3,0
0,0,0,0,10,9,10849,111086,0,0,0,0,0,224062,4,0
0,0,0,0,20,11,10850,111086,0,0,0,0,0,234883,3,0
0,0,0,0,90,12,10851,111086,0,0,0,0,0,255699,3,0
7,0,0,1,7,16,10852,111086,0,0,0,0,0,244213,3,0
4,0,0,1,6,18,10853,111086,0,0,0,0,0,194059,3,0
1,0,0,1,70,25,10854,111086,0,0,0,0,0,262575,3,0
1,0,0,1,30,28,10855,111086,0,0,0,0,0,251079,4,0
0,0,0,0,2,28,10856,111086,0,0,0,0,0,223139,3,0
0,0,0,0,14,28,10857,111086,0,0,0,0,0,270870,3,0
0,0,0,0,36,28,10858,111086,0,0,0,0,0,270715,3,0
0,0,0,0,33,28,10859,111086,0,0,0,0,0,244498,3,0
0,0,0,0,11,28,10860,111086,0,0,0,0,0,277986,3,0
1,0,0,1,96,28,10861,111086,0,0,0,0,0,266112,5,0
1,0,0,1,9,28,10862,111086,0,0,0,0,0,218633,3,0
3,0,0,1,39,28,10863,111086,0,0,0,0,0,252209,4,0
0,0,0,0,17,28,10864,111086,0,0,0,0,0,276686,3,0
0,0,0,0,22,28,10865,111086,0,0,0,0,0,224188,3,0
0,0,0,0,3,28,10866,111086,0,0,0,0,0,263207,5,0
0,0,0,0,12,29,10867,111086,0,0,0,0,0,271094,3,0
0,0,0,0,31,29,10868,111086,0,0,0,0,0,270381,3,0
0,0,0,0,1,0,10869,111088,0,0,0,0,0,72923,2,0
3,0,0,1,24,3,10870,111088,0,0,0,0,0,258713,4,0
0,0,0,0,4,4,10871,111088,0,0,0,0,0,71112,3,0
1,0,0,1,5,6,10872,111088,0,0,0,0,0,251751,3,0
1,0,0,1,23,7,10873,111088,0,0,0,0,0,229498,4,0
0,0,0,0,77,9,10874,111088,0,0,0,0,0,210401,3,0
0,0,0,0,10,11,10875,111088,0,0,0,0,0,231460,4,0
5,0,0,1,13,12,10876,111088,0,0,0,0,0,250932,5,0
1,0,0,1,19,16,10877,111088,0,0,0,0,0,242389,3,0
0,0,0,0,27,18,10878,111088,0,0,0,0,0,204078,3,0
0,0,0,0,7,25,10879,111088,0,0,0,0,0,236873,3,0
1,0,0,1,28,28,10880,111088,0,0,0,0,0,262681,3,0
0,0,0,0,16,28,10881,111088,0,0,0,0,0,211622,3,0
0,0,0,0,33,28,10882,111088,0,0,0,0,0,235303,3,0
0,0,0,0,74,28,10883,111088,0,0,0,0,0,76315,3,0
0,0,0,0,44,28,10884,111088,0,0,0,0,0,278972,3,0
0,0,0,0,8,28,10885,111088,0,0,0,0,0,243199,3,0
2,0,0,1,11,28,10886,111088,0,0,0,0,0,258722,2,0
1,0,0,1,17,28,10887,111088,0,0,0,0,0,238736,4,0
0,0,0,0,15,28,10888,111088,0,0,0,0,0,253225,3,0
0,0,0,0,88,28,10889,111088,0,0,0,0,0,229522,3,0
0,0,0,0,25,28,10890,111088,0,0,0,0,0,252527,3,0
0,0,0,0,6,28,10891,111088,0,0,0,0,0,240175,2,0
1,0,0,1,9,29,10892,111088,0,0,0,0,0,262685,3,0
0,0,0,0,99,29,10893,111088,0,0,0,0,0,71911,3,0
0,0,0,0,20,29,10894,111088,0,0,0,0,0,257300,3,0
0,0,0,0,12,29,10895,111088,0,0,0,0,0,73620,3,0
0,0,0,0,29,0,10896,111091,0,0,0,0,0,220482,3,0
1,0,0,0,11,3,10897,111091,0,0,0,0,0,269506,2,0
1,0,0,0,44,4,10898,111091,0,0,0,0,0,74352,1,0
1,0,0,0,3,6,10899,111091,0,0,0,0,0,260380,1,0
0,0,0,0,23,7,10900,111091,0,0,0,0,0,235100,2,0
0,0,0,0,5,10,10901,111091,0,0,0,0,0,72586,3,0
4,0,0,1,7,12,10902,111091,0,0,0,0,0,255361,2,0
2,0,0,1,8,13,10903,111091,0,0,0,0,0,242350,4,0
1,0,0,0,17,15,10904,111091,0,0,0,0,0,271543,3,0
2,0,0,1,30,16,10905,111091,0,0,0,0,0,72588,2,0
4,0,0,1,9,25,10906,111091,0,0,0,0,0,259896,3,0
1,0,0,0,16,28,10907,111091,0,0,0,0,0,242240,3,0
1,0,0,0,99,28,10908,111091,0,0,0,0,0,266110,3,0
0,0,0,0,4,28,10909,111091,0,0,0,0,0,248004,3,0
0,0,0,0,94,28,10910,111091,0,0,0,0,0,267637,3,0
0,0,0,0,1,28,10911,111091,0,0,0,0,0,263763,1,0
0,0,0,0,21,28,10912,111091,0,0,0,0,0,76967,3,0
0,0,0,0,19,28,10913,111091,0,0,0,0,0,258307,3,0
0,0,0,0,79,28,10914,111091,0,0,0,0,0,263778,3,0
4,0,0,1,89,28,10915,111091,0,0,0,0,0,72589,3,0
1,0,0,0,33,28,10916,111091,0,0,0,0,0,275610,3,0
1,0,0,0,6,28,10917,111091,0,0,0,0,0,73574,3,0
0,0,0,0,42,28,10918,111091,0,0,0,0,0,72587,3,0
0,0,0,0,81,29,10919,111091,0,0,0,0,0,74012,3,0
0,0,0,0,12,0,10920,111092,0,0,0,0,0,229227,1,0
1,0,0,1,22,3,10921,111092,0,0,0,0,0,243949,3,0
0,0,0,0,2,4,10922,111092,0,0,0,0,0,252223,2,0
1,0,0,1,5,6,10923,111092,0,0,0,0,0,276492,3,0
3,0,0,1,78,7,10924,111092,0,0,0,0,0,278334,3,0
0,0,0,0,16,9,10925,111092,0,0,0,0,0,257878,3,0
2,0,0,1,17,11,10926,111092,0,0,0,0,0,251026,2,0
1,0,0,1,7,12,10927,111092,0,0,0,0,0,245485,4,0
1,0,0,1,19,16,10928,111092,0,0,0,0,0,264738,2,0
0,0,0,0,8,18,10929,111092,0,0,0,0,0,218746,3,0
3,0,0,1,11,25,10930,111092,0,0,0,0,0,229225,3,0
0,0,0,0,21,28,10931,111092,0,0,0,0,0,243019,2,0
0,0,0,0,77,28,10932,111092,0,0,0,0,0,211245,3,0
0,0,0,0,6,28,10933,111092,0,0,0,0,0,275281,3,0
0,0,0,0,33,28,10934,111092,0,0,0,0,0,270551,1,0
0,0,0,0,1,28,10935,111092,0,0,0,0,0,224761,3,0
0,0,0,0,23,28,10936,111092,0,0,0,0,0,255377,3,0
0,0,0,0,26,28,10937,111092,0,0,0,0,0,265483,3,0
1,0,0,1,9,28,10938,111092,0,0,0,0,0,255969,3,0
2,0,0,1,10,28,10939,111092,0,0,0,0,0,207516,3,0
0,0,0,0,28,28,10940,111092,0,0,0,0,0,269630,2,0
0,0,0,0,3,28,10941,111092,0,0,0,0,0,240278,1,0
0,0,0,0,25,28,10942,111092,0,0,0,0,0,234638,3,0
0,0,0,0,27,29,10943,111092,0,0,0,0,0,276681,3,0
1,0,0,1,29,29,10944,111092,0,0,0,0,0,71917,3,0
0,0,0,0,13,29,10945,111092,0,0,0,0,0,276991,3,0
0,0,0,0,18,29,10946,111092,0,0,0,0,0,72545,3,0
0,0,0,0,24,29,10947,111092,0,0,0,0,0,75496,3,0
0,0,0,0,40,0,10948,111097,0,0,0,0,0,73285,3,0
2,0,0,1,28,3,10949,111097,0,0,0,0,0,213449,3,0
1,0,0,0,18,4,10950,111097,0,0,0,0,0,72616,4,0
2,0,0,1,39,6,10951,111097,0,0,0,0,0,72981,2,0
0,0,0,0,24,7,10952,111097,0,0,0,0,0,72618,3,0
0,0,0,0,6,10,10953,111097,0,0,0,0,0,208088,3,0
2,0,0,1,30,23,10954,111097,0,0,0,0,0,72613,3,0
1,0,0,0,68,13,10955,111097,0,0,0,0,0,236363,4,0
0,0,0,0,11,15,10956,111097,0,0,0,0,0,257172,4,0
5,0,0,1,77,27,10957,111097,0,0,0,0,0,214887,3,0
10,0,0,1,90,25,10958,111097,0,0,0,0,0,244185,2,0
0,0,0,0,21,28,10959,111097,0,0,0,0,0,243921,3,0
0,0,0,0,3,28,10960,111097,0,0,0,0,0,223931,5,0
0,0,0,0,17,28,10961,111097,0,0,0,0,0,72617,4,0
0,0,0,0,47,28,10962,111097,0,0,0,0,0,261088,4,0
0,0,0,0,1,28,10963,111097,0,0,0,0,0,215491,4,0
2,0,0,1,22,28,10964,111097,0,0,0,0,0,73415,3,0
1,0,0,0,37,28,10965,111097,0,0,0,0,0,244511,3,0
1,0,0,0,19,28,10966,111097,0,0,0,0,0,262400,3,0
0,0,0,0,7,28,10967,111097,0,0,0,0,0,262477,3,0
1,0,0,0,9,28,10968,111097,0,0,0,0,0,72614,3,0
2,0,0,1,26,28,10969,111097,0,0,0,0,0,263303,3,0
0,0,0,0,33,28,10970,111097,0,0,0,0,0,76408,3,0
0,0,0,0,74,29,10971,111097,0,0,0,0,0,256984,3,0
0,0,0,0,55,29,10972,111097,0,0,0,0,0,269345,3,0
0,0,0,0,51,29,10973,111097,0,0,0,0,0,74013,3,0
0,0,0,0,45,29,10974,111097,0,0,0,0,0,75859,3,0
0,0,0,0,39,0,10975,114004,0,0,0,0,0,277967,2,0
0,0,0,0,3,4,10976,114004,0,0,0,0,0,266736,2,0
1,0,0,1,21,5,10977,114004,0,0,0,0,0,209413,3,0
1,0,0,1,15,6,10978,114004,0,0,0,0,0,252857,3,0
0,0,0,0,27,12,10979,114004,0,0,0,0,0,277885,3,0
1,0,0,1,6,13,10980,114004,0,0,0,0,0,276734,3,0
8,0,0,1,18,15,10981,114004,0,0,0,0,0,199647,3,0
1,0,0,1,23,16,10982,114004,0,0,0,0,0,188062,3,0
1,0,0,1,10,17,10983,114004,0,0,0,0,0,251089,3,0
1,0,0,1,44,19,10984,114004,0,0,0,0,0,262803,3,0
0,0,0,0,7,25,10985,114004,0,0,0,0,0,216793,3,0
0,0,0,0,26,28,10986,114004,0,0,0,0,0,257044,3,0
0,0,0,0,19,28,10987,114004,0,0,0,0,0,263857,3,0
0,0,0,0,5,28,10988,114004,0,0,0,0,0,255906,3,0
0,0,0,0,4,28,10989,114004,0,0,0,0,0,229005,3,0
0,0,0,0,13,28,10990,114004,0,0,0,0,0,211621,3,0
3,0,0,1,25,28,10991,114004,0,0,0,0,0,239728,2,0
0,0,0,0,11,28,10992,114004,0,0,0,0,0,273622,3,0
1,0,0,1,96,28,10993,114004,0,0,0,0,0,257672,3,0
1,0,0,1,92,28,10994,114004,0,0,0,0,0,211626,5,0
1,0,0,1,9,28,10995,114004,0,0,0,0,0,73315,3,0
0,0,0,0,20,28,10996,114004,0,0,0,0,0,262825,3,0
0,0,0,0,32,28,10997,114004,0,0,0,0,0,257953,3,0
0,0,0,0,33,29,10998,114004,0,0,0,0,0,267965,3,0
0,0,0,0,12,29,10999,114004,0,0,0,0,0,242526,3,0
0,0,0,0,1,0,11000,114326,0,0,0,0,0,258311,2,0
1,0,0,0,4,4,11001,114326,0,0,0,0,0,245540,3,0
1,0,0,0,24,5,11002,114326,0,0,0,0,0,239179,3,0
1,0,0,0,88,6,11003,114326,0,0,0,0,0,251760,3,0
0,0,0,0,7,12,11004,114326,0,0,0,0,0,254822,2,0
5,0,0,1,30,13,11005,114326,0,0,0,0,0,268395,3,0
2,0,0,0,5,15,11006,114326,0,0,0,0,0,227278,3,0
5,0,0,1,20,16,11007,114326,0,0,0,0,0,235398,3,0
5,0,0,1,10,17,11008,114326,0,0,0,0,0,222467,4,0
3,0,0,0,19,19,11009,114326,0,0,0,0,0,263208,3,0
11,1,0,1,17,25,11010,114326,0,0,0,0,0,240847,3,0
0,0,0,0,8,28,11011,114326,0,0,0,0,0,245026,3,0
0,0,0,0,23,28,11012,114326,0,0,0,0,0,268098,3,0
0,0,0,0,2,28,11013,114326,0,0,0,0,0,257339,2,0
0,0,0,0,3,28,11014,114326,0,0,0,0,0,258146,3,0
0,0,0,0,12,28,11015,114326,0,0,0,0,0,185405,3,0
1,0,0,0,26,28,11016,114326,0,0,0,0,0,254899,3,0
0,0,0,0,84,28,11017,114326,0,0,0,0,0,73050,3,0
1,0,0,0,9,28,11018,114326,0,0,0,0,0,248568,2,0
6,0,0,1,18,28,11019,114326,0,0,0,0,0,262314,5,0
0,0,0,0,14,28,11020,114326,0,0,0,0,0,240037,3,0
0,0,0,0,25,28,11021,114326,0,0,0,0,0,261040,3,0
0,0,0,0,31,28,11022,114326,0,0,0,0,0,279780,3,0
0,0,0,0,97,29,11023,114326,0,0,0,0,0,76970,3,0
0,0,0,0,15,29,11024,114326,0,0,0,0,0,75097,3,0
0,0,0,0,99,29,11025,114326,0,0,0,0,0,75495,3,0
0,0,0,0,1,0,11026,114393,0,0,0,0,0,275776,3,0
2,0,0,1,8,3,11027,114393,0,0,0,0,0,205813,2,0
2,0,0,1,22,4,11028,114393,0,0,0,0,0,276727,2,0
2,0,0,1,3,6,11029,114393,0,0,0,0,0,275952,3,0
0,0,0,0,18,7,11030,114393,0,0,0,0,0,239762,3,0
2,0,0,1,5,9,11031,114393,0,0,0,0,0,275950,3,0
1,0,0,0,14,11,11032,114393,0,0,0,0,0,226025,5,0
2,0,0,1,11,12,11033,114393,0,0,0,0,0,242915,3,0
1,0,0,0,33,16,11034,114393,0,0,0,0,0,203575,2,0
1,0,0,0,24,18,11035,114393,0,0,0,0,0,73118,3,0
7,0,0,1,35,25,11036,114393,0,0,0,0,0,260941,3,0
0,0,0,0,6,28,11037,114393,0,0,0,0,0,245429,4,0
0,0,0,0,17,28,11038,114393,0,0,0,0,0,243922,3,0
1,0,0,0,4,28,11039,114393,0,0,0,0,0,231941,2,0
0,0,0,0,67,28,11040,114393,0,0,0,0,0,279740,3,0
0,0,0,0,31,28,11041,114393,0,0,0,0,0,72991,3,0
0,0,0,0,7,28,11042,114393,0,0,0,0,0,276067,3,0
0,0,0,0,88,28,11043,114393,0,0,0,0,0,210870,2,0
0,0,0,0,63,28,11044,114393,0,0,0,0,0,76839,3,0
0,0,0,0,12,28,11045,114393,0,0,0,0,0,248124,3,0
0,0,0,0,27,28,11046,114393,0,0,0,0,0,234928,3,0
0,0,0,0,9,28,11047,114393,0,0,0,0,0,235271,3,0
0,0,0,0,10,28,11048,114393,0,0,0,0,0,275807,3,0
0,0,0,0,23,29,11049,114393,0,0,0,0,0,72897,3,0
0,0,0,0,45,29,11050,114393,0,0,0,0,0,275958,3,0
0,0,0,0,29,29,11051,114393,0,0,0,0,0,270650,3,0
0,0,0,0,1,0,11052,325,0,0,0,0,0,182494,1,0
0,0,0,0,23,3,11053,325,0,0,0,0,0,207790,3,0
2,0,0,0,6,4,11054,325,0,0,0,0,0,220793,3,0
2,0,0,0,42,6,11055,325,0,0,0,0,0,229905,2,0
0,0,0,0,4,7,11056,325,0,0,0,0,0,252293,3,0
0,0,0,0,34,9,11057,325,0,0,0,0,0,223959,2,0
2,0,0,0,20,11,11058,325,0,0,0,0,0,270571,1,0
10,0,0,1,53,12,11059,325,0,0,0,0,0,263205,3,0
6,0,0,1,11,16,11060,325,0,0,0,0,0,239892,3,0
4,0,0,1,10,18,11061,325,0,0,0,0,0,175943,3,0
16,1,0,1,45,25,11062,325,0,0,0,0,0,232293,4,0
1,0,0,0,99,28,11063,325,0,0,0,0,0,212811,3,0
1,0,0,0,7,28,11064,325,0,0,0,0,0,234171,2,0
0,0,0,0,29,28,11065,325,0,0,0,0,0,212138,2,0
0,0,0,0,24,28,11066,325,0,0,0,0,0,265195,3,0
0,0,0,0,19,28,11067,325,0,0,0,0,0,211908,3,0
1,0,0,0,77,28,11068,325,0,0,0,0,0,201153,3,0
0,0,0,0,18,28,11069,325,0,0,0,0,0,259675,3,0
9,0,0,1,21,28,11070,325,0,0,0,0,0,245762,3,0
0,0,0,0,26,28,11071,325,0,0,0,0,0,233841,3,0
0,0,0,0,17,28,11072,325,0,0,0,0,0,259754,2,0
0,0,0,0,8,28,11073,325,0,0,0,0,0,211748,3,0
0,0,0,0,30,28,11074,325,0,0,0,0,0,251873,3,0
0,0,0,0,90,29,11075,325,0,0,0,0,0,271368,3,0
4,0,0,1,9,29,11076,325,0,0,0,0,0,201399,3,0
0,0,0,0,83,29,11077,325,0,0,0,0,0,279881,3,0
0,0,0,0,5,29,11078,325,0,0,0,0,0,278168,3,0
0,0,0,0,67,29,11079,325,0,0,0,0,0,75892,3,0
0,0,0,0,93,29,11080,325,0,0,0,0,0,70253,3,0
0,0,0,0,50,29,11081,325,0,0,0,0,0,271211,3,0
0,0,0,0,65,29,11082,325,0,0,0,0,0,75872,3,0
0,0,0,0,40,0,11083,326,0,0,0,0,0,241671,3,0
0,0,0,0,37,4,11084,326,0,0,0,0,0,232363,5,0
0,0,0,0,33,5,11085,326,0,0,0,0,0,219693,3,0
1,0,0,0,4,6,11086,326,0,0,0,0,0,232119,5,0
9,0,0,1,10,12,11087,326,0,0,0,0,0,199434,4,0
2,0,0,0,34,13,11088,326,0,0,0,0,0,224158,3,0
4,0,0,1,13,15,11089,326,0,0,0,0,0,209297,4,0
5,0,0,1,70,16,11090,326,0,0,0,0,0,264001,4,0
2,0,0,0,53,18,11091,326,0,0,0,0,0,235973,5,0
16,1,0,1,19,24,11092,326,0,0,0,0,0,235410,3,0
12,0,0,1,9,26,11093,326,0,0,0,0,0,180930,2,0
1,0,0,0,94,28,11094,326,0,0,0,0,0,212523,3,0
1,0,0,0,18,28,11095,326,0,0,0,0,0,208574,3,0
0,0,0,0,8,28,11096,326,0,0,0,0,0,240837,3,0
2,0,0,0,16,28,11097,326,0,0,0,0,0,243526,5,0
0,0,0,0,1,28,11098,326,0,0,0,0,0,234341,3,0
3,0,0,0,97,28,11099,326,0,0,0,0,0,216388,3,0
0,0,0,0,17,28,11100,326,0,0,0,0,0,225403,3,0
1,0,0,0,23,28,11101,326,0,0,0,0,0,192991,3,0
0,0,0,0,6,28,11102,326,0,0,0,0,0,212219,3,0
0,0,0,0,24,28,11103,326,0,0,0,0,0,258168,3,0
0,0,0,0,5,28,11104,326,0,0,0,0,0,260466,3,0
0,0,0,0,21,28,11105,326,0,0,0,0,0,227884,3,0
1,0,0,0,50,29,11106,326,0,0,0,0,0,238621,3,0
0,0,0,0,22,29,11107,326,0,0,0,0,0,252544,3,0
0,0,0,0,7,29,11108,326,0,0,0,0,0,244134,3,0
0,0,0,0,54,29,11109,326,0,0,0,0,0,265404,3,0
0,0,0,0,95,29,11110,326,0,0,0,0,0,279000,3,0
0,0,0,0,34,0,11111,327,0,0,0,0,0,190113,3,0
0,0,0,0,2,3,11112,327,0,0,0,0,0,198657,5,0
1,0,0,0,3,4,11113,327,0,0,0,0,0,201305,3,0
0,0,0,0,14,6,11114,327,0,0,0,0,0,232144,4,0
0,0,0,0,26,7,11115,327,0,0,0,0,0,212491,5,0
0,0,0,0,8,9,11116,327,0,0,0,0,0,216814,3,0
3,0,0,1,83,11,11117,327,0,0,0,0,0,234568,5,0
2,0,0,0,7,12,11118,327,0,0,0,0,0,229167,3,0
4,0,0,1,23,16,11119,327,0,0,0,0,0,261195,3,0
7,0,0,1,27,18,11120,327,0,0,0,0,0,216547,4,0
10,0,0,1,17,25,11121,327,0,0,0,0,0,192387,3,0
3,0,0,1,9,28,11122,327,0,0,0,0,0,274616,3,0
2,0,0,0,18,28,11123,327,0,0,0,0,0,212814,5,0
0,0,0,0,10,28,11124,327,0,0,0,0,0,279485,3,0
0,0,0,0,20,28,11125,327,0,0,0,0,0,193945,3,0
0,0,0,0,30,28,11126,327,0,0,0,0,0,245370,3,0
0,0,0,0,91,28,11127,327,0,0,0,0,0,278999,3,0
1,0,0,0,6,28,11128,327,0,0,0,0,0,233053,3,0
0,0,0,0,22,28,11129,327,0,0,0,0,0,258478,3,0
1,0,0,0,53,28,11130,327,0,0,0,0,0,256033,5,0
