leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,4,6,9230,1917,0,0,0,0,0,218576,1,0
1,0,0,1,3,7,9231,1917,0,0,0,0,0,271976,3,0
1,0,0,1,8,10,9232,1917,0,0,0,0,0,247731,3,0
1,0,0,1,7,12,9233,1917,0,0,0,0,0,274065,3,0
0,0,0,0,6,13,9234,1917,0,0,0,0,0,246054,3,0
6,0,0,1,10,15,9235,1917,0,0,0,0,0,259185,2,0
0,0,0,0,29,16,9236,1917,0,0,0,0,0,73861,3,0
5,0,0,1,28,25,9237,1917,0,0,0,0,0,265468,2,0
0,0,0,0,44,28,9238,1917,0,0,0,0,0,245020,3,0
1,0,0,1,16,28,9239,1917,0,0,0,0,0,263211,3,0
1,0,0,1,20,28,9240,1917,0,0,0,0,0,190852,3,0
0,0,0,0,23,28,9241,1917,0,0,0,0,0,264305,3,0
0,0,0,0,22,28,9242,1917,0,0,0,0,0,118794,3,0
3,0,0,1,9,28,9243,1917,0,0,0,0,0,268434,3,0
0,0,0,0,21,28,9244,1917,0,0,0,0,0,259186,2,0
0,0,0,0,5,28,9245,1917,0,0,0,0,0,239800,2,0
0,0,0,0,11,28,9246,1917,0,0,0,0,0,271173,1,0
1,0,0,1,18,28,9247,1917,0,0,0,0,0,235014,2,0
0,0,0,0,35,28,9248,1917,0,0,0,0,0,241825,3,0
0,0,0,0,14,28,9249,1917,0,0,0,0,0,265694,3,0
0,0,0,0,45,29,9250,1917,0,0,0,0,0,204355,3,0
0,0,0,0,19,29,9251,1917,0,0,0,0,0,259389,3,0
0,0,0,0,37,29,9252,1917,0,0,0,0,0,277532,3,0
0,0,0,0,26,29,9253,1917,0,0,0,0,0,70030,3,0
0,0,0,0,47,29,9254,1917,0,0,0,0,0,76205,3,0
0,0,0,0,12,29,9255,1917,0,0,0,0,0,74298,3,0
0,0,0,0,41,29,9256,1917,0,0,0,0,0,75432,3,0
0,0,0,0,30,29,9257,1917,0,0,0,0,0,74300,3,0
0,0,0,0,24,29,9258,1917,0,0,0,0,0,262049,3,0
0,0,0,0,27,29,9259,1917,0,0,0,0,0,74303,3,0
0,0,0,0,30,0,9260,1926,0,0,0,0,0,268631,2,0
0,0,0,0,4,3,9261,1926,0,0,0,0,0,232106,3,0
1,0,0,0,29,4,9262,1926,0,0,0,0,0,264141,2,0
1,0,0,0,20,6,9263,1926,0,0,0,0,0,247350,4,0
3,0,0,1,3,7,9264,1926,0,0,0,0,0,205596,1,0
3,0,0,1,25,12,9265,1926,0,0,0,0,0,259507,3,0
2,0,0,1,7,13,9266,1926,0,0,0,0,0,213105,4,0
2,0,0,1,8,15,9267,1926,0,0,0,0,0,245761,4,0
2,0,0,1,22,16,9268,1926,0,0,0,0,0,225734,3,0
8,0,0,1,9,24,9269,1926,0,0,0,0,0,251275,4,0
3,0,0,1,11,26,9270,1926,0,0,0,0,0,213699,3,0
1,0,0,0,31,28,9271,1926,0,0,0,0,0,222079,3,0
0,0,0,0,10,28,9272,1926,0,0,0,0,0,262848,3,0
0,0,0,0,5,28,9273,1926,0,0,0,0,0,216791,2,0
0,0,0,0,15,28,9274,1926,0,0,0,0,0,230807,3,0
0,0,0,0,1,28,9275,1926,0,0,0,0,0,182206,3,0
0,0,0,0,16,28,9276,1926,0,0,0,0,0,184624,3,0
0,0,0,0,6,28,9277,1926,0,0,0,0,0,206202,3,0
1,0,0,0,18,28,9278,1926,0,0,0,0,0,222654,3,0
0,0,0,0,12,28,9279,1926,0,0,0,0,0,260798,3,0
0,0,0,0,26,28,9280,1926,0,0,0,0,0,263906,3,0
0,0,0,0,2,28,9281,1926,0,0,0,0,0,241543,3,0
0,0,0,0,23,28,9282,1926,0,0,0,0,0,244196,3,0
0,0,0,0,28,29,9283,1926,0,0,0,0,0,260929,3,0
0,0,0,0,13,29,9284,1926,0,0,0,0,0,258762,3,0
0,0,0,0,41,29,9285,1926,0,0,0,0,0,75689,3,0
0,0,0,0,1,0,9286,1930,0,0,0,0,0,203175,3,0
0,0,0,0,22,3,9287,1930,0,0,0,0,0,244126,2,0
0,0,0,0,28,4,9288,1930,0,0,0,0,0,241040,3,0
1,0,0,0,5,6,9289,1930,0,0,0,0,0,208188,3,0
0,0,0,0,12,7,9290,1930,0,0,0,0,0,248880,3,0
0,0,0,0,8,9,9291,1930,0,0,0,0,0,235216,3,0
0,0,0,0,30,11,9292,1930,0,0,0,0,0,71826,2,0
2,0,0,1,10,12,9293,1930,0,0,0,0,0,213969,3,0
2,0,0,1,7,16,9294,1930,0,0,0,0,0,203328,3,0
7,0,0,1,18,18,9295,1930,0,0,0,0,0,206089,3,0
0,0,0,0,19,25,9296,1930,0,0,0,0,0,228815,3,0
3,0,0,1,24,28,9297,1930,0,0,0,0,0,216483,3,0
0,0,0,0,23,28,9298,1930,0,0,0,0,0,247085,3,0
0,0,0,0,3,28,9299,1930,0,0,0,0,0,213127,4,0
1,0,0,0,26,28,9300,1930,0,0,0,0,0,205393,3,0
0,0,0,0,13,28,9301,1930,0,0,0,0,0,230971,3,0
3,0,0,1,9,28,9302,1930,0,0,0,0,0,198011,4,0
1,0,0,0,39,28,9303,1930,0,0,0,0,0,242967,3,0
0,0,0,0,21,28,9304,1930,0,0,0,0,0,261621,3,0
0,0,0,0,6,28,9305,1930,0,0,0,0,0,206524,3,0
0,0,0,0,4,28,9306,1930,0,0,0,0,0,226352,3,0
0,0,0,0,33,28,9307,1930,0,0,0,0,0,219486,3,0
0,0,0,0,14,28,9308,1930,0,0,0,0,0,240786,3,0
0,0,0,0,29,29,9309,1930,0,0,0,0,0,254315,3,0
1,0,0,0,2,29,9310,1930,0,0,0,0,0,239221,3,0
0,0,0,0,11,29,9311,1930,0,0,0,0,0,213642,3,0
0,0,0,0,20,29,9312,1930,0,0,0,0,0,260717,3,0
1,0,0,0,17,29,9313,1930,0,0,0,0,0,246154,3,0
0,0,0,0,16,29,9314,1930,0,0,0,0,0,278220,3,0
0,0,0,0,40,29,9315,1930,0,0,0,0,0,278988,3,0
0,0,0,0,38,29,9316,1930,0,0,0,0,0,76127,3,0
0,0,0,0,36,29,9317,1930,0,0,0,0,0,272444,3,0
0,0,0,0,41,29,9318,1930,0,0,0,0,0,275255,3,0
0,0,0,0,1,0,9319,1931,0,0,0,0,0,169798,2,0
1,0,0,1,12,3,9320,1931,0,0,0,0,0,223940,2,0
0,0,0,0,16,4,9321,1931,0,0,0,0,0,229605,1,0
1,0,0,1,6,5,9322,1931,0,0,0,0,0,230677,3,0
1,0,0,1,15,6,9323,1931,0,0,0,0,0,269150,2,0
0,0,0,0,3,7,9324,1931,0,0,0,0,0,204979,3,0
3,0,0,1,14,23,9325,1931,0,0,0,0,0,228781,4,0
0,0,0,0,26,13,9326,1931,0,0,0,0,0,186143,2,0
1,0,0,1,4,15,9327,1931,0,0,0,0,0,261374,3,0
2,0,0,1,27,27,9328,1931,0,0,0,0,0,241379,1,0
6,0,0,1,19,25,9329,1931,0,0,0,0,0,225001,3,0
1,0,0,1,7,28,9330,1931,0,0,0,0,0,241452,2,0
1,0,0,1,10,28,9331,1931,0,0,0,0,0,264581,3,0
1,0,0,1,8,28,9332,1931,0,0,0,0,0,212990,2,0
0,0,0,0,23,28,9333,1931,0,0,0,0,0,246249,2,0
0,0,0,0,34,28,9334,1931,0,0,0,0,0,233215,3,0
3,0,0,1,9,28,9335,1931,0,0,0,0,0,245501,3,0
0,0,0,0,17,28,9336,1931,0,0,0,0,0,259120,3,0
0,0,0,0,5,28,9337,1931,0,0,0,0,0,239506,2,0
0,0,0,0,18,28,9338,1931,0,0,0,0,0,262981,3,0
0,0,0,0,11,28,9339,1931,0,0,0,0,0,201093,3,0
0,0,0,0,33,28,9340,1931,0,0,0,0,0,267476,3,0
0,0,0,0,2,28,9341,1931,0,0,0,0,0,229930,2,0
0,0,0,0,22,29,9342,1931,0,0,0,0,0,273619,3,0
0,0,0,0,24,29,9343,1931,0,0,0,0,0,263168,3,0
0,0,0,0,29,29,9344,1931,0,0,0,0,0,76016,3,0
0,0,0,0,25,29,9345,1931,0,0,0,0,0,73749,3,0
0,0,0,0,35,29,9346,1931,0,0,0,0,0,274852,3,0
0,0,0,0,23,0,9347,1932,0,0,0,0,0,213677,5,0
0,0,0,0,7,3,9348,1932,0,0,0,0,0,234242,4,0
0,0,0,0,6,4,9349,1932,0,0,0,0,0,270363,3,0
3,0,0,0,4,5,9350,1932,0,0,0,0,0,228829,3,0
1,0,0,0,32,6,9351,1932,0,0,0,0,0,239513,2,0
0,0,0,0,17,7,9352,1932,0,0,0,0,0,264734,3,0
2,0,0,0,48,10,9353,1932,0,0,0,0,0,245988,3,0
7,0,0,1,8,13,9354,1932,0,0,0,0,0,224225,3,0
4,0,0,1,3,15,9355,1932,0,0,0,0,0,242436,4,0
4,0,0,1,44,24,9356,1932,0,0,0,0,0,229367,3,0
9,0,0,1,40,26,9357,1932,0,0,0,0,0,236487,5,0
0,0,0,0,18,28,9358,1932,0,0,0,0,0,268905,3,0
2,0,0,0,5,28,9359,1932,0,0,0,0,0,247031,3,0
0,0,0,0,2,28,9360,1932,0,0,0,0,0,237975,3,0
0,0,0,0,15,28,9361,1932,0,0,0,0,0,246662,3,0
0,0,0,0,12,28,9362,1932,0,0,0,0,0,248121,3,0
1,0,0,0,9,28,9363,1932,0,0,0,0,0,227040,3,0
4,0,0,1,36,28,9364,1932,0,0,0,0,0,243639,4,0
0,0,0,0,10,28,9365,1932,0,0,0,0,0,247140,3,0
0,0,0,0,11,28,9366,1932,0,0,0,0,0,272446,3,0
1,0,0,0,50,28,9367,1932,0,0,0,0,0,239215,2,0
0,0,0,0,21,28,9368,1932,0,0,0,0,0,229771,3,0
0,0,0,0,22,28,9369,1932,0,0,0,0,0,247001,3,0
0,0,0,0,19,29,9370,1932,0,0,0,0,0,263308,3,0
0,0,0,0,33,29,9371,1932,0,0,0,0,0,241690,3,0
0,0,0,0,38,29,9372,1932,0,0,0,0,0,277531,3,0
0,0,0,0,45,29,9373,1932,0,0,0,0,0,71068,3,0
0,0,0,0,27,29,9374,1932,0,0,0,0,0,273929,3,0
0,0,0,0,1,0,9375,1933,0,0,0,0,0,262718,2,0
0,0,0,0,2,3,9376,1933,0,0,0,0,0,205015,2,0
4,0,0,1,17,4,9377,1933,0,0,0,0,0,273020,3,0
0,0,0,0,5,6,9378,1933,0,0,0,0,0,240608,1,0
1,0,0,0,3,7,9379,1933,0,0,0,0,0,226514,2,0
3,0,0,0,10,10,9380,1933,0,0,0,0,0,239119,2,0
2,0,0,0,12,12,9381,1933,0,0,0,0,0,189160,1,0
0,0,0,0,4,13,9382,1933,0,0,0,0,0,203138,2,0
4,0,0,1,20,15,9383,1933,0,0,0,0,0,264200,2,0
6,0,0,1,44,16,9384,1933,0,0,0,0,0,221197,2,0
13,1,0,1,24,25,9385,1933,0,0,0,1,0,279857,4,0
0,0,0,0,8,28,9386,1933,0,0,0,0,0,230876,3,0
0,0,0,0,16,28,9387,1933,0,0,0,0,0,233804,3,0
1,0,0,0,21,28,9388,1933,0,0,0,0,0,278102,3,0
0,0,0,0,31,28,9389,1933,0,0,0,0,0,270455,3,0
0,0,0,0,22,28,9390,1933,0,0,0,0,0,237188,3,0
4,0,0,1,11,28,9391,1933,0,0,0,0,0,233572,3,0
4,0,0,1,30,28,9392,1933,0,0,0,0,0,234241,3,0
0,0,0,0,6,28,9393,1933,0,0,0,0,0,200697,3,0
1,0,0,0,23,28,9394,1933,0,0,0,0,0,210046,3,0
0,0,0,0,7,28,9395,1933,0,0,0,0,0,219458,3,0
0,0,0,0,26,28,9396,1933,0,0,0,0,0,215758,3,0
2,0,0,0,9,28,9397,1933,0,0,0,0,0,179746,3,0
0,0,0,0,18,29,9398,1933,0,0,0,0,0,230897,3,0
0,0,0,0,19,29,9399,1933,0,0,0,0,0,240346,3,0
0,0,0,0,27,29,9400,1933,0,0,0,0,0,74936,3,0
0,0,0,0,15,29,9401,1933,0,0,0,0,0,251407,3,0
0,0,0,0,25,29,9402,1933,0,0,0,0,0,276385,3,0
0,0,0,0,35,29,9403,1933,0,0,0,0,0,271429,3,0
0,0,0,0,32,29,9404,1933,0,0,0,0,0,276966,3,0
0,0,0,0,29,29,9405,1933,0,0,0,0,0,74350,3,0
0,0,0,0,1,0,9406,1938,0,0,0,0,0,260156,3,0
0,0,0,0,2,3,9407,1938,0,0,0,0,0,256439,2,0
0,0,0,0,5,4,9408,1938,0,0,0,0,0,266176,3,0
5,0,0,1,37,6,9409,1938,0,0,0,0,0,263304,3,0
0,0,0,0,21,7,9410,1938,0,0,0,0,0,240606,3,0
1,0,0,0,8,9,9411,1938,0,0,0,0,0,276332,3,0
1,0,0,0,4,11,9412,1938,0,0,0,0,0,240605,2,0
10,1,0,1,11,12,9413,1938,0,0,0,0,0,251028,3,0
7,0,0,1,7,16,9414,1938,0,0,0,0,0,278105,3,0
5,0,0,1,14,18,9415,1938,0,0,0,0,0,244871,3,0
6,0,0,1,17,25,9416,1938,0,0,0,0,0,254482,2,0
0,0,0,0,10,28,9417,1938,0,0,0,0,0,255049,3,0
0,0,0,0,9,28,9418,1938,0,0,0,0,0,264677,3,0
0,0,0,0,27,28,9419,1938,0,0,0,0,0,277961,2,0
1,0,0,0,33,28,9420,1938,0,0,0,0,0,71960,3,0
0,0,0,0,31,28,9421,1938,0,0,0,0,0,192317,3,0
1,0,0,0,22,28,9422,1938,0,0,0,0,0,252883,3,0
1,0,0,0,35,28,9423,1938,0,0,0,0,0,72070,3,0
2,0,0,0,18,28,9424,1938,0,0,0,0,0,260669,3,0
0,0,0,0,48,28,9425,1938,0,0,0,0,0,268886,2,0
0,0,0,0,3,28,9426,1938,0,0,0,0,0,252547,3,0
0,0,0,0,15,28,9427,1938,0,0,0,0,0,275261,3,0
0,0,0,0,34,28,9428,1938,0,0,0,0,0,70984,3,0
0,0,0,0,13,29,9429,1938,0,0,0,0,0,258586,3,0
0,0,0,0,40,29,9430,1938,0,0,0,0,0,75484,3,0
0,0,0,0,13,0,9431,1939,0,0,0,0,0,256474,4,0
0,0,0,0,2,3,9432,1939,0,0,0,0,0,240826,3,0
0,0,0,0,32,4,9433,1939,0,0,0,0,0,193569,2,0
2,0,0,0,5,5,9434,1939,0,0,0,0,0,219293,5,0
0,0,0,0,23,6,9435,1939,0,0,0,0,0,261225,3,0
0,0,0,0,14,7,9436,1939,0,0,0,0,0,242322,3,0
3,0,0,1,18,10,9437,1939,0,0,0,0,0,233938,3,0
6,0,0,1,8,13,9438,1939,0,0,0,0,0,239023,5,0
1,0,0,0,16,15,9439,1939,0,0,0,0,0,236247,3,0
5,0,0,1,10,24,9440,1939,0,0,0,0,0,233565,3,0
6,0,0,1,7,26,9441,1939,0,0,0,0,0,278101,4,0
0,0,0,0,6,28,9442,1939,0,0,0,0,0,183546,3,0
1,0,0,0,41,28,9443,1939,0,0,0,0,0,261032,4,0
4,0,0,1,4,28,9444,1939,0,0,0,0,0,208014,3,0
2,0,0,0,17,28,9445,1939,0,0,0,0,0,270637,5,0
0,0,0,0,1,28,9446,1939,0,0,0,0,0,198285,3,0
1,0,0,0,9,28,9447,1939,0,0,0,0,0,243831,3,0
2,0,0,0,21,28,9448,1939,0,0,0,0,0,231580,3,0
1,0,0,0,20,28,9449,1939,0,0,0,0,0,203292,4,0
0,0,0,0,25,28,9450,1939,0,0,0,0,0,194319,3,0
1,0,0,0,11,28,9451,1939,0,0,0,0,0,212994,3,0
0,0,0,0,19,28,9452,1939,0,0,0,0,0,208989,3,0
0,0,0,0,3,28,9453,1939,0,0,0,0,0,202528,3,0
0,0,0,0,24,29,9454,1939,0,0,0,0,0,262100,3,0
0,0,0,0,12,29,9455,1939,0,0,0,0,0,209333,3,0
0,0,0,0,26,29,9456,1939,0,0,0,0,0,252268,1,0
0,0,0,0,36,29,9457,1939,0,0,0,0,0,251554,3,0
0,0,0,0,30,29,9458,1939,0,0,0,0,0,243871,3,0
0,0,0,0,28,29,9459,1939,0,0,0,0,0,278986,3,0
0,0,0,0,1,0,9460,1940,0,0,0,0,0,206555,3,0
0,0,0,0,7,3,9461,1940,0,0,0,0,0,173891,3,0
2,0,0,1,23,4,9462,1940,0,0,0,0,0,204458,2,0
0,0,0,0,14,5,9463,1940,0,0,0,0,0,202408,3,0
1,0,0,0,6,6,9464,1940,0,0,0,0,0,215211,2,0
0,0,0,0,22,7,9465,1940,0,0,0,0,0,250758,2,0
0,0,0,0,25,10,9466,1940,0,0,0,0,0,222477,3,0
1,0,0,0,17,13,9467,1940,0,0,0,0,0,237005,3,0
2,0,0,1,8,15,9468,1940,0,0,0,0,0,233793,3,0
9,0,0,1,19,24,9469,1940,0,0,0,0,0,223551,2,0
10,1,0,1,11,26,9470,1940,0,0,0,0,0,269329,4,0
1,0,0,0,16,28,9471,1940,0,0,0,0,0,173673,3,0
0,0,0,0,4,28,9472,1940,0,0,0,0,0,203428,3,0
0,0,0,0,9,28,9473,1940,0,0,0,0,0,190239,1,0
1,0,0,0,3,28,9474,1940,0,0,0,0,0,202033,3,0
0,0,0,0,13,28,9475,1940,0,0,0,0,0,152523,3,0
1,0,0,0,32,28,9476,1940,0,0,0,0,0,245539,3,0
2,0,0,1,44,28,9477,1940,0,0,0,0,0,212782,4,0
0,0,0,0,2,28,9478,1940,0,0,0,0,0,198071,3,0
0,0,0,0,20,28,9479,1940,0,0,0,0,0,204007,3,0
0,0,0,0,5,28,9480,1940,0,0,0,0,0,231107,2,0
0,0,0,0,10,28,9481,1940,0,0,0,0,0,223810,2,0
0,0,0,0,12,28,9482,1940,0,0,0,0,0,235064,3,0
0,0,0,0,18,29,9483,1940,0,0,0,0,0,213143,3,0
0,0,0,0,15,29,9484,1940,0,0,0,0,0,74130,3,0
0,0,0,0,21,29,9485,1940,0,0,0,0,0,262636,3,0
0,0,0,0,30,29,9486,1940,0,0,0,0,0,264851,3,0
0,0,0,0,33,29,9487,1940,0,0,0,0,0,279069,3,0
0,0,0,0,27,0,9488,1944,0,0,0,0,0,276117,3,0
0,0,0,0,2,3,9489,1944,0,0,0,0,0,262713,3,0
0,0,0,0,15,4,9490,1944,0,0,0,0,0,252476,3,0
0,0,0,0,5,5,9491,1944,0,0,0,0,0,188782,2,0
1,0,0,1,3,6,9492,1944,0,0,0,0,0,190620,3,0
0,0,0,0,7,7,9493,1944,0,0,0,0,0,230126,2,0
5,0,0,1,10,23,9494,1944,0,0,0,0,0,201514,2,0
1,0,0,1,24,13,9495,1944,0,0,0,0,0,202131,2,0
1,0,0,1,14,15,9496,1944,0,0,0,0,0,189619,2,0
1,0,0,1,34,27,9497,1944,0,0,0,0,0,276389,3,0
4,0,0,1,9,25,9498,1944,0,0,0,0,0,236321,2,0
0,0,0,0,4,28,9499,1944,0,0,0,0,0,206535,3,0
1,0,0,1,45,28,9500,1944,0,0,0,0,0,256216,3,0
0,0,0,0,26,28,9501,1944,0,0,0,0,0,235329,3,0
0,0,0,0,16,28,9502,1944,0,0,0,0,0,257291,2,0
0,0,0,0,1,28,9503,1944,0,0,0,0,0,225342,2,0
4,0,0,1,19,28,9504,1944,0,0,0,0,0,238990,3,0
3,0,0,1,11,28,9505,1944,0,0,0,0,0,212493,3,0
0,0,0,0,29,28,9506,1944,0,0,0,0,0,266095,3,0
0,0,0,0,18,28,9507,1944,0,0,0,0,0,236611,3,0
0,0,0,0,6,28,9508,1944,0,0,0,0,0,244277,3,0
0,0,0,0,22,28,9509,1944,0,0,0,0,0,70275,3,0
0,0,0,0,17,28,9510,1944,0,0,0,0,0,243393,3,0
0,0,0,0,8,29,9511,1944,0,0,0,0,0,220894,3,0
0,0,0,0,20,29,9512,1944,0,0,0,0,0,192320,3,0
0,0,0,0,23,29,9513,1944,0,0,0,0,0,262714,3,0
0,0,0,0,36,29,9514,1944,0,0,0,0,0,276388,3,0
0,0,0,0,30,29,9515,1944,0,0,0,0,0,266528,3,0
0,0,0,0,37,29,9516,1944,0,0,0,0,0,74743,3,0
0,0,0,0,31,29,9517,1944,0,0,0,0,0,261739,3,0
0,0,0,0,38,29,9518,1944,0,0,0,0,0,272650,3,0
0,0,0,0,1,0,9519,1947,0,0,0,0,0,246671,3,0
2,0,0,0,29,3,9520,1947,0,0,0,0,0,237036,3,0
5,0,0,1,4,4,9521,1947,0,0,0,0,0,262523,3,0
0,0,0,0,5,5,9522,1947,0,0,0,0,0,221322,4,0
0,0,0,0,3,6,9523,1947,0,0,0,0,0,246392,3,0
3,0,0,1,7,7,9524,1947,0,0,0,0,0,198489,3,0
0,0,0,0,37,10,9525,1947,0,0,0,0,0,186139,2,0
0,0,0,0,15,13,9526,1947,0,0,0,0,0,225769,3,0
2,0,0,0,20,15,9527,1947,0,0,0,0,0,235496,2,0
3,0,0,1,9,24,9528,1947,0,0,0,0,0,219550,3,0
6,0,0,1,38,26,9529,1947,0,0,0,0,0,210108,3,0
0,0,0,0,12,28,9530,1947,0,0,0,0,0,211595,3,0
0,0,0,0,24,28,9531,1947,0,0,0,0,0,237943,3,0
0,0,0,0,6,28,9532,1947,0,0,0,0,0,236319,3,0
0,0,0,0,23,28,9533,1947,0,0,0,0,0,275599,2,0
0,0,0,0,21,28,9534,1947,0,0,0,0,0,183789,3,0
5,0,0,1,26,28,9535,1947,0,0,0,0,0,164769,4,0
2,0,0,0,8,28,9536,1947,0,0,0,0,0,224361,3,0
2,0,0,0,10,28,9537,1947,0,0,0,0,0,214896,3,0
0,0,0,0,30,28,9538,1947,0,0,0,0,0,223969,3,0
5,0,0,1,11,28,9539,1947,0,0,0,0,0,214876,3,0
0,0,0,0,28,28,9540,1947,0,0,0,0,0,212992,3,0
0,0,0,0,32,28,9541,1947,0,0,0,0,0,257832,3,0
0,0,0,0,19,29,9542,1947,0,0,0,0,0,271139,2,0
0,0,0,0,17,29,9543,1947,0,0,0,0,0,233051,3,0
0,0,0,0,25,29,9544,1947,0,0,0,0,0,224238,3,0
0,0,0,0,22,29,9545,1947,0,0,0,0,0,275006,3,0
0,0,0,0,13,29,9546,1947,0,0,0,0,0,222095,3,0
0,0,0,0,14,29,9547,1947,0,0,0,0,0,205582,3,0
0,0,0,0,33,29,9548,1947,0,0,0,0,0,75035,3,0
0,0,0,0,34,29,9549,1947,0,0,0,0,0,271854,3,0
0,0,0,0,42,29,9550,1947,0,0,0,0,0,73942,3,0
0,0,0,0,41,29,9551,1947,0,0,0,0,0,277898,3,0
0,0,0,0,44,29,9552,1947,0,0,0,0,0,73941,3,0
0,0,0,0,45,29,9553,1947,0,0,0,0,0,73943,3,0
0,0,0,0,43,29,9554,1947,0,0,0,0,0,73944,3,0
0,0,0,0,24,0,9555,1958,0,0,0,0,0,259596,2,0
2,0,0,1,2,3,9556,1958,0,0,0,0,0,222583,3,0
2,0,0,1,19,4,9557,1958,0,0,0,0,0,194759,4,0
2,0,0,1,5,6,9558,1958,0,0,0,0,0,238179,3,0
0,0,0,0,12,7,9559,1958,0,0,0,0,0,258702,5,0
0,0,0,0,15,9,9560,1958,0,0,0,0,0,222396,3,0
0,0,0,0,8,11,9561,1958,0,0,0,0,0,258050,5,0
2,0,0,1,20,12,9562,1958,0,0,0,0,0,266074,2,0
2,0,0,1,21,16,9563,1958,0,0,0,0,0,270679,2,0
4,0,0,1,22,18,9564,1958,0,0,0,0,0,243640,4,0
4,0,0,1,7,25,9565,1958,0,0,0,0,0,228382,3,0
0,0,0,0,4,28,9566,1958,0,0,0,0,0,230882,3,0
1,0,0,0,28,28,9567,1958,0,0,0,0,0,233315,3,0
0,0,0,0,6,28,9568,1958,0,0,0,0,0,237316,3,0
1,0,0,0,3,28,9569,1958,0,0,0,0,0,252385,3,0
0,0,0,0,1,28,9570,1958,0,0,0,0,0,240597,3,0
7,0,0,1,23,28,9571,1958,0,0,0,0,0,246604,2,0
4,0,0,1,17,28,9572,1958,0,0,0,0,0,278557,3,0
0,0,0,0,18,28,9573,1958,0,0,0,0,0,156894,3,0
0,0,0,0,29,28,9574,1958,0,0,0,0,0,267744,3,0
0,0,0,0,10,28,9575,1958,0,0,0,0,0,202799,3,0
0,0,0,0,16,28,9576,1958,0,0,0,0,0,266871,3,0
1,0,0,0,27,28,9577,1958,0,0,0,0,0,232520,1,0
0,0,0,0,11,29,9578,1958,0,0,0,0,0,238846,3,0
0,0,0,0,13,29,9579,1958,0,0,0,0,0,230944,3,0
0,0,0,0,26,29,9580,1958,0,0,0,0,0,74312,3,0
0,0,0,0,30,29,9581,1958,0,0,0,0,0,262325,3,0
0,0,0,0,1,0,9582,1962,0,0,0,0,0,252773,5,0
0,0,0,0,4,3,9583,1962,0,0,0,0,0,226791,4,0
0,0,0,0,17,4,9584,1962,0,0,0,0,0,262731,4,0
1,0,0,0,5,6,9585,1962,0,0,0,0,0,173734,3,0
1,0,0,0,6,7,9586,1962,0,0,0,0,0,246126,3,0
2,0,0,1,29,9,9587,1962,0,0,0,0,0,227287,2,0
0,0,0,0,22,11,9588,1962,0,0,0,0,0,276438,3,0
2,0,0,1,28,12,9589,1962,0,0,0,0,0,268529,3,0
1,0,0,0,19,16,9590,1962,0,0,0,0,0,245893,3,0
2,0,0,1,23,18,9591,1962,0,0,0,0,0,238188,3,0
2,0,0,1,18,25,9592,1962,0,0,0,0,0,184747,2,0
1,0,0,0,11,28,9593,1962,0,0,0,0,0,235059,4,0
1,0,0,0,8,28,9594,1962,0,0,0,0,0,222420,3,0
2,0,0,1,7,28,9595,1962,0,0,0,0,0,169214,3,0
1,0,0,0,27,28,9596,1962,0,0,0,0,0,273535,3,0
0,0,0,0,35,28,9597,1962,0,0,0,0,0,277342,3,0
1,0,0,0,10,28,9598,1962,0,0,0,0,0,250812,2,0
4,0,0,1,9,28,9599,1962,0,0,0,0,0,246096,3,0
0,0,0,0,14,28,9600,1962,0,0,0,0,0,256358,3,0
0,0,0,0,3,28,9601,1962,0,0,0,0,0,271808,2,0
0,0,0,0,2,28,9602,1962,0,0,0,0,0,251006,3,0
1,0,0,0,24,28,9603,1962,0,0,0,0,0,269930,3,0
0,0,0,0,32,28,9604,1962,0,0,0,0,0,193900,3,0
0,0,0,0,25,29,9605,1962,0,0,0,0,0,70446,3,0
0,0,0,0,21,29,9606,1962,0,0,0,0,0,74384,3,0
0,0,0,0,1,0,9607,15015,0,0,0,0,0,206566,2,0
1,0,0,1,2,3,9608,15015,0,0,0,0,0,247073,2,0
0,0,0,0,15,4,9609,15015,0,0,0,0,0,239989,3,0
0,0,0,0,6,6,9610,15015,0,0,0,0,0,226116,4,0
0,0,0,0,19,7,9611,15015,0,0,0,0,0,264115,2,0
0,0,0,0,4,9,9612,15015,0,0,0,0,0,241982,1,0
1,0,0,1,33,11,9613,15015,0,0,0,0,0,260927,2,0
1,0,0,1,34,12,9614,15015,0,0,0,0,0,221953,3,0
1,0,0,1,7,16,9615,15015,0,0,0,0,0,266450,3,0
2,0,0,1,8,18,9616,15015,0,0,0,0,0,261390,2,0
6,0,0,1,9,25,9617,15015,0,0,0,0,0,262831,2,0
4,0,0,1,11,28,9618,15015,0,0,0,0,0,200440,4,0
0,0,0,0,25,28,9619,15015,0,0,0,0,0,257128,3,0
0,0,0,0,17,28,9620,15015,0,0,0,0,0,251312,2,0
0,0,0,0,20,28,9621,15015,0,0,0,0,0,264255,3,0
0,0,0,0,13,28,9622,15015,0,0,0,0,0,222503,3,0
1,0,0,1,32,28,9623,15015,0,0,0,0,0,205481,3,0
2,0,0,1,16,28,9624,15015,0,0,0,0,0,260880,3,0
0,0,0,0,49,28,9625,15015,0,0,0,0,0,278919,3,0
0,0,0,0,23,28,9626,15015,0,0,0,0,0,70134,3,0
