offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.1509999930858612,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.1543000042438507,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25730,12802,8386,38213,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110645,4,499,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.16439999639987946,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.16699999570846558,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25794,8450,25794,12737,8386,38213,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110676,4,500,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12737,8386,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110683,4,501,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21314,29637,25730,25602,12737,12737,38405,12737,29637,21314,3-4-2-1,25,15,3,17,13,19,110697,5,502,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21249,33794,25730,25730,12802,12865,33794,12737,38341,21314,3-4-3,27,15,4,23,13,0,110720,5,503,25,12,6,2,0,25,16,4
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.33899998664855957,0.925000011920929,0.824999988079071,0.14730000495910645,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.6669999957084656,0.5874999761581421,0.875,0.14730000495910645,4161,21314,33794,25669,25730,12865,12802,33989,12865,38213,21314,3-4-3,27,15,4,23,13,0,110724,5,504,25,12,6,2,0,25,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21249,29637,25602,25602,12802,12737,38341,12802,29570,21185,3-4-2-1,25,15,3,17,13,19,110738,5,505,24,12,6,21,0,19,16,4
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8386,21249,12737,8578,33794,12737,38341,21445,4-3-3,27,14,3,23,13,6,110740,4,506,8,7,6,17,0,25,15,3
0.34700000286102295,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.32899999618530273,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25794,12737,8450,38275,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110745,4,507,4,7,6,3,0,18,12,3
0.8999999761581421,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.6351000070571899,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.05000000074505806,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6499999761581421,0.20000000298023224,4226,25602,21314,8386,21381,12865,8450,38405,12737,25794,17089,4-1-4-1,25,12,2,15,10,15,110746,4,508,2,7,6,31,0,16,13,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.15219999849796295,0.925000011920929,0.5874999761581421,0.5076000094413757,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.019999999552965164,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15639999508857727,4161,21185,29570,25602,25602,12737,12737,38213,12737,29570,21445,3-4-2-1,25,15,3,17,13,19,110747,5,509,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.35659998655319214,0.925000011920929,0.32499998807907104,0.07500000298023224,0.8770999908447266,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25602,12737,8386,38341,12737,29637,17089,4-2-3-1(2),25,11,2,16,9,14,110749,4,510,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6901999711990356,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.302700012922287,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8386,25602,12737,8450,38341,12737,29637,17089,4-2-3-1(2),25,11,2,16,9,14,110750,4,511,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,29570,8450,21185,12737,8578,38405,12737,38405,21314,4-3-1-2,26,14,2,18,13,9,110751,4,512,6,7,6,34,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25669,12737,8578,38341,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110752,4,513,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21381,12737,8386,38341,12737,38405,8386,5-3-2,26,10,1,15,7,4,110765,4,514,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.16699999570846558,0.3375000059604645,0.921999990940094,0.36250001192092896,0.10000000149011612,0.875,0.1543000042438507,0.08410000056028366,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.9067999720573425,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25669,8450,25602,12737,8578,38405,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110770,4,515,4,7,6,3,0,18,12,3
0.8999999761581421,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.17339999973773956,0.6499999761581421,0.6499999761581421,0.2874999940395355,0.3499999940395355,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.09920000284910202,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6499999761581421,0.20000000298023224,4161,25730,21314,8450,21314,12737,8386,38405,12737,25602,17089,4-1-4-1,25,12,2,15,10,15,110776,4,516,2,7,6,31,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25602,8450,25669,12737,8386,38275,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110815,4,517,4,7,6,3,0,18,12,3
0.3400000035762787,0.375,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.35370001196861267,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25602,12737,8386,38213,12737,29570,17153,4-2-3-1(2),25,11,2,16,9,14,110827,4,518,4,7,6,3,0,18,12,3
0.6600000262260437,0.6313999891281128,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.4749999940395355,0.3400000035762787,0.2874999940395355,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.5,0.625,2.0,0.6000000238418579,4.0,0.8999999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,25602,8386,21314,12737,8450,38405,12737,38341,25602,4-4-2,26,13,2,16,12,10,110832,4,519,16,7,6,11,0,24,15,3
0.6399999856948853,0.6207000017166138,0.3961000144481659,0.6639999747276306,4.0,0.17499999701976776,0.4749999940395355,0.35910001397132874,0.3481000065803528,0.10000000149011612,0.8855999708175659,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.5,0.6499999761581421,2.0,0.5899999737739563,4.0,0.8999999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8500000238418579,0.20000000298023224,4161,21314,25602,8386,21249,12737,8513,38275,12737,38405,25602,4-4-2,26,13,2,16,12,10,110839,4,520,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.1543000042438507,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21314,29570,25602,25602,12737,12737,38405,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,110890,5,521,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17153,21185,12737,21185,12802,8450,38275,12737,38341,8386,5-3-2,26,10,1,15,7,4,110908,4,522,31,6,5,24,0,24,13,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21381,12737,8578,38275,12737,38341,8450,5-3-2,26,10,1,15,7,4,110915,4,523,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25669,12737,8386,38405,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110953,4,524,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29637,8386,21314,12737,8386,38405,12737,38405,17089,4-1-2-1-2(2),26,13,2,18,10,11,110955,4,525,15,7,6,9,0,24,15,3
0.6600000262260437,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.4749999940395355,0.3400000035762787,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,33861,8386,21381,12865,8386,33794,12802,38275,17025,4-3-3,27,13,3,23,10,6,110968,4,526,9,7,6,7,0,25,15,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.6881999969482422,4.5,0.15629999339580536,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21314,8450,21314,12737,8450,38341,12737,25669,17089,4-1-4-1,25,12,2,15,10,15,110969,4,527,2,7,6,31,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6840999722480774,5.0,0.1729000061750412,0.3375000059604645,0.925000011920929,0.32199999690055847,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8386,25602,12737,8386,38405,12802,29570,17153,4-2-3-1(2),25,11,2,16,9,14,110974,4,528,4,7,6,3,0,18,12,3
0.6499999761581421,0.6499999761581421,0.38999998569488525,0.6780999898910522,4.0,0.16699999570846558,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.16699999570846558,0.07500000298023224,0.512499988079071,0.5,0.6499999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.015300000086426735,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8513,21185,12737,8578,38405,12737,38341,25669,4-4-2,26,13,2,16,12,10,110975,4,529,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.8712999820709229,0.15000000596046448,0.07270000129938126,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.19840000569820404,0.625,0.20000000298023224,4161,17089,25602,8386,25602,12802,8386,38405,12737,29570,17025,4-2-3-1(2),25,11,2,16,9,14,110978,4,530,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.3450999855995178,0.5,0.875,0.17069999873638153,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.6517999768257141,0.5874999761581421,0.875,0.16859999299049377,4226,21249,29570,25730,25602,12737,12737,38405,12802,38275,21445,3-4-1-2,26,15,4,18,13,1,110980,5,531,23,12,6,29,0,24,16,4
0.3499999940395355,0.3375000059604645,0.5024999976158142,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.902999997138977,0.32499998807907104,0.10000000149011612,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.503000020980835,4.0,0.6499999761581421,0.017500000074505806,0.9189000129699707,0.2190999984741211,0.699999988079071,0.22499999403953552,4161,17153,25794,8450,25730,12802,8450,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110981,4,532,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8386,25669,12802,8386,38341,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110982,4,533,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33989,8386,21185,12865,8578,33794,12865,38213,17089,4-3-3,27,13,3,23,10,6,110986,4,534,9,7,6,7,0,25,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.14790000021457672,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.15209999680519104,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8450,21314,12737,8450,33794,12802,38405,17153,4-3-3,27,13,3,23,10,6,110989,4,535,9,7,6,7,0,25,15,3
0.3400000035762787,0.5112000107765198,0.07500000298023224,0.5,3.0,0.15000000596046448,0.5069000124931335,0.10000000149011612,0.2874999940395355,0.925000011920929,0.824999988079071,0.14569999277591705,0.8999999761581421,0.5917999744415283,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.5981000065803528,0.875,0.15209999680519104,4161,21185,33861,25730,25730,12737,12737,33794,12737,38405,21381,3-4-3,27,15,4,23,13,0,110990,5,536,25,12,6,2,0,25,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25794,21314,8386,21314,12865,8450,38213,12737,25669,17089,4-1-4-1,25,12,2,15,10,15,110991,4,537,2,7,6,31,0,16,13,3
0.5,0.20000000298023224,0.38999998569488525,0.6901999711990356,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21185,12737,21314,12737,8386,38405,12737,38405,8513,5-3-2,26,10,1,15,7,4,110998,4,538,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.3109999895095825,0.07500000298023224,0.875,0.14790000021457672,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,25602,8386,25730,12737,8450,38275,12737,38405,17089,4-4-2(2),26,11,2,16,9,10,111001,4,539,17,7,6,12,0,24,12,3
0.6499999761581421,0.5874999761581421,0.3799999952316284,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.8792999982833862,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6100000143051147,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8770999908447266,0.20000000298023224,4161,21314,25602,8386,21381,12737,8450,38341,12865,38275,25669,4-4-2,26,13,2,16,12,10,111006,4,540,16,7,6,11,0,24,15,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.30979999899864197,0.3499999940395355,0.875,0.14790000021457672,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21314,8386,21381,12737,8450,38213,12865,25794,17025,4-1-4-1,25,12,2,15,10,15,111008,4,541,2,7,6,31,0,16,13,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.675000011920929,0.3375000059604645,0.875,0.15000000596046448,4161,21314,25730,17089,21381,12802,12737,38213,12737,38405,25602,3-1-4-2,26,13,3,16,12,1,111010,5,542,22,10,6,28,0,24,15,4
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.6446999907493591,0.3375000059604645,0.875,0.1543000042438507,4161,21445,25669,17089,21381,12737,12737,38275,12737,38213,25602,3-1-4-2,26,13,3,16,12,1,111014,5,543,22,10,6,28,0,24,15,4
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.5,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21445,29570,8450,21445,12865,8386,38405,12737,38405,17089,4-1-2-1-2(2),26,13,2,18,10,11,111019,4,544,15,7,6,9,0,24,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,33794,8386,21314,12737,8450,33794,12802,38405,17089,4-3-3,27,13,3,23,10,6,111020,4,545,9,7,6,7,0,25,15,3
0.6499999761581421,0.6087999939918518,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.4912000000476837,0.3499999940395355,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.4912000000476837,0.5,0.6074000000953674,2.0,0.6000000238418579,4.0,0.9060999751091003,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,25602,8386,21314,12737,8386,38405,12802,38341,25730,4-4-2,26,13,2,16,12,10,111022,4,546,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.682200014591217,5.0,0.16060000658035278,0.3375000059604645,0.800000011920929,0.3116999864578247,0.20000000298023224,0.875,0.16060000658035278,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,2.0,0.6000000238418579,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,38405,17089,4-2-2-2,26,11,2,19,9,10,111052,4,547,13,7,6,32,0,24,17,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6761000156402588,5.0,0.15800000727176666,0.3375000059604645,0.925000011920929,0.3208000063896179,0.07500000298023224,0.875,0.1559000015258789,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.921999990940094,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25669,8578,25794,12865,8450,38275,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,111065,4,548,4,7,6,3,0,18,12,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.36000001430511475,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5295000076293945,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4226,25602,21314,8578,21314,12737,8386,38341,12737,25602,17025,4-1-4-1,25,12,2,15,10,15,111083,4,549,2,7,6,31,0,16,13,3
