leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,25,29,10325,112259,0,0,0,0,0,276244,3,0
0,0,0,0,23,29,10326,112259,0,0,0,0,0,74125,3,0
0,0,0,0,13,0,10327,112260,0,0,0,0,0,207606,2,0
2,0,0,0,26,3,10328,112260,0,0,0,0,0,256952,3,0
1,0,0,0,15,4,10329,112260,0,0,0,0,0,268445,2,0
4,0,0,1,5,5,10330,112260,0,0,0,0,0,206554,2,0
2,0,0,0,4,6,10331,112260,0,0,0,0,0,246723,3,0
2,0,0,0,44,7,10332,112260,0,0,0,0,0,243845,3,0
1,0,0,0,20,10,10333,112260,0,0,0,0,0,270491,3,0
9,0,0,1,8,13,10334,112260,0,0,0,0,0,242085,2,0
7,0,0,1,17,15,10335,112260,0,0,0,0,0,255474,2,0
8,0,0,1,19,24,10336,112260,0,0,0,0,0,225245,3,0
9,0,0,1,7,26,10337,112260,0,0,0,0,0,246094,3,0
0,0,0,0,6,28,10338,112260,0,0,0,0,0,253374,3,0
1,0,0,0,16,28,10339,112260,0,0,0,0,0,277434,3,0
0,0,0,0,25,28,10340,112260,0,0,0,0,0,71216,3,0
2,0,0,0,32,28,10341,112260,0,0,0,0,0,74158,3,0
0,0,0,0,1,28,10342,112260,0,0,0,0,0,246166,3,0
2,0,0,0,11,28,10343,112260,0,0,0,0,0,229123,2,0
2,0,0,0,10,28,10344,112260,0,0,0,0,0,192970,3,0
1,0,0,0,31,28,10345,112260,0,0,0,0,0,276978,3,0
1,0,0,0,9,28,10346,112260,0,0,0,0,0,254552,3,0
0,0,0,0,18,28,10347,112260,0,0,0,0,0,251264,3,0
0,0,0,0,22,28,10348,112260,0,0,0,0,0,252357,3,0
2,0,0,0,2,28,10349,112260,0,0,0,0,0,74860,3,0
2,0,0,0,21,29,10350,112260,0,0,0,0,0,277804,2,0
1,0,0,0,27,29,10351,112260,0,0,0,0,1,77032,3,0
0,0,0,0,37,29,10352,112260,0,0,0,0,0,76260,3,0
0,0,0,0,23,29,10353,112260,0,0,0,0,0,78047,2,0
0,0,0,0,28,29,10354,112260,0,0,0,0,0,272315,3,0
0,0,0,0,3,29,10355,112260,0,0,0,0,0,240334,3,0
0,0,0,0,1,0,10356,112764,0,0,0,0,0,219854,5,0
0,0,0,0,6,3,10357,112764,0,0,0,0,0,200841,3,0
1,0,0,0,3,4,10358,112764,0,0,0,0,0,264334,3,0
1,0,0,0,17,6,10359,112764,0,0,0,0,0,186122,4,0
0,0,0,0,34,7,10360,112764,0,0,0,0,0,271675,2,0
4,0,0,1,20,9,10361,112764,0,0,0,0,0,72454,3,0
0,0,0,0,4,11,10362,112764,0,0,0,0,0,234487,3,0
2,0,0,0,18,12,10363,112764,0,0,0,0,0,251257,3,0
5,0,0,1,22,16,10364,112764,0,0,0,0,0,268306,3,0
6,0,0,1,32,18,10365,112764,0,0,0,0,0,225310,3,0
22,1,0,1,9,25,10366,112764,0,0,0,1,0,72457,3,0
1,0,0,0,25,28,10367,112764,0,0,0,0,0,73615,3,0
1,0,0,0,30,28,10368,112764,0,0,0,0,0,270683,4,0
4,0,0,1,5,28,10369,112764,0,0,0,0,0,223069,4,0
2,0,0,0,16,28,10370,112764,0,0,0,0,0,278987,3,0
0,0,0,0,12,28,10371,112764,0,0,0,0,0,258056,3,0
2,0,0,0,13,28,10372,112764,0,0,0,0,0,229398,3,0
0,0,0,0,31,28,10373,112764,0,0,0,0,0,262133,3,0
2,0,0,0,11,28,10374,112764,0,0,0,0,0,203312,3,0
0,0,0,0,26,28,10375,112764,0,0,0,0,0,237355,3,0
0,0,0,0,10,28,10376,112764,0,0,0,0,0,235218,3,0
1,0,0,0,29,28,10377,112764,0,0,0,0,0,233289,3,0
0,0,0,0,35,28,10378,112764,0,0,0,0,0,75088,3,0
0,0,0,0,19,29,10379,112764,0,0,0,0,0,253445,3,0
0,0,0,0,37,29,10380,112764,0,0,0,0,0,77648,3,0
0,0,0,0,13,0,10381,113926,0,0,0,0,0,279028,3,0
1,0,0,0,19,3,10382,113926,0,0,0,0,0,246173,3,0
0,0,0,0,32,4,10383,113926,0,0,0,0,0,216453,3,0
1,0,0,0,16,5,10384,113926,0,0,0,0,0,240446,3,0
3,0,0,1,29,6,10385,113926,0,0,0,0,0,192319,4,0
9,0,0,1,10,7,10386,113926,0,0,0,0,1,263975,4,0
1,0,0,0,28,10,10387,113926,0,0,0,0,0,266871,3,0
3,0,0,1,14,13,10388,113926,0,0,0,0,0,236248,4,0
1,0,0,0,6,15,10389,113926,0,0,0,0,0,251420,4,0
3,0,0,1,37,24,10390,113926,0,0,0,0,0,74635,3,0
10,0,0,1,31,26,10391,113926,0,0,0,0,0,212513,4,0
1,0,0,0,4,28,10392,113926,0,0,0,0,1,251516,4,0
1,0,0,0,11,28,10393,113926,0,0,0,0,0,198235,3,0
0,0,0,0,5,28,10394,113926,0,0,0,0,0,268102,3,0
1,0,0,0,25,28,10395,113926,0,0,0,0,0,244985,3,0
0,0,0,0,1,28,10396,113926,0,0,0,0,0,182365,3,0
1,0,0,0,18,28,10397,113926,0,0,0,0,0,197774,3,0
4,0,0,1,8,28,10398,113926,0,0,0,0,0,193173,3,0
3,0,0,1,27,28,10399,113926,0,0,0,0,0,263387,3,0
14,0,0,1,9,28,10400,113926,0,0,0,0,1,207828,4,0
0,0,0,0,33,28,10401,113926,0,0,0,0,0,252435,4,0
0,0,0,0,2,28,10402,113926,0,0,0,0,0,238319,3,0
0,0,0,0,20,28,10403,113926,0,0,0,0,0,264580,3,0
0,0,0,0,7,29,10404,113926,0,0,0,0,0,200744,3,0
0,0,0,0,3,29,10405,113926,0,0,0,0,0,248815,3,0
0,0,0,0,24,29,10406,113926,0,0,0,0,0,278067,3,0
0,0,0,0,23,29,10407,113926,0,0,0,0,0,279236,3,0
0,0,0,0,21,29,10408,113926,0,0,0,0,0,277321,3,0
0,0,0,0,35,29,10409,113926,0,0,0,0,0,72294,3,0
0,0,0,0,1,0,10410,305,0,0,0,0,0,225406,3,0
0,0,0,0,2,3,10411,305,0,0,0,0,0,222979,3,0
0,0,0,0,5,4,10412,305,0,0,0,0,0,213502,3,0
0,0,0,0,29,6,10413,305,0,0,0,0,0,261988,2,0
0,0,0,0,3,7,10414,305,0,0,0,0,0,277286,3,0
0,0,0,0,4,10,10415,305,0,0,0,0,0,243596,3,0
0,0,0,0,8,23,10416,305,0,0,0,0,0,255621,4,0
4,0,0,1,26,13,10417,305,0,0,0,0,0,251454,4,0
2,0,0,1,10,15,10418,305,0,0,0,0,0,252758,4,0
0,0,0,0,7,27,10419,305,0,0,0,0,0,250815,4,0
0,0,0,0,11,25,10420,305,0,0,0,0,0,221618,3,0
0,0,0,0,6,28,10421,305,0,0,0,0,0,227288,3,0
1,0,0,1,14,28,10422,305,0,0,0,0,0,271618,3,0
0,0,0,0,20,28,10423,305,0,0,0,0,0,279520,3,0
0,0,0,0,22,28,10424,305,0,0,0,0,0,207868,4,0
0,0,0,0,30,28,10425,305,0,0,0,0,0,241052,1,0
0,0,0,0,15,28,10426,305,0,0,0,0,0,261276,3,0
1,0,0,1,16,28,10427,305,0,0,0,0,0,202881,3,0
1,0,0,1,19,28,10428,305,0,0,0,0,0,72986,3,0
4,0,0,1,9,28,10429,305,0,0,0,0,0,267768,3,0
0,0,0,0,17,28,10430,305,0,0,0,0,0,227679,3,0
0,0,0,0,23,28,10431,305,0,0,0,0,0,262181,3,0
0,0,0,0,21,28,10432,305,0,0,0,0,0,222114,3,0
0,0,0,0,32,29,10433,305,0,0,0,0,0,75527,3,0
0,0,0,0,28,29,10434,305,0,0,0,0,0,71132,3,0
0,0,0,0,31,29,10435,305,0,0,0,0,0,71801,3,0
0,0,0,0,1,0,10436,306,0,0,0,0,0,237927,1,0
2,0,0,1,2,3,10437,306,0,0,0,0,0,252754,4,0
0,0,0,0,6,4,10438,306,0,0,0,0,0,233056,1,0
1,0,0,0,4,5,10439,306,0,0,0,0,0,202014,1,0
0,0,0,0,27,6,10440,306,0,0,0,0,0,277852,3,0
1,0,0,0,21,7,10441,306,0,0,0,0,0,243163,3,0
0,0,0,0,17,10,10442,306,0,0,0,0,0,273573,4,0
2,0,0,1,8,13,10443,306,0,0,0,0,0,225998,3,0
0,0,0,0,7,15,10444,306,0,0,0,0,0,236364,2,0
2,0,0,1,9,24,10445,306,0,0,0,0,0,198543,2,0
2,0,0,1,10,26,10446,306,0,0,0,0,0,183544,3,0
0,0,0,0,16,28,10447,306,0,0,0,0,0,221534,3,0
0,0,0,0,3,28,10448,306,0,0,0,0,0,193768,1,0
2,0,0,1,5,28,10449,306,0,0,0,0,0,231303,1,0
0,0,0,0,22,28,10450,306,0,0,0,0,0,71145,3,0
0,0,0,0,97,28,10451,306,0,0,0,0,0,247434,3,0
0,0,0,0,14,28,10452,306,0,0,0,0,0,240978,3,0
0,0,0,0,26,28,10453,306,0,0,0,0,0,271556,3,0
2,0,0,1,29,28,10454,306,0,0,0,0,0,218744,2,0
1,0,0,0,20,28,10455,306,0,0,0,0,0,207491,3,0
0,0,0,0,25,28,10456,306,0,0,0,0,0,227570,3,0
0,0,0,0,19,28,10457,306,0,0,0,0,0,251271,3,0
0,0,0,0,18,28,10458,306,0,0,0,0,0,231926,3,0
0,0,0,0,37,29,10459,306,0,0,0,0,0,72108,3,0
0,0,0,0,15,29,10460,306,0,0,0,0,0,259472,3,0
0,0,0,0,38,29,10461,306,0,0,0,0,0,72106,3,0
0,0,0,0,94,0,10462,423,0,0,0,0,0,244191,4,0
0,0,0,0,21,3,10463,423,0,0,0,0,0,258122,3,0
1,0,0,1,4,4,10464,423,0,0,0,0,0,246079,4,0
0,0,0,0,5,6,10465,423,0,0,0,0,0,251178,4,0
0,0,0,0,3,7,10466,423,0,0,0,0,0,227182,3,0
0,0,0,0,6,10,10467,423,0,0,0,0,0,242230,3,0
1,0,0,1,7,23,10468,423,0,0,0,0,0,230847,3,0
2,0,0,1,14,13,10469,423,0,0,0,0,0,243764,3,0
3,0,0,1,8,15,10470,423,0,0,0,0,0,202819,3,0
0,0,0,0,20,27,10471,423,0,0,0,0,0,229249,3,0
5,1,0,1,18,25,10472,423,0,0,0,1,0,237863,3,0
0,0,0,0,19,28,10473,423,0,0,0,0,0,251262,3,0
0,0,0,0,24,28,10474,423,0,0,0,0,0,70744,3,0
0,0,0,0,23,28,10475,423,0,0,0,0,0,210392,3,0
0,0,0,0,30,28,10476,423,0,0,0,0,0,260885,2,0
0,0,0,0,1,28,10477,423,0,0,0,0,0,208697,3,0
0,0,0,0,17,28,10478,423,0,0,0,0,0,239642,3,0
0,0,0,0,10,28,10479,423,0,0,0,0,0,263098,3,0
1,0,0,1,11,28,10480,423,0,0,0,0,0,247000,3,0
2,0,0,1,9,28,10481,423,0,0,0,0,0,276346,2,0
0,0,0,0,2,28,10482,423,0,0,0,0,0,211978,3,0
0,0,0,0,25,28,10483,423,0,0,0,0,0,242984,3,0
0,0,0,0,29,28,10484,423,0,0,0,0,0,264475,3,0
0,0,0,0,38,29,10485,423,0,0,0,0,0,72714,3,0
0,0,0,0,15,29,10486,423,0,0,0,0,0,258532,3,0
0,0,0,0,1,0,10487,445,0,0,0,0,0,242229,4,0
1,0,0,1,2,3,10488,445,0,0,0,0,0,253943,3,0
0,0,0,0,6,4,10489,445,0,0,0,0,0,198497,3,0
0,0,0,0,24,6,10490,445,0,0,0,0,0,235704,5,0
0,0,0,0,14,7,10491,445,0,0,0,0,0,235650,3,0
0,0,0,0,20,9,10492,445,0,0,0,0,0,201901,4,0
0,0,0,0,8,11,10493,445,0,0,0,0,0,246136,3,0
0,0,0,0,17,12,10494,445,0,0,0,0,0,221764,4,0
5,1,0,1,7,16,10495,445,0,0,0,1,0,210263,4,0
1,0,0,1,9,18,10496,445,0,0,0,0,0,200845,3,0
1,0,0,1,27,25,10497,445,0,0,0,0,0,201346,3,0
0,0,0,0,15,28,10498,445,0,0,0,0,0,230081,3,0
0,0,0,0,22,28,10499,445,0,0,0,0,0,229190,4,0
0,0,0,0,3,28,10500,445,0,0,0,0,0,192624,3,0
0,0,0,0,16,28,10501,445,0,0,0,0,0,259234,3,0
0,0,0,0,26,28,10502,445,0,0,0,0,0,75916,3,0
0,0,0,0,10,28,10503,445,0,0,0,0,0,227953,3,0
1,0,0,1,13,28,10504,445,0,0,0,0,0,200134,3,0
2,0,0,1,11,28,10505,445,0,0,0,0,0,244655,3,0
3,0,0,1,21,28,10506,445,0,0,0,0,0,244321,4,0
0,0,0,0,32,28,10507,445,0,0,0,0,0,277357,3,0
0,0,0,0,4,28,10508,445,0,0,0,0,0,228292,3,0
0,0,0,0,19,28,10509,445,0,0,0,0,0,230070,3,0
0,0,0,0,23,29,10510,445,0,0,0,0,0,221167,3,0
0,0,0,0,31,0,10511,563,0,0,0,0,0,264764,3,0
0,0,0,0,2,3,10512,563,0,0,0,0,0,260717,3,0
0,0,0,0,15,4,10513,563,0,0,0,0,0,264695,3,0
1,0,0,1,21,6,10514,563,0,0,0,0,0,237926,2,0
2,0,0,1,3,7,10515,563,0,0,0,0,0,243637,1,0
0,0,0,0,6,10,10516,563,0,0,0,0,0,241690,3,0
5,1,0,1,47,23,10517,563,0,0,0,1,0,277997,3,0
1,0,0,1,8,13,10518,563,0,0,0,0,0,266209,2,0
0,0,0,0,27,15,10519,563,0,0,0,0,0,248723,3,0
0,0,0,0,7,27,10520,563,0,0,0,0,0,241582,4,0
3,0,0,1,11,25,10521,563,0,0,0,0,0,247371,3,0
0,0,0,0,49,28,10522,563,0,0,0,0,0,240603,2,0
0,0,0,0,67,28,10523,563,0,0,0,0,0,72715,3,0
1,0,0,1,52,28,10524,563,0,0,0,0,0,278511,1,0
0,0,0,0,46,28,10525,563,0,0,0,0,0,278641,1,0
0,0,0,0,13,28,10526,563,0,0,0,0,0,138431,3,0
2,0,0,1,19,28,10527,563,0,0,0,0,0,71137,3,0
0,0,0,0,12,28,10528,563,0,0,0,0,0,240154,2,0
0,0,0,0,10,28,10529,563,0,0,0,0,0,240772,3,0
0,0,0,0,9,28,10530,563,0,0,0,0,0,70520,3,0
0,0,0,0,56,28,10531,563,0,0,0,0,0,278164,3,0
0,0,0,0,29,28,10532,563,0,0,0,0,0,228582,1,0
0,0,0,0,23,28,10533,563,0,0,0,0,0,278642,3,0
0,0,0,0,71,29,10534,563,0,0,0,0,0,278643,3,0
0,0,0,0,38,29,10535,563,0,0,0,0,0,72719,3,0
0,0,0,0,14,29,10536,563,0,0,0,0,0,253154,3,0
0,0,0,0,63,29,10537,563,0,0,0,0,0,77876,3,0
0,0,0,0,61,29,10538,563,0,0,0,0,0,72717,3,0
0,0,0,0,1,0,10539,753,0,0,0,0,0,273558,2,0
0,0,0,0,2,3,10540,753,0,0,0,0,0,239353,3,0
1,0,0,1,17,4,10541,753,0,0,0,0,0,248770,2,0
0,0,0,0,4,5,10542,753,0,0,0,0,0,199010,2,0
0,0,0,0,15,6,10543,753,0,0,0,0,0,233375,3,0
0,0,0,0,3,7,10544,753,0,0,0,0,0,251283,2,0
1,0,0,1,6,13,10545,753,0,0,0,0,0,71386,3,0
0,0,0,0,27,15,10546,753,0,0,0,0,0,71148,3,0
1,0,0,1,20,18,10547,753,0,0,0,0,0,261876,3,0
2,0,0,1,9,24,10548,753,0,0,0,0,0,183807,3,0
2,0,0,1,18,26,10549,753,0,0,0,0,0,262651,4,0
0,0,0,0,19,28,10550,753,0,0,0,0,0,272401,3,0
2,0,0,1,16,28,10551,753,0,0,0,0,0,276927,3,0
0,0,0,0,5,28,10552,753,0,0,0,0,0,252835,2,0
0,0,0,0,14,28,10553,753,0,0,0,0,0,274451,3,0
0,0,0,0,31,28,10554,753,0,0,0,0,0,240838,3,0
0,0,0,0,8,28,10555,753,0,0,0,0,0,247166,3,0
0,0,0,0,7,28,10556,753,0,0,0,0,0,259250,3,0
0,0,0,0,10,28,10557,753,0,0,0,0,0,233950,3,0
0,0,0,0,11,28,10558,753,0,0,0,0,0,262257,3,0
0,0,0,0,99,28,10559,753,0,0,0,0,0,243910,3,0
0,0,0,0,24,28,10560,753,0,0,0,0,0,76137,3,0
0,0,0,0,29,28,10561,753,0,0,0,0,0,77508,3,0
0,0,0,0,47,29,10562,753,0,0,0,0,0,77598,3,0
0,0,0,0,43,29,10563,753,0,0,0,0,0,77510,3,0
0,0,0,0,25,29,10564,753,0,0,0,0,0,75962,3,0
0,0,0,0,40,29,10565,753,0,0,0,0,0,77509,3,0
0,0,0,0,1,0,10566,834,0,0,0,0,0,246987,2,0
0,0,0,0,2,3,10567,834,0,0,0,0,0,203095,3,0
0,0,0,0,29,4,10568,834,0,0,0,0,0,205139,3,0
0,0,0,0,4,6,10569,834,0,0,0,0,0,253421,2,0
0,0,0,0,18,7,10570,834,0,0,0,0,0,264561,4,0
0,0,0,0,14,12,10571,834,0,0,0,0,0,226429,3,0
1,0,0,1,23,13,10572,834,0,0,0,0,0,254158,4,0
3,0,0,1,27,15,10573,834,0,0,0,0,0,267771,4,0
1,0,0,1,7,16,10574,834,0,0,0,0,0,263650,3,0
2,0,0,1,9,24,10575,834,0,0,0,0,0,230722,3,0
3,0,0,1,11,26,10576,834,0,0,0,0,0,258515,4,0
1,0,0,1,8,28,10577,834,0,0,0,0,0,246591,3,0
0,0,0,0,6,28,10578,834,0,0,0,0,0,236379,4,0
1,0,0,1,15,28,10579,834,0,0,0,0,0,238197,2,0
0,0,0,0,24,28,10580,834,0,0,0,0,0,270118,3,0
0,0,0,0,19,28,10581,834,0,0,0,0,0,267736,3,0
0,0,0,0,77,28,10582,834,0,0,0,0,0,241382,3,0
0,0,0,0,28,28,10583,834,0,0,0,0,0,261677,3,0
1,0,0,1,5,28,10584,834,0,0,0,0,0,240535,4,0
1,0,0,1,10,28,10585,834,0,0,0,0,0,243127,3,0
0,0,0,0,16,28,10586,834,0,0,0,0,0,209475,3,0
0,0,0,0,55,28,10587,834,0,0,0,0,0,72568,3,0
0,0,0,0,17,28,10588,834,0,0,0,0,0,242638,3,0
0,0,0,0,3,29,10589,834,0,0,0,0,0,240473,3,0
0,0,0,0,44,29,10590,834,0,0,0,0,0,72037,3,0
0,0,0,0,1,0,10591,837,0,0,0,0,0,252788,3,0
0,0,0,0,36,3,10592,837,0,0,0,0,0,256964,3,0
0,0,0,0,15,4,10593,837,0,0,0,0,0,264151,3,0
0,0,0,0,20,6,10594,837,0,0,0,0,0,71799,3,0
0,0,0,0,26,7,10595,837,0,0,0,0,0,71800,3,0
0,0,0,0,39,10,10596,837,0,0,0,0,0,261288,3,0
0,0,0,0,7,23,10597,837,0,0,0,0,0,202663,3,0
0,0,0,0,6,13,10598,837,0,0,0,0,0,70574,3,0
0,0,0,0,17,15,10599,837,0,0,0,0,0,252063,3,0
0,0,0,0,10,27,10600,837,0,0,0,0,0,262034,3,0
0,0,0,0,9,25,10601,837,0,0,0,0,0,256264,3,0
0,0,0,0,3,28,10602,837,0,0,0,0,0,71136,3,0
0,0,0,0,2,28,10603,837,0,0,0,0,0,206473,3,0
0,0,0,0,19,28,10604,837,0,0,0,0,0,72567,3,0
0,0,0,0,25,28,10605,837,0,0,0,0,0,71490,3,0
0,0,0,0,12,28,10606,837,0,0,0,0,0,140300,3,0
0,0,0,0,27,28,10607,837,0,0,0,0,0,262517,3,0
0,0,0,0,37,28,10608,837,0,0,0,0,0,72985,3,0
0,0,0,0,11,28,10609,837,0,0,0,0,0,71143,3,0
0,0,0,0,24,28,10610,837,0,0,0,0,0,274826,3,0
0,0,0,0,16,0,10611,1571,0,0,0,0,0,77439,3,0
0,0,0,0,33,3,10612,1571,0,0,0,0,0,71384,3,0
0,0,0,0,4,4,10613,1571,0,0,0,0,0,251416,3,0
1,0,0,1,5,5,10614,1571,0,0,0,0,0,228108,2,0
0,0,0,0,8,6,10615,1571,0,0,0,0,0,198190,2,0
0,0,0,0,18,7,10616,1571,0,0,0,0,0,243688,3,0
0,0,0,0,10,10,10617,1571,0,0,0,0,0,71140,4,0
4,0,0,1,15,13,10618,1571,0,0,0,0,0,71141,3,0
0,0,0,0,20,15,10619,1571,0,0,0,0,0,200844,4,0
0,0,0,0,7,24,10620,1571,0,0,0,0,0,200404,3,0
5,1,0,1,9,26,10621,1571,0,0,0,1,0,231062,5,0
0,0,0,0,19,28,10622,1571,0,0,0,0,0,77438,3,0
0,0,0,0,26,28,10623,1571,0,0,0,0,0,208771,3,0
2,0,0,1,2,28,10624,1571,0,0,0,0,0,272877,3,0
0,0,0,0,3,28,10625,1571,0,0,0,0,0,223091,3,0
0,0,0,0,1,28,10626,1571,0,0,0,0,0,157407,3,0
0,0,0,0,24,28,10627,1571,0,0,0,0,0,71142,3,0
3,0,0,1,17,28,10628,1571,0,0,0,0,0,71138,3,0
0,0,0,0,12,28,10629,1571,0,0,0,0,0,264292,3,0
0,0,0,0,29,28,10630,1571,0,0,0,0,0,75447,3,0
0,0,0,0,11,28,10631,1571,0,0,0,0,0,241200,3,0
0,0,0,0,22,28,10632,1571,0,0,0,0,0,202731,3,0
0,0,0,0,28,28,10633,1571,0,0,0,0,0,75341,3,0
0,0,0,0,21,29,10634,1571,0,0,0,0,0,226006,3,0
0,0,0,0,32,29,10635,1571,0,0,0,0,0,77753,3,0
0,0,0,0,45,0,10636,1572,0,0,0,0,0,261284,3,0
0,0,0,0,23,3,10637,1572,0,0,0,0,0,77410,4,0
0,0,0,0,4,4,10638,1572,0,0,0,0,0,259300,3,0
3,0,0,1,22,5,10639,1572,0,0,0,0,0,273027,4,0
0,0,0,0,18,6,10640,1572,0,0,0,0,0,73542,4,0
0,0,0,0,3,7,10641,1572,0,0,0,0,0,236845,3,0
0,0,0,0,17,13,10642,1572,0,0,0,0,0,255628,4,0
1,0,0,1,19,15,10643,1572,0,0,0,0,0,198990,3,0
2,0,0,1,7,18,10644,1572,0,0,0,0,0,227082,3,0
1,0,0,1,11,24,10645,1572,0,0,0,0,0,252251,2,0
5,1,0,1,24,26,10646,1572,0,0,0,1,0,274456,3,0
1,0,0,1,21,28,10647,1572,0,0,0,0,0,260881,3,0
0,0,0,0,2,28,10648,1572,0,0,0,0,0,271099,3,0
0,0,0,0,15,28,10649,1572,0,0,0,0,0,262636,3,0
0,0,0,0,31,28,10650,1572,0,0,0,0,0,270706,3,0
0,0,0,0,36,28,10651,1572,0,0,0,0,0,76094,3,0
0,0,0,0,16,28,10652,1572,0,0,0,0,0,71134,3,0
0,0,0,0,33,28,10653,1572,0,0,0,0,0,77437,3,0
0,0,0,0,6,28,10654,1572,0,0,0,0,0,234375,3,0
0,0,0,0,10,28,10655,1572,0,0,0,0,0,269954,3,0
1,0,0,1,9,28,10656,1572,0,0,0,0,0,277353,3,0
0,0,0,0,5,28,10657,1572,0,0,0,0,0,73946,3,0
0,0,0,0,25,28,10658,1572,0,0,0,0,0,278165,3,0
0,0,0,0,29,29,10659,1572,0,0,0,0,0,74123,3,0
0,0,0,0,27,29,10660,1572,0,0,0,0,0,72988,3,0
0,0,0,0,34,29,10661,1572,0,0,0,0,0,77752,3,0
0,0,0,0,1,0,10662,301,0,0,0,0,0,194333,2,0
0,0,0,0,91,3,10663,301,0,0,0,0,0,72907,3,0
1,0,0,1,4,4,10664,301,0,0,0,0,0,244891,2,0
0,0,0,0,2,6,10665,301,0,0,0,0,0,237845,3,0
1,0,0,1,3,7,10666,301,0,0,0,0,0,73048,2,0
5,0,0,1,77,23,10667,301,0,0,0,0,0,257165,2,0
0,0,0,0,25,13,10668,301,0,0,0,0,0,204111,3,0
4,0,0,1,6,14,10669,301,0,0,0,0,0,269616,3,0
1,0,0,1,37,15,10670,301,0,0,0,0,0,212249,3,0
3,0,0,1,7,27,10671,301,0,0,0,0,0,215581,3,0
0,0,0,0,29,25,10672,301,0,0,0,0,0,243172,2,0
6,0,0,1,10,28,10673,301,0,0,0,0,0,269632,2,0
0,0,0,0,15,28,10674,301,0,0,0,0,0,245159,2,0
0,0,0,0,16,28,10675,301,0,0,0,0,0,251594,2,0
0,0,0,0,62,28,10676,301,0,0,0,0,0,70973,3,0
0,0,0,0,31,28,10677,301,0,0,0,0,0,262646,3,0
0,0,0,0,44,28,10678,301,0,0,0,0,0,254472,3,0
0,0,0,0,55,28,10679,301,0,0,0,0,0,259456,2,0
0,0,0,0,8,28,10680,301,0,0,0,0,0,244235,3,0
1,0,0,1,78,28,10681,301,0,0,0,0,0,70968,2,0
0,0,0,0,19,28,10682,301,0,0,0,0,0,201114,3,0
0,0,0,0,99,28,10683,301,0,0,0,0,0,270497,3,0
0,0,0,0,92,28,10684,301,0,0,0,0,0,210427,3,0
0,0,0,0,24,29,10685,301,0,0,0,0,0,76686,3,0
0,0,0,0,17,29,10686,301,0,0,0,0,0,244505,3,0
0,0,0,0,21,29,10687,301,0,0,0,0,0,279184,3,0
0,0,0,0,33,29,10688,301,0,0,0,0,0,276354,3,0
0,0,0,0,70,29,10689,301,0,0,0,0,0,76972,3,0
0,0,0,0,18,29,10690,301,0,0,0,0,0,75920,3,0
0,0,0,0,25,0,10691,420,0,0,0,0,0,201035,3,0
0,0,0,0,27,3,10692,420,0,0,0,0,0,277589,3,0
0,0,0,0,26,4,10693,420,0,0,0,0,0,201132,3,0
3,0,0,1,20,6,10694,420,0,0,0,0,0,236304,5,0
1,0,0,0,64,7,10695,420,0,0,0,0,0,225996,3,0
0,0,0,0,21,9,10696,420,0,0,0,0,0,75164,5,0
2,0,0,0,8,11,10697,420,0,0,0,0,0,255343,5,0
3,0,0,1,11,12,10698,420,0,0,0,0,0,267467,5,0
4,0,0,1,17,16,10699,420,0,0,0,0,0,276877,3,0
5,0,0,1,10,18,10700,420,0,0,0,0,0,150516,4,0
7,0,0,1,7,25,10701,420,0,0,0,0,0,230046,3,0
0,0,0,0,38,28,10702,420,0,0,0,0,0,73579,3,0
0,0,0,0,23,28,10703,420,0,0,0,0,0,246954,3,0
1,0,0,0,18,28,10704,420,0,0,0,0,0,271984,3,0
0,0,0,0,5,28,10705,420,0,0,0,0,0,263262,3,0
0,0,0,0,1,28,10706,420,0,0,0,0,0,244551,3,0
2,0,0,0,88,28,10707,420,0,0,0,0,0,265797,2,0
0,0,0,0,14,28,10708,420,0,0,0,0,0,72257,3,0
1,0,0,0,16,28,10709,420,0,0,0,0,0,204687,3,0
1,0,0,0,44,28,10710,420,0,0,0,0,0,247388,3,0
0,0,0,0,9,28,10711,420,0,0,0,0,0,230623,3,0
1,0,0,0,30,28,10712,420,0,0,0,0,0,77092,3,0
1,0,0,0,81,28,10713,420,0,0,0,0,0,72555,3,0
0,0,0,0,32,29,10714,420,0,0,0,0,0,77123,3,0
0,0,0,0,22,29,10715,420,0,0,0,0,0,76733,3,0
0,0,0,0,41,29,10716,420,0,0,0,0,0,76965,3,0
0,0,0,0,31,29,10717,420,0,0,0,0,0,276945,3,0
0,0,0,0,41,0,10718,873,0,0,0,0,0,235304,2,0
2,0,0,0,2,3,10719,873,0,0,0,0,0,258276,3,0
0,0,0,0,3,4,10720,873,0,0,0,0,0,70084,3,0
0,0,0,0,18,6,10721,873,0,0,0,0,0,189558,3,0
0,0,0,0,15,7,10722,873,0,0,0,0,0,274830,2,0
1,0,0,0,43,9,10723,873,0,0,0,0,0,261108,4,0
0,0,0,0,22,11,10724,873,0,0,0,0,0,209417,3,0
5,0,0,1,8,12,10725,873,0,0,0,0,0,243551,5,0
7,0,0,1,10,16,10726,873,0,0,0,0,0,254148,3,0
10,0,0,1,7,18,10727,873,0,0,0,0,0,258698,5,0
18,1,0,1,9,25,10728,873,0,0,0,0,0,206626,4,0
