leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,4,10136,1934,0,0,0,0,0,240897,3,0
0,0,0,0,24,5,10137,1934,0,0,0,0,0,204761,3,0
0,0,0,0,4,6,10138,1934,0,0,0,0,0,231284,3,0
0,0,0,0,14,7,10139,1934,0,0,0,0,0,244985,3,0
0,0,0,0,6,10,10140,1934,0,0,0,0,0,243044,3,0
0,0,0,0,16,13,10141,1934,0,0,0,0,0,253482,3,0
0,0,0,0,8,15,10142,1934,0,0,0,0,0,193608,3,0
0,0,0,0,9,24,10143,1934,0,0,0,0,0,247507,3,0
0,0,0,0,10,26,10144,1934,0,0,0,0,0,236025,3,0
0,0,0,0,19,28,10145,1934,0,0,0,0,0,238189,3,0
0,0,0,0,31,28,10146,1934,0,0,0,0,0,265562,3,0
0,0,0,0,2,28,10147,1934,0,0,0,0,0,257775,3,0
0,0,0,0,20,28,10148,1934,0,0,0,0,0,73905,3,0
0,0,0,0,37,28,10149,1934,0,0,0,0,0,279745,3,0
0,0,0,0,28,28,10150,1934,0,0,0,0,0,270607,3,0
0,0,0,0,35,28,10151,1934,0,0,0,0,0,277534,3,0
0,0,0,0,11,28,10152,1934,0,0,0,0,0,263149,3,0
0,0,0,0,23,28,10153,1934,0,0,0,0,0,242286,3,0
0,0,0,0,17,28,10154,1934,0,0,0,0,0,240321,3,0
0,0,0,0,39,28,10155,1934,0,0,0,0,0,74121,3,0
0,0,0,0,3,28,10156,1934,0,0,0,0,0,270347,3,0
0,0,0,0,34,29,10157,1934,0,0,0,0,0,74338,3,0
0,0,0,0,7,29,10158,1934,0,0,0,0,0,268888,3,0
0,0,0,0,36,29,10159,1934,0,0,0,0,0,278994,3,0
0,0,0,0,26,29,10160,1934,0,0,0,0,0,272719,3,0
0,0,0,0,1,0,10161,1935,0,0,0,0,0,213407,3,0
0,0,0,0,18,3,10162,1935,0,0,0,0,0,228472,3,0
0,0,0,0,19,4,10163,1935,0,0,0,0,0,215562,3,0
0,0,0,0,6,5,10164,1935,0,0,0,0,0,194785,3,0
0,0,0,0,3,6,10165,1935,0,0,0,0,0,230014,3,0
0,0,0,0,11,7,10166,1935,0,0,0,0,0,273464,3,0
0,0,0,0,30,10,10167,1935,0,0,0,0,0,202422,3,0
0,0,0,0,8,13,10168,1935,0,0,0,0,0,222256,3,0
0,0,0,0,10,15,10169,1935,0,0,0,0,0,216467,3,0
0,0,0,0,14,24,10170,1935,0,0,0,0,0,206263,3,0
0,0,0,0,9,26,10171,1935,0,0,0,0,0,258749,3,0
0,0,0,0,16,28,10172,1935,0,0,0,0,0,236818,3,0
0,0,0,0,20,28,10173,1935,0,0,0,0,0,268817,3,0
0,0,0,0,42,28,10174,1935,0,0,0,0,0,74452,3,0
0,0,0,0,5,28,10175,1935,0,0,0,0,0,241891,3,0
0,0,0,0,12,28,10176,1935,0,0,0,0,0,273889,3,0
0,0,0,0,7,28,10177,1935,0,0,0,0,0,225125,3,0
0,0,0,0,21,28,10178,1935,0,0,0,0,0,258627,3,0
0,0,0,0,48,28,10179,1935,0,0,0,0,0,268886,3,0
0,0,0,0,4,28,10180,1935,0,0,0,0,0,227948,3,0
0,0,0,0,33,28,10181,1935,0,0,0,0,0,190311,3,0
0,0,0,0,27,28,10182,1935,0,0,0,0,0,220187,3,0
0,0,0,0,22,28,10183,1935,0,0,0,0,0,258516,3,0
0,0,0,0,40,29,10184,1935,0,0,0,0,0,262028,3,0
0,0,0,0,31,29,10185,1935,0,0,0,0,0,274742,3,0
0,0,0,0,1,0,10186,1936,0,0,0,0,0,230893,3,0
0,0,0,0,27,3,10187,1936,0,0,0,0,0,268788,3,0
0,0,0,0,5,4,10188,1936,0,0,0,0,0,278100,3,0
0,0,0,0,17,5,10189,1936,0,0,0,0,0,190240,3,0
0,0,0,0,18,6,10190,1936,0,0,0,0,0,252844,3,0
0,0,0,0,3,7,10191,1936,0,0,0,0,0,213889,3,0
0,0,0,0,19,10,10192,1936,0,0,0,0,0,265418,3,0
0,0,0,0,34,13,10193,1936,0,0,0,0,0,223902,3,0
0,0,0,0,16,15,10194,1936,0,0,0,0,0,277584,3,0
0,0,0,0,12,24,10195,1936,0,0,0,0,0,197945,3,0
0,0,0,0,9,26,10196,1936,0,0,0,0,0,228668,3,0
0,0,0,0,8,28,10197,1936,0,0,0,0,0,202698,3,0
0,0,0,0,4,28,10198,1936,0,0,0,0,0,222405,3,0
0,0,0,0,6,28,10199,1936,0,0,0,0,0,247518,3,0
0,0,0,0,2,28,10200,1936,0,0,0,0,0,72809,3,0
0,0,0,0,21,28,10201,1936,0,0,0,0,0,203034,3,0
0,0,0,0,15,28,10202,1936,0,0,0,0,0,70787,3,0
0,0,0,0,22,28,10203,1936,0,0,0,0,0,73159,3,0
0,0,0,0,10,28,10204,1936,0,0,0,0,0,231929,3,0
0,0,0,0,14,28,10205,1936,0,0,0,0,0,73115,3,0
0,0,0,0,20,28,10206,1936,0,0,0,0,0,248664,3,0
0,0,0,0,30,28,10207,1936,0,0,0,0,0,275323,3,0
0,0,0,0,35,28,10208,1936,0,0,0,0,0,279855,3,0
0,0,0,0,29,29,10209,1936,0,0,0,0,0,277860,3,0
0,0,0,0,7,29,10210,1936,0,0,0,0,0,199627,3,0
0,0,0,0,13,0,10211,1937,0,0,0,0,0,225134,3,0
0,0,0,0,5,4,10212,1937,0,0,0,0,0,234261,3,0
0,0,0,0,14,5,10213,1937,0,0,0,0,0,200633,3,0
0,0,0,0,4,6,10214,1937,0,0,0,0,0,235808,3,0
0,0,0,0,20,10,10215,1937,0,0,0,0,0,253974,3,0
0,0,0,0,2,12,10216,1937,0,0,0,0,0,231615,3,0
0,0,0,0,7,13,10217,1937,0,0,0,0,0,224956,3,0
0,0,0,0,18,15,10218,1937,0,0,0,0,0,211228,3,0
0,0,0,0,10,16,10219,1937,0,0,0,0,0,227764,3,0
0,0,0,0,29,24,10220,1937,0,0,0,0,0,256738,3,0
0,0,0,0,17,26,10221,1937,0,0,0,0,0,180818,3,0
0,0,0,0,8,28,10222,1937,0,0,0,0,0,225118,3,0
0,0,0,0,3,28,10223,1937,0,0,0,0,0,241039,3,0
0,0,0,0,16,28,10224,1937,0,0,0,0,0,229182,3,0
0,0,0,0,28,28,10225,1937,0,0,0,0,0,263739,3,0
0,0,0,0,26,28,10226,1937,0,0,0,0,0,243594,3,0
0,0,0,0,15,28,10227,1937,0,0,0,0,0,204220,3,0
0,0,0,0,43,28,10228,1937,0,0,0,0,0,279636,3,0
0,0,0,0,11,28,10229,1937,0,0,0,0,0,254496,3,0
0,0,0,0,19,28,10230,1937,0,0,0,0,0,237866,3,0
0,0,0,0,23,28,10231,1937,0,0,0,0,0,189171,3,0
0,0,0,0,1,28,10232,1937,0,0,0,0,0,189909,3,0
0,0,0,0,6,28,10233,1937,0,0,0,0,0,271603,3,0
0,0,0,0,25,29,10234,1937,0,0,0,0,0,73309,3,0
0,0,0,0,21,29,10235,1937,0,0,0,0,0,272672,3,0
0,0,0,0,1,0,10236,15048,0,0,0,0,0,225361,3,0
0,0,0,0,2,3,10237,15048,0,0,0,0,0,213151,3,0
0,0,0,0,5,4,10238,15048,0,0,0,0,0,222947,3,0
0,0,0,0,6,6,10239,15048,0,0,0,0,0,206170,3,0
0,0,0,0,23,7,10240,15048,0,0,0,0,0,236365,3,0
0,0,0,0,11,12,10241,15048,0,0,0,0,0,237731,3,0
0,0,0,0,4,13,10242,15048,0,0,0,0,0,213519,3,0
0,0,0,0,8,15,10243,15048,0,0,0,0,0,227947,3,0
0,0,0,0,7,16,10244,15048,0,0,0,0,0,208852,3,0
0,0,0,0,18,24,10245,15048,0,0,0,0,0,207620,3,0
0,0,0,0,9,26,10246,15048,0,0,0,0,0,203416,3,0
0,0,0,0,16,28,10247,15048,0,0,0,0,0,240674,3,0
0,0,0,0,24,28,10248,15048,0,0,0,0,0,73041,3,0
0,0,0,0,22,28,10249,15048,0,0,0,0,0,243840,3,0
0,0,0,0,35,28,10250,15048,0,0,0,0,0,246956,3,0
0,0,0,0,13,28,10251,15048,0,0,0,0,0,52679,3,0
0,0,0,0,17,28,10252,15048,0,0,0,0,0,244054,3,0
0,0,0,0,15,28,10253,15048,0,0,0,0,0,236557,3,0
0,0,0,0,14,28,10254,15048,0,0,0,0,0,187796,3,0
0,0,0,0,10,28,10255,15048,0,0,0,0,0,254838,3,0
0,0,0,0,19,28,10256,15048,0,0,0,0,0,251261,3,0
0,0,0,0,20,28,10257,15048,0,0,0,0,0,266332,3,0
0,0,0,0,3,28,10258,15048,0,0,0,0,0,70836,3,0
0,0,0,0,21,29,10259,15048,0,0,0,0,0,73040,3,0
0,0,0,0,1,0,10260,110313,0,0,0,0,0,222612,3,0
0,0,0,0,38,3,10261,110313,0,0,0,0,0,275300,3,0
0,0,0,0,5,4,10262,110313,0,0,0,0,0,223852,3,0
0,0,0,0,4,6,10263,110313,0,0,0,0,0,261156,3,0
0,0,0,0,12,7,10264,110313,0,0,0,0,0,270374,3,0
0,0,0,0,22,9,10265,110313,0,0,0,0,0,258592,3,0
0,0,0,0,8,11,10266,110313,0,0,0,0,0,278040,3,0
0,0,0,0,7,12,10267,110313,0,0,0,0,0,167512,3,0
0,0,0,0,23,16,10268,110313,0,0,0,0,0,73754,3,0
0,0,0,0,11,18,10269,110313,0,0,0,0,0,248801,3,0
0,0,0,0,9,25,10270,110313,0,0,0,0,0,241438,3,0
0,0,0,0,6,28,10271,110313,0,0,0,0,0,238410,3,0
0,0,0,0,2,28,10272,110313,0,0,0,0,0,213686,3,0
0,0,0,0,3,28,10273,110313,0,0,0,0,0,266412,3,0
0,0,0,0,15,28,10274,110313,0,0,0,0,0,274138,3,0
0,0,0,0,30,28,10275,110313,0,0,0,0,0,258591,3,0
0,0,0,0,17,28,10276,110313,0,0,0,0,0,271018,3,0
0,0,0,0,28,28,10277,110313,0,0,0,0,0,187782,3,0
0,0,0,0,10,28,10278,110313,0,0,0,0,0,276980,3,0
0,0,0,0,39,28,10279,110313,0,0,0,0,0,263811,3,0
0,0,0,0,45,28,10280,110313,0,0,0,0,0,226679,3,0
0,0,0,0,20,28,10281,110313,0,0,0,0,0,267926,3,0
0,0,0,0,14,28,10282,110313,0,0,0,0,0,272886,3,0
0,0,0,0,27,29,10283,110313,0,0,0,0,0,276982,3,0
0,0,0,0,19,29,10284,110313,0,0,0,0,0,71272,3,0
0,0,0,0,25,29,10285,110313,0,0,0,0,0,73752,3,0
0,0,0,0,26,29,10286,110313,0,0,0,0,0,73753,3,0
0,0,0,0,21,29,10287,110313,0,0,0,0,0,74656,3,0
0,0,0,0,31,0,10288,112222,0,0,0,0,0,257862,3,0
0,0,0,0,14,3,10289,112222,0,0,0,0,0,273036,3,0
0,0,0,0,15,4,10290,112222,0,0,0,0,0,204297,3,0
0,0,0,0,6,6,10291,112222,0,0,0,0,0,257873,3,0
0,0,0,0,3,7,10292,112222,0,0,0,0,0,227854,3,0
0,0,0,0,8,9,10293,112222,0,0,0,0,0,258214,3,0
0,0,0,0,4,11,10294,112222,0,0,0,0,0,190625,3,0
0,0,0,0,7,12,10295,112222,0,0,0,0,0,257872,3,0
0,0,0,0,12,16,10296,112222,0,0,0,0,0,253000,3,0
0,0,0,0,10,18,10297,112222,0,0,0,0,0,244673,3,0
0,0,0,0,18,25,10298,112222,0,0,0,0,0,223073,3,0
0,0,0,0,17,28,10299,112222,0,0,0,0,0,225498,3,0
0,0,0,0,22,28,10300,112222,0,0,0,0,0,223744,3,0
0,0,0,0,30,28,10301,112222,0,0,0,0,0,232648,3,0
0,0,0,0,2,28,10302,112222,0,0,0,0,0,73261,3,0
0,0,0,0,1,28,10303,112222,0,0,0,0,0,186494,3,0
0,0,0,0,9,28,10304,112222,0,0,0,0,0,242961,3,0
0,0,0,0,16,28,10305,112222,0,0,0,0,0,263990,3,0
0,0,0,0,24,28,10306,112222,0,0,0,0,0,254925,3,0
0,0,0,0,11,28,10307,112222,0,0,0,0,0,244929,3,0
0,0,0,0,23,28,10308,112222,0,0,0,0,0,72283,3,0
0,0,0,0,1,0,10309,112254,0,0,0,0,0,212560,3,0
0,0,0,0,19,3,10310,112254,0,0,0,0,0,233245,3,0
0,0,0,0,4,4,10311,112254,0,0,0,0,0,271876,3,0
0,0,0,0,5,5,10312,112254,0,0,0,0,0,229126,3,0
0,0,0,0,23,6,10313,112254,0,0,0,0,0,238073,3,0
0,0,0,0,3,7,10314,112254,0,0,0,0,0,247741,3,0
0,0,0,0,8,10,10315,112254,0,0,0,0,0,212682,3,0
0,0,0,0,14,13,10316,112254,0,0,0,0,0,257261,3,0
0,0,0,0,24,15,10317,112254,0,0,0,0,0,193771,3,0
0,0,0,0,9,24,10318,112254,0,0,0,0,0,220893,3,0
0,0,0,0,20,26,10319,112254,0,0,0,0,0,247890,3,0
0,0,0,0,25,28,10320,112254,0,0,0,0,0,72953,3,0
0,0,0,0,6,28,10321,112254,0,0,0,0,0,254317,3,0
0,0,0,0,16,28,10322,112254,0,0,0,0,0,252305,3,0
0,0,0,0,2,28,10323,112254,0,0,0,0,0,72939,3,0
0,0,0,0,13,28,10324,112254,0,0,0,0,0,257469,3,0
0,0,0,0,10,28,10325,112254,0,0,0,0,0,248837,3,0
0,0,0,0,17,28,10326,112254,0,0,0,0,0,275987,3,0
0,0,0,0,18,28,10327,112254,0,0,0,0,0,274820,3,0
0,0,0,0,31,28,10328,112254,0,0,0,0,0,244201,3,0
0,0,0,0,15,28,10329,112254,0,0,0,0,0,277191,3,0
0,0,0,0,11,28,10330,112254,0,0,0,0,0,73308,3,0
0,0,0,0,27,28,10331,112254,0,0,0,0,0,276723,3,0
0,0,0,0,21,29,10332,112254,0,0,0,0,0,72995,3,0
0,0,0,0,41,29,10333,112254,0,0,0,0,0,279103,3,0
0,0,0,0,26,29,10334,112254,0,0,0,0,0,257435,3,0
0,0,0,0,1,0,10335,112259,0,0,0,0,0,276806,3,0
0,0,0,0,11,3,10336,112259,0,0,0,0,0,251819,3,0
0,0,0,0,26,4,10337,112259,0,0,0,0,0,241699,3,0
0,0,0,0,31,5,10338,112259,0,0,0,0,0,250994,3,0
0,0,0,0,6,6,10339,112259,0,0,0,0,0,220956,3,0
0,0,0,0,3,7,10340,112259,0,0,0,0,0,248569,3,0
0,0,0,0,4,10,10341,112259,0,0,0,0,0,203415,3,0
0,0,0,0,16,13,10342,112259,0,0,0,0,0,243575,3,0
0,0,0,0,12,15,10343,112259,0,0,0,0,0,246789,3,0
0,0,0,0,14,24,10344,112259,0,0,0,0,0,229731,3,0
0,0,0,0,9,26,10345,112259,0,0,0,0,0,238716,3,0
0,0,0,0,8,28,10346,112259,0,0,0,0,0,233377,3,0
0,0,0,0,21,28,10347,112259,0,0,0,0,0,244322,3,0
0,0,0,0,33,28,10348,112259,0,0,0,0,0,263938,3,0
0,0,0,0,5,28,10349,112259,0,0,0,0,0,186590,3,0
0,0,0,0,22,28,10350,112259,0,0,0,0,0,223988,3,0
0,0,0,0,7,28,10351,112259,0,0,0,0,0,228642,3,0
0,0,0,0,17,28,10352,112259,0,0,0,0,0,276240,3,0
0,0,0,0,10,28,10353,112259,0,0,0,0,0,70782,3,0
0,0,0,0,39,28,10354,112259,0,0,0,0,0,206430,3,0
0,0,0,0,2,28,10355,112259,0,0,0,0,0,257087,3,0
0,0,0,0,29,28,10356,112259,0,0,0,0,0,274228,3,0
0,0,0,0,27,28,10357,112259,0,0,0,0,0,268269,3,0
0,0,0,0,30,29,10358,112259,0,0,0,0,0,74126,3,0
0,0,0,0,25,29,10359,112259,0,0,0,0,0,276244,3,0
0,0,0,0,28,29,10360,112259,0,0,0,0,0,277414,3,0
0,0,0,0,13,0,10361,112260,0,0,0,0,0,207606,3,0
0,0,0,0,11,3,10362,112260,0,0,0,0,0,229123,3,0
0,0,0,0,4,4,10363,112260,0,0,0,0,0,246723,3,0
0,0,0,0,5,5,10364,112260,0,0,0,0,0,206554,3,0
0,0,0,0,6,6,10365,112260,0,0,0,0,0,240334,3,0
0,0,0,0,44,7,10366,112260,0,0,0,0,0,243845,3,0
0,0,0,0,10,23,10367,112260,0,0,0,0,0,192970,3,0
0,0,0,0,16,13,10368,112260,0,0,0,0,0,242085,3,0
0,0,0,0,8,15,10369,112260,0,0,0,0,0,253374,3,0
0,0,0,0,7,27,10370,112260,0,0,0,0,0,255474,3,0
0,0,0,0,33,25,10371,112260,0,0,0,0,0,225245,3,0
0,0,0,0,18,28,10372,112260,0,0,0,0,0,251264,3,0
0,0,0,0,2,28,10373,112260,0,0,0,0,0,256439,3,0
0,0,0,0,3,28,10374,112260,0,0,0,0,0,277434,3,0
0,0,0,0,32,28,10375,112260,0,0,0,0,0,71216,3,0
0,0,0,0,23,28,10376,112260,0,0,0,0,0,246166,3,0
0,0,0,0,12,28,10377,112260,0,0,0,0,0,277532,3,0
0,0,0,0,19,28,10378,112260,0,0,0,0,0,246094,3,0
0,0,0,0,20,28,10379,112260,0,0,0,0,0,258515,3,0
0,0,0,0,14,28,10380,112260,0,0,0,0,0,262651,3,0
0,0,0,0,46,28,10381,112260,0,0,0,0,0,277994,3,0
0,0,0,0,24,28,10382,112260,0,0,0,0,0,74158,3,0
0,0,0,0,38,28,10383,112260,0,0,0,0,0,279856,3,0
0,0,0,0,22,29,10384,112260,0,0,0,0,0,252357,3,0
0,0,0,0,1,0,10385,112764,0,0,0,0,0,219854,3,0
0,0,0,0,7,3,10386,112764,0,0,0,0,0,215815,3,0
0,0,0,0,16,4,10387,112764,0,0,0,0,0,278987,3,0
0,0,0,0,17,5,10388,112764,0,0,0,0,0,186122,3,0
0,0,0,0,2,6,10389,112764,0,0,0,0,0,186390,3,0
0,0,0,0,30,7,10390,112764,0,0,0,0,0,270683,3,0
0,0,0,0,22,12,10391,112764,0,0,0,0,0,268306,3,0
0,0,0,0,20,13,10392,112764,0,0,0,0,0,72454,3,0
0,0,0,0,4,15,10393,112764,0,0,0,0,0,234487,3,0
0,0,0,0,18,16,10394,112764,0,0,0,0,0,251257,3,0
0,0,0,0,9,25,10395,112764,0,0,0,0,0,72457,3,0
0,0,0,0,5,28,10396,112764,0,0,0,0,0,223069,3,0
0,0,0,0,15,28,10397,112764,0,0,0,0,0,273925,3,0
0,0,0,0,23,28,10398,112764,0,0,0,0,0,251562,3,0
0,0,0,0,14,28,10399,112764,0,0,0,0,0,169700,3,0
0,0,0,0,12,28,10400,112764,0,0,0,0,0,258056,3,0
0,0,0,0,11,28,10401,112764,0,0,0,0,0,203312,3,0
0,0,0,0,8,28,10402,112764,0,0,0,0,0,263776,3,0
0,0,0,0,10,28,10403,112764,0,0,0,0,0,235218,3,0
0,0,0,0,29,28,10404,112764,0,0,0,0,0,233289,3,0
0,0,0,0,19,28,10405,112764,0,0,0,0,0,72458,3,0
0,0,0,0,25,28,10406,112764,0,0,0,0,0,73615,3,0
0,0,0,0,3,28,10407,112764,0,0,0,0,0,264334,3,0
0,0,0,0,6,29,10408,112764,0,0,0,0,0,245019,3,0
0,0,0,0,24,29,10409,112764,0,0,0,0,0,73222,3,0
0,0,0,0,27,29,10410,112764,0,0,0,0,0,74146,3,0
0,0,0,0,13,0,10411,113926,0,0,0,0,0,279028,3,0
0,0,0,0,2,3,10412,113926,0,0,0,0,0,238319,3,0
0,0,0,0,5,4,10413,113926,0,0,0,0,0,268102,3,0
0,0,0,0,16,6,10414,113926,0,0,0,0,0,240446,3,0
0,0,0,0,29,7,10415,113926,0,0,0,0,0,192319,3,0
0,0,0,0,4,10,10416,113926,0,0,0,0,0,251516,3,0
0,0,0,0,54,23,10417,113926,0,0,0,0,0,258761,3,0
0,0,0,0,8,13,10418,113926,0,0,0,0,0,193173,3,0
0,0,0,0,7,15,10419,113926,0,0,0,0,0,200744,3,0
0,0,0,0,14,27,10420,113926,0,0,0,0,0,236248,3,0
0,0,0,0,10,25,10421,113926,0,0,0,0,0,207828,3,0
0,0,0,0,6,28,10422,113926,0,0,0,0,0,251420,3,0
0,0,0,0,19,28,10423,113926,0,0,0,0,0,277321,3,0
0,0,0,0,17,28,10424,113926,0,0,0,0,0,186130,3,0
0,0,0,0,32,28,10425,113926,0,0,0,0,0,216453,3,0
0,0,0,0,1,28,10426,113926,0,0,0,0,0,182365,3,0
0,0,0,0,18,28,10427,113926,0,0,0,0,0,197774,3,0
0,0,0,0,30,28,10428,113926,0,0,0,0,0,263975,3,0
0,0,0,0,20,28,10429,113926,0,0,0,0,0,264580,3,0
0,0,0,0,21,28,10430,113926,0,0,0,0,0,265548,3,0
0,0,0,0,11,28,10431,113926,0,0,0,0,0,198235,3,0
0,0,0,0,41,28,10432,113926,0,0,0,0,0,252435,3,0
0,0,0,0,35,28,10433,113926,0,0,0,0,0,72294,3,0
0,0,0,0,3,29,10434,113926,0,0,0,0,0,248815,3,0
0,0,0,0,47,29,10435,113926,0,0,0,0,0,273465,3,0
0,0,0,0,51,29,10436,113926,0,0,0,0,0,278963,3,0
0,0,0,0,25,29,10437,113926,0,0,0,0,0,279238,3,0
0,0,0,0,50,29,10438,113926,0,0,0,0,0,278067,3,0
0,0,0,0,26,29,10439,113926,0,0,0,0,0,279237,3,0
0,0,0,0,1,0,10440,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,10441,278,0,0,0,0,0,255541,3,0
0,0,0,0,21,4,10442,278,0,0,0,0,0,199206,3,0
0,0,0,0,2,6,10443,278,0,0,0,0,0,228732,3,0
0,0,0,0,28,7,10444,278,0,0,0,0,0,194354,3,0
0,0,0,0,4,10,10445,278,0,0,0,0,0,223779,3,0
0,0,0,0,19,12,10446,278,0,0,0,0,0,220969,3,0
0,0,0,0,8,16,10447,278,0,0,0,0,0,230564,3,0
0,0,0,0,23,18,10448,278,0,0,0,0,0,243525,3,0
0,0,0,0,10,24,10449,278,0,0,0,0,0,190059,3,0
0,0,0,0,7,26,10450,278,0,0,0,0,0,229153,3,0
0,0,0,0,20,28,10451,278,0,0,0,0,0,208224,3,0
0,0,0,0,25,28,10452,278,0,0,0,0,0,239845,3,0
0,0,0,0,18,28,10453,278,0,0,0,0,0,211522,3,0
0,0,0,0,29,28,10454,278,0,0,0,0,0,202113,3,0
0,0,0,0,99,28,10455,278,0,0,0,0,0,258790,3,0
0,0,0,0,9,28,10456,278,0,0,0,0,0,170368,3,0
0,0,0,0,37,28,10457,278,0,0,0,0,0,193061,3,0
0,0,0,0,5,28,10458,278,0,0,0,0,0,183108,3,0
0,0,0,0,11,28,10459,278,0,0,0,0,0,239028,3,0
0,0,0,0,13,28,10460,278,0,0,0,0,0,224574,3,0
0,0,0,0,91,28,10461,278,0,0,0,0,0,210358,3,0
0,0,0,0,6,28,10462,278,0,0,0,0,0,204152,3,0
0,0,0,0,50,29,10463,278,0,0,0,0,0,216175,3,0
0,0,0,0,16,29,10464,278,0,0,0,0,0,72908,3,0
0,0,0,0,22,29,10465,278,0,0,0,0,0,223979,3,0
0,0,0,0,70,29,10466,278,0,0,0,0,0,210761,3,0
0,0,0,0,3,29,10467,278,0,0,0,0,0,279064,3,0
0,0,0,0,24,29,10468,278,0,0,0,0,0,262822,3,0
0,0,0,0,90,29,10469,278,0,0,0,0,0,278660,3,0
0,0,0,0,88,0,10470,280,0,0,0,0,0,252552,3,0
0,0,0,0,23,3,10471,280,0,0,0,0,0,212091,3,0
0,0,0,0,45,4,10472,280,0,0,0,0,0,234986,3,0
0,0,0,0,33,6,10473,280,0,0,0,0,0,251616,3,0
0,0,0,0,3,7,10474,280,0,0,0,0,0,242287,3,0
0,0,0,0,32,9,10475,280,0,0,0,0,0,255971,3,0
0,0,0,0,14,11,10476,280,0,0,0,0,0,216194,3,0
0,0,0,0,10,12,10477,280,0,0,0,0,0,227055,3,0
0,0,0,0,22,16,10478,280,0,0,0,0,0,243686,3,0
0,0,0,0,19,18,10479,280,0,0,0,0,0,246708,3,0
0,0,0,0,9,25,10480,280,0,0,0,0,0,243586,3,0
0,0,0,0,5,28,10481,280,0,0,0,0,0,257368,3,0
0,0,0,0,74,28,10482,280,0,0,0,0,0,72863,3,0
0,0,0,0,30,28,10483,280,0,0,0,0,0,215399,3,0
0,0,0,0,4,28,10484,280,0,0,0,0,0,246679,3,0
0,0,0,0,1,28,10485,280,0,0,0,0,0,240493,3,0
0,0,0,0,20,28,10486,280,0,0,0,0,0,251942,3,0
0,0,0,0,8,28,10487,280,0,0,0,0,0,259680,3,0
0,0,0,0,11,28,10488,280,0,0,0,0,0,238303,3,0
0,0,0,0,17,28,10489,280,0,0,0,0,0,240702,3,0
0,0,0,0,99,28,10490,280,0,0,0,0,0,224276,3,0
0,0,0,0,65,28,10491,280,0,0,0,0,0,258841,3,0
0,0,0,0,84,28,10492,280,0,0,0,0,0,73885,3,0
0,0,0,0,96,29,10493,280,0,0,0,0,0,73884,3,0
0,0,0,0,67,29,10494,280,0,0,0,0,0,74095,3,0
0,0,0,0,29,29,10495,280,0,0,0,0,0,74117,3,0
0,0,0,0,64,29,10496,280,0,0,0,0,0,74122,3,0
0,0,0,0,31,29,10497,280,0,0,0,0,0,74085,3,0
0,0,0,0,42,0,10498,393,0,0,0,0,0,246267,3,0
0,0,0,0,19,3,10499,393,0,0,0,0,0,210455,3,0
0,0,0,0,16,4,10500,393,0,0,0,0,0,210136,3,0
0,0,0,0,4,6,10501,393,0,0,0,0,0,270077,3,0
0,0,0,0,21,7,10502,393,0,0,0,0,0,209620,3,0
0,0,0,0,14,23,10503,393,0,0,0,0,0,220746,3,0
0,0,0,0,27,13,10504,393,0,0,0,0,0,200094,3,0
0,0,0,0,22,15,10505,393,0,0,0,0,0,204688,3,0
0,0,0,0,11,27,10506,393,0,0,0,0,0,188803,3,0
0,0,0,0,7,18,10507,393,0,0,0,0,0,259633,3,0
0,0,0,0,9,25,10508,393,0,0,0,0,0,235029,3,0
0,0,0,0,2,28,10509,393,0,0,0,0,0,237520,3,0
0,0,0,0,5,28,10510,393,0,0,0,0,0,253136,3,0
0,0,0,0,23,28,10511,393,0,0,0,0,0,231588,3,0
0,0,0,0,55,28,10512,393,0,0,0,0,0,218936,3,0
0,0,0,0,99,28,10513,393,0,0,0,0,0,276591,3,0
0,0,0,0,77,28,10514,393,0,0,0,0,0,245977,3,0
0,0,0,0,10,28,10515,393,0,0,0,0,0,210313,3,0
0,0,0,0,71,28,10516,393,0,0,0,0,0,212261,3,0
0,0,0,0,34,28,10517,393,0,0,0,0,0,233483,3,0
0,0,0,0,33,28,10518,393,0,0,0,0,0,218066,3,0
0,0,0,0,6,28,10519,393,0,0,0,0,0,253138,3,0
0,0,0,0,25,28,10520,393,0,0,0,0,0,72884,3,0
0,0,0,0,20,29,10521,393,0,0,0,0,0,177553,3,0
0,0,0,0,3,29,10522,393,0,0,0,0,0,216114,3,0
0,0,0,0,31,29,10523,393,0,0,0,0,0,264291,3,0
0,0,0,0,47,29,10524,393,0,0,0,0,0,260910,3,0
0,0,0,0,30,29,10525,393,0,0,0,0,0,266118,3,0
0,0,0,0,64,29,10526,393,0,0,0,0,0,263327,3,0
0,0,0,0,69,0,10527,1884,0,0,0,0,0,215502,3,0
0,0,0,0,2,3,10528,1884,0,0,0,0,0,255634,3,0
0,0,0,0,21,4,10529,1884,0,0,0,0,0,215930,3,0
0,0,0,0,15,6,10530,1884,0,0,0,0,0,221422,3,0
0,0,0,0,25,7,10531,1884,0,0,0,0,0,221969,3,0
0,0,0,0,55,9,10532,1884,0,0,0,0,0,207884,3,0
0,0,0,0,16,11,10533,1884,0,0,0,0,0,247861,3,0
0,0,0,0,17,12,10534,1884,0,0,0,0,0,229575,3,0
