leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
5,0,0,1,9,25,13231,113616,0,0,0,0,0,216582,1,0
0,0,0,0,8,28,13232,113616,0,0,0,0,0,231493,3,0
0,0,0,0,20,28,13233,113616,0,0,0,0,0,72541,3,0
0,0,0,0,6,28,13234,113616,0,0,0,0,0,263949,1,0
0,0,0,0,30,28,13235,113616,0,0,0,0,0,262639,2,0
0,0,0,0,44,28,13236,113616,0,0,0,0,0,72937,1,0
2,0,0,1,12,28,13237,113616,0,0,0,0,0,265579,3,0
1,0,0,1,14,28,13238,113616,0,0,0,0,0,241552,3,0
1,0,0,1,18,28,13239,113616,0,0,0,0,0,76964,1,0
1,0,0,1,19,28,13240,113616,0,0,0,0,0,72536,3,0
0,0,0,0,15,28,13241,113616,0,0,0,0,0,72538,2,0
0,0,0,0,17,28,13242,113616,0,0,0,0,0,74361,2,0
0,0,0,0,26,28,13243,113616,0,0,0,0,0,72535,3,0
0,0,0,0,24,29,13244,113616,0,0,0,0,0,77623,3,0
0,0,0,0,1,0,13245,980,0,0,0,0,0,210941,3,0
0,0,0,0,6,3,13246,980,0,0,0,0,0,233770,3,0
1,0,0,0,4,4,13247,980,0,0,0,0,0,242182,3,0
1,0,0,0,98,6,13248,980,0,0,0,0,0,263034,3,0
0,0,0,0,2,7,13249,980,0,0,0,0,0,252320,3,0
8,0,0,1,27,12,13250,980,0,0,0,0,0,234276,3,0
1,0,0,0,15,13,13251,980,0,0,0,0,0,252810,3,0
1,0,0,0,8,15,13252,980,0,0,0,0,0,263787,3,0
1,0,0,0,17,16,13253,980,0,0,0,0,0,255245,3,0
8,0,0,1,10,24,13254,980,0,0,0,0,0,213189,3,0
3,0,0,1,7,26,13255,980,0,0,0,0,0,247471,3,0
6,0,0,1,70,28,13256,980,0,0,0,0,0,237091,3,0
2,0,0,1,14,28,13257,980,0,0,0,0,0,243173,3,0
0,0,0,0,88,28,13258,980,0,0,0,0,0,273633,3,0
0,0,0,0,22,28,13259,980,0,0,0,0,0,232626,3,0
0,0,0,0,25,28,13260,980,0,0,0,0,0,261106,3,0
2,0,0,1,11,28,13261,980,0,0,0,0,0,255329,3,0
0,0,0,0,3,28,13262,980,0,0,0,0,0,238354,3,0
1,0,0,0,77,28,13263,980,0,0,0,0,0,71205,3,0
0,0,0,0,5,28,13264,980,0,0,0,0,0,191915,3,0
2,0,0,1,9,28,13265,980,0,0,0,0,0,233214,3,0
2,0,0,1,71,28,13266,980,0,0,0,0,0,70420,3,0
0,0,0,0,30,28,13267,980,0,0,0,0,0,266770,3,0
0,0,0,0,33,29,13268,980,0,0,0,0,0,244800,3,0
2,0,0,1,99,29,13269,980,0,0,0,0,0,246930,3,0
0,0,0,0,24,29,13270,980,0,0,0,0,0,261055,3,0
2,0,0,1,12,29,13271,980,0,0,0,0,0,212791,3,0
1,0,0,0,73,29,13272,980,0,0,0,0,0,71204,3,0
0,0,0,0,19,29,13273,980,0,0,0,0,0,261104,3,0
0,0,0,0,28,29,13274,980,0,0,0,0,0,212535,3,0
0,0,0,0,44,29,13275,980,0,0,0,0,0,238098,3,0
0,0,0,0,66,29,13276,980,0,0,0,0,0,71206,3,0
0,0,0,0,35,29,13277,980,0,0,0,0,0,76926,3,0
0,0,0,0,23,29,13278,980,0,0,0,0,0,73439,3,0
0,0,0,0,13,29,13279,980,0,0,0,0,0,266327,3,0
0,0,0,0,89,29,13280,980,0,0,0,0,0,191684,3,0
0,0,0,0,31,29,13281,980,0,0,0,0,0,71207,3,0
0,0,0,0,20,29,13282,980,0,0,0,0,0,274232,3,0
0,0,0,0,31,0,13283,982,0,0,0,0,0,221912,3,0
1,0,0,0,16,3,13284,982,0,0,0,0,0,251161,3,0
0,0,0,0,5,4,13285,982,0,0,0,0,0,73466,3,0
0,0,0,0,30,6,13286,982,0,0,0,0,0,251162,3,0
0,0,0,0,22,7,13287,982,0,0,0,0,0,213317,3,0
3,0,0,1,8,9,13288,982,0,0,0,0,0,237101,3,0
2,0,0,0,6,11,13289,982,0,0,0,0,0,180283,3,0
8,0,0,1,7,12,13290,982,0,0,0,0,0,234264,3,0
6,0,0,1,27,16,13291,982,0,0,0,0,0,229694,3,0
5,0,0,1,10,18,13292,982,1,0,0,0,1,207494,3,0
3,0,0,1,9,25,13293,982,0,0,0,0,0,234222,3,0
1,0,0,0,29,28,13294,982,0,0,0,0,0,228461,3,0
1,0,0,0,77,28,13295,982,0,0,0,0,0,245717,3,0
2,0,0,0,11,28,13296,982,0,0,0,0,0,261401,3,0
1,0,0,0,40,28,13297,982,0,0,0,0,0,266196,3,0
0,0,0,0,1,28,13298,982,0,0,0,0,0,252658,3,0
0,0,0,0,41,28,13299,982,0,0,0,0,0,273787,3,0
1,0,0,0,14,28,13300,982,0,0,0,0,0,273788,3,0
0,0,0,0,45,28,13301,982,0,0,0,0,0,227655,3,0
0,0,0,0,20,28,13302,982,0,0,0,0,0,232997,3,0
0,0,0,0,4,28,13303,982,0,0,0,0,0,238574,3,0
0,0,0,0,17,28,13304,982,0,0,0,0,0,236586,3,0
1,0,0,0,42,28,13305,982,0,0,0,0,0,266197,3,0
4,0,0,1,94,29,13306,982,0,0,0,0,0,210544,3,0
0,0,0,0,15,29,13307,982,0,0,0,0,0,273794,3,0
0,0,0,0,3,29,13308,982,0,0,0,0,0,273792,3,0
1,0,0,0,19,29,13309,982,0,0,0,0,0,72560,3,0
0,0,0,0,33,29,13310,982,0,0,0,0,0,71009,3,0
0,0,0,0,21,29,13311,982,0,0,0,0,0,234301,3,0
0,0,0,0,72,29,13312,982,0,0,0,0,0,71008,3,0
0,0,0,0,66,29,13313,982,0,0,0,0,0,71007,3,0
0,0,0,0,26,29,13314,982,0,0,0,0,0,71010,3,0
0,0,0,0,88,29,13315,982,0,0,0,0,0,266198,3,0
0,0,0,0,28,29,13316,982,0,0,0,0,0,76886,3,0
0,0,0,0,71,29,13317,982,0,0,0,0,0,76892,3,0
0,0,0,0,23,29,13318,982,0,0,0,0,0,244837,3,0
3,0,0,1,37,29,13319,982,0,0,0,0,0,255554,3,0
0,0,0,0,24,29,13320,982,0,0,0,0,0,273795,3,0
0,0,0,0,21,0,13321,1473,0,0,0,0,0,212432,3,0
0,0,0,0,24,3,13322,1473,0,0,0,0,0,237965,3,0
0,0,0,0,4,4,13323,1473,0,0,0,0,0,274672,3,0
2,0,0,1,19,6,13324,1473,0,0,0,0,0,201528,3,0
0,0,0,0,13,7,13325,1473,0,0,0,0,0,222734,3,0
0,0,0,0,22,9,13326,1473,0,0,0,0,0,226651,3,0
2,0,0,1,6,11,13327,1473,0,0,0,0,1,213471,3,0
4,0,0,1,11,12,13328,1473,0,0,0,0,0,246937,3,0
0,0,0,0,30,16,13329,1473,0,0,0,0,0,70631,3,0
0,0,0,0,27,18,13330,1473,0,0,0,0,0,155355,3,0
2,0,0,1,18,25,13331,1473,0,0,0,0,0,255868,3,0
12,1,0,1,99,28,13332,1473,1,0,0,0,1,270203,3,0
0,0,0,0,36,28,13333,1473,0,0,0,0,0,260257,3,0
0,0,0,0,14,28,13334,1473,0,0,0,0,0,238578,3,0
2,0,0,1,10,28,13335,1473,0,0,0,0,0,218471,3,0
0,0,0,0,23,28,13336,1473,0,0,0,0,0,237097,3,0
5,0,0,1,16,28,13337,1473,0,0,0,0,0,247748,3,0
0,0,0,0,20,28,13338,1473,0,0,0,0,0,211002,3,0
2,0,0,1,77,28,13339,1473,0,0,0,0,0,244182,3,0
0,0,0,0,97,28,13340,1473,0,0,0,0,0,77840,3,0
6,0,0,1,17,28,13341,1473,0,0,0,0,0,256370,3,0
0,0,0,0,8,28,13342,1473,0,0,0,0,0,228009,3,0
0,0,0,0,94,28,13343,1473,0,0,0,0,0,221567,3,0
2,0,0,1,7,29,13344,1473,1,0,0,0,1,232595,3,0
0,0,0,0,5,29,13345,1473,0,0,0,0,0,211003,3,0
0,0,0,0,41,29,13346,1473,0,0,0,0,0,71464,3,0
0,0,0,0,37,29,13347,1473,0,0,0,0,0,267433,3,0
0,0,0,0,26,29,13348,1473,0,0,0,0,0,252643,3,0
0,0,0,0,3,29,13349,1473,0,0,0,0,0,71318,3,0
0,0,0,0,96,29,13350,1473,0,0,0,0,0,71412,3,0
1,0,0,0,29,29,13351,1473,0,0,0,0,0,274415,3,0
1,0,0,0,70,29,13352,1473,0,0,0,0,0,71317,3,0
0,0,0,0,68,29,13353,1473,0,0,0,0,0,274417,3,0
0,0,0,0,72,29,13354,1473,0,0,0,0,0,77190,3,0
0,0,0,0,31,29,13355,1473,0,0,0,0,0,77218,3,0
0,0,0,0,25,29,13356,1473,0,0,0,0,0,77220,3,0
1,0,0,0,28,29,13357,1473,0,0,0,0,0,242826,3,0
0,0,0,0,21,0,13358,1474,0,0,0,0,0,233286,3,0
0,0,0,0,17,3,13359,1474,0,0,0,0,0,184901,3,0
0,0,0,0,5,4,13360,1474,0,0,0,0,0,228191,3,0
2,0,0,1,4,6,13361,1474,0,0,0,0,0,227632,3,0
1,0,0,0,26,7,13362,1474,0,0,0,0,0,261063,3,0
1,0,0,0,20,12,13363,1474,1,0,0,0,1,261126,3,0
0,0,0,0,16,13,13364,1474,0,0,0,0,0,231942,3,0
3,0,0,1,8,15,13365,1474,0,0,0,0,0,272733,3,0
2,0,0,1,7,16,13366,1474,0,0,0,0,0,208047,3,0
4,0,0,1,9,24,13367,1474,0,0,0,0,2,274437,3,0
9,0,0,1,19,26,13368,1474,0,0,0,0,0,261115,3,0
0,0,0,0,99,28,13369,1474,0,0,0,0,0,76389,3,0
1,0,0,0,2,28,13370,1474,0,0,0,0,0,261078,3,0
0,0,0,0,33,28,13371,1474,0,0,0,0,0,255520,3,0
0,0,0,0,13,28,13372,1474,0,0,0,0,0,76391,3,0
0,0,0,0,1,28,13373,1474,0,0,0,0,0,212915,3,0
0,0,0,0,18,28,13374,1474,0,0,0,0,0,274026,3,0
0,0,0,0,15,28,13375,1474,0,0,0,0,0,70762,3,0
0,0,0,0,90,28,13376,1474,0,0,0,0,0,70760,3,0
2,0,0,1,6,28,13377,1474,0,0,0,0,0,227787,3,0
0,0,0,0,25,28,13378,1474,0,0,0,0,0,76392,3,0
1,0,0,0,88,28,13379,1474,0,0,0,0,0,70763,3,0
0,0,0,0,12,28,13380,1474,0,0,0,0,0,265637,3,0
0,0,0,0,3,29,13381,1474,0,0,0,0,0,261053,3,0
6,0,0,1,37,29,13382,1474,0,0,0,0,0,276616,3,0
0,0,0,0,66,29,13383,1474,0,0,0,0,0,76394,3,0
0,0,0,0,97,29,13384,1474,0,0,0,0,0,261880,3,0
2,0,0,1,77,29,13385,1474,0,0,0,0,0,229343,3,0
2,0,0,1,10,29,13386,1474,0,0,0,0,0,207730,3,0
0,0,0,0,80,29,13387,1474,0,0,0,0,0,76386,3,0
0,0,0,0,23,29,13388,1474,0,0,0,0,0,70761,3,0
0,0,0,0,91,29,13389,1474,0,0,0,0,0,76816,3,0
0,0,0,0,44,29,13390,1474,0,0,0,0,0,76393,3,0
0,0,0,0,24,29,13391,1474,0,0,0,0,0,76395,3,0
0,0,0,0,70,29,13392,1474,0,0,0,0,0,70759,3,0
0,0,0,0,30,29,13393,1474,0,0,0,0,0,76387,3,0
0,0,0,0,22,29,13394,1474,0,0,0,0,0,76390,3,0
0,0,0,0,31,0,13395,1477,0,0,0,0,0,238570,3,0
1,0,0,0,23,3,13396,1477,0,0,0,0,0,199231,3,0
0,0,0,0,2,4,13397,1477,0,0,0,0,0,222582,3,0
0,0,0,0,4,6,13398,1477,0,0,0,0,0,243673,3,0
0,0,0,0,3,7,13399,1477,0,0,0,0,0,273800,3,0
0,0,0,0,8,9,13400,1477,0,0,0,0,0,211004,3,0
4,0,0,1,28,11,13401,1477,1,0,0,0,1,228007,3,0
5,0,0,1,33,12,13402,1477,0,0,0,0,0,261105,3,0
6,0,0,1,10,16,13403,1477,0,0,0,0,0,248188,3,0
11,1,0,1,11,18,13404,1477,0,0,0,0,0,232000,3,0
0,0,0,0,96,25,13405,1477,0,0,0,0,0,262447,3,0
3,0,0,0,30,28,13406,1477,0,0,0,0,0,232710,3,0
6,0,0,1,9,28,13407,1477,0,0,0,0,0,267825,3,0
0,0,0,0,6,28,13408,1477,0,0,0,0,0,248487,3,0
0,0,0,0,25,28,13409,1477,0,0,0,0,0,176346,3,0
0,0,0,0,1,28,13410,1477,0,0,0,0,0,252662,3,0
0,0,0,0,19,28,13411,1477,0,0,0,0,0,210970,3,0
0,0,0,0,27,28,13412,1477,0,0,0,0,0,71254,3,0
2,0,0,0,77,28,13413,1477,0,0,0,0,0,243672,3,0
2,0,0,0,14,28,13414,1477,0,0,0,0,1,242004,3,0
2,0,0,0,7,28,13415,1477,0,0,0,0,0,257386,3,0
0,0,0,0,71,28,13416,1477,0,0,0,0,0,202994,3,0
3,0,0,0,97,28,13417,1477,0,0,0,0,1,227659,3,0
0,0,0,0,17,29,13418,1477,0,0,0,0,0,77254,3,0
0,0,0,0,18,29,13419,1477,0,0,0,0,0,266319,3,0
0,0,0,0,91,29,13420,1477,0,0,0,0,0,278308,3,0
2,0,0,0,21,29,13421,1477,1,0,0,0,1,227788,3,0
0,0,0,0,15,29,13422,1477,0,0,0,0,0,71324,3,0
0,0,0,0,24,29,13423,1477,0,0,0,0,0,267752,3,0
0,0,0,0,36,29,13424,1477,0,0,0,0,0,71323,3,0
0,0,0,0,44,29,13425,1477,0,0,0,0,0,277378,3,0
0,0,0,0,26,29,13426,1477,0,0,0,0,0,200588,3,0
1,0,0,0,16,29,13427,1477,0,0,0,0,0,268420,3,0
0,0,0,0,34,29,13428,1477,0,0,0,0,0,266269,3,0
1,0,0,0,22,29,13429,1477,0,0,0,0,0,211927,3,0
3,0,0,0,13,29,13430,1477,0,0,0,0,0,268895,3,0
0,0,0,0,94,29,13431,1477,0,0,0,0,0,234186,3,0
0,0,0,0,66,29,13432,1477,0,0,0,0,0,77255,3,0
0,0,0,0,1,0,13433,1478,0,0,0,0,0,232065,3,0
4,0,0,1,22,3,13434,1478,0,0,0,0,0,232865,3,0
0,0,0,0,26,4,13435,1478,0,0,0,0,0,212439,3,0
0,0,0,0,4,6,13436,1478,0,0,0,0,0,234749,3,0
0,0,0,0,40,7,13437,1478,0,0,0,0,0,261122,3,0
3,0,0,1,7,12,13438,1478,0,0,0,0,1,251580,3,0
0,0,0,0,10,13,13439,1478,0,0,0,0,0,193144,3,0
0,0,0,0,8,15,13440,1478,0,0,0,0,0,221467,3,0
2,0,0,1,17,16,13441,1478,0,0,0,0,0,232857,3,0
5,0,0,1,35,24,13442,1478,0,0,0,0,0,255519,3,0
7,0,0,1,9,26,13443,1478,1,0,0,0,2,238763,3,0
1,0,0,0,50,28,13444,1478,0,0,0,0,0,233279,3,0
2,0,0,1,5,28,13445,1478,0,0,0,0,0,70419,3,0
0,0,0,0,14,28,13446,1478,0,0,0,0,0,231912,3,0
2,0,0,1,16,28,13447,1478,0,0,0,0,0,247667,3,0
0,0,0,0,21,28,13448,1478,0,0,0,0,0,255919,3,0
0,0,0,0,18,28,13449,1478,0,0,0,0,0,260166,3,0
0,0,0,0,3,28,13450,1478,0,0,0,0,0,76851,3,0
1,0,0,0,19,28,13451,1478,1,0,0,0,1,252278,3,0
0,0,0,0,13,28,13452,1478,0,0,0,0,0,211635,3,0
0,0,0,0,15,28,13453,1478,0,0,0,0,0,77889,3,0
0,0,0,0,11,28,13454,1478,0,0,0,0,0,230090,3,0
0,0,0,0,27,28,13455,1478,0,0,0,0,0,77197,3,0
0,0,0,0,37,29,13456,1478,0,0,0,0,0,277538,3,0
0,0,0,0,32,29,13457,1478,0,0,0,0,0,263372,3,0
0,0,0,0,29,29,13458,1478,0,0,0,0,0,71459,3,0
0,0,0,0,31,29,13459,1478,0,0,0,0,0,266362,3,0
0,0,0,0,20,29,13460,1478,0,0,0,0,0,254921,3,0
0,0,0,0,25,29,13461,1478,0,0,0,0,0,71392,3,0
0,0,0,0,28,29,13462,1478,0,0,0,0,0,77196,3,0
0,0,0,0,41,29,13463,1478,0,0,0,0,0,77198,3,0
0,0,0,0,24,29,13464,1478,0,0,0,0,0,77195,3,0
0,0,0,0,30,29,13465,1478,0,0,0,0,0,77199,3,0
0,0,0,0,33,29,13466,1478,0,0,0,0,0,273810,3,0
0,0,0,0,38,29,13467,1478,0,0,0,0,0,77200,3,0
1,0,0,0,2,29,13468,1478,0,0,0,0,0,242082,3,0
0,0,0,0,6,29,13469,1478,0,0,0,0,0,244852,3,0
1,0,0,0,23,29,13470,1478,0,0,0,0,0,205278,3,0
0,0,0,0,1,0,13471,2055,0,0,0,0,0,252659,3,0
0,0,0,0,66,3,13472,2055,0,0,0,0,0,243824,3,0
0,0,0,0,25,4,13473,2055,0,0,0,0,0,263845,3,0
1,0,0,0,20,6,13474,2055,0,0,0,0,0,256252,3,0
0,0,0,0,26,7,13475,2055,0,0,0,0,0,255035,3,0
3,0,0,0,10,23,13476,2055,1,0,0,0,2,238173,3,0
2,0,0,0,4,13,13477,2055,0,0,0,0,0,255500,3,0
11,1,0,1,14,14,13478,2055,0,0,0,0,2,245054,3,0
0,0,0,0,30,15,13479,2055,0,0,0,0,0,260474,3,0
5,0,0,1,33,27,13480,2055,0,0,0,0,0,233018,3,0
5,0,0,1,9,25,13481,2055,0,0,0,0,0,228534,3,0
1,0,0,0,7,28,13482,2055,0,0,0,0,1,242821,3,0
2,0,0,0,11,28,13483,2055,0,0,0,0,0,243061,3,0
0,0,0,0,88,28,13484,2055,0,0,0,0,0,256791,3,0
0,0,0,0,71,28,13485,2055,0,0,0,0,0,246345,3,0
0,0,0,0,23,28,13486,2055,0,0,0,0,0,255239,3,0
0,0,0,0,27,28,13487,2055,0,0,0,0,0,264597,3,0
0,0,0,0,2,28,13488,2055,0,0,0,0,0,243175,3,0
0,0,0,0,62,28,13489,2055,0,0,0,0,0,255162,3,0
0,0,0,0,3,28,13490,2055,0,0,0,0,0,250896,3,0
0,0,0,0,5,28,13491,2055,0,0,0,0,0,255297,3,0
0,0,0,0,15,28,13492,2055,0,0,0,0,0,247574,3,0
0,0,0,0,18,28,13493,2055,0,0,0,0,0,252349,3,0
0,0,0,0,16,29,13494,2055,0,0,0,0,0,261123,3,0
0,0,0,0,48,29,13495,2055,0,0,0,0,0,252277,3,0
0,0,0,0,13,29,13496,2055,0,0,0,0,0,233185,3,0
4,0,0,1,19,29,13497,2055,0,0,0,0,1,260396,3,0
0,0,0,0,6,29,13498,2055,0,0,0,0,0,238287,3,0
4,0,0,1,29,29,13499,2055,0,0,0,0,0,266366,3,0
0,0,0,0,77,29,13500,2055,0,0,0,0,0,274050,3,0
1,0,0,0,8,29,13501,2055,0,0,0,0,1,274035,3,0
0,0,0,0,51,29,13502,2055,0,0,0,0,0,252428,3,0
0,0,0,0,24,29,13503,2055,0,0,0,0,0,267403,3,0
0,0,0,0,32,29,13504,2055,0,0,0,0,0,261074,3,0
0,0,0,0,22,29,13505,2055,0,0,0,0,0,267402,3,0
1,0,0,0,28,29,13506,2055,0,0,0,0,0,252432,3,0
0,0,0,0,21,0,13507,2056,0,0,0,0,0,228130,3,0
0,0,0,0,2,3,13508,2056,0,0,0,0,0,266789,3,0
0,0,0,0,40,4,13509,2056,0,0,0,0,0,70636,3,0
1,0,0,0,4,6,13510,2056,0,0,0,0,0,245848,3,0
0,0,0,0,3,7,13511,2056,0,0,0,0,0,222798,3,0
5,0,0,1,5,10,13512,2056,0,0,0,0,0,232603,3,0
1,0,0,0,17,23,13513,2056,0,0,0,0,0,242924,3,0
11,1,0,1,11,13,13514,2056,1,0,0,0,3,225733,3,0
0,0,0,0,10,15,13515,2056,0,0,0,0,0,245261,3,0
5,0,0,1,32,27,13516,2056,0,0,0,0,0,233011,3,0
4,0,0,1,9,25,13517,2056,1,0,0,0,1,179947,3,0
2,0,0,1,18,28,13518,2056,0,0,0,0,0,70634,3,0
2,0,0,1,14,28,13519,2056,1,0,0,0,1,274409,3,0
0,0,0,0,74,28,13520,2056,0,0,0,0,0,191871,3,0
2,0,0,1,30,28,13521,2056,0,0,0,0,0,267947,3,0
0,0,0,0,31,28,13522,2056,0,0,0,0,0,274411,3,0
0,0,0,0,8,28,13523,2056,0,0,0,0,0,221475,3,0
1,0,0,0,22,28,13524,2056,0,0,0,0,0,246043,3,0
0,0,0,0,19,28,13525,2056,0,0,0,0,0,234339,3,0
0,0,0,0,44,28,13526,2056,0,0,0,0,0,266394,3,0
0,0,0,0,13,28,13527,2056,0,0,0,0,0,77209,3,0
1,0,0,0,29,28,13528,2056,0,0,0,0,0,266790,3,0
0,0,0,0,15,28,13529,2056,0,0,0,0,0,266788,3,0
0,0,0,0,1,29,13530,2056,0,0,0,0,0,245074,3,0
0,0,0,0,7,29,13531,2056,0,0,0,0,0,228464,3,0
0,0,0,0,16,29,13532,2056,0,0,0,0,0,266786,3,0
0,0,0,0,37,29,13533,2056,0,0,0,0,0,274426,3,0
0,0,0,0,70,29,13534,2056,0,0,0,0,0,274414,3,0
0,0,0,0,39,29,13535,2056,0,0,0,0,0,70632,3,0
0,0,0,0,43,29,13536,2056,0,0,0,0,0,70642,3,0
0,0,0,0,27,29,13537,2056,0,0,0,0,0,70637,3,0
0,0,0,0,41,29,13538,2056,0,0,0,0,0,70629,3,0
0,0,0,0,25,29,13539,2056,0,0,0,0,0,70633,3,0
0,0,0,0,42,29,13540,2056,0,0,0,0,0,274413,3,0
0,0,0,0,35,29,13541,2056,0,0,0,0,0,274412,3,0
0,0,0,0,45,29,13542,2056,0,0,0,0,0,70641,3,0
0,0,0,0,23,29,13543,2056,0,0,0,0,0,70638,3,0
0,0,0,0,28,29,13544,2056,0,0,0,0,0,77208,3,0
0,0,0,0,25,0,13545,110765,0,0,0,0,0,204725,3,0
0,0,0,0,13,3,13546,110765,0,0,0,0,0,70648,3,0
0,0,0,0,4,4,13547,110765,0,0,0,0,0,272772,3,0
0,0,0,0,23,6,13548,110765,0,0,0,0,0,77286,3,0
0,0,0,0,32,7,13549,110765,0,0,0,0,0,221859,3,0
3,0,0,1,11,12,13550,110765,0,0,0,0,0,209449,3,0
0,0,0,0,5,13,13551,110765,0,0,0,0,0,208636,3,0
1,0,0,1,6,15,13552,110765,0,0,0,0,0,238242,3,0
1,0,0,1,27,16,13553,110765,0,0,0,0,0,237027,3,0
2,0,0,1,77,24,13554,110765,0,0,0,0,0,273797,3,0
14,1,0,1,9,26,13555,110765,0,0,0,1,0,223994,3,0
0,0,0,0,19,28,13556,110765,0,0,0,0,0,260494,3,0
0,0,0,0,8,28,13557,110765,0,0,0,0,0,202986,3,0
0,0,0,0,14,28,13558,110765,0,0,0,0,0,207645,3,0
0,0,0,0,28,28,13559,110765,0,0,0,0,0,266496,3,0
0,0,0,0,1,28,13560,110765,0,0,0,0,0,269029,3,0
3,0,0,1,7,28,13561,110765,0,0,0,0,0,221643,3,0
1,0,0,1,47,28,13562,110765,0,0,0,0,0,238351,3,0
1,0,0,1,37,28,13563,110765,1,0,0,0,1,256685,3,0
0,0,0,0,10,28,13564,110765,0,0,0,0,0,252813,3,0
0,0,0,0,39,28,13565,110765,0,0,0,0,0,264226,3,0
1,0,0,1,17,28,13566,110765,0,0,0,0,0,266495,3,0
1,0,0,1,20,28,13567,110765,0,0,0,0,0,241970,3,0
0,0,0,0,16,29,13568,110765,0,0,0,0,0,70645,3,0
0,0,0,0,33,29,13569,110765,0,0,0,0,0,273796,3,0
0,0,0,0,18,29,13570,110765,0,0,0,0,0,70647,3,0
0,0,0,0,21,29,13571,110765,0,0,0,0,0,213076,3,0
0,0,0,0,66,29,13572,110765,0,0,0,0,0,272771,3,0
0,0,0,0,50,29,13573,110765,0,0,0,0,0,273798,3,0
0,0,0,0,24,29,13574,110765,0,0,0,0,0,70646,3,0
0,0,0,0,99,29,13575,110765,0,0,0,0,0,266199,3,0
0,0,0,0,3,29,13576,110765,0,0,0,0,0,237102,3,0
0,0,0,0,29,29,13577,110765,0,0,0,0,0,77284,3,0
0,0,0,0,31,29,13578,110765,0,0,0,0,0,77287,3,0
0,0,0,0,22,29,13579,110765,0,0,0,0,0,77285,3,0
0,0,0,0,15,29,13580,110765,0,0,0,0,0,273799,3,0
0,0,0,0,30,29,13581,110765,0,0,0,0,0,274019,3,0
0,0,0,0,1,0,13582,112115,0,0,0,0,0,251157,3,0
0,0,0,0,97,3,13583,112115,0,0,0,0,0,238089,3,0
1,0,0,0,23,4,13584,112115,0,0,0,0,0,276140,3,0
0,0,0,0,13,6,13585,112115,0,0,0,0,0,261128,3,0
1,0,0,0,33,7,13586,112115,0,0,0,0,0,199236,3,0
2,0,0,1,16,12,13587,112115,0,0,0,0,0,228487,3,0
0,0,0,0,18,13,13588,112115,0,0,0,0,0,251579,3,0
0,0,0,0,6,15,13589,112115,0,0,0,0,0,245981,3,0
0,0,0,0,73,16,13590,112115,0,0,0,0,0,202968,3,0
0,0,0,0,10,24,13591,112115,0,0,0,0,0,276516,3,0
12,1,0,1,22,26,13592,112115,2,0,0,0,2,233568,3,0
4,0,0,1,9,28,13593,112115,0,0,0,0,0,259256,3,0
0,0,0,0,25,28,13594,112115,0,0,0,0,0,252690,3,0
1,0,0,0,14,28,13595,112115,0,0,0,0,0,260395,3,0
0,0,0,0,96,28,13596,112115,0,0,0,0,0,245982,3,0
0,0,0,0,21,28,13597,112115,0,0,0,0,0,212839,3,0
2,0,0,1,19,28,13598,112115,0,0,0,0,0,243321,3,0
0,0,0,0,45,28,13599,112115,0,0,0,0,0,229947,3,0
1,0,0,0,34,28,13600,112115,0,0,0,0,0,261582,3,0
0,0,0,0,39,28,13601,112115,0,0,0,0,0,76236,3,0
0,0,0,0,5,28,13602,112115,0,0,0,0,0,245984,3,0
0,0,0,0,11,28,13603,112115,0,0,0,0,0,255950,3,0
2,0,0,1,17,28,13604,112115,0,0,0,0,0,274117,3,0
1,0,0,0,26,29,13605,112115,0,0,0,0,0,255160,3,0
2,0,0,1,8,29,13606,112115,0,0,0,0,0,261054,3,0
1,0,0,0,15,29,13607,112115,0,0,0,0,0,73438,3,0
0,0,0,0,24,29,13608,112115,0,0,0,0,0,253198,3,0
0,0,0,0,20,29,13609,112115,0,0,0,0,0,274116,3,0
0,0,0,0,99,29,13610,112115,0,0,0,0,0,275076,3,0
0,0,0,0,70,29,13611,112115,0,0,0,0,0,274034,3,0
0,0,0,0,71,29,13612,112115,0,0,0,0,0,274115,3,0
0,0,0,0,47,29,13613,112115,0,0,0,0,0,71103,3,0
0,0,0,0,41,29,13614,112115,0,0,0,0,0,71105,3,0
0,0,0,0,27,29,13615,112115,0,0,0,0,0,274041,3,0
0,0,0,0,77,29,13616,112115,0,0,0,0,0,76152,3,0
0,0,0,0,95,29,13617,112115,0,0,0,0,0,73087,3,0
0,0,0,0,91,29,13618,112115,0,0,0,0,0,76155,3,0
0,0,0,0,37,29,13619,112115,0,0,0,0,0,76160,3,0
0,0,0,0,1,0,13620,112258,0,0,0,0,0,221759,3,0
0,0,0,0,23,3,13621,112258,0,0,0,0,0,269093,3,0
1,0,0,0,5,4,13622,112258,0,0,0,0,0,259843,3,0
0,0,0,0,6,6,13623,112258,0,0,0,0,0,208073,3,0
0,0,0,0,3,7,13624,112258,0,0,0,0,0,233280,3,0
3,0,0,1,7,12,13625,112258,1,0,0,0,1,254886,3,0
2,0,0,1,55,13,13626,112258,0,0,0,0,0,243064,3,0
1,0,0,0,8,15,13627,112258,0,0,0,0,0,260497,3,0
2,0,0,1,88,16,13628,112258,0,0,0,0,0,71359,3,0
4,0,0,1,17,24,13629,112258,0,0,0,0,0,211786,3,0
