leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,99,29,13917,1862,0,0,0,0,0,243910,3,0
0,0,0,0,47,29,13918,1862,0,0,0,0,0,73656,3,0
0,0,0,0,1,0,13919,10032,0,0,0,0,0,247077,3,0
0,0,0,0,2,3,13920,10032,0,0,0,0,0,243574,3,0
0,0,0,0,6,4,13921,10032,0,0,0,0,0,240008,4,0
0,0,0,0,5,6,13922,10032,0,0,0,0,0,259074,3,0
0,0,0,0,26,7,13923,10032,0,0,0,0,0,276658,3,0
0,0,0,0,16,9,13924,10032,0,0,0,0,0,229336,3,0
0,0,0,0,20,11,13925,10032,0,0,0,0,0,259245,3,0
4,0,0,1,11,12,13926,10032,0,0,0,0,0,210537,5,0
6,1,0,1,31,16,13927,10032,0,0,0,0,0,246145,4,0
1,0,0,1,25,18,13928,10032,0,0,0,0,0,270913,3,0
3,0,0,1,93,25,13929,10032,0,0,0,0,0,208120,3,0
0,0,0,0,21,28,13930,10032,0,0,0,0,0,258393,3,0
0,0,0,0,27,28,13931,10032,0,0,0,0,0,73151,3,0
0,0,0,0,46,28,13932,10032,0,0,0,0,0,271573,3,0
0,0,0,0,17,28,13933,10032,0,0,0,0,0,243275,3,0
0,0,0,0,58,28,13934,10032,0,0,0,0,0,256699,3,0
0,0,0,0,10,28,13935,10032,0,0,0,0,0,176246,3,0
2,0,0,1,29,28,13936,10032,0,0,0,0,0,264705,3,0
1,0,0,1,18,28,13937,10032,0,0,0,0,0,239003,3,0
0,0,0,0,23,28,13938,10032,0,0,0,0,0,232708,3,0
0,0,0,0,22,28,13939,10032,0,0,0,0,0,276657,4,0
1,0,0,1,19,28,13940,10032,0,0,0,0,0,276171,4,0
0,0,0,0,7,28,13941,10032,0,0,0,0,0,237317,3,0
0,0,0,0,15,29,13942,10032,0,0,0,0,0,276674,3,0
0,0,0,0,99,29,13943,10032,0,0,0,0,0,70281,3,0
0,0,0,0,28,29,13944,10032,0,0,0,0,0,279671,3,0
0,0,0,0,47,29,13945,10032,0,0,0,0,0,73154,3,0
0,0,0,0,34,29,13946,10032,0,0,0,0,0,223967,3,0
0,0,0,0,16,0,13947,110770,0,0,0,0,0,248858,3,0
1,0,0,1,14,3,13948,110770,0,0,0,0,0,199890,3,0
1,0,0,1,2,4,13949,110770,0,0,0,0,0,258412,3,0
0,0,0,0,4,6,13950,110770,0,0,0,0,0,275027,3,0
0,0,0,0,20,7,13951,110770,0,0,0,0,0,244131,3,0
2,0,0,1,88,9,13952,110770,0,0,0,0,0,234687,3,0
0,0,0,0,8,11,13953,110770,0,0,0,0,0,243898,3,0
1,0,0,1,29,12,13954,110770,0,0,0,0,0,264423,3,0
0,0,0,0,11,16,13955,110770,0,0,0,0,0,272875,3,0
2,0,0,1,7,18,13956,110770,0,0,0,0,0,246729,3,0
3,0,0,1,9,25,13957,110770,0,0,0,0,0,190058,3,0
2,0,0,1,19,28,13958,110770,0,0,0,0,0,256981,3,0
1,0,0,1,52,28,13959,110770,0,0,0,0,0,254446,3,0
0,0,0,0,10,28,13960,110770,0,0,0,0,0,222368,3,0
0,0,0,0,5,28,13961,110770,0,0,0,0,0,264033,3,0
0,0,0,0,1,28,13962,110770,0,0,0,0,0,193247,3,0
1,0,0,1,33,28,13963,110770,0,0,0,0,0,229260,3,0
0,0,0,0,3,28,13964,110770,0,0,0,0,0,108061,3,0
0,0,0,0,6,28,13965,110770,0,0,0,0,0,244497,3,0
0,0,0,0,21,28,13966,110770,0,0,0,0,0,266623,3,0
0,0,0,0,99,28,13967,110770,0,0,0,0,0,75011,3,0
0,0,0,0,17,28,13968,110770,0,0,0,0,0,243860,3,0
0,0,0,0,73,28,13969,110770,0,0,0,0,0,73179,3,0
0,0,0,0,32,29,13970,110770,0,0,0,0,0,73178,3,0
0,0,0,0,55,29,13971,110770,0,0,0,0,0,73177,3,0
0,0,0,0,81,29,13972,110770,0,0,0,0,0,73971,3,0
0,0,0,0,80,29,13973,110770,0,0,0,0,0,73180,3,0
0,0,0,0,57,29,13974,110770,0,0,0,0,0,74646,3,0
0,0,0,0,65,29,13975,110770,0,0,0,0,0,74619,3,0
0,0,0,0,56,29,13976,110770,0,0,0,0,0,230860,3,0
0,0,0,0,1,0,13977,234,0,0,0,0,0,250753,3,0
0,0,0,0,6,3,13978,234,0,0,0,0,0,245235,3,0
0,0,0,0,44,4,13979,234,0,0,0,0,0,266096,4,0
1,0,0,0,30,6,13980,234,0,0,0,0,0,192366,4,0
1,0,0,0,3,7,13981,234,0,0,0,0,0,268889,5,0
2,0,0,1,61,10,13982,234,0,0,0,0,0,234569,4,0
1,0,0,0,11,23,13983,234,0,0,0,0,0,183898,4,0
1,0,0,0,8,13,13984,234,0,0,0,0,0,231913,4,0
2,0,0,1,10,15,13985,234,0,0,0,0,0,243245,3,0
5,1,0,1,17,27,13986,234,0,0,0,0,0,258580,4,0
3,0,0,1,14,25,13987,234,0,0,0,0,0,229188,5,0
0,0,0,0,37,28,13988,234,0,0,0,0,0,240451,4,0
0,0,0,0,18,28,13989,234,0,0,0,0,0,245253,3,0
0,0,0,0,25,28,13990,234,0,0,0,0,0,269292,3,0
1,0,0,0,4,28,13991,234,0,0,0,0,0,270086,3,0
0,0,0,0,24,28,13992,234,0,0,0,0,0,270060,3,0
1,0,0,0,9,28,13993,234,0,0,0,0,0,246186,3,0
2,0,0,1,7,28,13994,234,0,0,0,0,0,262642,3,0
0,0,0,0,85,28,13995,234,0,0,0,0,0,230767,3,0
1,0,0,0,32,28,13996,234,0,0,0,0,0,252114,3,0
1,0,0,0,47,28,13997,234,0,0,0,0,0,268868,3,0
0,0,0,0,28,28,13998,234,0,0,0,0,0,253052,3,0
0,0,0,0,75,28,13999,234,0,0,0,0,0,273998,3,0
0,0,0,0,84,29,14000,234,0,0,0,0,0,72267,3,0
1,0,0,0,21,29,14001,234,0,0,0,0,0,260952,3,0
0,0,0,0,81,29,14002,234,0,0,0,0,0,279896,3,0
0,0,0,0,99,0,14003,236,0,0,0,0,0,234577,5,0
0,0,0,0,23,3,14004,236,0,0,0,0,0,257290,5,0
0,0,0,0,97,4,14005,236,0,0,0,0,0,278668,3,0
0,0,0,0,24,6,14006,236,0,0,0,0,0,244206,5,0
0,0,0,0,74,7,14007,236,0,0,0,0,0,251615,3,0
0,0,0,0,22,9,14008,236,0,0,0,0,0,260599,3,0
0,0,0,0,6,11,14009,236,0,0,0,0,0,242380,4,0
3,0,0,1,11,12,14010,236,0,0,0,0,0,238896,5,0
8,1,0,1,13,16,14011,236,0,0,0,0,0,239482,5,0
3,0,0,1,16,18,14012,236,0,0,0,0,0,255069,3,0
7,1,0,1,9,25,14013,236,0,0,0,0,0,277581,3,0
2,0,0,1,17,28,14014,236,0,0,0,0,0,246070,3,0
0,0,0,0,70,28,14015,236,0,0,0,0,0,266453,3,0
0,0,0,0,3,28,14016,236,0,0,0,0,0,252339,5,0
0,0,0,0,52,28,14017,236,0,0,0,0,0,72093,5,0
0,0,0,0,14,28,14018,236,0,0,0,0,0,198513,3,0
0,0,0,0,21,28,14019,236,0,0,0,0,0,247138,3,0
0,0,0,0,15,28,14020,236,0,0,0,0,0,274078,3,0
2,0,0,1,19,28,14021,236,0,0,0,0,0,239631,5,0
0,0,0,0,10,28,14022,236,0,0,0,0,0,256958,4,0
0,0,0,0,49,28,14023,236,0,0,0,0,0,72166,3,0
1,0,0,0,27,28,14024,236,0,0,0,0,0,278587,3,0
0,0,0,0,20,28,14025,236,0,0,0,0,0,262414,3,0
0,0,0,0,94,29,14026,236,0,0,0,0,0,227819,3,0
1,0,0,0,86,29,14027,236,0,0,0,0,0,72997,3,0
0,0,0,0,12,29,14028,236,0,0,0,0,0,251528,3,0
0,0,0,0,5,29,14029,236,0,0,0,0,0,173521,3,0
0,0,0,0,4,29,14030,236,0,0,0,0,0,275070,3,0
0,0,0,0,8,29,14031,236,0,0,0,0,0,232099,3,0
0,0,0,0,18,29,14032,236,0,0,0,0,0,216466,3,0
0,0,0,0,1,0,14033,237,0,0,0,0,0,270141,3,0
0,0,0,0,6,4,14034,237,0,0,0,0,0,254262,3,0
0,0,0,0,26,5,14035,237,0,0,0,0,0,270531,3,0
1,0,0,0,25,6,14036,237,0,0,0,0,0,257179,3,0
1,0,0,0,57,12,14037,237,0,0,0,0,0,279044,3,0
0,0,0,0,42,13,14038,237,0,0,0,0,0,244669,3,0
1,0,0,0,5,15,14039,237,0,0,0,0,0,242087,3,0
2,0,0,1,21,16,14040,237,0,0,0,0,0,266097,3,0
3,0,0,1,17,17,14041,237,0,0,0,0,0,244778,5,0
4,0,0,1,8,19,14042,237,0,0,0,0,0,240950,4,0
16,1,0,1,9,25,14043,237,0,0,0,1,0,241651,5,0
3,0,0,1,23,28,14044,237,0,0,0,0,0,252143,4,0
0,0,0,0,2,28,14045,237,0,0,0,0,0,230625,3,0
0,0,0,0,3,28,14046,237,0,0,0,0,0,226853,2,0
0,0,0,0,47,28,14047,237,0,0,0,0,0,212213,3,0
0,0,0,0,13,28,14048,237,0,0,0,0,0,263032,3,0
1,0,0,0,10,28,14049,237,0,0,0,0,0,235619,3,0
1,0,0,0,19,28,14050,237,0,0,0,0,0,277689,3,0
0,0,0,0,72,28,14051,237,0,0,0,0,0,252144,3,0
1,0,0,0,20,28,14052,237,0,0,0,0,0,254817,5,0
0,0,0,0,11,28,14053,237,0,0,0,0,0,227890,3,0
0,0,0,0,22,28,14054,237,0,0,0,0,0,266253,3,0
0,0,0,0,90,28,14055,237,0,0,0,0,0,276901,3,0
0,0,0,0,41,29,14056,237,0,0,0,0,0,270865,3,0
0,0,0,0,86,29,14057,237,0,0,0,0,0,71176,3,0
0,0,0,0,51,29,14058,237,0,0,0,0,0,279565,3,0
0,0,0,0,33,0,14059,489,0,0,0,0,0,257635,3,0
0,0,0,0,28,3,14060,489,0,0,0,0,0,270205,4,0
0,0,0,0,4,4,14061,489,0,0,0,0,0,236505,2,0
0,0,0,0,44,6,14062,489,0,0,0,0,0,244006,2,0
0,0,0,0,31,7,14063,489,0,0,0,0,0,269423,3,0
0,0,0,0,29,9,14064,489,0,0,0,0,0,240316,3,0
0,0,0,0,93,11,14065,489,0,0,0,0,0,72265,2,0
0,0,0,0,79,12,14066,489,0,0,0,0,0,240259,3,0
1,0,0,1,11,16,14067,489,0,0,0,0,0,251326,3,0
0,0,0,0,21,18,14068,489,0,0,0,0,0,252139,3,0
1,0,0,1,9,25,14069,489,0,0,0,0,0,175851,3,0
0,0,0,0,77,28,14070,489,0,0,0,0,0,199840,3,0
0,0,0,0,50,28,14071,489,0,0,0,0,0,277661,3,0
0,0,0,0,12,28,14072,489,0,0,0,0,0,276495,3,0
0,0,0,0,3,28,14073,489,0,0,0,0,0,271438,2,0
0,0,0,0,22,28,14074,489,0,0,0,0,0,257334,3,0
0,0,0,0,8,28,14075,489,0,0,0,0,0,242389,3,0
1,0,0,1,14,28,14076,489,0,0,0,0,0,236940,5,0
0,0,0,0,19,28,14077,489,0,0,0,0,0,260086,3,0
0,0,0,0,70,28,14078,489,0,0,0,0,0,74190,3,0
0,0,0,0,47,28,14079,489,0,0,0,0,0,71505,3,0
0,0,0,0,7,28,14080,489,0,0,0,0,0,243205,2,0
0,0,0,0,16,28,14081,489,0,0,0,0,0,74191,3,0
0,0,0,0,23,29,14082,489,0,0,0,0,0,259317,3,0
0,0,0,0,71,29,14083,489,0,0,0,0,0,232309,3,0
0,0,0,0,1,29,14084,489,0,0,0,0,0,74165,3,0
0,0,0,0,10,29,14085,489,0,0,0,0,0,231464,3,0
0,0,0,0,2,29,14086,489,0,0,0,0,0,74962,2,0
0,0,0,0,41,29,14087,489,0,0,0,0,0,75151,3,0
0,0,0,0,17,29,14088,489,0,0,0,0,0,75290,2,0
0,0,0,0,30,0,14089,718,0,0,0,0,0,213952,3,0
0,0,0,0,77,3,14090,718,0,0,0,0,0,271539,2,0
0,0,0,0,44,4,14091,718,0,0,0,0,0,70555,3,0
0,0,0,0,3,6,14092,718,0,0,0,0,0,246807,3,0
0,0,0,0,25,7,14093,718,0,0,0,0,0,254258,2,0
0,0,0,0,22,9,14094,718,0,0,0,0,0,251447,2,0
2,0,0,1,26,11,14095,718,0,0,0,0,0,269740,1,0
0,0,0,0,7,12,14096,718,0,0,0,0,0,278025,3,0
0,0,0,0,97,16,14097,718,0,0,0,0,0,244193,2,0
0,0,0,0,10,18,14098,718,0,0,0,0,0,213582,3,0
3,0,0,1,98,25,14099,718,0,0,0,0,0,245240,3,0
0,0,0,0,42,28,14100,718,0,0,0,0,0,277680,3,0
0,0,0,0,6,28,14101,718,0,0,0,0,0,74939,4,0
0,0,0,0,13,28,14102,718,0,0,0,0,0,188840,3,0
0,0,0,0,2,28,14103,718,0,0,0,0,0,279769,3,0
0,0,0,0,1,28,14104,718,0,0,0,0,0,265688,3,0
2,0,0,1,9,28,14105,718,0,0,0,0,0,229683,4,0
1,0,0,1,17,28,14106,718,0,0,0,0,0,139068,3,0
0,0,0,0,37,28,14107,718,0,0,0,0,0,73897,3,0
0,0,0,0,5,28,14108,718,0,0,0,0,0,264743,1,0
0,0,0,0,28,28,14109,718,0,0,0,0,0,192156,2,0
0,0,0,0,38,28,14110,718,0,0,0,0,0,74084,3,0
0,0,0,0,4,28,14111,718,0,0,0,0,0,242236,1,0
0,0,0,0,99,29,14112,718,0,0,0,0,0,74919,3,0
0,0,0,0,93,29,14113,718,0,0,0,0,0,72800,3,0
0,0,0,0,31,29,14114,718,0,0,0,0,0,74334,3,0
0,0,0,0,20,29,14115,718,0,0,0,0,0,269617,3,0
0,0,0,0,19,29,14116,718,0,0,0,0,0,72808,2,0
0,0,0,0,8,29,14117,718,0,0,0,0,0,73664,3,0
0,0,0,0,88,29,14118,718,0,0,0,0,0,72952,3,0
0,0,0,0,21,29,14119,718,0,0,0,0,0,277752,3,0
0,0,0,0,18,0,14120,744,0,0,0,0,0,230117,3,0
0,0,0,0,42,4,14121,744,0,0,0,0,0,269487,3,0
0,0,0,0,33,5,14122,744,0,0,0,0,0,213374,2,0
0,0,0,0,2,6,14123,744,0,0,0,0,0,252001,3,0
0,0,0,0,11,23,14124,744,0,0,0,0,0,259054,3,0
0,0,0,0,17,12,14125,744,0,0,0,0,0,244287,3,0
0,0,0,0,10,13,14126,744,0,0,0,0,0,221506,3,0
0,0,0,0,6,15,14127,744,0,0,0,0,0,229406,3,0
0,0,0,0,98,16,14128,744,0,0,0,0,0,235026,3,0
1,0,0,1,19,27,14129,744,0,0,0,0,0,262430,3,0
4,0,0,1,9,25,14130,744,0,0,0,0,0,270983,5,0
1,0,0,1,76,28,14131,744,0,0,0,0,0,270109,5,0
0,0,0,0,21,28,14132,744,0,0,0,0,0,233414,3,0
1,0,0,1,4,28,14133,744,0,0,0,0,0,252150,1,0
0,0,0,0,20,28,14134,744,0,0,0,0,0,73596,3,0
0,0,0,0,1,28,14135,744,0,0,0,0,0,247866,2,0
1,0,0,1,22,28,14136,744,0,0,0,0,0,210259,3,0
0,0,0,0,80,28,14137,744,0,0,0,0,0,263279,3,0
0,0,0,0,16,28,14138,744,0,0,0,0,0,268719,3,0
0,0,0,0,77,28,14139,744,0,0,0,0,0,269489,3,0
0,0,0,0,15,28,14140,744,0,0,0,0,0,73601,3,0
0,0,0,0,14,28,14141,744,0,0,0,0,0,73600,3,0
0,0,0,0,5,28,14142,744,0,0,0,0,0,73597,3,0
0,0,0,0,8,29,14143,744,0,0,0,0,0,186748,3,0
0,0,0,0,27,29,14144,744,0,0,0,0,0,278434,3,0
0,0,0,0,99,29,14145,744,0,0,0,0,0,74241,3,0
0,0,0,0,43,29,14146,744,0,0,0,0,0,277500,3,0
0,0,0,0,23,29,14147,744,0,0,0,0,0,70700,3,0
0,0,0,0,34,29,14148,744,0,0,0,0,0,277871,2,0
0,0,0,0,1,0,14149,1438,0,0,0,0,0,271571,2,0
1,0,0,1,23,4,14150,1438,0,0,0,0,0,73349,3,0
0,0,0,0,21,5,14151,1438,0,0,0,0,0,211107,3,0
0,0,0,0,13,6,14152,1438,0,0,0,0,0,234992,2,0
4,0,0,1,70,23,14153,1438,0,0,0,0,0,275360,3,0
0,0,0,0,42,12,14154,1438,0,0,0,0,0,251891,3,0
0,0,0,0,8,13,14155,1438,0,0,0,0,0,258365,2,0
0,0,0,0,6,15,14156,1438,0,0,0,0,0,271297,1,0
0,0,0,0,32,16,14157,1438,0,0,0,0,0,271562,3,0
2,0,0,1,11,27,14158,1438,0,0,0,0,0,271132,1,0
2,0,0,1,9,25,14159,1438,0,0,0,0,0,264463,2,0
0,0,0,0,19,28,14160,1438,0,0,0,0,0,271371,2,0
0,0,0,0,3,28,14161,1438,0,0,0,0,0,271017,3,0
0,0,0,0,27,28,14162,1438,0,0,0,0,0,262869,1,0
1,0,0,1,2,28,14163,1438,0,0,0,0,0,246974,3,0
0,0,0,0,94,28,14164,1438,0,0,0,0,0,215343,3,0
1,0,0,1,17,28,14165,1438,0,0,0,0,0,73629,3,0
2,0,0,1,10,28,14166,1438,0,0,0,0,0,263574,3,0
0,0,0,0,77,28,14167,1438,0,0,0,0,0,270555,3,0
0,0,0,0,41,28,14168,1438,0,0,0,0,0,74651,3,0
0,0,0,0,28,28,14169,1438,0,0,0,0,0,74432,3,0
0,0,0,0,35,28,14170,1438,0,0,0,0,0,73350,3,0
0,0,0,0,12,28,14171,1438,0,0,0,0,0,74039,3,0
0,0,0,0,4,29,14172,1438,0,0,0,0,0,240244,3,0
0,0,0,0,14,0,14173,1887,0,0,0,0,0,219754,3,0
0,0,0,0,76,3,14174,1887,0,0,0,0,0,225402,3,0
0,0,0,0,24,4,14175,1887,0,0,0,0,0,244377,3,0
0,0,0,0,44,6,14176,1887,0,0,0,0,0,242359,3,0
0,0,0,0,13,7,14177,1887,0,0,0,0,0,266461,5,0
1,0,0,1,8,10,14178,1887,0,0,0,0,0,263059,3,0
1,0,0,1,11,23,14179,1887,0,0,0,0,0,70651,4,0
1,0,0,1,10,13,14180,1887,0,0,0,0,0,212474,4,0
0,0,0,0,20,15,14181,1887,0,0,0,0,0,223302,3,0
1,0,0,1,17,27,14182,1887,0,0,0,0,0,244416,3,0
2,0,0,1,7,25,14183,1887,0,0,0,0,0,189303,4,0
1,0,0,1,77,28,14184,1887,0,0,0,0,0,251438,3,0
0,0,0,0,18,28,14185,1887,0,0,0,0,0,257194,3,0
1,0,0,1,4,28,14186,1887,0,0,0,0,0,253378,4,0
0,0,0,0,2,28,14187,1887,0,0,0,0,0,263653,3,0
0,0,0,0,27,28,14188,1887,0,0,0,0,0,229255,3,0
1,0,0,1,9,28,14189,1887,0,0,0,0,0,252164,3,0
0,0,0,0,6,28,14190,1887,0,0,0,0,0,274105,3,0
0,0,0,0,3,28,14191,1887,0,0,0,0,0,233329,4,0
0,0,0,0,98,28,14192,1887,0,0,0,0,0,71478,3,0
0,0,0,0,28,28,14193,1887,0,0,0,0,0,271576,3,0
0,0,0,0,5,28,14194,1887,0,0,0,0,0,73762,3,0
0,0,0,0,79,28,14195,1887,0,0,0,0,0,261774,3,0
0,0,0,0,92,29,14196,1887,0,0,0,0,0,71477,3,0
0,0,0,0,22,29,14197,1887,0,0,0,0,0,270674,3,0
0,0,0,0,15,29,14198,1887,0,0,0,0,0,266660,3,0
0,0,0,0,47,29,14199,1887,0,0,0,0,0,270557,3,0
2,0,0,1,71,29,14200,1887,0,0,0,0,0,74649,3,0
0,0,0,0,42,0,14201,1888,0,0,0,0,0,263673,3,0
0,0,0,0,2,3,14202,1888,0,0,0,0,0,258786,3,0
0,0,0,0,39,4,14203,1888,0,0,0,0,0,209816,2,0
0,0,0,0,26,6,14204,1888,0,0,0,0,0,18115,3,0
0,0,0,0,57,7,14205,1888,0,0,0,0,0,268807,3,0
0,0,0,0,24,9,14206,1888,0,0,0,0,0,277659,3,0
0,0,0,0,6,11,14207,1888,0,0,0,0,0,259612,3,0
0,0,0,0,77,12,14208,1888,0,0,0,0,0,239441,3,0
3,0,0,1,71,16,14209,1888,0,0,0,0,0,253167,3,0
5,1,0,1,10,18,14210,1888,0,0,0,0,0,257899,3,0
1,0,0,1,20,25,14211,1888,0,0,0,0,0,74457,4,0
0,0,0,0,15,28,14212,1888,0,0,0,0,0,257293,3,0
1,0,0,1,19,28,14213,1888,0,0,0,0,0,277878,2,0
0,0,0,0,23,28,14214,1888,0,0,0,0,0,212889,3,0
0,0,0,0,88,28,14215,1888,0,0,0,0,0,70745,3,0
0,0,0,0,99,28,14216,1888,0,0,0,0,0,251449,3,0
2,0,0,1,9,28,14217,1888,0,0,0,0,0,262511,2,0
0,0,0,0,7,28,14218,1888,0,0,0,0,0,277070,3,0
0,0,0,0,11,28,14219,1888,0,0,0,0,0,269637,3,0
0,0,0,0,18,28,14220,1888,0,0,0,0,0,222832,3,0
0,0,0,0,45,28,14221,1888,0,0,0,0,0,256768,3,0
0,0,0,0,16,28,14222,1888,0,0,0,0,0,74333,3,0
0,0,0,0,14,28,14223,1888,0,0,0,0,0,74455,3,0
0,0,0,0,13,29,14224,1888,0,0,0,0,0,74332,3,0
0,0,0,0,5,29,14225,1888,0,0,0,0,0,256526,3,0
0,0,0,0,4,29,14226,1888,0,0,0,0,0,263114,3,0
0,0,0,0,90,29,14227,1888,0,0,0,0,0,264290,3,0
0,0,0,0,51,29,14228,1888,0,0,0,0,0,75143,3,0
0,0,0,0,37,0,14229,1891,0,0,0,0,0,235574,4,0
0,0,0,0,22,3,14230,1891,0,0,0,0,0,73453,5,0
0,0,0,0,4,4,14231,1891,0,0,0,0,0,73044,5,0
0,0,0,0,38,6,14232,1891,0,0,0,0,0,73128,4,0
0,0,0,0,5,7,14233,1891,0,0,0,0,0,264488,5,0
0,0,0,0,88,10,14234,1891,0,0,0,0,0,74067,5,0
1,0,0,1,11,23,14235,1891,0,0,0,0,0,270345,3,0
0,0,0,0,10,13,14236,1891,0,0,0,0,0,267633,5,0
1,0,0,1,17,15,14237,1891,0,0,0,0,0,264324,3,0
0,0,0,0,70,27,14238,1891,0,0,0,0,0,242841,3,0
0,0,0,0,9,25,14239,1891,0,0,0,0,0,265748,3,0
1,0,0,1,7,28,14240,1891,0,0,0,0,0,246834,4,0
0,0,0,0,8,28,14241,1891,0,0,0,0,0,244960,3,0
0,0,0,0,25,28,14242,1891,0,0,0,0,0,270684,3,0
0,0,0,0,33,28,14243,1891,0,0,0,0,0,72691,3,0
0,0,0,0,1,28,14244,1891,0,0,0,0,0,258357,3,0
2,0,0,1,23,28,14245,1891,0,0,0,0,0,74092,3,0
1,0,0,1,19,28,14246,1891,0,0,0,0,0,258271,3,0
0,0,0,0,2,28,14247,1891,0,0,0,0,0,189221,3,0
0,0,0,0,89,28,14248,1891,0,0,0,0,0,224116,3,0
0,0,0,0,18,28,14249,1891,0,0,0,0,0,205598,3,0
0,0,0,0,99,28,14250,1891,0,0,0,0,0,260869,3,0
0,0,0,0,27,28,14251,1891,0,0,0,0,0,277598,3,0
0,0,0,0,77,29,14252,1891,0,0,0,0,0,73181,3,0
0,0,0,0,20,29,14253,1891,0,0,0,0,0,207762,3,0
0,0,0,0,12,29,14254,1891,0,0,0,0,0,73682,3,0
0,0,0,0,72,29,14255,1891,0,0,0,0,0,73758,3,0
0,0,0,0,34,29,14256,1891,0,0,0,0,0,235854,3,0
0,0,0,0,43,29,14257,1891,0,0,0,0,0,74560,3,0
0,0,0,0,15,29,14258,1891,0,0,0,0,0,74314,3,0
0,0,0,0,1,0,14259,1896,0,0,0,0,0,208104,3,0
0,0,0,0,13,3,14260,1896,0,0,0,0,0,252577,4,0
1,0,0,0,4,4,14261,1896,0,0,0,0,0,240453,4,0
0,0,0,0,15,6,14262,1896,0,0,0,0,0,210679,3,0
0,0,0,0,19,7,14263,1896,0,0,0,0,0,224921,3,0
1,0,0,0,11,12,14264,1896,0,0,0,0,0,263828,3,0
2,0,0,1,16,13,14265,1896,0,0,0,0,0,251377,3,0
0,0,0,0,6,15,14266,1896,0,0,0,0,0,255471,4,0
3,0,0,1,7,16,14267,1896,0,0,0,0,0,211368,4,0
1,0,0,0,21,18,14268,1896,0,0,0,0,0,213516,3,0
4,0,0,1,9,25,14269,1896,0,0,0,0,0,272668,4,0
0,0,0,0,8,28,14270,1896,0,0,0,0,0,162347,3,0
0,0,0,0,10,28,14271,1896,0,0,0,0,0,226370,5,0
0,0,0,0,26,28,14272,1896,0,0,0,0,0,258315,3,0
0,0,0,0,25,28,14273,1896,0,0,0,0,0,237211,3,0
0,0,0,0,91,28,14274,1896,0,0,0,0,0,258936,3,0
1,0,0,0,90,28,14275,1896,0,0,0,0,0,263676,3,0
2,0,0,1,77,28,14276,1896,0,0,0,0,0,264438,3,0
0,0,0,0,3,28,14277,1896,0,0,0,0,0,256343,3,0
0,0,0,0,33,28,14278,1896,0,0,0,0,0,274465,3,0
0,0,0,0,12,28,14279,1896,0,0,0,0,0,241976,3,0
0,0,0,0,27,28,14280,1896,0,0,0,0,0,235955,3,0
2,0,0,1,20,28,14281,1896,0,0,0,0,0,263194,3,0
0,0,0,0,22,29,14282,1896,0,0,0,0,0,275248,3,0
0,0,0,0,29,29,14283,1896,0,0,0,0,0,264418,3,0
0,0,0,0,2,29,14284,1896,0,0,0,0,0,245597,3,0
0,0,0,0,80,29,14285,1896,0,0,0,0,0,74880,3,0
0,0,0,0,99,0,14286,1898,0,0,0,0,0,251995,3,0
0,0,0,0,15,3,14287,1898,0,0,0,0,0,271288,3,0
0,0,0,0,26,4,14288,1898,0,0,0,0,0,253276,3,0
0,0,0,0,20,6,14289,1898,0,0,0,0,0,215665,3,0
1,0,0,1,70,7,14290,1898,0,0,0,0,0,271461,3,0
0,0,0,0,2,10,14291,1898,0,0,0,0,0,247288,3,0
1,0,0,1,16,12,14292,1898,0,0,0,0,0,271289,5,0
0,0,0,0,24,13,14293,1898,0,0,0,0,0,214606,3,0
2,0,0,1,18,15,14294,1898,0,0,0,0,0,246192,5,0
0,0,0,0,7,16,14295,1898,0,0,0,0,0,204737,3,0
0,0,0,0,9,25,14296,1898,0,0,0,0,0,255409,3,0
3,0,0,1,10,28,14297,1898,0,0,0,0,0,252310,3,0
0,0,0,0,88,28,14298,1898,0,0,0,0,0,277467,3,0
0,0,0,0,35,28,14299,1898,0,0,0,0,0,277469,3,0
0,0,0,0,73,28,14300,1898,0,0,0,0,0,74193,3,0
0,0,0,0,76,28,14301,1898,0,0,0,0,0,277466,3,0
0,0,0,0,23,28,14302,1898,0,0,0,0,0,276349,3,0
0,0,0,0,71,28,14303,1898,0,0,0,0,0,74192,3,0
0,0,0,0,75,28,14304,1898,0,0,0,0,0,74096,3,0
0,0,0,0,17,28,14305,1898,0,0,0,0,0,260744,3,0
0,0,0,0,12,28,14306,1898,0,0,0,0,0,277008,3,0
0,0,0,0,1,28,14307,1898,0,0,0,0,0,206262,3,0
0,0,0,0,25,28,14308,1898,0,0,0,0,0,271287,3,0
0,0,0,0,40,0,14309,1900,0,0,0,0,0,258328,2,0
0,0,0,0,2,3,14310,1900,0,0,0,0,0,257162,3,0
0,0,0,0,14,4,14311,1900,0,0,0,0,0,232459,3,0
1,0,0,1,26,6,14312,1900,0,0,0,0,0,251681,3,0
0,0,0,0,23,7,14313,1900,0,0,0,0,0,263255,2,0
1,0,0,1,80,9,14314,1900,0,0,0,0,0,247258,3,0
1,0,0,1,6,11,14315,1900,0,0,0,0,0,252080,3,0
2,0,0,1,31,12,14316,1900,0,0,0,0,0,275548,3,0
1,0,0,1,77,16,14317,1900,0,0,0,0,0,240131,3,0
