leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,20,12,12468,1356,0,0,0,0,0,239978,3,0
0,0,0,0,17,16,12469,1356,0,0,0,0,0,238274,3,0
4,0,0,1,21,18,12470,1356,0,0,0,0,0,212207,3,0
0,0,0,0,19,25,12471,1356,0,0,0,0,0,245770,3,0
0,0,0,0,9,28,12472,1356,0,0,0,0,0,266728,3,0
0,0,0,0,10,28,12473,1356,0,0,0,0,0,226568,3,0
0,0,0,0,5,28,12474,1356,0,0,0,0,0,237630,3,0
0,0,0,0,4,28,12475,1356,0,0,0,0,0,223229,3,0
0,0,0,0,16,28,12476,1356,0,0,0,0,0,248073,3,0
0,0,0,0,14,28,12477,1356,0,0,0,0,0,247972,3,0
0,0,0,0,13,28,12478,1356,0,0,0,0,0,248060,3,0
0,0,0,0,22,28,12479,1356,0,0,0,0,0,229804,3,0
0,0,0,0,23,28,12480,1356,0,0,0,0,0,246562,3,0
1,0,0,1,7,28,12481,1356,0,0,0,0,0,197971,3,0
0,0,0,0,8,28,12482,1356,0,0,0,0,0,251076,3,0
0,0,0,0,12,28,12483,1356,0,0,0,0,0,266803,3,0
0,0,0,0,25,29,12484,1356,0,0,0,0,0,225652,3,0
0,0,0,0,24,29,12485,1356,0,0,0,0,0,248105,3,0
0,0,0,0,26,29,12486,1356,0,0,0,0,0,248040,3,0
0,0,0,0,1,0,12487,1359,0,0,0,0,0,53110,3,0
0,0,0,0,2,3,12488,1359,0,0,0,0,0,234072,3,0
0,0,0,0,6,4,12489,1359,0,0,0,0,0,212516,3,0
1,0,0,1,5,6,12490,1359,0,0,0,0,0,198904,3,0
1,0,0,1,3,7,12491,1359,0,0,0,0,0,216267,3,0
0,0,0,0,8,9,12492,1359,0,0,0,0,0,245992,3,0
0,0,0,0,23,11,12493,1359,0,0,0,0,0,201368,3,0
0,0,0,0,18,12,12494,1359,0,0,0,0,0,266815,3,0
0,0,0,0,7,16,12495,1359,0,0,0,0,0,210881,3,0
0,0,0,0,4,18,12496,1359,0,0,0,0,0,237238,3,0
0,0,0,0,10,25,12497,1359,0,0,0,0,0,226093,3,0
0,0,0,0,11,28,12498,1359,0,0,0,0,0,213884,3,0
0,0,0,0,17,28,12499,1359,0,0,0,0,0,202282,3,0
0,0,0,0,15,28,12500,1359,0,0,0,0,0,226508,3,0
0,0,0,0,24,28,12501,1359,0,0,0,0,0,240439,3,0
0,0,0,0,12,28,12502,1359,0,0,0,0,0,216325,3,0
0,0,0,0,20,28,12503,1359,0,0,0,0,0,208919,3,0
0,0,0,0,22,28,12504,1359,0,0,0,0,0,216218,3,0
0,0,0,0,19,28,12505,1359,0,0,0,0,0,261283,3,0
0,0,0,0,9,28,12506,1359,0,0,0,0,0,247279,3,0
0,0,0,0,13,28,12507,1359,0,0,0,0,0,225316,3,0
0,0,0,0,16,28,12508,1359,0,0,0,0,0,225974,3,0
0,0,0,0,14,28,12509,1359,0,0,0,0,0,253970,3,0
0,0,0,0,26,29,12510,1359,0,0,0,0,0,204269,3,0
0,0,0,0,25,29,12511,1359,0,0,0,0,0,221908,3,0
0,0,0,0,21,29,12512,1359,0,0,0,0,0,234229,3,0
0,0,0,0,23,0,12513,1362,0,0,0,0,0,230869,3,0
0,0,0,0,2,3,12514,1362,0,0,0,0,0,243576,3,0
0,0,0,0,3,4,12515,1362,0,0,0,0,0,233486,3,0
0,0,0,0,14,6,12516,1362,0,0,0,0,0,212218,3,0
0,0,0,0,24,7,12517,1362,0,0,0,0,0,239231,3,0
0,0,0,0,18,10,12518,1362,0,0,0,0,0,248148,3,0
0,0,0,0,19,23,12519,1362,0,0,0,0,0,277643,3,0
0,0,0,0,20,13,12520,1362,0,0,0,0,0,251854,3,0
0,0,0,0,8,15,12521,1362,0,0,0,0,0,226271,3,0
0,0,0,0,17,27,12522,1362,0,0,0,0,0,256516,3,0
6,0,0,1,7,25,12523,1362,0,0,0,0,0,201153,3,0
0,0,0,0,12,28,12524,1362,0,0,0,0,0,210035,3,0
0,0,0,0,6,28,12525,1362,0,0,0,0,0,225193,3,0
0,0,0,0,15,28,12526,1362,0,0,0,0,0,257279,3,0
0,0,0,0,5,28,12527,1362,0,0,0,0,0,248550,3,0
0,0,0,0,1,28,12528,1362,0,0,0,0,0,220901,3,0
0,0,0,0,9,28,12529,1362,0,0,0,0,0,173608,3,0
0,0,0,0,11,28,12530,1362,0,0,0,0,0,241461,3,0
0,0,0,0,10,28,12531,1362,0,0,0,0,0,244260,3,0
0,0,0,0,21,28,12532,1362,0,0,0,0,0,230142,3,0
0,0,0,0,25,28,12533,1362,0,0,0,0,0,277179,3,0
0,0,0,0,26,28,12534,1362,0,0,0,0,0,215590,3,0
0,0,0,0,22,28,12535,1362,0,0,0,0,0,264240,3,0
0,0,0,0,13,29,12536,1362,0,0,0,0,0,227127,3,0
0,0,0,0,16,29,12537,1362,0,0,0,0,0,231866,3,0
0,0,0,0,27,29,12538,1362,0,0,0,0,0,204963,3,0
0,0,0,0,12,0,12539,1363,0,0,0,0,0,241643,3,0
0,0,0,0,3,4,12540,1363,0,0,0,0,0,221660,3,0
0,0,0,0,4,5,12541,1363,0,0,0,0,0,260697,3,0
0,0,0,0,5,6,12542,1363,0,0,0,0,0,236822,3,0
0,0,0,0,11,12,12543,1363,0,0,0,0,0,220969,3,0
0,0,0,0,18,13,12544,1363,0,0,0,0,0,257400,3,0
0,0,0,0,14,15,12545,1363,0,0,0,0,0,219951,3,0
0,0,0,0,13,16,12546,1363,0,0,0,0,0,213750,3,0
0,0,0,0,21,18,12547,1363,0,0,0,0,0,247394,3,0
0,0,0,0,9,24,12548,1363,0,0,0,0,0,233731,3,0
0,0,0,0,17,26,12549,1363,0,0,0,0,0,241651,3,0
0,0,0,0,28,28,12550,1363,0,0,0,0,0,228946,3,0
0,0,0,0,22,28,12551,1363,0,0,0,0,0,256782,3,0
0,0,0,0,15,28,12552,1363,0,0,0,0,0,220821,3,0
0,0,0,0,25,28,12553,1363,0,0,0,0,0,70084,3,0
0,0,0,0,23,28,12554,1363,0,0,0,0,0,192129,3,0
0,0,0,0,24,28,12555,1363,0,0,0,0,0,223933,3,0
0,0,0,0,16,28,12556,1363,0,0,0,0,0,214658,3,0
0,0,0,0,7,28,12557,1363,0,0,0,0,0,272926,3,0
0,0,0,0,20,28,12558,1363,0,0,0,0,0,268896,3,0
0,0,0,0,1,28,12559,1363,0,0,0,0,0,247022,3,0
1,0,0,1,10,28,12560,1363,0,0,0,0,0,208448,3,0
0,0,0,0,8,28,12561,1363,0,0,0,0,0,244472,3,0
0,0,0,0,2,29,12562,1363,0,0,0,0,0,246656,3,0
0,0,0,0,26,29,12563,1363,0,0,0,0,0,259716,3,0
0,0,0,0,19,29,12564,1363,0,0,0,0,0,228859,3,0
0,0,0,0,12,0,12565,1366,0,0,0,0,0,250753,3,0
0,0,0,0,2,3,12566,1366,0,0,0,0,0,263804,3,0
0,0,0,0,13,4,12567,1366,0,0,0,0,0,258781,3,0
0,0,0,0,22,6,12568,1366,0,0,0,0,0,229528,3,0
0,0,0,0,16,7,12569,1366,0,0,0,0,0,244380,3,0
0,0,0,0,21,10,12570,1366,0,0,0,0,0,270731,3,0
0,0,0,0,19,12,12571,1366,0,0,0,0,0,243256,3,0
0,0,0,0,17,13,12572,1366,0,0,0,0,0,227813,3,0
0,0,0,0,8,15,12573,1366,0,0,0,0,0,259913,3,0
0,0,0,0,14,16,12574,1366,0,0,0,0,0,75355,3,0
0,0,0,0,9,25,12575,1366,0,0,0,0,0,240702,3,0
0,0,0,0,6,28,12576,1366,0,0,0,0,0,277439,3,0
0,0,0,0,5,28,12577,1366,0,0,0,0,0,248698,3,0
0,0,0,0,27,28,12578,1366,0,0,0,0,0,258308,3,0
0,0,0,0,4,28,12579,1366,0,0,0,0,0,244428,3,0
0,0,0,0,1,28,12580,1366,0,0,0,0,0,244385,3,0
0,0,0,0,11,28,12581,1366,0,0,0,0,0,242458,3,0
0,0,0,0,10,28,12582,1366,0,0,0,0,0,244374,3,0
0,0,0,0,20,28,12583,1366,0,0,0,0,0,237055,3,0
0,0,0,0,3,28,12584,1366,0,0,0,0,0,271722,3,0
0,0,0,0,25,28,12585,1366,0,0,0,0,0,194794,3,0
0,0,0,0,24,28,12586,1366,0,0,0,0,0,206413,3,0
0,0,0,0,26,28,12587,1366,0,0,0,0,0,271541,3,0
0,0,0,0,15,29,12588,1366,0,0,0,0,0,274732,3,0
0,0,0,0,18,29,12589,1366,0,0,0,0,0,244369,3,0
0,0,0,0,23,29,12590,1366,0,0,0,0,0,243952,3,0
0,0,0,0,12,0,12591,1367,0,0,0,0,0,207998,3,0
0,0,0,0,3,3,12592,1367,0,0,0,0,0,243057,3,0
0,0,0,0,6,4,12593,1367,0,0,0,0,0,229266,3,0
0,0,0,0,16,6,12594,1367,0,0,0,0,0,248687,3,0
0,0,0,0,4,7,12595,1367,0,0,0,0,0,205923,3,0
0,0,0,0,22,9,12596,1367,0,0,0,0,0,212366,3,0
0,0,0,0,17,11,12597,1367,0,0,0,0,0,265514,3,0
0,0,0,0,11,12,12598,1367,0,0,0,0,0,251421,3,0
0,0,0,0,20,16,12599,1367,0,0,0,0,0,232104,3,0
0,0,0,0,8,18,12600,1367,0,0,0,0,0,220710,3,0
0,0,0,0,13,25,12601,1367,0,0,0,0,0,216627,3,0
0,0,0,0,23,28,12602,1367,0,0,0,0,0,212484,3,0
0,0,0,0,19,28,12603,1367,0,0,0,0,0,260478,3,0
0,0,0,0,14,28,12604,1367,0,0,0,0,0,225147,3,0
0,0,0,0,2,28,12605,1367,0,0,0,0,0,233201,3,0
0,0,0,0,1,28,12606,1367,0,0,0,0,0,193331,3,0
0,0,0,0,15,28,12607,1367,0,0,0,0,0,233941,3,0
2,0,0,1,7,28,12608,1367,0,0,0,0,0,184716,3,0
0,0,0,0,10,28,12609,1367,0,0,0,0,0,220196,3,0
0,0,0,0,9,28,12610,1367,0,0,0,0,0,70994,3,0
0,0,0,0,24,28,12611,1367,0,0,0,0,0,232545,3,0
0,0,0,0,18,28,12612,1367,0,0,0,0,0,237833,3,0
0,0,0,0,21,28,12613,1367,0,0,0,0,0,225650,3,0
0,0,0,0,5,29,12614,1367,0,0,0,0,0,235735,3,0
11,0,0,1,25,29,12615,1367,0,0,0,0,0,186561,3,0
0,0,0,0,26,29,12616,1367,0,0,0,0,0,248688,3,0
0,0,0,0,23,0,12617,1369,0,0,0,0,0,202811,3,0
0,0,0,0,16,3,12618,1369,0,0,0,0,0,233084,3,0
0,0,0,0,13,4,12619,1369,0,0,0,0,0,232488,3,0
0,0,0,0,2,6,12620,1369,0,0,0,0,0,239301,3,0
0,0,0,0,3,7,12621,1369,0,0,0,0,0,211256,3,0
0,0,0,0,24,10,12622,1369,0,0,0,0,0,247090,3,0
56,1,0,1,10,23,12623,1369,0,0,0,0,0,158023,3,0
0,0,0,0,7,13,12624,1369,0,0,0,0,0,212616,3,0
0,0,0,0,20,15,12625,1369,0,0,0,0,0,239837,3,0
0,0,0,0,9,27,12626,1369,0,0,0,0,0,246191,3,0
0,0,0,0,22,25,12627,1369,0,0,0,0,0,231478,3,0
0,0,0,0,5,28,12628,1369,0,0,0,0,0,207439,3,0
2,0,0,1,19,28,12629,1369,0,0,0,0,0,192366,3,0
0,0,0,0,8,28,12630,1369,0,0,0,0,0,224334,3,0
0,0,0,0,4,28,12631,1369,0,0,0,0,0,231340,3,0
0,0,0,0,12,28,12632,1369,0,0,0,0,0,215316,3,0
0,0,0,0,15,28,12633,1369,0,0,0,0,0,240690,3,0
0,0,0,0,17,28,12634,1369,0,0,0,0,0,268438,3,0
0,0,0,0,21,28,12635,1369,0,0,0,0,0,211110,3,0
0,0,0,0,6,28,12636,1369,0,0,0,0,0,193601,3,0
0,0,0,0,18,28,12637,1369,0,0,0,0,0,225659,3,0
0,0,0,0,14,28,12638,1369,0,0,0,0,0,231521,3,0
0,0,0,0,11,28,12639,1369,0,0,0,0,0,226226,3,0
0,0,0,0,26,29,12640,1369,0,0,0,0,0,265695,3,0
0,0,0,0,25,29,12641,1369,0,0,0,0,0,272602,3,0
0,0,0,0,1,29,12642,1369,0,0,0,0,0,215223,3,0
0,0,0,0,13,0,12643,1386,0,0,0,0,0,140233,3,0
0,0,0,0,2,3,12644,1386,0,0,0,0,0,233493,3,0
0,0,0,0,3,4,12645,1386,0,0,0,0,0,229980,3,0
0,0,0,0,5,6,12646,1386,0,0,0,0,0,244349,3,0
0,0,0,0,14,7,12647,1386,0,0,0,0,0,239738,3,0
0,0,0,0,11,23,12648,1386,0,0,0,0,0,234579,3,0
0,0,0,0,4,13,12649,1386,0,0,0,0,0,235844,3,0
0,0,0,0,18,15,12650,1386,0,0,0,0,0,222382,3,0
0,0,0,0,10,27,12651,1386,0,0,0,0,0,233260,3,0
0,0,0,0,17,18,12652,1386,0,0,0,0,0,224574,3,0
8,0,0,1,9,25,12653,1386,0,0,0,0,0,204838,3,0
0,0,0,0,8,28,12654,1386,0,0,0,0,0,235389,3,0
0,0,0,0,7,28,12655,1386,0,0,0,0,0,243015,3,0
0,0,0,0,23,28,12656,1386,0,0,0,0,0,226045,3,0
0,0,0,0,25,28,12657,1386,0,0,0,0,0,263836,3,0
0,0,0,0,1,28,12658,1386,0,0,0,0,0,232654,3,0
0,0,0,0,20,28,12659,1386,0,0,0,0,0,224151,3,0
0,0,0,0,21,28,12660,1386,0,0,0,0,0,246289,3,0
0,0,0,0,19,28,12661,1386,0,0,0,0,0,263711,3,0
0,0,0,0,6,28,12662,1386,0,0,0,0,0,257784,3,0
0,0,0,0,12,28,12663,1386,0,0,0,0,0,73325,3,0
0,0,0,0,26,28,12664,1386,0,0,0,0,0,199689,3,0
0,0,0,0,16,28,12665,1386,0,0,0,0,0,237995,3,0
0,0,0,0,22,29,12666,1386,0,0,0,0,0,221293,3,0
0,0,0,0,24,29,12667,1386,0,0,0,0,0,252008,3,0
0,0,0,0,15,29,12668,1386,0,0,0,0,0,246745,3,0
0,0,0,0,1,0,12669,1387,0,0,0,0,0,233267,3,0
0,0,0,0,19,3,12670,1387,0,0,0,0,0,243133,3,0
0,0,0,0,3,4,12671,1387,0,0,0,0,0,250954,3,0
1,0,0,1,13,6,12672,1387,0,0,0,0,0,198261,3,0
0,0,0,0,5,7,12673,1387,0,0,0,0,0,229348,3,0
0,0,0,0,4,10,12674,1387,0,0,0,0,0,232999,3,0
0,0,0,0,21,23,12675,1387,0,0,0,0,0,241496,3,0
0,0,0,0,8,13,12676,1387,0,0,0,0,0,238744,3,0
0,0,0,0,7,15,12677,1387,0,0,0,0,0,245541,3,0
1,0,0,1,10,27,12678,1387,0,0,0,0,0,227796,3,0
0,0,0,0,9,25,12679,1387,0,0,0,0,0,251223,3,0
0,0,0,0,11,28,12680,1387,0,0,0,0,0,247361,3,0
0,0,0,0,6,28,12681,1387,0,0,0,0,0,253177,3,0
0,0,0,0,2,28,12682,1387,0,0,0,0,0,251804,3,0
0,0,0,0,22,28,12683,1387,0,0,0,0,0,212591,3,0
0,0,0,0,16,28,12684,1387,0,0,0,0,0,219736,3,0
0,0,0,0,26,28,12685,1387,0,0,0,0,0,242075,3,0
0,0,0,0,17,28,12686,1387,0,0,0,0,0,256853,3,0
0,0,0,0,14,28,12687,1387,0,0,0,0,0,229379,3,0
0,0,0,0,23,28,12688,1387,0,0,0,0,0,226579,3,0
0,0,0,0,12,28,12689,1387,0,0,0,0,0,237255,3,0
0,0,0,0,15,28,12690,1387,0,0,0,0,0,228174,3,0
0,0,0,0,24,28,12691,1387,0,0,0,0,0,242195,3,0
0,0,0,0,18,29,12692,1387,0,0,0,0,0,234777,3,0
0,0,0,0,20,29,12693,1387,0,0,0,0,0,235755,3,0
0,0,0,0,25,29,12694,1387,0,0,0,0,0,254962,3,0
0,0,0,0,1,0,12695,1886,0,0,0,0,0,185122,3,0
0,0,0,0,21,4,12696,1886,0,0,0,0,0,230718,3,0
0,0,0,0,6,5,12697,1886,0,0,0,0,0,204638,3,0
0,0,0,0,4,6,12698,1886,0,0,0,0,0,256780,3,0
0,0,0,0,14,12,12699,1886,0,0,0,0,0,263233,3,0
0,0,0,0,8,13,12700,1886,0,0,0,0,0,230936,3,0
0,0,0,0,13,15,12701,1886,0,0,0,0,0,247026,3,0
0,0,0,0,11,16,12702,1886,0,0,0,0,0,260908,3,0
0,0,0,0,10,17,12703,1886,0,0,0,0,0,236772,3,0
0,0,0,0,7,19,12704,1886,0,0,0,0,0,234171,3,0
0,0,0,0,19,25,12705,1886,0,0,0,0,0,236510,3,0
0,0,0,0,18,28,12706,1886,0,0,0,0,0,254159,3,0
0,0,0,0,15,28,12707,1886,0,0,0,0,0,257630,3,0
0,0,0,0,5,28,12708,1886,0,0,0,0,0,253170,3,0
0,0,0,0,3,28,12709,1886,0,0,0,0,0,258708,3,0
0,0,0,0,12,28,12710,1886,0,0,0,0,0,221610,3,0
0,0,0,0,16,28,12711,1886,0,0,0,0,0,238277,3,0
0,0,0,0,20,28,12712,1886,0,0,0,0,0,238271,3,0
0,0,0,0,23,28,12713,1886,0,0,0,0,0,236449,3,0
0,0,0,0,9,28,12714,1886,0,0,0,0,0,268097,3,0
0,0,0,0,22,28,12715,1886,0,0,0,0,0,201707,3,0
0,0,0,0,24,28,12716,1886,0,0,0,0,0,74726,3,0
0,0,0,0,25,28,12717,1886,0,0,0,0,0,268099,3,0
0,0,0,0,17,29,12718,1886,0,0,0,0,0,278113,3,0
0,0,0,0,27,29,12719,1886,0,0,0,0,0,276159,3,0
0,0,0,0,26,29,12720,1886,0,0,0,0,0,261203,3,0
0,0,0,0,1,0,12721,105035,0,0,0,0,0,258498,3,0
0,0,0,0,22,3,12722,105035,0,0,0,0,0,233096,3,0
3,0,0,1,25,4,12723,105035,0,0,0,0,0,198176,3,0
0,0,0,0,4,6,12724,105035,0,0,0,0,0,203376,3,0
0,0,0,0,5,7,12725,105035,0,0,0,0,0,208920,3,0
0,0,0,0,21,10,12726,105035,0,0,0,0,0,228702,3,0
0,0,0,0,7,23,12727,105035,0,0,0,0,0,245367,3,0
0,0,0,0,6,13,12728,105035,0,0,0,0,0,246104,3,0
0,0,0,0,14,15,12729,105035,0,0,0,0,0,240638,3,0
0,0,0,0,11,27,12730,105035,0,0,0,0,0,242516,3,0
0,0,0,0,9,25,12731,105035,0,0,0,0,0,223689,3,0
0,0,0,0,16,28,12732,105035,0,0,0,0,0,253109,3,0
0,0,0,0,15,28,12733,105035,0,0,0,0,0,235243,3,0
0,0,0,0,24,28,12734,105035,0,0,0,0,0,264453,3,0
0,0,0,0,2,28,12735,105035,0,0,0,0,0,241187,3,0
0,0,0,0,23,28,12736,105035,0,0,0,0,0,211738,3,0
0,0,0,0,12,28,12737,105035,0,0,0,0,0,253149,3,0
0,0,0,0,18,28,12738,105035,0,0,0,0,0,231447,3,0
0,0,0,0,19,28,12739,105035,0,0,0,0,0,251810,3,0
0,0,0,0,10,28,12740,105035,0,0,0,0,0,250961,3,0
0,0,0,0,3,28,12741,105035,0,0,0,0,0,251805,3,0
0,0,0,0,26,28,12742,105035,0,0,0,0,0,251806,3,0
0,0,0,0,17,28,12743,105035,0,0,0,0,0,236920,3,0
0,0,0,0,20,29,12744,105035,0,0,0,0,0,240679,3,0
0,0,0,0,8,29,12745,105035,0,0,0,0,0,235149,3,0
0,0,0,0,13,29,12746,105035,0,0,0,0,0,224241,3,0
0,0,0,0,1,0,12747,110081,0,0,0,0,0,229091,3,0
0,0,0,0,2,3,12748,110081,0,0,0,0,0,264298,3,0
0,0,0,0,5,4,12749,110081,0,0,0,0,0,266400,3,0
0,0,0,0,17,5,12750,110081,0,0,0,0,0,213697,3,0
0,0,0,0,4,6,12751,110081,0,0,0,0,0,239540,3,0
0,0,0,0,3,7,12752,110081,0,0,0,0,0,231292,3,0
0,0,0,0,14,23,12753,110081,0,0,0,0,0,268630,3,0
0,0,0,0,19,13,12754,110081,0,0,0,0,0,276695,3,0
0,0,0,0,6,15,12755,110081,0,0,0,0,0,204412,3,0
0,0,0,0,8,27,12756,110081,0,0,0,0,0,278101,3,0
0,0,0,0,10,25,12757,110081,0,0,0,0,0,220039,3,0
0,0,0,0,16,28,12758,110081,0,0,0,0,0,243520,3,0
0,0,0,0,13,28,12759,110081,0,0,0,0,0,246846,3,0
0,0,0,0,23,28,12760,110081,0,0,0,0,0,243908,3,0
0,0,0,0,20,28,12761,110081,0,0,0,0,0,270637,3,0
0,0,0,0,12,28,12762,110081,0,0,0,0,0,273839,3,0
0,0,0,0,9,28,12763,110081,0,0,0,0,0,205255,3,0
0,0,0,0,11,28,12764,110081,0,0,0,0,0,241075,3,0
0,0,0,0,15,28,12765,110081,0,0,0,0,0,230136,3,0
0,0,0,0,22,28,12766,110081,0,0,0,0,0,242541,3,0
0,0,0,0,7,28,12767,110081,0,0,0,0,0,278819,3,0
1,0,0,1,24,28,12768,110081,0,0,0,0,0,186135,3,0
0,0,0,0,25,28,12769,110081,0,0,0,0,0,243640,3,0
0,0,0,0,26,29,12770,110081,0,0,0,0,0,235027,3,0
1,0,0,1,21,29,12771,110081,0,0,0,0,0,186562,3,0
0,0,0,0,18,29,12772,110081,0,0,0,0,0,251001,3,0
0,0,0,0,1,0,12773,111111,0,0,0,0,0,209981,3,0
0,0,0,0,2,3,12774,111111,0,0,0,0,0,235212,3,0
0,0,0,0,5,4,12775,111111,0,0,0,0,0,244749,3,0
0,0,0,0,6,6,12776,111111,0,0,0,0,0,208295,3,0
0,0,0,0,3,7,12777,111111,0,0,0,0,0,236401,3,0
0,0,0,0,10,9,12778,111111,0,0,0,0,0,232097,3,0
0,0,0,0,4,11,12779,111111,0,0,0,0,0,224158,3,0
0,0,0,0,7,12,12780,111111,0,0,0,0,0,208670,3,0
0,0,0,0,21,16,12781,111111,0,0,0,0,0,255223,3,0
0,0,0,0,23,18,12782,111111,0,0,0,0,0,257504,3,0
0,0,0,0,19,25,12783,111111,0,0,0,0,0,235410,3,0
0,0,0,0,20,28,12784,111111,0,0,0,0,0,243586,3,0
0,0,0,0,11,28,12785,111111,0,0,0,0,0,259480,3,0
0,0,0,0,14,28,12786,111111,0,0,0,0,0,245628,3,0
0,0,0,0,25,28,12787,111111,0,0,0,0,0,268866,3,0
0,0,0,0,12,28,12788,111111,0,0,0,0,0,223573,3,0
0,0,0,0,9,28,12789,111111,0,0,0,0,0,233483,3,0
0,0,0,0,8,28,12790,111111,0,0,0,0,0,255125,3,0
0,0,0,0,17,28,12791,111111,0,0,0,0,0,262236,3,0
0,0,0,0,16,28,12792,111111,0,0,0,0,0,264432,3,0
0,0,0,0,15,28,12793,111111,0,0,0,0,0,229010,3,0
0,0,0,0,22,28,12794,111111,0,0,0,0,0,241777,3,0
0,0,0,0,18,28,12795,111111,0,0,0,0,0,241775,3,0
0,0,0,0,13,29,12796,111111,0,0,0,0,0,270828,3,0
0,0,0,0,26,29,12797,111111,0,0,0,0,0,268864,3,0
0,0,0,0,24,29,12798,111111,0,0,0,0,0,237499,3,0
0,0,0,0,1,0,12799,111462,0,0,0,0,0,257439,3,0
0,0,0,0,3,3,12800,111462,0,0,0,0,0,185349,3,0
0,0,0,0,23,4,12801,111462,0,0,0,0,0,212219,3,0
0,0,0,0,6,6,12802,111462,0,0,0,0,0,244915,3,0
0,0,0,0,14,7,12803,111462,0,0,0,0,0,247124,3,0
0,0,0,0,17,9,12804,111462,0,0,0,0,0,209989,3,0
0,0,0,0,21,11,12805,111462,0,0,0,0,0,252059,3,0
0,0,0,0,19,12,12806,111462,0,0,0,0,0,216201,3,0
0,0,0,0,9,16,12807,111462,0,0,0,0,0,197756,3,0
0,0,0,0,20,18,12808,111462,0,0,0,0,0,245155,3,0
0,0,0,0,25,25,12809,111462,0,0,0,0,0,241236,3,0
0,0,0,0,13,28,12810,111462,0,0,0,0,0,241162,3,0
0,0,0,0,26,28,12811,111462,0,0,0,0,0,245598,3,0
0,0,0,0,24,28,12812,111462,0,0,0,0,0,268763,3,0
0,0,0,0,4,28,12813,111462,0,0,0,0,0,245022,3,0
0,0,0,0,16,28,12814,111462,0,0,0,0,0,229956,3,0
0,0,0,0,11,28,12815,111462,0,0,0,0,0,258608,3,0
0,0,0,0,2,28,12816,111462,0,0,0,0,0,257946,3,0
0,0,0,0,15,28,12817,111462,0,0,0,0,0,238392,3,0
0,0,0,0,7,28,12818,111462,0,0,0,0,0,255036,3,0
0,0,0,0,12,28,12819,111462,0,0,0,0,0,230653,3,0
0,0,0,0,18,28,12820,111462,0,0,0,0,0,212883,3,0
0,0,0,0,10,28,12821,111462,0,0,0,0,0,176571,3,0
0,0,0,0,5,29,12822,111462,0,0,0,0,0,238569,3,0
0,0,0,0,8,29,12823,111462,0,0,0,0,0,242045,3,0
0,0,0,0,22,29,12824,111462,0,0,0,0,0,244853,3,0
0,0,0,0,12,0,12825,111473,0,0,0,0,0,263851,3,0
2,0,0,1,2,3,12826,111473,0,0,0,0,0,209361,3,0
0,0,0,0,5,4,12827,111473,0,0,0,0,0,202170,3,0
0,0,0,0,18,6,12828,111473,0,0,0,0,0,277552,3,0
0,0,0,0,13,7,12829,111473,0,0,0,0,0,242429,3,0
0,0,0,0,8,10,12830,111473,0,0,0,0,0,259680,3,0
0,0,0,0,11,23,12831,111473,0,0,0,0,0,254136,3,0
0,0,0,0,7,13,12832,111473,0,0,0,0,0,255360,3,0
0,0,0,0,10,15,12833,111473,0,0,0,0,0,232669,3,0
0,0,0,0,20,27,12834,111473,0,0,0,0,0,243666,3,0
18,1,0,1,9,25,12835,111473,0,0,0,0,0,192123,3,0
3,0,0,1,17,28,12836,111473,0,0,0,0,0,182091,3,0
0,0,0,0,6,28,12837,111473,0,0,0,0,0,254142,3,0
0,0,0,0,14,28,12838,111473,0,0,0,0,0,266150,3,0
0,0,0,0,25,28,12839,111473,0,0,0,0,0,213094,3,0
0,0,0,0,3,28,12840,111473,0,0,0,0,0,225993,3,0
0,0,0,0,19,28,12841,111473,0,0,0,0,0,245539,3,0
0,0,0,0,28,28,12842,111473,0,0,0,0,0,276461,3,0
0,0,0,0,4,28,12843,111473,0,0,0,0,0,254143,3,0
0,0,0,0,16,28,12844,111473,0,0,0,0,0,219392,3,0
2,0,0,1,15,28,12845,111473,0,0,0,0,0,186352,3,0
0,0,0,0,1,28,12846,111473,0,0,0,0,0,206566,3,0
0,0,0,0,23,28,12847,111473,0,0,0,0,0,73092,3,0
0,0,0,0,21,29,12848,111473,0,0,0,0,0,208543,3,0
0,0,0,0,27,29,12849,111473,0,0,0,0,0,231065,3,0
0,0,0,0,24,29,12850,111473,0,0,0,0,0,253154,3,0
0,0,0,0,22,0,12851,111527,0,0,0,0,0,268783,3,0
0,0,0,0,2,3,12852,111527,0,0,0,0,0,76234,3,0
0,0,0,0,5,4,12853,111527,0,0,0,0,0,238878,3,0
0,0,0,0,12,6,12854,111527,0,0,0,0,0,203244,3,0
0,0,0,0,14,7,12855,111527,0,0,0,0,0,268776,3,0
0,0,0,0,8,9,12856,111527,0,0,0,0,0,268982,3,0
0,0,0,0,6,11,12857,111527,0,0,0,0,0,268879,3,0
0,0,0,0,11,12,12858,111527,0,0,0,0,0,268877,3,0
0,0,0,0,10,16,12859,111527,0,0,0,0,0,234051,3,0
0,0,0,0,13,18,12860,111527,0,0,0,0,0,75402,3,0
0,0,0,0,19,25,12861,111527,0,0,0,0,0,268772,3,0
0,0,0,0,9,28,12862,111527,0,0,0,0,0,268780,3,0
0,0,0,0,23,28,12863,111527,0,0,0,0,0,239878,3,0
0,0,0,0,24,28,12864,111527,0,0,0,0,0,279194,3,0
