leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,76,29,10992,111083,0,0,0,0,0,269693,3,0
0,0,0,0,28,29,10993,111083,0,0,0,0,0,235573,3,0
0,0,0,0,7,29,10994,111083,0,0,0,0,0,215581,3,0
0,0,0,0,52,29,10995,111083,0,0,0,0,0,277480,3,0
0,0,0,0,13,29,10996,111083,0,0,0,0,0,269427,3,0
0,0,0,0,26,0,10997,111086,0,0,0,0,0,242514,3,0
0,0,0,0,77,3,10998,111086,0,0,0,0,0,257886,4,0
2,0,0,1,5,4,10999,111086,0,0,0,0,0,251364,3,0
1,0,0,0,4,6,11000,111086,0,0,0,0,0,214882,4,0
0,0,0,0,22,7,11001,111086,0,0,0,0,0,224188,4,0
8,0,0,1,16,9,11002,111086,0,0,0,0,0,224062,4,0
2,0,0,1,20,11,11003,111086,0,0,0,0,0,234883,4,0
5,0,0,1,19,12,11004,111086,0,0,0,0,1,263208,5,0
7,0,0,1,7,16,11005,111086,0,0,0,0,2,244213,5,0
0,0,0,0,30,18,11006,111086,0,0,0,0,0,251079,3,0
2,0,0,1,10,25,11007,111086,0,0,0,0,1,190915,4,0
2,0,0,1,9,28,11008,111086,0,0,0,0,0,218633,3,0
0,0,0,0,24,28,11009,111086,0,0,0,0,0,189311,3,0
1,0,0,0,6,28,11010,111086,0,0,0,0,0,194059,3,0
1,0,0,0,2,28,11011,111086,0,0,0,0,0,257339,4,0
0,0,0,0,33,28,11012,111086,0,0,0,0,0,244498,3,0
2,0,0,1,11,28,11013,111086,0,0,0,0,0,211626,3,0
3,0,0,1,44,28,11014,111086,0,0,0,0,0,262803,3,0
0,0,0,0,3,28,11015,111086,0,0,0,0,0,263207,3,0
0,0,0,0,14,28,11016,111086,0,0,0,0,0,250953,3,0
0,0,0,0,96,28,11017,111086,0,0,0,0,0,266112,3,0
0,0,0,0,17,28,11018,111086,0,0,0,0,0,276686,3,0
0,0,0,0,25,28,11019,111086,0,0,0,0,0,273857,3,0
0,0,0,0,23,29,11020,111086,0,0,0,0,0,272735,3,0
0,0,0,0,12,29,11021,111086,0,0,0,0,0,271094,3,0
0,0,0,0,31,29,11022,111086,0,0,0,0,0,270381,3,0
0,0,0,0,81,29,11023,111086,0,0,0,0,0,242673,3,0
0,0,0,0,99,29,11024,111086,0,0,0,0,0,279083,3,0
1,0,0,0,28,0,11025,111088,0,0,0,0,0,269707,2,0
1,0,0,0,13,3,11026,111088,0,0,0,0,0,250932,2,0
1,0,0,0,29,4,11027,111088,0,0,0,0,0,220090,3,0
3,0,0,1,4,6,11028,111088,0,0,0,0,0,275192,2,0
2,0,0,1,33,7,11029,111088,0,0,0,0,0,203575,3,0
0,0,0,0,6,9,11030,111088,0,0,0,0,0,262681,3,0
0,0,0,0,8,11,11031,111088,0,0,0,0,0,267746,3,0
4,0,0,1,7,12,11032,111088,0,0,0,0,0,243402,2,0
0,0,0,0,20,16,11033,111088,0,0,0,0,0,230150,3,0
0,0,0,0,66,18,11034,111088,0,0,0,0,0,240175,4,0
2,0,0,1,27,25,11035,111088,0,0,0,0,0,204078,3,0
2,0,0,1,70,28,11036,111088,0,0,0,0,0,241923,2,0
0,0,0,0,10,28,11037,111088,0,0,0,0,0,231460,3,0
0,0,0,0,92,28,11038,111088,0,0,0,0,0,197904,3,0
1,0,0,0,16,28,11039,111088,0,0,0,0,0,211622,3,0
0,0,0,0,44,28,11040,111088,0,0,0,0,0,278972,3,0
2,0,0,1,22,28,11041,111088,0,0,0,0,0,237315,3,0
0,0,0,0,11,28,11042,111088,0,0,0,0,0,242607,3,0
0,0,0,0,21,28,11043,111088,0,0,0,0,0,269090,3,0
0,0,0,0,9,28,11044,111088,0,0,0,0,0,262685,3,0
0,0,0,0,14,28,11045,111088,0,0,0,0,0,233006,2,0
0,0,0,0,18,28,11046,111088,0,0,0,0,0,270650,3,0
0,0,0,0,37,28,11047,111088,0,0,0,0,0,276992,3,0
0,0,0,0,88,29,11048,111088,0,0,0,0,0,229522,3,0
1,0,0,0,77,29,11049,111088,0,0,0,0,0,210401,3,0
4,0,0,1,17,29,11050,111088,0,0,0,0,0,240847,3,0
0,0,0,0,1,29,11051,111088,0,0,0,0,0,244551,3,0
0,0,0,0,5,29,11052,111088,0,0,0,0,0,270366,3,0
1,0,0,0,99,29,11053,111088,0,0,0,0,0,71911,3,0
0,0,0,0,23,29,11054,111088,0,0,0,0,0,71914,3,0
0,0,0,0,1,0,11055,111091,0,0,0,0,0,220482,3,0
0,0,0,0,11,3,11056,111091,0,0,0,0,0,269506,3,0
0,0,0,0,2,4,11057,111091,0,0,0,0,0,248004,3,0
0,0,0,0,3,6,11058,111091,0,0,0,0,0,260380,3,0
0,0,0,0,14,7,11059,111091,0,0,0,0,0,235100,3,0
0,0,0,0,12,10,11060,111091,0,0,0,0,0,72586,3,0
0,0,0,0,13,12,11061,111091,0,0,0,0,0,255361,3,0
0,0,0,0,6,13,11062,111091,0,0,0,0,0,242350,3,0
0,0,0,0,16,15,11063,111091,0,0,0,0,0,266110,3,0
0,0,0,0,8,16,11064,111091,0,0,0,0,0,72588,3,0
0,0,0,0,9,25,11065,111091,0,0,0,0,0,72589,3,0
0,0,0,0,5,28,11066,111091,0,0,0,0,0,259896,3,0
0,0,0,0,20,28,11067,111091,0,0,0,0,0,238895,3,0
0,0,0,0,4,28,11068,111091,0,0,0,0,0,242240,3,0
0,0,0,0,72,28,11069,111091,0,0,0,0,0,261119,3,0
0,0,0,0,10,28,11070,111091,0,0,0,0,0,263763,3,0
0,0,0,0,7,28,11071,111091,0,0,0,0,0,212841,3,0
0,0,0,0,15,28,11072,111091,0,0,0,0,0,260302,3,0
0,0,0,0,79,28,11073,111091,0,0,0,0,0,263778,3,0
0,0,0,0,17,28,11074,111091,0,0,0,0,0,72585,3,0
0,0,0,0,18,28,11075,111091,0,0,0,0,0,72587,3,0
0,0,0,0,75,28,11076,111091,0,0,0,0,0,275280,3,0
0,0,0,0,12,0,11077,111092,0,0,0,0,0,229227,4,0
1,0,0,0,27,3,11078,111092,0,0,0,0,0,211791,3,0
1,0,0,0,4,4,11079,111092,0,0,0,0,0,253089,4,0
0,0,0,0,5,6,11080,111092,0,0,0,0,0,276492,4,0
0,0,0,0,19,7,11081,111092,0,0,0,0,0,257621,3,0
0,0,0,0,16,10,11082,111092,0,0,0,0,0,257878,4,0
7,0,0,1,24,12,11083,111092,0,0,0,0,1,245485,4,0
0,0,0,0,8,13,11084,111092,0,0,0,0,0,220479,3,0
3,0,0,1,17,15,11085,111092,0,0,0,0,0,251026,4,0
7,0,0,1,10,16,11086,111092,0,0,0,0,0,221564,3,0
18,1,0,1,9,25,11087,111092,0,0,0,1,1,237438,4,0
0,0,0,0,11,28,11088,111092,0,0,0,0,0,236757,3,0
0,0,0,0,23,28,11089,111092,0,0,0,0,0,208898,3,0
1,0,0,0,28,28,11090,111092,0,0,0,0,0,224012,3,0
1,0,0,0,2,28,11091,111092,0,0,0,0,0,252223,3,0
0,0,0,0,35,28,11092,111092,0,0,0,0,0,258311,3,0
2,0,0,1,26,28,11093,111092,0,0,0,0,0,265483,3,0
0,0,0,0,78,28,11094,111092,0,0,0,0,0,278334,3,0
1,0,0,0,22,28,11095,111092,0,0,0,0,1,243949,4,0
0,0,0,0,20,28,11096,111092,0,0,0,0,0,273825,3,0
2,0,0,1,33,28,11097,111092,0,0,0,0,0,270551,3,0
1,0,0,0,21,28,11098,111092,0,0,0,0,0,274461,3,0
0,0,0,0,34,28,11099,111092,0,0,0,0,0,240355,3,0
1,0,0,0,87,29,11100,111092,0,0,0,0,1,244982,5,0
0,0,0,0,90,29,11101,111092,0,0,0,0,0,279759,3,0
0,0,0,0,39,29,11102,111092,0,0,0,0,0,239375,3,0
0,0,0,0,13,29,11103,111092,0,0,0,0,0,276991,3,0
0,0,0,0,36,29,11104,111092,0,0,0,0,0,276990,3,0
0,0,0,0,30,29,11105,111092,0,0,0,0,0,276957,3,0
0,0,0,0,31,29,11106,111092,0,0,0,0,0,267846,3,0
0,0,0,0,32,29,11107,111092,0,0,0,0,0,70921,3,0
0,0,0,0,29,29,11108,111092,0,0,0,0,0,71917,3,0
0,0,0,0,1,0,11109,111097,0,0,0,0,0,215491,3,0
0,0,0,0,2,3,11110,111097,0,0,0,0,0,72617,3,0
0,0,0,0,3,4,11111,111097,0,0,0,0,0,256984,3,0
0,0,0,0,4,6,11112,111097,0,0,0,0,0,72616,3,0
0,0,0,0,5,7,11113,111097,0,0,0,0,0,261088,3,0
0,0,0,0,6,10,11114,111097,0,0,0,0,0,244511,3,0
0,0,0,0,9,23,11115,111097,0,0,0,0,0,263303,3,0
0,0,0,0,7,13,11116,111097,0,0,0,0,0,236363,3,0
0,0,0,0,8,15,11117,111097,0,0,0,0,0,269345,3,0
0,0,0,0,11,27,11118,111097,0,0,0,0,0,214887,3,0
0,0,0,0,10,25,11119,111097,0,0,0,0,0,244185,3,0
0,0,0,0,16,28,11120,111097,0,0,0,0,0,72615,3,0
0,0,0,0,15,28,11121,111097,0,0,0,0,0,241571,3,0
0,0,0,0,14,28,11122,111097,0,0,0,0,0,209452,3,0
0,0,0,0,13,28,11123,111097,0,0,0,0,0,213449,3,0
0,0,0,0,12,28,11124,111097,0,0,0,0,0,192961,3,0
0,0,0,0,17,28,11125,111097,0,0,0,0,0,262695,3,0
0,0,0,0,18,28,11126,111097,0,0,0,0,0,72614,3,0
0,0,0,0,19,28,11127,111097,0,0,0,0,0,72747,3,0
0,0,0,0,20,28,11128,111097,0,0,0,0,0,72618,3,0
0,0,0,0,21,28,11129,111097,0,0,0,0,0,72981,3,0
0,0,0,0,22,28,11130,111097,0,0,0,0,0,72613,3,0
0,0,0,0,23,28,11131,111097,0,0,0,0,0,208095,3,0
0,0,0,0,1,0,11132,114004,0,0,0,0,0,258239,3,0
1,0,0,0,27,3,11133,114004,0,0,0,0,0,277885,3,0
2,0,0,0,3,4,11134,114004,0,0,0,0,0,266736,3,0
3,0,0,1,21,5,11135,114004,0,0,0,0,0,209413,3,0
0,0,0,0,55,6,11136,114004,0,0,0,0,0,270540,3,0
3,0,0,1,23,7,11137,114004,0,0,0,0,0,188062,3,0
3,0,0,1,10,12,11138,114004,0,0,0,0,0,251089,3,0
1,0,0,0,18,13,11139,114004,0,0,0,0,0,199647,3,0
2,0,0,0,16,15,11140,114004,0,0,0,0,0,276734,3,0
3,0,0,1,8,16,11141,114004,0,0,0,0,0,263158,2,0
15,1,0,1,17,25,11142,114004,0,0,0,0,0,255105,3,0
1,0,0,0,11,28,11143,114004,0,0,0,0,0,273622,3,0
1,0,0,0,25,28,11144,114004,0,0,0,0,1,239728,4,0
0,0,0,0,29,28,11145,114004,0,0,0,0,0,276065,3,0
0,0,0,0,5,28,11146,114004,0,0,0,0,0,255906,2,0
0,0,0,0,13,28,11147,114004,0,0,0,0,0,211621,3,0
2,0,0,0,42,28,11148,114004,0,0,0,0,0,258032,3,0
1,0,0,0,86,28,11149,114004,0,0,0,0,0,271101,3,0
0,0,0,0,4,28,11150,114004,0,0,0,0,0,229005,3,0
0,0,0,0,37,28,11151,114004,0,0,0,0,0,248124,3,0
0,0,0,0,31,28,11152,114004,0,0,0,0,0,247912,3,0
0,0,0,0,22,28,11153,114004,0,0,0,0,0,263643,3,0
0,0,0,0,12,28,11154,114004,0,0,0,0,0,257670,3,0
0,0,0,0,6,29,11155,114004,0,0,0,0,0,224286,3,0
2,0,0,0,7,29,11156,114004,0,0,0,0,0,275281,2,0
0,0,0,0,1,0,11157,114326,0,0,0,0,0,263032,2,0
3,0,0,0,25,4,11158,114326,0,0,0,0,0,261040,2,0
0,0,0,0,24,5,11159,114326,0,0,0,0,0,239179,3,0
1,0,0,0,4,6,11160,114326,0,0,0,0,0,245540,3,0
0,0,0,0,7,12,11161,114326,0,0,0,0,0,254822,3,0
5,0,0,1,30,13,11162,114326,0,0,0,0,0,268395,3,0
5,0,0,1,66,15,11163,114326,0,0,0,0,1,258040,4,0
2,0,0,0,20,16,11164,114326,0,0,0,0,0,235398,3,0
3,0,0,0,11,17,11165,114326,0,0,0,0,0,242755,2,0
7,0,0,1,27,19,11166,114326,0,0,0,0,0,235471,3,0
7,0,0,1,19,25,11167,114326,0,0,0,0,1,278049,4,0
0,0,0,0,10,28,11168,114326,0,0,0,0,0,222467,3,0
1,0,0,0,77,28,11169,114326,0,0,0,0,0,211245,3,0
0,0,0,0,8,28,11170,114326,0,0,0,0,0,245026,3,0
0,0,0,0,3,28,11171,114326,0,0,0,0,0,258146,3,0
0,0,0,0,89,28,11172,114326,0,0,0,0,0,252500,3,0
5,0,0,1,9,28,11173,114326,0,0,0,0,0,209456,3,0
0,0,0,0,26,28,11174,114326,0,0,0,0,0,254899,3,0
3,0,0,0,21,28,11175,114326,0,0,0,0,0,271937,3,0
0,0,0,0,23,28,11176,114326,0,0,0,0,0,268098,3,0
2,0,0,0,5,28,11177,114326,0,0,0,0,0,227278,3,0
0,0,0,0,15,28,11178,114326,0,0,0,0,0,239568,3,0
0,0,0,0,12,28,11179,114326,0,0,0,0,0,185405,3,0
0,0,0,0,17,29,11180,114326,0,0,0,0,0,262244,3,0
0,0,0,0,88,29,11181,114326,0,0,0,0,0,251760,3,0
0,0,0,0,13,29,11182,114326,0,0,0,0,0,267935,3,0
0,0,0,0,33,29,11183,114326,0,0,0,0,0,235303,3,0
0,0,0,0,18,29,11184,114326,0,0,0,0,0,242512,3,0
1,0,0,0,14,29,11185,114326,0,0,0,0,0,240037,3,0
0,0,0,0,22,29,11186,114326,0,0,0,0,0,267463,3,0
0,0,0,0,31,29,11187,114326,0,0,0,0,0,279780,3,0
0,0,0,0,28,29,11188,114326,0,0,0,0,0,279019,3,0
0,0,0,0,34,29,11189,114326,0,0,0,0,0,258866,3,0
0,0,0,0,48,0,11190,114393,0,0,0,0,0,271411,4,0
1,0,0,0,8,3,11191,114393,0,0,0,0,0,205813,3,0
7,0,0,1,22,4,11192,114393,0,0,0,0,0,276727,3,0
4,0,0,1,3,6,11193,114393,0,0,0,0,0,275952,4,0
1,0,0,0,21,7,11194,114393,0,0,0,0,0,216746,3,0
0,0,0,0,5,9,11195,114393,0,0,0,0,0,275950,3,0
0,0,0,0,14,11,11196,114393,0,0,0,0,0,226025,5,0
0,0,0,0,10,12,11197,114393,0,0,0,0,0,275807,3,0
2,0,0,0,16,16,11198,114393,0,0,0,0,1,220911,4,0
1,0,0,0,70,18,11199,114393,0,0,0,0,0,240141,4,0
4,0,0,1,25,25,11200,114393,0,0,0,0,0,245812,2,0
1,0,0,0,45,28,11201,114393,0,0,0,0,0,275958,3,0
0,0,0,0,6,28,11202,114393,0,0,0,0,0,238578,3,0
1,0,0,0,93,28,11203,114393,0,0,0,0,0,278050,3,0
6,0,0,1,27,28,11204,114393,0,0,0,0,0,234928,4,0
0,0,0,0,1,28,11205,114393,0,0,0,0,0,275776,3,0
1,0,0,0,23,28,11206,114393,0,0,0,0,0,274865,3,0
0,0,0,0,7,28,11207,114393,0,0,0,0,0,255716,3,0
0,0,0,0,17,28,11208,114393,0,0,0,0,0,222266,3,0
0,0,0,0,13,28,11209,114393,0,0,0,0,0,275804,3,0
0,0,0,0,67,28,11210,114393,0,0,0,0,0,279740,4,0
0,0,0,0,96,28,11211,114393,0,0,0,0,0,244331,3,0
5,0,0,1,9,28,11212,114393,0,0,0,0,0,235271,3,0
0,0,0,0,19,29,11213,114393,0,0,0,0,0,275954,3,0
3,0,0,0,11,29,11214,114393,0,0,0,0,0,242915,3,0
0,0,0,0,4,29,11215,114393,0,0,0,0,0,234664,3,0
0,0,0,0,33,0,11216,211,0,0,0,0,0,261144,3,0
0,0,0,0,6,4,11217,211,0,0,0,0,0,243595,3,0
0,0,0,0,28,5,11218,211,0,0,0,0,0,190868,3,0
0,0,0,0,22,6,11219,211,0,0,0,0,0,205965,3,0
0,0,0,0,77,12,11220,211,0,0,0,0,0,261145,3,0
0,0,0,0,25,13,11221,211,0,0,0,0,0,276278,3,0
0,0,0,0,27,15,11222,211,0,0,0,0,0,231007,3,0
0,0,0,0,72,16,11223,211,0,0,0,0,0,267899,3,0
0,0,0,0,10,18,11224,211,0,0,0,0,0,262842,3,0
0,0,0,0,17,24,11225,211,0,0,0,0,0,236413,3,0
0,0,0,0,9,26,11226,211,0,0,0,0,0,215455,3,0
0,0,0,0,30,28,11227,211,0,0,0,0,0,255526,3,0
0,0,0,0,14,28,11228,211,0,0,0,0,0,236311,3,0
0,0,0,0,18,28,11229,211,0,0,0,0,0,231685,3,0
0,0,0,0,39,28,11230,211,0,0,0,0,0,274369,3,0
0,0,0,0,1,28,11231,211,0,0,0,0,0,244258,3,0
0,0,0,0,20,28,11232,211,0,0,0,0,0,279925,3,0
0,0,0,0,31,28,11233,211,0,0,0,0,0,261143,3,0
0,0,0,0,5,28,11234,211,0,0,0,0,0,216350,3,0
0,0,0,0,23,28,11235,211,0,0,0,0,0,239200,3,0
0,0,0,0,19,28,11236,211,0,0,0,0,0,225353,3,0
0,0,0,0,3,28,11237,211,0,0,0,0,0,242061,3,0
0,0,0,0,4,28,11238,211,0,0,0,0,0,255891,3,0
0,0,0,0,15,29,11239,211,0,0,0,0,0,275139,3,0
0,0,0,0,55,29,11240,211,0,0,0,0,0,244272,3,0
0,0,0,0,86,29,11241,211,0,0,0,0,0,277901,3,0
0,0,0,0,11,29,11242,211,0,0,0,0,0,262800,3,0
0,0,0,0,2,29,11243,211,0,0,0,0,0,244259,3,0
0,0,0,0,8,29,11244,211,0,0,0,0,0,277941,3,0
0,0,0,0,35,29,11245,211,0,0,0,0,0,71336,3,0
0,0,0,0,36,29,11246,211,0,0,0,0,0,70297,3,0
0,0,0,0,32,29,11247,211,0,0,0,0,0,70296,3,0
0,0,0,0,99,29,11248,211,0,0,0,0,0,198504,3,0
0,0,0,0,40,0,11249,263,0,0,0,0,0,276138,3,0
0,0,0,0,18,3,11250,263,0,0,0,0,0,232296,3,0
0,0,0,0,25,4,11251,263,0,0,0,0,0,244629,3,0
0,0,0,0,31,6,11252,263,0,0,0,0,0,251343,3,0
0,0,0,0,20,7,11253,263,0,0,0,0,0,275238,3,0
0,0,0,0,77,12,11254,263,0,0,0,0,0,263056,3,0
0,0,0,0,21,13,11255,263,0,0,0,0,0,272346,3,0
0,0,0,0,7,14,11256,263,0,0,0,0,0,225054,3,0
0,0,0,0,23,15,11257,263,0,0,0,0,0,230988,3,0
0,0,0,0,70,16,11258,263,0,0,0,0,0,234711,3,0
0,0,0,0,10,25,11259,263,0,0,0,0,0,205855,3,0
0,0,0,0,9,28,11260,263,0,0,0,0,0,185431,3,0
0,0,0,0,11,28,11261,263,0,0,0,0,0,244863,3,0
0,0,0,0,30,28,11262,263,0,0,0,0,0,231493,3,0
0,0,0,0,5,28,11263,263,0,0,0,0,0,231527,3,0
0,0,0,0,91,28,11264,263,0,0,0,0,0,220932,3,0
0,0,0,0,4,28,11265,263,0,0,0,0,0,181458,3,0
0,0,0,0,3,28,11266,263,0,0,0,0,0,271300,3,0
0,0,0,0,27,28,11267,263,0,0,0,0,0,204350,3,0
0,0,0,0,24,28,11268,263,0,0,0,0,0,229657,3,0
0,0,0,0,22,28,11269,263,0,0,0,0,0,246416,3,0
0,0,0,0,32,28,11270,263,0,0,0,0,0,279188,3,0
0,0,0,0,19,28,11271,263,0,0,0,0,0,218341,3,0
0,0,0,0,8,29,11272,263,0,0,0,0,0,175895,3,0
0,0,0,0,6,29,11273,263,0,0,0,0,0,278110,3,0
0,0,0,0,17,29,11274,263,0,0,0,0,0,227584,3,0
0,0,0,0,13,29,11275,263,0,0,0,0,0,210347,3,0
0,0,0,0,97,29,11276,263,0,0,0,0,0,242236,3,0
0,0,0,0,28,29,11277,263,0,0,0,0,0,274554,3,0
0,0,0,0,99,29,11278,263,0,0,0,0,0,276805,3,0
0,0,0,0,88,29,11279,263,0,0,0,0,0,263054,3,0
0,0,0,0,36,0,11280,266,0,0,0,0,0,221909,3,0
0,0,0,0,27,3,11281,266,0,0,0,0,0,248169,3,0
0,0,0,0,3,4,11282,266,0,0,0,0,0,251116,3,0
0,0,0,0,4,6,11283,266,0,0,0,0,0,255687,3,0
0,0,0,0,33,7,11284,266,0,0,0,0,0,71451,3,0
0,0,0,0,23,9,11285,266,0,0,0,0,0,247030,3,0
0,0,0,0,19,11,11286,266,0,0,0,0,0,254909,3,0
0,0,0,0,21,12,11287,266,0,0,0,0,0,269509,3,0
0,0,0,0,26,16,11288,266,0,0,0,0,0,263287,3,0
0,0,0,0,17,18,11289,266,0,0,0,0,0,253727,3,0
0,0,0,0,13,25,11290,266,0,0,0,0,0,274906,3,0
0,0,0,0,35,28,11291,266,0,0,0,0,0,271296,3,0
0,0,0,0,10,28,11292,266,0,0,0,0,0,264330,3,0
0,0,0,0,8,28,11293,266,0,0,0,0,0,243007,3,0
0,0,0,0,5,28,11294,266,0,0,0,0,0,242635,3,0
0,0,0,0,28,28,11295,266,0,0,0,0,0,263286,3,0
0,0,0,0,15,28,11296,266,0,0,0,0,0,269510,3,0
0,0,0,0,6,28,11297,266,0,0,0,0,0,260734,3,0
0,0,0,0,1,28,11298,266,0,0,0,0,0,244467,3,0
0,0,0,0,18,28,11299,266,0,0,0,0,0,204125,3,0
0,0,0,0,29,28,11300,266,0,0,0,0,0,277027,3,0
0,0,0,0,14,28,11301,266,0,0,0,0,0,204506,3,0
0,0,0,0,9,28,11302,266,0,0,0,0,0,276059,3,0
0,0,0,0,11,29,11303,266,0,0,0,0,0,198429,3,0
0,0,0,0,12,29,11304,266,0,0,0,0,0,274915,3,0
0,0,0,0,24,29,11305,266,0,0,0,0,0,278090,3,0
0,0,0,0,31,29,11306,266,0,0,0,0,0,71744,3,0
0,0,0,0,20,29,11307,266,0,0,0,0,0,272964,3,0
0,0,0,0,2,29,11308,266,0,0,0,0,0,233820,3,0
0,0,0,0,1,0,11309,267,0,0,0,0,0,231237,3,0
0,0,0,0,2,3,11310,267,0,0,0,0,0,246055,3,0
0,0,0,0,25,4,11311,267,0,0,0,0,0,221024,3,0
0,0,0,0,27,5,11312,267,0,0,0,0,0,247643,3,0
0,0,0,0,37,6,11313,267,0,0,0,0,0,252064,3,0
0,0,0,0,32,7,11314,267,0,0,0,0,0,266374,3,0
0,0,0,0,14,23,11315,267,0,0,0,0,0,261307,3,0
0,0,0,0,20,13,11316,267,0,0,0,0,0,234983,3,0
0,0,0,0,6,15,11317,267,0,0,0,0,0,232446,3,0
0,0,0,0,22,27,11318,267,0,0,0,0,0,227562,3,0
0,0,0,0,9,25,11319,267,0,0,0,0,0,257536,3,0
0,0,0,0,18,28,11320,267,0,0,0,0,0,270046,3,0
0,0,0,0,30,28,11321,267,0,0,0,0,0,199323,3,0
0,0,0,0,28,28,11322,267,0,0,0,0,0,246183,3,0
0,0,0,0,41,28,11323,267,0,0,0,0,0,259748,3,0
0,0,0,0,24,28,11324,267,0,0,0,0,0,240283,3,0
0,0,0,0,21,28,11325,267,0,0,0,0,0,263288,3,0
0,0,0,0,7,28,11326,267,0,0,0,0,0,252487,3,0
0,0,0,0,26,28,11327,267,0,0,0,0,0,275241,3,0
0,0,0,0,4,28,11328,267,0,0,0,0,0,260149,3,0
0,0,0,0,29,28,11329,267,0,0,0,0,0,276053,3,0
0,0,0,0,10,28,11330,267,0,0,0,0,0,256970,3,0
0,0,0,0,11,28,11331,267,0,0,0,0,0,70946,3,0
0,0,0,0,44,29,11332,267,0,0,0,0,0,276347,3,0
0,0,0,0,19,29,11333,267,0,0,0,0,0,269513,3,0
0,0,0,0,8,29,11334,267,0,0,0,0,0,203604,3,0
0,0,0,0,99,29,11335,267,0,0,0,0,0,212137,3,0
0,0,0,0,1,0,11336,278,0,0,0,0,0,216175,3,0
0,0,0,0,12,3,11337,278,0,0,0,0,0,255541,3,0
0,0,0,0,21,4,11338,278,0,0,0,0,0,199206,3,0
0,0,0,0,2,6,11339,278,0,0,0,0,0,228732,3,0
0,0,0,0,17,7,11340,278,0,0,0,0,0,279064,3,0
0,0,0,0,4,10,11341,278,0,0,0,0,0,223779,3,0
0,0,0,0,19,12,11342,278,0,0,0,0,0,220969,3,0
0,0,0,0,8,16,11343,278,0,0,0,0,0,230564,3,0
0,0,0,0,13,18,11344,278,0,0,0,0,0,224574,3,0
0,0,0,0,7,24,11345,278,0,0,0,0,0,229153,3,0
0,0,0,0,14,26,11346,278,0,0,0,0,0,220715,3,0
0,0,0,0,20,28,11347,278,0,0,0,0,0,208224,3,0
0,0,0,0,5,28,11348,278,0,0,0,0,0,183108,3,0
0,0,0,0,23,28,11349,278,0,0,0,0,0,243525,3,0
0,0,0,0,18,28,11350,278,0,0,0,0,0,211522,3,0
0,0,0,0,30,28,11351,278,0,0,0,0,0,252022,3,0
0,0,0,0,10,28,11352,278,0,0,0,0,0,190059,3,0
0,0,0,0,11,28,11353,278,0,0,0,0,0,198145,3,0
0,0,0,0,22,28,11354,278,0,0,0,0,0,223979,3,0
0,0,0,0,25,28,11355,278,0,0,0,0,0,239845,3,0
0,0,0,0,29,28,11356,278,0,0,0,0,0,201042,3,0
0,0,0,0,28,28,11357,278,0,0,0,0,0,194354,3,0
0,0,0,0,24,28,11358,278,0,0,0,0,0,262822,3,0
0,0,0,0,6,29,11359,278,0,0,0,0,0,204152,3,0
0,0,0,0,9,29,11360,278,0,0,0,0,0,223730,3,0
0,0,0,0,70,29,11361,278,0,0,0,0,0,210761,3,0
0,0,0,0,37,29,11362,278,0,0,0,0,0,259069,3,0
0,0,0,0,90,29,11363,278,0,0,0,0,0,278660,3,0
0,0,0,0,99,29,11364,278,0,0,0,0,0,258790,3,0
0,0,0,0,39,29,11365,278,0,0,0,0,0,258247,3,0
0,0,0,0,42,0,11366,393,0,0,0,0,0,246267,3,0
0,0,0,0,19,3,11367,393,0,0,0,0,0,210455,3,0
0,0,0,0,16,4,11368,393,0,0,0,0,0,210136,3,0
0,0,0,0,4,6,11369,393,0,0,0,0,0,270077,3,0
0,0,0,0,21,7,11370,393,0,0,0,0,0,209620,3,0
0,0,0,0,77,23,11371,393,0,0,0,0,0,245977,3,0
0,0,0,0,8,13,11372,393,0,0,0,0,0,205391,3,0
0,0,0,0,27,15,11373,393,0,0,0,0,0,200094,3,0
0,0,0,0,11,27,11374,393,0,0,0,0,0,188803,3,0
0,0,0,0,10,18,11375,393,0,0,0,0,0,210313,3,0
0,0,0,0,33,25,11376,393,0,0,0,0,0,218066,3,0
0,0,0,0,7,28,11377,393,0,0,0,0,0,259633,3,0
0,0,0,0,6,28,11378,393,0,0,0,0,0,253138,3,0
0,0,0,0,15,28,11379,393,0,0,0,0,0,213414,3,0
0,0,0,0,23,28,11380,393,0,0,0,0,0,231588,3,0
0,0,0,0,18,28,11381,393,0,0,0,0,0,251673,3,0
0,0,0,0,14,28,11382,393,0,0,0,0,0,220746,3,0
0,0,0,0,71,28,11383,393,0,0,0,0,0,212261,3,0
0,0,0,0,22,28,11384,393,0,0,0,0,0,204688,3,0
0,0,0,0,20,28,11385,393,0,0,0,0,0,177553,3,0
0,0,0,0,88,28,11386,393,0,0,0,0,0,247377,3,0
0,0,0,0,5,28,11387,393,0,0,0,0,0,253136,3,0
0,0,0,0,95,28,11388,393,0,0,0,0,0,274699,3,0
0,0,0,0,55,29,11389,393,0,0,0,0,0,218936,3,0
0,0,0,0,3,29,11390,393,0,0,0,0,0,216114,3,0
0,0,0,0,38,29,11391,393,0,0,0,0,0,278080,3,0
0,0,0,0,30,29,11392,393,0,0,0,0,0,236396,3,0
0,0,0,0,32,29,11393,393,0,0,0,0,0,258263,3,0
