homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
5,5,10,6,4,5,0,0,0,0,0,0,68,68,0,0,0,2,399,8,101014,8,2,0,14,0,0,1,2,0,2,1,1,0
12,4,3,19,4,8,0,0,1,0,0,0,68,68,0,0,0,0,400,8,101016,4,0,0,1,0,4,0,2,0,3,1,0,0
9,9,5,17,3,6,0,0,1,0,0,0,68,68,0,0,0,0,401,8,101020,4,0,0,5,0,2,0,1,0,1,3,2,0
4,2,10,7,4,6,0,0,0,0,0,0,68,68,0,0,0,3,402,8,101026,3,0,0,12,0,0,1,2,0,2,2,1,0
6,17,2,18,5,8,0,0,1,0,0,0,68,68,0,0,0,0,403,8,101028,4,0,0,3,0,2,0,2,0,3,1,2,0
3,8,3,11,7,10,0,0,0,0,0,0,68,68,0,0,0,1,404,9,101033,3,2,0,11,0,1,0,2,0,3,0,2,0
9,19,3,13,3,7,0,0,0,0,0,0,68,68,0,0,0,1,405,9,101037,5,2,0,10,0,3,0,0,0,2,0,1,0
7,12,7,10,4,6,0,0,0,0,0,0,68,68,0,0,0,2,406,9,101041,3,1,0,11,0,2,0,0,0,2,1,1,0
2,16,1,16,8,11,0,0,0,0,0,0,68,68,0,0,0,0,407,8,110776,4,1,0,6,0,1,0,1,0,3,1,2,0
7,10,4,9,7,5,0,0,0,0,0,0,68,68,0,0,0,0,408,9,111339,3,2,0,11,0,2,0,0,1,0,2,3,0
4,14,4,14,4,8,0,0,0,0,0,0,68,68,0,0,0,1,409,9,113142,3,1,0,9,0,1,0,2,0,3,0,3,0
3,20,8,5,6,7,0,0,0,0,0,0,68,68,0,0,0,3,410,9,131174,8,1,0,15,0,0,1,0,0,2,2,1,0
5,21,6,12,2,6,0,0,0,0,0,0,68,68,0,0,0,2,411,9,131388,3,1,0,10,0,3,0,2,0,2,1,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1003,0,0,0,0,425,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,426,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,94,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111473,0,0,0,1245,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
2,1,9,4,6,10,0,0,0,0,0,0,80,80,0,0,0,3,460,8,191,10,2,0,16,0,0,1,0,0,2,1,0,0
8,2,18,1,6,4,0,0,0,0,0,1,80,80,0,0,0,5,461,10,209,0,2,0,22,0,1,0,0,0,1,1,0,0
10,3,10,7,6,6,0,0,0,0,0,0,80,80,0,0,0,2,462,10,252,5,2,0,13,0,3,0,0,0,2,1,0,0
5,4,11,2,3,5,0,0,0,0,0,0,80,80,0,0,0,5,463,10,254,10,1,0,21,0,0,1,0,0,1,2,1,0
5,5,9,5,4,7,0,0,0,0,0,0,80,80,0,0,0,3,464,10,256,3,1,0,15,0,0,1,0,0,3,2,1,0
7,6,6,9,3,8,0,0,0,0,0,0,80,80,0,0,0,1,465,9,1787,8,2,0,11,0,2,0,2,0,2,0,2,0
4,10,6,8,6,8,0,0,0,0,0,0,80,80,0,0,0,2,466,9,2017,3,1,0,12,0,1,0,2,0,2,1,2,0
5,11,4,11,5,8,0,0,0,0,0,0,80,80,0,0,0,1,467,10,15009,5,1,0,8,0,3,0,2,0,3,1,1,0
4,9,2,10,7,9,0,0,0,0,0,0,80,80,0,0,0,0,468,10,15040,3,2,0,9,0,2,0,2,0,3,0,3,0
3,12,6,6,6,11,0,0,0,0,0,0,80,80,0,0,0,3,469,10,110720,8,1,0,14,0,2,0,2,0,2,2,0,0
10,7,12,3,10,6,0,0,0,0,0,0,80,80,0,0,0,2,470,10,111822,10,3,0,16,0,2,0,0,0,2,0,1,0
7,13,5,12,8,16,0,0,1,0,0,0,80,351,0,0,0,0,471,10,113616,4,0,0,4,0,2,0,2,0,4,2,2,0
16,12,18,11,18,29,0,0,0,0,0,0,83,83,0,0,0,6,472,33,980,0,2,0,35,0,6,0,2,0,8,6,5,0
17,8,27,5,22,21,0,0,0,0,0,0,83,83,0,0,0,9,473,33,982,0,5,0,50,0,6,0,2,0,5,7,1,0
17,1,36,1,17,19,0,0,0,0,0,1,83,83,0,0,0,12,474,33,1473,0,6,0,61,0,2,0,0,0,6,4,3,0
15,3,21,4,30,27,0,0,0,0,0,0,83,83,0,0,0,7,475,33,1474,0,7,0,51,0,3,0,1,0,7,2,7,0
24,2,23,10,22,30,0,0,0,0,0,0,83,83,0,0,0,5,476,33,1477,0,4,0,37,0,4,0,2,0,10,3,7,0
22,5,21,8,11,27,0,0,0,0,0,0,83,83,0,0,0,10,477,33,1478,0,3,0,41,0,7,0,0,0,11,2,0,0
14,11,29,2,21,23,0,0,0,0,0,0,83,83,0,0,0,10,478,33,2055,0,6,0,56,0,3,0,2,0,6,5,3,0
19,9,23,9,17,23,0,0,0,0,0,0,83,83,0,0,0,5,479,33,2056,0,4,0,38,0,5,0,0,0,8,4,7,0
21,4,13,12,19,23,0,0,0,0,0,0,83,83,0,0,0,2,480,33,110765,0,5,0,32,0,9,0,2,0,6,6,5,0
22,6,38,3,20,28,0,0,0,0,0,0,83,83,0,0,0,9,481,33,112115,0,7,0,55,0,2,0,0,0,8,2,5,0
23,11,24,7,16,23,0,0,0,0,0,0,83,83,0,0,0,9,482,33,112258,0,5,0,43,0,8,0,0,0,10,1,0,0
26,7,24,6,23,24,0,0,0,0,0,0,83,83,0,0,0,7,483,33,112558,0,7,0,49,0,6,0,1,0,6,4,3,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,485,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,8,11,3,6,0,0,0,0,0,0,189,189,0,0,0,1,486,10,322,4,1,0,8,0,2,0,2,0,4,0,2,0
9,2,10,2,7,7,0,0,0,0,0,0,189,189,0,0,0,4,487,10,324,8,2,0,20,0,1,0,0,0,1,2,0,0
4,8,9,1,9,7,0,0,0,0,0,0,189,189,0,0,0,3,488,10,894,0,3,0,21,0,0,1,0,0,1,1,2,0
5,5,6,5,12,5,0,0,0,0,0,0,189,189,0,0,0,3,489,10,896,3,2,0,16,0,2,0,0,0,2,1,0,0
4,4,8,3,10,9,0,0,0,0,0,0,189,189,0,0,0,3,490,10,897,10,2,0,18,0,1,0,2,0,1,2,1,0
5,6,12,6,6,8,0,0,0,0,0,0,189,189,0,0,0,3,491,10,898,3,1,0,14,0,1,0,2,0,3,1,1,0
7,1,6,10,7,11,0,0,0,0,0,1,189,189,0,0,0,1,492,10,900,5,1,0,9,0,2,0,0,0,3,1,2,0
5,10,7,8,4,9,0,0,0,0,0,0,189,189,0,0,0,3,493,10,1704,4,0,0,12,0,1,0,0,0,3,2,1,0
5,9,3,12,3,13,0,0,0,0,0,0,189,189,0,0,0,2,494,10,1713,4,0,0,7,0,2,0,2,0,5,0,1,0
9,11,12,9,3,10,0,0,0,0,0,0,189,189,0,0,0,3,495,10,1862,5,0,0,11,0,2,0,0,0,3,2,0,0
7,3,10,4,5,5,0,0,0,0,0,0,189,189,0,0,0,3,496,10,10032,10,2,0,18,0,1,0,2,0,1,2,1,0
2,7,8,7,3,9,0,0,0,0,0,0,189,189,0,0,0,2,497,10,110770,3,1,0,12,0,0,1,2,0,4,0,3,0
2,1,13,3,4,3,0,0,0,0,0,0,308,308,0,0,0,4,498,7,234,10,1,0,16,0,0,1,1,0,1,1,0,0
2,2,13,2,5,2,0,0,0,0,0,0,308,308,0,0,0,5,499,8,236,10,2,0,21,0,0,1,0,0,1,0,0,0
1,4,10,1,17,1,0,0,0,0,1,1,308,308,0,0,0,4,500,8,237,0,4,0,24,0,0,1,0,1,0,0,0,0
8,17,2,18,1,5,0,0,0,0,0,0,308,308,0,0,0,1,501,8,489,4,0,0,4,0,3,0,0,0,3,1,0,0
7,18,4,16,1,6,0,0,0,0,0,0,308,308,0,0,0,1,502,8,718,5,0,0,5,0,2,0,2,0,3,1,1,0
3,12,5,12,1,10,0,0,0,0,0,0,308,308,0,0,0,2,503,8,744,3,0,0,8,0,0,1,1,0,4,0,2,0
3,18,4,4,7,6,0,0,0,0,0,0,308,308,0,0,0,3,504,8,1438,10,2,0,15,0,1,0,2,0,2,0,0,0
6,6,5,5,4,2,0,0,0,0,0,0,308,308,0,0,0,2,505,8,1887,8,2,0,14,0,1,0,1,0,1,1,1,0
3,13,8,9,2,9,0,0,0,0,0,0,308,308,0,0,0,2,506,8,1888,3,0,0,10,0,0,1,0,0,2,2,2,0
9,19,3,17,1,3,0,0,0,0,0,0,308,308,0,0,0,1,507,7,1891,4,0,0,5,0,2,0,1,0,2,2,0,0
4,3,8,6,5,2,0,0,0,0,0,0,308,308,0,0,0,2,508,8,1896,8,2,0,14,0,1,0,2,0,1,1,1,0
4,9,0,14,5,6,0,0,0,0,0,0,308,308,0,0,0,0,509,8,1898,3,1,0,6,0,2,0,1,0,2,2,1,0
2,16,5,8,5,9,0,0,0,0,0,0,308,308,0,0,0,2,510,8,1900,8,1,0,11,0,0,1,0,0,3,0,2,0
7,14,2,15,2,4,0,0,0,0,0,0,308,308,0,0,0,1,511,8,10020,5,0,0,6,0,2,0,2,0,2,2,1,0
5,5,2,13,2,8,0,0,0,0,0,0,308,308,0,0,0,1,512,8,112513,3,1,0,7,0,2,0,1,0,3,0,1,0
1,8,4,7,5,3,0,0,0,0,0,0,308,308,0,0,0,2,513,8,112809,8,1,0,13,0,0,1,1,0,1,2,2,0
5,10,4,11,2,6,0,0,0,0,0,0,308,308,0,0,0,1,514,8,114510,3,1,0,8,0,2,0,2,0,2,1,1,0
1,20,3,10,4,10,0,0,0,0,0,0,308,308,0,0,0,2,515,8,131463,3,0,0,9,0,0,1,1,0,3,1,2,0
4,4,13,2,7,7,0,0,0,0,0,0,330,330,0,0,0,3,516,13,308,10,2,0,21,0,0,1,1,0,2,3,3,0
7,5,10,10,7,8,0,0,0,0,0,0,330,330,0,0,0,1,517,13,310,3,2,0,16,0,1,0,0,0,2,3,4,0
7,16,13,7,8,10,0,0,0,0,0,0,330,330,0,0,0,4,518,13,100757,3,0,0,18,0,1,0,2,0,2,5,1,0
9,2,10,5,7,6,0,0,0,0,0,0,330,330,0,0,0,3,519,12,100761,8,2,0,19,0,2,0,0,0,1,2,2,0
2,15,5,4,6,5,0,0,0,0,0,0,330,330,0,0,0,2,520,12,110072,8,2,0,19,0,0,1,2,0,1,4,3,0
9,1,8,14,4,11,0,0,0,0,0,1,330,330,0,0,0,3,521,13,110075,5,0,0,13,0,3,0,2,0,3,3,1,0
2,9,6,6,7,9,0,0,0,0,0,0,330,330,0,0,0,2,522,13,110078,8,2,0,19,0,0,1,1,0,2,2,5,0
5,13,7,11,6,9,0,0,0,0,0,0,330,330,0,0,0,1,523,13,110750,3,2,0,15,0,0,1,2,0,4,0,6,0
2,10,10,1,10,6,0,0,0,0,0,0,330,330,0,0,0,4,524,13,110751,0,3,0,26,0,0,1,0,0,1,4,1,0
8,11,8,15,4,11,0,0,0,0,0,0,330,330,0,0,0,2,525,12,110752,4,1,0,12,0,2,0,1,0,4,2,1,0
6,14,9,9,4,11,0,0,0,0,0,0,330,330,0,0,0,4,526,13,110815,3,1,0,17,0,2,0,0,0,4,1,1,0
5,6,7,8,9,10,0,0,0,0,0,0,330,330,0,0,0,3,527,13,113378,3,2,0,17,0,3,0,0,0,3,1,1,0
8,12,11,13,5,15,0,0,0,0,0,0,330,330,0,0,0,3,528,13,114147,5,0,0,13,0,1,0,2,0,5,1,3,0
13,3,16,3,5,2,0,0,0,0,0,0,330,330,0,0,0,4,529,12,114385,10,1,0,19,0,3,0,1,1,0,3,1,0
5,17,6,12,10,18,0,0,0,0,0,0,330,330,0,0,0,2,530,13,114549,5,1,0,13,0,2,0,0,0,4,2,2,0
10,18,8,16,3,9,0,0,0,0,0,0,330,330,0,0,0,1,531,13,131459,4,2,0,12,0,3,0,2,0,4,1,2,0
3,3,9,1,12,3,0,0,0,0,1,1,350,350,0,0,0,3,532,7,605,0,4,0,21,0,0,1,0,1,0,0,0,0
4,1,16,2,4,4,0,0,0,0,0,0,350,350,0,0,0,4,533,7,607,9,2,0,18,0,0,1,0,0,1,0,0,0
4,4,4,5,2,1,0,0,0,0,0,0,350,350,0,0,0,2,534,7,111674,9,2,0,12,0,2,0,2,0,1,0,0,0
7,7,3,9,4,2,0,0,0,0,0,0,350,350,0,0,0,1,535,7,112096,8,2,0,10,0,3,0,2,1,0,1,0,0
2,2,7,3,9,2,0,0,0,0,1,0,350,350,0,0,0,2,536,7,112139,8,3,0,17,0,0,1,0,1,0,0,2,0
4,15,7,7,4,3,0,0,0,0,0,0,350,350,0,0,0,2,537,7,112387,3,1,0,10,0,1,0,0,0,2,1,0,0
7,6,5,18,0,6,0,0,0,0,0,0,350,350,0,0,0,1,538,7,112390,4,0,0,4,0,2,0,1,0,3,0,1,0
1,19,4,8,3,5,0,0,0,0,0,0,350,350,0,0,0,2,539,7,112391,8,1,0,10,0,1,0,2,0,2,1,0,0
5,10,3,11,8,3,0,0,0,0,0,0,350,350,0,0,0,0,540,7,112392,3,2,0,8,0,2,0,1,0,1,1,1,0
1,5,6,6,3,5,0,0,0,0,0,0,350,350,0,0,0,3,541,7,112393,3,0,0,11,0,0,1,1,0,2,1,1,0
7,13,7,14,3,11,0,0,0,0,0,0,350,350,0,0,0,1,542,7,112408,4,0,0,6,0,1,0,1,0,2,1,2,0
0,20,2,10,7,12,0,0,0,0,0,0,350,350,0,0,0,2,543,7,112675,3,1,0,10,0,0,1,0,0,3,1,0,0
4,14,1,13,2,6,0,0,0,0,0,0,350,350,0,0,0,1,544,7,112883,5,1,0,7,0,2,0,2,0,2,0,1,0
5,18,5,4,6,6,0,0,0,0,0,0,350,350,0,0,0,2,545,7,113037,3,2,0,13,0,1,0,0,0,1,1,0,0
9,11,3,16,2,6,0,0,0,0,0,0,350,350,0,0,0,1,546,7,113057,4,0,0,5,0,2,0,2,0,2,2,0,0
6,17,1,17,5,6,0,0,0,0,0,0,350,350,0,0,0,0,547,7,113060,5,1,0,4,0,3,0,2,0,2,0,1,0
4,8,6,12,4,8,0,0,0,0,0,0,350,350,0,0,0,2,548,7,113217,4,0,0,7,0,1,0,1,0,3,0,1,0
8,21,5,15,3,5,0,0,0,0,0,0,350,350,0,0,0,0,549,7,131735,3,1,0,5,0,2,0,1,0,2,1,1,0
0,3,0,9,0,0,0,0,1,0,1,0,351,351,0,0,0,0,550,0,111393,0,0,0,0,0,0,1,0,1,0,0,0,0
0,8,0,12,0,2,0,0,1,0,0,0,351,351,0,0,0,0,551,1,111395,0,0,0,0,0,0,1,2,0,1,0,0,0
0,2,0,7,0,0,0,0,1,0,1,1,351,351,0,0,0,0,552,1,111396,0,0,0,1,0,0,1,1,1,0,0,1,0
0,11,0,8,0,0,0,0,1,0,1,0,351,351,0,0,0,0,553,1,111397,0,0,0,1,0,0,1,1,1,0,1,0,0
1,10,0,11,0,0,0,0,1,0,0,0,351,351,0,0,0,0,554,1,111398,0,0,0,0,0,1,0,2,1,0,0,0,0
0,9,0,13,1,6,0,0,1,0,0,0,351,351,0,0,0,0,555,1,111399,0,0,0,0,0,0,1,2,0,1,0,0,0
0,5,0,3,2,1,0,0,0,0,1,0,351,351,0,0,0,0,556,1,111400,0,1,0,3,0,0,1,0,1,0,0,0,0
1,6,1,5,0,0,0,0,1,0,1,0,351,351,0,0,0,0,557,1,111766,0,0,0,1,0,0,1,1,1,0,0,1,0
0,1,0,4,1,0,0,0,0,0,1,0,351,351,0,0,0,0,558,1,112224,0,1,0,3,0,0,1,0,1,0,0,0,0
2,4,1,10,0,0,0,0,1,0,0,0,351,351,0,0,0,0,559,1,112427,0,0,0,0,0,1,0,2,1,0,0,0,0
0,7,0,6,1,1,0,0,1,0,1,0,351,351,0,0,0,0,560,1,114023,0,0,0,1,0,0,1,1,1,0,1,0,0
1,12,6,1,0,0,0,0,0,0,1,0,351,351,0,0,0,1,561,1,114604,0,0,0,3,0,0,1,0,1,0,0,0,0
0,13,2,2,0,0,0,0,0,0,1,0,351,351,0,0,0,1,562,1,131739,0,0,0,3,0,0,1,0,1,0,0,0,0
7,2,8,21,7,10,0,0,0,0,0,0,353,1003,0,0,0,3,563,18,1013,5,2,0,21,0,3,0,0,0,4,3,3,0
7,2,18,8,3,6,0,0,0,0,0,1,353,1003,0,0,0,5,564,18,1876,8,1,0,26,0,1,0,1,0,3,4,4,0
5,2,11,16,9,15,0,0,0,0,0,0,353,1014,0,0,0,5,565,18,1877,3,1,0,24,0,1,0,2,0,5,4,2,0
8,2,13,10,8,11,0,0,0,0,0,0,353,1003,0,0,0,4,566,18,101083,3,3,0,26,0,1,0,0,0,5,1,4,0
6,2,10,15,7,10,0,0,0,0,0,0,353,1014,0,0,0,4,567,18,101084,3,2,0,24,0,3,0,1,0,3,4,2,0
7,2,16,5,9,11,0,0,0,0,0,0,353,1014,0,0,0,6,568,18,101085,8,2,0,28,0,1,0,0,0,5,2,2,0
1,26,16,1,15,11,0,0,0,0,0,0,353,353,0,0,0,7,569,18,101088,0,4,0,37,0,0,1,1,0,3,3,1,0
6,14,8,12,7,6,0,0,0,0,0,0,353,353,0,0,0,3,570,18,110093,3,2,0,25,0,1,0,0,0,2,5,5,0
12,2,13,22,6,14,0,0,0,0,0,0,353,1014,0,0,0,4,571,18,110395,3,0,0,20,0,2,0,2,0,4,4,4,0
8,2,7,24,5,13,0,0,0,0,0,0,353,1014,0,0,0,4,572,18,110396,3,1,0,20,0,3,0,2,0,5,3,2,0
9,24,11,26,5,13,0,0,0,0,0,0,353,353,0,0,0,2,573,18,110404,5,2,0,18,0,2,0,1,0,6,2,4,0
8,2,14,18,8,11,0,0,0,0,0,0,353,1003,0,0,0,4,574,18,110580,3,2,0,23,0,1,0,1,0,6,1,4,0
5,28,14,4,11,12,0,0,0,0,0,0,353,353,0,0,0,5,575,18,110953,9,3,0,28,0,1,0,2,0,5,2,2,0
5,2,14,19,0,12,0,0,0,0,0,0,353,1014,0,0,0,6,576,18,111019,5,0,0,22,0,1,0,0,0,7,1,3,0
5,29,5,23,6,14,0,0,0,0,0,0,353,353,0,0,0,3,577,18,111020,3,2,0,20,0,2,0,2,0,6,2,3,0
10,2,14,13,7,10,0,0,0,0,0,0,353,1014,0,0,0,5,578,18,111022,3,1,0,25,0,2,0,2,0,3,4,3,0
8,15,14,9,6,9,0,0,0,0,0,0,353,353,0,0,0,4,579,18,111706,3,2,0,26,0,1,0,0,0,3,3,5,0
9,5,12,11,6,11,0,0,0,0,0,0,353,353,0,0,0,5,580,18,111708,8,2,0,26,0,2,0,2,0,4,3,2,0
7,2,8,27,7,21,0,0,0,0,0,0,353,1014,0,0,0,3,581,18,111710,4,0,0,15,0,1,0,2,0,8,2,4,0
4,2,12,2,8,5,0,0,0,0,0,0,353,1014,0,0,0,6,582,18,111711,9,3,0,34,0,1,0,0,0,1,5,2,0
13,2,14,14,10,9,0,0,0,0,0,0,353,1014,0,0,0,3,583,18,111715,3,3,0,24,0,3,0,0,0,3,2,4,0
5,22,12,6,6,11,0,0,0,0,0,0,353,353,0,0,0,6,584,18,111716,9,1,0,27,0,2,0,2,0,3,4,2,0
4,2,11,3,12,15,0,0,0,0,0,0,353,1003,0,0,0,5,585,18,112670,9,3,0,31,0,0,1,2,0,3,4,3,0
5,19,3,17,12,10,0,0,0,0,0,0,353,353,0,0,0,2,586,18,112689,3,4,0,24,0,3,0,0,0,3,3,3,0
7,21,7,25,7,12,0,0,0,0,0,0,353,353,0,0,0,3,587,18,112713,5,1,0,19,0,3,0,1,0,4,3,4,0
14,16,12,20,10,12,0,0,0,0,0,0,353,353,0,0,0,4,588,18,112965,3,2,0,22,0,4,0,0,0,4,3,1,0
14,17,3,28,5,9,0,0,0,0,0,0,353,353,0,0,0,0,589,18,113044,4,2,0,12,0,5,0,2,0,5,3,3,0
7,30,17,7,4,14,0,0,0,0,0,0,353,353,0,0,0,8,590,18,115472,3,0,0,27,0,1,0,0,0,6,2,1,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,591,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
