leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
3,0,0,1,14,24,13236,1474,0,0,0,0,0,232269,3,0
4,0,0,1,9,26,13237,1474,0,0,0,0,2,274437,3,0
2,0,0,0,10,28,13238,1474,0,0,0,0,0,207730,3,0
2,0,0,0,7,28,13239,1474,0,0,0,0,0,208047,3,0
1,0,0,0,26,28,13240,1474,0,0,0,0,0,261063,3,0
0,0,0,0,39,28,13241,1474,0,0,0,0,0,202978,3,0
0,0,0,0,1,28,13242,1474,0,0,0,0,0,212915,3,0
9,0,0,1,33,28,13243,1474,0,0,0,0,0,261115,3,0
1,0,0,0,20,28,13244,1474,1,0,0,0,1,261126,3,0
0,0,0,0,5,28,13245,1474,0,0,0,0,0,228191,3,0
2,0,0,0,6,28,13246,1474,0,0,0,0,0,227787,3,0
0,0,0,0,34,28,13247,1474,0,0,0,0,0,266478,3,0
0,0,0,0,13,28,13248,1474,0,0,0,0,0,261121,3,0
0,0,0,0,11,28,13249,1474,0,0,0,0,0,213181,3,0
0,0,0,0,22,29,13250,1474,0,0,0,0,0,241515,3,0
0,0,0,0,55,29,13251,1474,0,0,0,0,0,266324,3,0
1,0,0,0,19,29,13252,1474,0,0,0,0,0,266479,3,0
1,0,0,0,2,29,13253,1474,0,0,0,0,0,261078,3,0
0,0,0,0,41,29,13254,1474,0,0,0,0,0,70764,3,0
0,0,0,0,15,29,13255,1474,0,0,0,0,0,70762,3,0
0,0,0,0,32,29,13256,1474,0,0,0,0,0,266477,3,0
0,0,0,0,23,29,13257,1474,0,0,0,0,0,70761,3,0
0,0,0,0,29,29,13258,1474,0,0,0,0,0,274028,3,0
1,0,0,0,88,29,13259,1474,0,0,0,0,0,70763,3,0
0,0,0,0,18,29,13260,1474,0,0,0,0,0,274026,3,0
0,0,0,0,70,29,13261,1474,0,0,0,0,0,70759,3,0
0,0,0,0,90,29,13262,1474,0,0,0,0,0,70760,3,0
0,0,0,0,89,29,13263,1474,0,0,0,0,0,70758,3,0
0,0,0,0,71,0,13264,1477,0,0,0,0,0,266323,3,0
2,0,0,0,17,3,13265,1477,1,0,0,0,1,227788,3,0
1,0,0,0,14,4,13266,1477,0,0,0,0,0,242826,3,0
0,0,0,0,4,6,13267,1477,0,0,0,0,0,243673,3,0
0,0,0,0,23,7,13268,1477,0,0,0,0,0,213317,3,0
0,0,0,0,91,9,13269,1477,0,0,0,0,0,211004,3,0
4,0,0,0,8,11,13270,1477,1,0,0,0,1,228007,3,0
5,0,0,1,33,12,13271,1477,0,0,0,0,0,261105,3,0
6,0,0,1,10,16,13272,1477,0,0,0,0,0,248188,3,0
11,1,0,1,11,18,13273,1477,0,0,0,0,0,232000,3,0
6,0,0,1,9,25,13274,1477,0,0,0,0,0,267825,3,0
1,0,0,0,16,28,13275,1477,0,0,0,0,0,268420,3,0
3,0,0,0,97,28,13276,1477,0,0,0,0,1,227659,3,0
0,0,0,0,6,28,13277,1477,0,0,0,0,0,248487,3,0
1,0,0,0,39,28,13278,1477,0,0,0,0,0,199231,3,0
0,0,0,0,1,28,13279,1477,0,0,0,0,0,252662,3,0
3,0,0,0,30,28,13280,1477,0,0,0,0,0,232710,3,0
0,0,0,0,94,28,13281,1477,0,0,0,0,0,234186,3,0
2,0,0,0,66,28,13282,1477,0,0,0,0,0,243672,3,0
0,0,0,0,19,28,13283,1477,0,0,0,0,0,210970,3,0
2,0,0,0,98,28,13284,1477,0,0,0,0,0,257386,3,0
6,0,0,1,27,28,13285,1477,1,0,0,0,1,229694,3,0
0,0,0,0,81,28,13286,1477,0,0,0,0,0,266541,3,0
0,0,0,0,22,29,13287,1477,0,0,0,0,0,222798,3,0
0,0,0,0,15,29,13288,1477,0,0,0,0,0,212018,3,0
0,0,0,0,26,29,13289,1477,0,0,0,0,0,200588,3,0
0,0,0,0,35,29,13290,1477,0,0,0,0,0,266318,3,0
2,0,0,0,18,29,13291,1477,0,0,0,0,1,242004,3,0
0,0,0,0,88,29,13292,1477,0,0,0,0,0,267752,3,0
0,0,0,0,70,29,13293,1477,0,0,0,0,0,71327,3,0
0,0,0,0,44,29,13294,1477,0,0,0,0,0,277378,3,0
0,0,0,0,21,29,13295,1477,0,0,0,0,0,266321,3,0
0,0,0,0,37,29,13296,1477,0,0,0,0,0,266316,3,0
0,0,0,0,34,29,13297,1477,0,0,0,0,0,266269,3,0
0,0,0,0,25,29,13298,1477,0,0,0,0,0,176346,3,0
0,0,0,0,47,29,13299,1477,0,0,0,0,0,266322,3,0
0,0,0,0,40,29,13300,1477,0,0,0,0,0,266320,3,0
1,0,0,0,77,29,13301,1477,0,0,0,0,0,211927,3,0
0,0,0,0,1,0,13302,1478,0,0,0,0,0,232065,3,0
2,0,0,1,16,3,13303,1478,0,0,0,0,0,247667,3,0
1,0,0,0,23,4,13304,1478,0,0,0,0,0,205278,3,0
0,0,0,0,26,5,13305,1478,0,0,0,0,0,212439,3,0
0,0,0,0,13,6,13306,1478,0,0,0,0,0,211635,3,0
0,0,0,0,32,7,13307,1478,0,0,0,0,0,221859,3,0
4,0,0,1,10,12,13308,1478,0,0,0,0,0,211786,3,0
2,0,0,1,5,13,13309,1478,0,0,0,0,0,70419,3,0
0,0,0,0,6,15,13310,1478,0,0,0,0,0,244852,3,0
4,0,0,1,22,16,13311,1478,0,0,0,0,0,232865,3,0
7,0,0,1,9,25,13312,1478,1,0,0,0,2,238763,3,0
2,0,0,1,18,28,13313,1478,0,0,0,0,0,210726,3,0
0,0,0,0,7,28,13314,1478,0,0,0,0,0,182152,3,0
0,0,0,0,8,28,13315,1478,0,0,0,0,0,231912,3,0
1,0,0,0,15,28,13316,1478,0,0,0,0,0,233284,3,0
0,0,0,0,21,28,13317,1478,0,0,0,0,0,255919,3,0
3,0,0,1,14,28,13318,1478,0,0,0,0,1,251580,3,0
0,0,0,0,11,28,13319,1478,0,0,0,0,0,193144,3,0
0,0,0,0,73,28,13320,1478,0,0,0,0,0,259325,3,0
0,0,0,0,4,28,13321,1478,0,0,0,0,0,234749,3,0
1,0,0,0,19,28,13322,1478,1,0,0,0,1,252278,3,0
1,0,0,0,47,28,13323,1478,0,0,0,0,1,237919,3,0
2,0,0,1,24,28,13324,1478,0,0,0,0,0,267947,3,0
0,0,0,0,41,29,13325,1478,0,0,0,0,0,191685,3,0
0,0,0,0,27,29,13326,1478,0,0,0,0,0,273809,3,0
0,0,0,0,30,29,13327,1478,0,0,0,0,0,205156,3,0
0,0,0,0,40,29,13328,1478,0,0,0,0,0,267946,3,0
0,0,0,0,29,29,13329,1478,0,0,0,0,0,263372,3,0
0,0,0,0,35,29,13330,1478,0,0,0,0,0,71459,3,0
0,0,0,0,2,29,13331,1478,0,0,0,0,0,260634,3,0
0,0,0,0,34,29,13332,1478,0,0,0,0,0,71391,3,0
0,0,0,0,28,29,13333,1478,0,0,0,0,0,71392,3,0
2,0,0,1,37,29,13334,1478,0,0,0,0,0,71460,3,0
0,0,0,0,39,29,13335,1478,0,0,0,0,0,71461,3,0
0,0,0,0,25,29,13336,1478,0,0,0,0,0,71458,3,0
0,0,0,0,38,29,13337,1478,0,0,0,0,0,273811,3,0
0,0,0,0,3,29,13338,1478,0,0,0,0,0,71315,3,0
0,0,0,0,17,29,13339,1478,0,0,0,0,0,71328,3,0
0,0,0,0,21,0,13340,2055,0,0,0,0,0,252659,3,0
0,0,0,0,23,3,13341,2055,0,0,0,0,0,243824,3,0
0,0,0,0,25,4,13342,2055,0,0,0,0,0,263845,3,0
0,0,0,0,20,6,13343,2055,0,0,0,0,0,250896,3,0
0,0,0,0,33,7,13344,2055,0,0,0,0,0,255035,3,0
3,0,0,0,27,12,13345,2055,1,0,0,0,2,238173,3,0
0,0,0,0,28,13,13346,2055,0,0,0,0,0,256791,3,0
2,0,0,0,16,15,13347,2055,0,0,0,0,0,255500,3,0
5,0,0,1,22,16,13348,2055,0,0,0,0,0,233018,3,0
5,0,0,1,18,24,13349,2055,0,0,0,0,0,228534,3,0
11,1,0,1,34,26,13350,2055,0,0,0,0,2,245054,3,0
1,0,0,0,50,28,13351,2055,0,0,0,0,1,242821,3,0
2,0,0,0,37,28,13352,2055,0,0,0,0,0,243061,3,0
0,0,0,0,15,28,13353,2055,0,0,0,0,0,260474,3,0
0,0,0,0,24,28,13354,2055,0,0,0,0,0,246345,3,0
0,0,0,0,61,28,13355,2055,0,0,0,0,0,255239,3,0
0,0,0,0,52,28,13356,2055,0,0,0,0,0,264597,3,0
0,0,0,0,43,28,13357,2055,0,0,0,0,0,243175,3,0
0,0,0,0,30,28,13358,2055,0,0,0,0,0,255162,3,0
1,0,0,0,36,28,13359,2055,0,0,0,0,0,256252,3,0
0,0,0,0,38,28,13360,2055,0,0,0,0,0,255297,3,0
0,0,0,0,42,28,13361,2055,0,0,0,0,0,247574,3,0
0,0,0,0,39,28,13362,2055,0,0,0,0,0,252349,3,0
0,0,0,0,55,29,13363,2055,0,0,0,0,0,261123,3,0
0,0,0,0,48,29,13364,2055,0,0,0,0,0,252277,3,0
0,0,0,0,44,29,13365,2055,0,0,0,0,0,233185,3,0
4,0,0,1,49,29,13366,2055,0,0,0,0,1,260396,3,0
0,0,0,0,53,29,13367,2055,0,0,0,0,0,238287,3,0
4,0,0,1,29,29,13368,2055,0,0,0,0,0,266366,3,0
0,0,0,0,45,29,13369,2055,0,0,0,0,0,274050,3,0
1,0,0,0,54,29,13370,2055,0,0,0,0,1,274035,3,0
0,0,0,0,51,29,13371,2055,0,0,0,0,0,252428,3,0
0,0,0,0,35,29,13372,2055,0,0,0,0,0,267403,3,0
0,0,0,0,41,29,13373,2055,0,0,0,0,0,261074,3,0
0,0,0,0,46,29,13374,2055,0,0,0,0,0,267402,3,0
1,0,0,0,47,29,13375,2055,0,0,0,0,0,252432,3,0
0,0,0,0,21,0,13376,2056,0,0,0,0,0,228130,3,0
1,0,0,0,22,3,13377,2056,0,0,0,0,0,246043,3,0
0,0,0,0,7,4,13378,2056,0,0,0,0,0,228464,3,0
0,0,0,0,2,5,13379,2056,0,0,0,0,0,266789,3,0
0,0,0,0,6,6,13380,2056,0,0,0,0,0,240186,3,0
1,0,0,0,33,7,13381,2056,0,0,0,0,0,199236,3,0
1,0,0,0,10,12,13382,2056,0,0,0,0,0,242924,3,0
2,0,0,0,14,13,13383,2056,1,0,0,0,1,274409,3,0
5,0,0,1,5,15,13384,2056,0,0,0,0,0,232603,3,0
5,0,0,1,32,16,13385,2056,0,0,0,0,0,233011,3,0
11,1,0,1,11,25,13386,2056,1,0,0,0,3,225733,3,0
4,0,0,1,9,28,13387,2056,1,0,0,0,1,179947,3,0
0,0,0,0,99,28,13388,2056,0,0,0,0,0,272870,3,0
0,0,0,0,74,28,13389,2056,0,0,0,0,0,191871,3,0
0,0,0,0,42,28,13390,2056,0,0,0,0,0,274413,3,0
0,0,0,0,1,28,13391,2056,0,0,0,0,0,245074,3,0
0,0,0,0,19,28,13392,2056,0,0,0,0,0,272843,3,0
0,0,0,0,8,28,13393,2056,0,0,0,0,0,221475,3,0
3,0,0,1,30,28,13394,2056,0,0,0,0,0,270319,3,0
0,0,0,0,44,28,13395,2056,0,0,0,0,0,266394,3,0
0,0,0,0,15,28,13396,2056,0,0,0,0,0,266788,3,0
0,0,0,0,16,28,13397,2056,0,0,0,0,0,266786,3,0
0,0,0,0,35,28,13398,2056,0,0,0,0,0,274412,3,0
0,0,0,0,51,29,13399,2056,0,0,0,0,0,266785,3,0
0,0,0,0,38,29,13400,2056,0,0,0,0,0,270318,3,0
0,0,0,0,28,29,13401,2056,0,0,0,0,0,260795,3,0
0,0,0,0,37,29,13402,2056,0,0,0,0,0,274426,3,0
0,0,0,0,3,29,13403,2056,0,0,0,0,0,261065,3,0
0,0,0,0,41,29,13404,2056,0,0,0,0,0,70629,3,0
0,0,0,0,43,29,13405,2056,0,0,0,0,0,70642,3,0
0,0,0,0,27,29,13406,2056,0,0,0,0,0,70637,3,0
0,0,0,0,46,29,13407,2056,0,0,0,0,0,70643,3,0
0,0,0,0,25,29,13408,2056,0,0,0,0,0,70633,3,0
2,0,0,0,18,29,13409,2056,0,0,0,0,0,70634,3,0
0,0,0,0,40,29,13410,2056,0,0,0,0,0,70636,3,0
0,0,0,0,48,29,13411,2056,0,0,0,0,0,70639,3,0
0,0,0,0,47,29,13412,2056,0,0,0,0,0,70640,3,0
1,0,0,0,29,29,13413,2056,0,0,0,0,0,266790,3,0
0,0,0,0,25,0,13414,110765,0,0,0,0,0,204725,3,0
1,0,0,1,37,3,13415,110765,1,0,0,0,1,256685,3,0
0,0,0,0,4,4,13416,110765,0,0,0,0,0,207753,3,0
1,0,0,1,82,5,13417,110765,0,0,0,0,0,228124,3,0
1,0,0,1,20,6,13418,110765,0,0,0,0,0,241970,3,0
0,0,0,0,14,7,13419,110765,0,0,0,0,0,273800,3,0
0,0,0,0,8,10,13420,110765,0,0,0,0,0,202986,3,0
1,0,0,1,40,13,13421,110765,0,0,0,0,0,187858,3,0
0,0,0,0,5,15,13422,110765,0,0,0,0,0,208636,3,0
2,0,0,1,77,24,13423,110765,0,0,0,0,0,273797,3,0
14,1,0,1,9,26,13424,110765,0,0,0,1,0,223994,3,0
3,0,0,1,11,28,13425,110765,0,0,0,0,0,209449,3,0
3,0,0,1,7,28,13426,110765,0,0,0,0,0,221643,3,0
0,0,0,0,28,28,13427,110765,0,0,0,0,0,266496,3,0
0,0,0,0,3,28,13428,110765,0,0,0,0,0,238250,3,0
0,0,0,0,1,28,13429,110765,0,0,0,0,0,269029,3,0
0,0,0,0,19,28,13430,110765,0,0,0,0,0,233581,3,0
1,0,0,1,6,28,13431,110765,0,0,0,0,0,238242,3,0
1,0,0,1,47,28,13432,110765,0,0,0,0,0,238351,3,0
0,0,0,0,17,28,13433,110765,0,0,0,0,0,202949,3,0
0,0,0,0,23,28,13434,110765,0,0,0,0,0,233281,3,0
0,0,0,0,22,28,13435,110765,0,0,0,0,0,228480,3,0
0,0,0,0,24,28,13436,110765,0,0,0,0,0,260494,3,0
0,0,0,0,29,29,13437,110765,0,0,0,0,0,255322,3,0
1,0,0,1,26,29,13438,110765,0,0,0,0,0,266495,3,0
0,0,0,0,13,29,13439,110765,0,0,0,0,0,70648,3,0
0,0,0,0,55,29,13440,110765,0,0,0,0,0,233410,3,0
0,0,0,0,2,29,13441,110765,0,0,0,0,0,272772,3,0
0,0,0,0,88,29,13442,110765,0,0,0,0,0,255323,3,0
0,0,0,0,15,29,13443,110765,0,0,0,0,0,273799,3,0
0,0,0,0,31,29,13444,110765,0,0,0,0,0,70649,3,0
0,0,0,0,33,29,13445,110765,0,0,0,0,0,273796,3,0
0,0,0,0,34,29,13446,110765,0,0,0,0,0,273801,3,0
0,0,0,0,32,29,13447,110765,0,0,0,0,0,70646,3,0
0,0,0,0,38,29,13448,110765,0,0,0,0,0,273798,3,0
1,0,0,1,27,29,13449,110765,0,0,0,0,0,237027,3,0
0,0,0,0,21,29,13450,110765,0,0,0,0,0,70647,3,0
0,0,0,0,66,29,13451,110765,0,0,0,0,0,272771,3,0
0,0,0,0,1,0,13452,112115,0,0,0,0,0,251157,3,0
0,0,0,0,97,3,13453,112115,0,0,0,0,0,238089,3,0
1,0,0,0,74,4,13454,112115,0,0,0,0,0,276140,3,0
0,0,0,0,13,6,13455,112115,0,0,0,0,0,261128,3,0
2,0,0,1,20,7,13456,112115,0,0,0,0,0,191980,3,0
2,0,0,1,88,12,13457,112115,0,0,0,0,1,230921,3,0
0,0,0,0,42,13,13458,112115,0,0,0,0,0,245981,3,0
0,0,0,0,18,15,13459,112115,0,0,0,0,0,251579,3,0
10,0,0,1,47,16,13460,112115,1,0,0,0,2,71106,3,0
4,0,0,1,9,24,13461,112115,0,0,0,0,0,259256,3,0
12,1,0,1,22,26,13462,112115,2,0,0,0,2,233568,3,0
2,0,0,1,6,28,13463,112115,0,0,0,0,0,228487,3,0
0,0,0,0,2,28,13464,112115,0,0,0,0,0,222582,3,0
0,0,0,0,16,28,13465,112115,0,0,0,0,0,232402,3,0
0,0,0,0,3,28,13466,112115,0,0,0,0,0,247689,3,0
0,0,0,0,21,28,13467,112115,0,0,0,0,0,212839,3,0
2,0,0,1,19,28,13468,112115,0,0,0,0,0,243321,3,0
1,0,0,0,24,28,13469,112115,0,0,0,0,0,264721,3,0
2,0,0,1,17,28,13470,112115,0,0,0,0,0,232857,3,0
0,0,0,0,10,28,13471,112115,0,0,0,0,0,276516,3,0
3,0,0,1,37,28,13472,112115,0,0,0,0,0,255554,3,0
1,0,0,0,14,28,13473,112115,0,0,0,0,0,260395,3,0
0,0,0,0,77,28,13474,112115,0,0,0,0,0,71190,3,0
0,0,0,0,26,29,13475,112115,0,0,0,0,0,255497,3,0
1,0,0,0,34,29,13476,112115,0,0,0,0,0,261582,3,0
1,0,0,0,15,29,13477,112115,0,0,0,0,0,73438,3,0
0,0,0,0,99,29,13478,112115,0,0,0,0,0,205062,3,0
0,0,0,0,5,29,13479,112115,0,0,0,0,0,274116,3,0
0,0,0,0,43,29,13480,112115,0,0,0,0,0,266483,3,0
0,0,0,0,27,29,13481,112115,0,0,0,0,0,266491,3,0
0,0,0,0,31,29,13482,112115,0,0,0,0,0,274115,3,0
0,0,0,0,66,29,13483,112115,0,0,0,0,0,277010,3,0
0,0,0,0,41,29,13484,112115,0,0,0,0,0,71105,3,0
0,0,0,0,30,29,13485,112115,0,0,0,0,0,71103,3,0
0,0,0,0,32,29,13486,112115,0,0,0,0,0,71104,3,0
0,0,0,0,90,29,13487,112115,0,0,0,0,0,73087,3,0
2,0,0,1,28,29,13488,112115,0,0,0,0,0,274117,3,0
0,0,0,0,1,0,13489,112258,0,0,0,0,0,221759,3,0
1,0,0,0,13,3,13490,112258,0,0,0,0,0,243422,3,0
0,0,0,0,6,4,13491,112258,0,0,0,0,0,208073,3,0
2,0,0,0,18,6,13492,112258,1,0,0,0,1,255868,3,0
0,0,0,0,27,7,13493,112258,0,0,0,0,0,269093,3,0
7,0,0,1,11,12,13494,112258,0,0,0,0,0,70418,3,0
0,0,0,0,14,13,13495,112258,0,0,0,0,0,266751,3,0
3,0,0,1,30,15,13496,112258,0,0,0,0,0,221767,3,0
2,0,0,0,88,16,13497,112258,0,0,0,0,0,71359,3,0
5,0,0,1,10,24,13498,112258,0,0,0,0,0,247748,3,0
5,0,0,1,20,26,13499,112258,1,0,0,0,1,255519,3,0
3,0,0,1,99,28,13500,112258,0,0,0,0,0,263166,3,0
3,0,0,1,7,28,13501,112258,1,0,0,0,1,254886,3,0
1,0,0,0,24,28,13502,112258,0,0,0,0,0,260497,3,0
1,0,0,0,15,28,13503,112258,0,0,0,0,0,259843,3,0
0,0,0,0,21,28,13504,112258,0,0,0,0,0,238571,3,0
0,0,0,0,9,28,13505,112258,0,0,0,0,0,269978,3,0
0,0,0,0,3,28,13506,112258,0,0,0,0,0,233280,3,0
2,0,0,0,55,28,13507,112258,0,0,0,0,0,243064,3,0
0,0,0,0,96,28,13508,112258,0,0,0,0,0,71309,3,0
1,0,0,0,40,28,13509,112258,0,0,0,0,0,221831,3,0
0,0,0,0,22,28,13510,112258,0,0,0,0,0,237102,3,0
0,0,0,0,8,28,13511,112258,0,0,0,0,0,213172,3,0
0,0,0,0,23,29,13512,112258,0,0,0,0,0,232216,3,0
0,0,0,0,47,29,13513,112258,0,0,0,0,0,237977,3,0
0,0,0,0,29,29,13514,112258,0,0,0,0,0,237999,3,0
0,0,0,0,17,29,13515,112258,0,0,0,0,0,252809,3,0
0,0,0,0,5,29,13516,112258,0,0,0,0,0,247845,3,0
0,0,0,0,77,29,13517,112258,0,0,0,0,0,252644,3,0
0,0,0,0,16,29,13518,112258,0,0,0,0,0,274839,3,0
0,0,0,0,31,29,13519,112258,0,0,0,0,0,266750,3,0
0,0,0,0,41,29,13520,112258,0,0,0,0,0,278309,3,0
0,0,0,0,2,29,13521,112258,0,0,0,0,0,274694,3,0
0,0,0,0,19,29,13522,112258,0,0,0,0,0,238579,3,0
0,0,0,0,98,29,13523,112258,0,0,0,0,0,74599,3,0
0,0,0,0,28,29,13524,112258,0,0,0,0,0,71358,3,0
0,0,0,0,13,0,13525,112558,0,0,0,0,0,237778,3,0
1,0,0,1,88,3,13526,112558,0,0,0,0,0,200577,3,0
1,0,0,1,6,4,13527,112558,0,0,0,0,0,232831,3,0
1,0,0,1,15,6,13528,112558,0,0,0,0,0,243528,3,0
1,0,0,1,3,7,13529,112558,0,0,0,0,0,268342,3,0
1,0,0,1,14,9,13530,112558,0,0,0,0,0,200601,3,0
1,0,0,1,16,11,13531,112558,0,0,0,0,0,247844,3,0
8,0,0,1,7,12,13532,112558,0,0,0,0,0,234264,3,0
6,0,0,1,70,16,13533,112558,0,0,0,0,1,254225,3,0
3,0,0,1,77,18,13534,112558,0,0,0,0,0,268895,3,0
6,0,0,1,10,25,13535,112558,1,0,0,0,2,199266,3,0
0,0,0,0,22,28,13536,112558,0,0,0,0,0,261116,3,0
0,0,0,0,71,28,13537,112558,0,0,0,0,0,202994,3,0
1,0,0,1,5,28,13538,112558,0,0,0,0,0,228210,3,0
0,0,0,0,33,28,13539,112558,0,0,0,0,0,71193,3,0
0,0,0,0,99,28,13540,112558,0,0,0,0,0,252427,3,0
0,0,0,0,9,28,13541,112558,0,0,0,0,0,233671,3,0
0,0,0,0,2,28,13542,112558,0,0,0,0,0,212065,3,0
0,0,0,0,24,28,13543,112558,0,0,0,0,0,252051,3,0
1,0,0,1,26,28,13544,112558,0,0,0,0,0,71369,3,0
0,0,0,0,20,28,13545,112558,0,0,0,0,0,207836,3,0
0,0,0,0,17,28,13546,112558,0,0,0,0,0,221700,3,0
0,0,0,0,1,28,13547,112558,0,0,0,0,0,213283,3,0
0,0,0,0,4,29,13548,112558,0,0,0,0,0,279850,3,0
0,0,0,0,30,29,13549,112558,0,0,0,0,0,274422,3,0
0,0,0,0,41,29,13550,112558,0,0,0,0,0,71197,3,0
0,0,0,0,23,29,13551,112558,0,0,0,0,0,70421,3,0
0,0,0,0,27,29,13552,112558,0,0,0,0,0,277535,3,0
0,0,0,0,36,29,13553,112558,0,0,0,0,0,71102,3,0
0,0,0,0,25,29,13554,112558,0,0,0,0,0,279852,3,0
0,0,0,0,32,29,13555,112558,0,0,0,0,0,277536,3,0
0,0,0,0,29,29,13556,112558,0,0,0,0,0,279851,3,0
0,0,0,0,31,29,13557,112558,0,0,0,0,0,71192,3,0
0,0,0,0,37,29,13558,112558,0,0,0,0,0,71194,3,0
0,0,0,0,44,29,13559,112558,0,0,0,0,0,71200,3,0
0,0,0,0,38,29,13560,112558,0,0,0,0,0,71195,3,0
1,0,0,1,39,29,13561,112558,0,0,0,0,0,71196,3,0
0,0,0,0,8,29,13562,112558,0,0,0,0,0,74007,3,0
0,0,0,0,71,0,13563,322,0,0,0,0,0,270038,3,0
0,0,0,0,22,3,13564,322,0,0,0,0,0,222692,3,0
1,0,0,1,4,4,13565,322,0,0,0,0,0,255557,2,0
0,0,0,0,15,6,13566,322,0,0,0,0,0,247264,2,0
0,0,0,0,16,7,13567,322,0,0,0,0,0,262216,2,0
0,0,0,0,6,9,13568,322,0,0,0,0,0,199282,3,0
1,0,0,1,7,11,13569,322,0,0,0,0,0,229753,3,0
1,0,0,1,21,12,13570,322,0,0,0,0,0,212830,3,0
0,0,0,0,8,16,13571,322,0,0,0,0,0,199912,3,0
3,0,0,1,10,18,13572,322,0,0,0,0,0,240544,3,0
2,0,0,1,18,25,13573,322,0,0,0,0,0,261490,3,0
0,0,0,0,77,28,13574,322,0,0,0,0,0,270909,3,0
0,0,0,0,53,28,13575,322,0,0,0,0,0,277540,3,0
0,0,0,0,2,28,13576,322,0,0,0,0,0,250805,3,0
0,0,0,0,26,28,13577,322,0,0,0,0,0,264189,3,0
0,0,0,0,29,28,13578,322,0,0,0,0,0,210502,3,0
1,0,0,1,9,28,13579,322,0,0,0,0,0,262514,3,0
1,0,0,1,11,28,13580,322,0,0,0,0,0,193344,3,0
0,0,0,0,20,28,13581,322,0,0,0,0,0,275714,3,0
0,0,0,0,27,28,13582,322,0,0,0,0,0,231014,3,0
0,0,0,0,14,28,13583,322,0,0,0,0,0,257121,3,0
1,0,0,1,19,28,13584,322,0,0,0,0,0,244680,3,0
0,0,0,0,3,28,13585,322,0,0,0,0,0,213323,2,0
0,0,0,0,28,29,13586,322,0,0,0,0,0,276644,3,0
0,0,0,0,25,29,13587,322,0,0,0,0,0,277578,2,0
0,0,0,0,17,29,13588,322,0,0,0,0,0,279922,3,0
0,0,0,0,55,29,13589,322,0,0,0,0,0,277018,3,0
0,0,0,0,57,29,13590,322,0,0,0,0,0,278739,3,0
0,0,0,0,52,29,13591,322,0,0,0,0,0,279669,3,0
0,0,0,0,73,29,13592,322,0,0,0,0,0,263856,3,0
0,0,0,0,50,29,13593,322,0,0,0,0,0,73193,3,0
0,0,0,0,24,29,13594,322,0,0,0,0,0,230691,3,0
0,0,0,0,99,29,13595,322,0,0,0,0,0,276212,3,0
0,0,0,0,5,29,13596,322,0,0,0,0,0,259459,3,0
0,0,0,0,32,0,13597,324,0,0,0,0,0,206307,4,0
1,0,0,1,3,3,13598,324,0,0,0,0,0,258880,4,0
1,0,0,1,4,4,13599,324,0,0,0,0,0,224821,4,0
0,0,0,0,19,6,13600,324,0,0,0,0,0,237181,4,0
0,0,0,0,18,7,13601,324,0,0,0,0,0,234138,3,0
1,0,0,1,5,9,13602,324,0,0,0,0,0,245017,4,0
0,0,0,0,8,11,13603,324,0,0,0,0,0,244399,4,0
3,0,0,1,9,12,13604,324,0,0,0,0,0,206254,5,0
6,1,0,1,17,16,13605,324,0,0,0,1,0,233917,4,0
0,0,0,0,10,18,13606,324,0,0,0,0,0,250764,3,0
3,0,0,1,27,25,13607,324,0,0,0,0,0,221740,4,0
0,0,0,0,11,28,13608,324,0,0,0,0,0,244592,3,0
0,0,0,0,28,28,13609,324,0,0,0,0,0,212939,4,0
0,0,0,0,6,28,13610,324,0,0,0,0,0,274439,3,0
0,0,0,0,20,28,13611,324,0,0,0,0,0,271650,3,0
0,0,0,0,1,28,13612,324,0,0,0,0,0,189021,3,0
0,0,0,0,21,28,13613,324,0,0,0,0,0,245218,3,0
1,0,0,1,22,28,13614,324,0,0,0,0,0,260590,3,0
0,0,0,0,31,28,13615,324,0,0,0,0,0,276670,3,0
0,0,0,0,24,28,13616,324,0,0,0,0,0,263656,3,0
0,0,0,0,25,28,13617,324,0,0,0,0,0,225673,3,0
0,0,0,0,23,28,13618,324,0,0,0,0,0,73155,3,0
0,0,0,0,44,28,13619,324,0,0,0,0,0,276665,3,0
0,0,0,0,26,29,13620,324,0,0,0,0,0,73376,3,0
0,0,0,0,34,29,13621,324,0,0,0,0,0,73377,3,0
0,0,0,0,7,29,13622,324,0,0,0,0,0,73578,3,0
0,0,0,0,2,29,13623,324,0,0,0,0,0,229169,3,0
0,0,0,0,25,0,13624,894,0,0,0,0,0,204842,3,0
1,0,0,1,5,4,13625,894,0,0,0,0,0,242532,3,0
2,0,0,1,24,5,13626,894,0,0,0,0,0,244204,3,0
0,0,0,0,31,6,13627,894,0,0,0,0,0,239853,4,0
0,0,0,0,8,12,13628,894,0,0,0,0,0,253714,3,0
0,0,0,0,17,13,13629,894,0,0,0,0,0,270512,3,0
1,0,0,1,7,15,13630,894,0,0,0,0,0,246168,4,0
0,0,0,0,20,16,13631,894,0,0,0,0,0,274096,3,0
1,0,0,1,23,17,13632,894,0,0,0,0,0,241635,3,0
4,1,0,1,10,19,13633,894,0,0,0,0,0,231027,3,0
5,1,0,1,9,25,13634,894,0,0,0,0,0,253173,3,0
