leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,3,12721,111527,0,0,0,0,0,238878,3,0
0,0,0,0,3,4,12722,111527,0,0,0,0,0,268878,3,0
0,0,0,0,12,6,12723,111527,0,0,0,0,0,203244,3,0
0,0,0,0,4,7,12724,111527,0,0,0,0,0,268775,3,0
0,0,0,0,24,9,12725,111527,0,0,0,0,0,268982,3,0
0,0,0,0,20,11,12726,111527,0,0,0,0,0,268879,3,0
0,0,0,0,13,12,12727,111527,0,0,0,0,0,268877,3,0
0,0,0,0,11,16,12728,111527,0,0,0,0,0,234051,3,0
0,0,0,0,8,18,12729,111527,0,0,0,0,0,270564,3,0
0,0,0,0,19,25,12730,111527,0,0,0,0,0,268772,3,0
0,0,0,0,9,28,12731,111527,0,0,0,0,0,268780,3,0
0,0,0,0,26,28,12732,111527,0,0,0,0,0,273624,3,0
0,0,0,0,6,28,12733,111527,0,0,0,0,0,215911,3,0
0,0,0,0,16,28,12734,111527,0,0,0,0,0,268771,3,0
0,0,0,0,22,28,12735,111527,0,0,0,0,0,268783,3,0
0,0,0,0,10,28,12736,111527,0,0,0,0,0,268778,3,0
0,0,0,0,14,28,12737,111527,0,0,0,0,0,268776,3,0
0,0,0,0,2,28,12738,111527,0,0,0,0,0,268781,3,0
0,0,0,0,28,28,12739,111527,0,0,0,0,0,268784,3,0
0,0,0,0,7,28,12740,111527,0,0,0,0,0,268779,3,0
0,0,0,0,17,28,12741,111527,0,0,0,0,0,268774,3,0
0,0,0,0,15,28,12742,111527,0,0,0,0,0,268782,3,0
0,0,0,0,23,29,12743,111527,0,0,0,0,0,279194,3,0
0,0,0,0,25,29,12744,111527,0,0,0,0,0,74236,3,0
0,0,0,0,21,29,12745,111527,0,0,0,0,0,272472,3,0
0,0,0,0,1,0,12746,191,0,0,0,0,0,204092,4,0
0,0,0,0,70,3,12747,191,0,0,0,0,0,257345,4,0
0,0,0,0,6,4,12748,191,0,0,0,0,0,270997,3,0
0,0,0,0,91,6,12749,191,0,0,0,0,0,252018,5,0
0,0,0,0,3,7,12750,191,0,0,0,0,0,252573,3,0
0,0,0,0,27,10,12751,191,0,0,0,0,0,257271,3,0
1,0,0,1,18,13,12752,191,0,0,0,0,0,246402,3,0
0,0,0,0,14,15,12753,191,0,0,0,0,0,260876,3,0
5,1,0,1,30,18,12754,191,0,0,0,0,0,274288,5,0
0,0,0,0,11,24,12755,191,0,0,0,0,0,244389,3,0
1,0,0,1,19,26,12756,191,0,0,0,0,0,274445,3,0
2,0,0,1,45,28,12757,191,0,0,0,0,0,260236,3,0
0,0,0,0,7,28,12758,191,0,0,0,0,0,246885,5,0
0,0,0,0,8,28,12759,191,0,0,0,0,0,271975,4,0
0,0,0,0,39,28,12760,191,0,0,0,0,0,264377,3,0
0,0,0,0,24,28,12761,191,0,0,0,0,0,215522,3,0
1,0,0,1,21,28,12762,191,0,0,0,0,0,275978,3,0
0,0,0,0,10,28,12763,191,0,0,0,0,0,271974,3,0
0,0,0,0,29,28,12764,191,0,0,0,0,0,260237,3,0
0,0,0,0,4,28,12765,191,0,0,0,0,0,276052,5,0
0,0,0,0,28,28,12766,191,0,0,0,0,0,268504,4,0
0,0,0,0,16,28,12767,191,0,0,0,0,0,244653,3,0
0,0,0,0,36,28,12768,191,0,0,0,0,0,275183,3,0
0,0,0,0,20,29,12769,191,0,0,0,0,0,75264,3,0
0,0,0,0,5,29,12770,191,0,0,0,0,0,263028,3,0
2,0,0,1,49,29,12771,191,0,0,0,0,0,277119,3,0
0,0,0,0,15,29,12772,191,0,0,0,0,0,260235,3,0
0,0,0,0,1,0,12773,209,0,0,0,0,0,243675,3,0
0,0,0,0,22,3,12774,209,0,0,0,0,0,259101,3,0
0,0,0,0,5,4,12775,209,0,0,0,0,0,220665,3,0
1,0,0,1,24,6,12776,209,0,0,0,0,0,236712,3,0
0,0,0,0,17,7,12777,209,0,0,0,0,0,244940,3,0
0,0,0,0,4,10,12778,209,0,0,0,0,0,226129,3,0
3,0,0,1,10,13,12779,209,0,0,0,0,0,245058,5,0
1,0,0,1,21,15,12780,209,0,0,0,0,0,252148,3,0
1,0,0,1,19,18,12781,209,0,0,0,0,0,270017,3,0
4,1,0,1,18,24,12782,209,0,0,0,0,0,270050,3,0
1,0,0,1,15,26,12783,209,0,0,0,0,0,256127,3,0
0,0,0,0,9,28,12784,209,0,0,0,0,0,252846,3,0
1,0,0,1,20,28,12785,209,0,0,0,0,0,261293,3,0
0,0,0,0,25,28,12786,209,0,0,0,0,0,190589,3,0
0,0,0,0,2,28,12787,209,0,0,0,0,0,258036,3,0
0,0,0,0,53,28,12788,209,0,0,0,0,0,263961,3,0
0,0,0,0,14,28,12789,209,0,0,0,0,0,269497,3,0
0,0,0,0,47,28,12790,209,0,0,0,0,0,243442,2,0
2,0,0,1,38,28,12791,209,0,0,0,0,0,274527,3,0
0,0,0,0,11,28,12792,209,0,0,0,0,0,241536,3,0
0,0,0,0,6,28,12793,209,0,0,0,0,0,235995,3,0
0,0,0,0,35,28,12794,209,0,0,0,0,0,255536,2,0
0,0,0,0,36,28,12795,209,0,0,0,0,0,279130,2,0
0,0,0,0,40,29,12796,209,0,0,0,0,0,268623,3,0
0,0,0,0,23,29,12797,209,0,0,0,0,0,73113,3,0
0,0,0,0,30,29,12798,209,0,0,0,0,0,73112,3,0
0,0,0,0,8,29,12799,209,0,0,0,0,0,70841,3,0
0,0,0,0,28,0,12800,252,0,0,0,0,0,193277,3,0
0,0,0,0,26,4,12801,252,0,0,0,0,0,269402,3,0
1,0,0,1,5,5,12802,252,0,0,0,0,0,209196,3,0
0,0,0,0,16,6,12803,252,0,0,0,0,0,252873,3,0
4,1,0,1,9,23,12804,252,0,0,0,0,0,262587,2,0
0,0,0,0,29,12,12805,252,0,0,0,0,0,239394,3,0
0,0,0,0,30,13,12806,252,0,0,0,0,0,213301,3,0
1,0,0,1,14,15,12807,252,0,0,0,0,0,191783,3,0
0,0,0,0,7,16,12808,252,0,0,0,0,0,223676,3,0
0,0,0,0,8,27,12809,252,0,0,0,0,0,271092,3,0
2,0,0,1,10,25,12810,252,0,0,0,0,0,201290,4,0
0,0,0,0,2,28,12811,252,0,0,0,0,0,242628,3,0
0,0,0,0,22,28,12812,252,0,0,0,0,0,235055,3,0
0,0,0,0,17,28,12813,252,0,0,0,0,0,183907,3,0
0,0,0,0,4,28,12814,252,0,0,0,0,0,266180,3,0
0,0,0,0,43,28,12815,252,0,0,0,0,0,73623,3,0
0,0,0,0,11,28,12816,252,0,0,0,0,0,235416,3,0
0,0,0,0,18,28,12817,252,0,0,0,0,0,225553,3,0
1,0,0,1,6,28,12818,252,0,0,0,0,0,256544,3,0
0,0,0,0,25,28,12819,252,0,0,0,0,0,265588,3,0
0,0,0,0,19,28,12820,252,0,0,0,0,0,240941,3,0
0,0,0,0,3,28,12821,252,0,0,0,0,0,279193,3,0
0,0,0,0,45,28,12822,252,0,0,0,0,0,74365,3,0
0,0,0,0,49,29,12823,252,0,0,0,0,0,75080,3,0
0,0,0,0,42,29,12824,252,0,0,0,0,0,74367,3,0
0,0,0,0,35,29,12825,252,0,0,0,0,0,267761,3,0
0,0,0,0,38,29,12826,252,0,0,0,0,0,72271,3,0
0,0,0,0,23,29,12827,252,0,0,0,0,0,274143,2,0
1,0,0,1,44,29,12828,252,0,0,0,0,0,244403,3,0
0,0,0,0,21,29,12829,252,0,0,0,0,0,240045,3,0
0,0,0,0,20,29,12830,252,0,0,0,0,0,245278,3,0
0,0,0,0,1,29,12831,252,0,0,0,0,0,244810,3,0
0,0,0,0,45,0,12832,254,0,0,0,0,0,256938,3,0
0,0,0,0,77,3,12833,254,0,0,0,0,0,263233,3,0
0,0,0,0,20,4,12834,254,0,0,0,0,0,215370,3,0
0,0,0,0,55,6,12835,254,0,0,0,0,0,275918,3,0
1,0,0,1,23,7,12836,254,0,0,0,0,0,244795,3,0
1,0,0,1,28,9,12837,254,0,0,0,0,0,264877,3,0
0,0,0,0,8,11,12838,254,0,0,0,0,0,239091,3,0
0,0,0,0,10,12,12839,254,0,0,0,0,0,263464,3,0
2,0,0,1,22,16,12840,254,0,0,0,0,0,252960,1,0
1,0,0,1,18,18,12841,254,0,0,0,0,0,275638,3,0
1,0,0,1,9,25,12842,254,0,0,0,0,0,193584,4,0
3,0,0,1,7,28,12843,254,0,0,0,0,0,271384,3,0
0,0,0,0,38,28,12844,254,0,0,0,0,0,242202,3,0
0,0,0,0,21,28,12845,254,0,0,0,0,0,210489,3,0
1,0,0,1,6,28,12846,254,0,0,0,0,0,251167,3,0
0,0,0,0,25,28,12847,254,0,0,0,0,0,235820,3,0
0,0,0,0,17,28,12848,254,0,0,0,0,0,258601,3,0
0,0,0,0,5,28,12849,254,0,0,0,0,0,226924,3,0
0,0,0,0,41,28,12850,254,0,0,0,0,0,267864,3,0
0,0,0,0,3,28,12851,254,0,0,0,0,0,270136,3,0
0,0,0,0,24,28,12852,254,0,0,0,0,0,275736,3,0
0,0,0,0,37,28,12853,254,0,0,0,0,0,275569,3,0
0,0,0,0,27,28,12854,254,0,0,0,0,0,263444,3,0
0,0,0,0,53,29,12855,254,0,0,0,0,0,72018,3,0
0,0,0,0,4,29,12856,254,0,0,0,0,0,72722,3,0
0,0,0,0,16,29,12857,254,0,0,0,0,0,240285,3,0
0,0,0,0,14,29,12858,254,0,0,0,0,0,228639,3,0
0,0,0,0,50,29,12859,254,0,0,0,0,0,71439,3,0
0,0,0,0,51,29,12860,254,0,0,0,0,0,73750,3,0
0,0,0,0,66,29,12861,254,0,0,0,0,0,70947,3,0
0,0,0,0,30,29,12862,254,0,0,0,0,0,276129,3,0
0,0,0,0,49,29,12863,254,0,0,0,0,0,75084,3,0
0,0,0,0,70,29,12864,254,0,0,0,0,0,71513,3,0
0,0,0,0,19,29,12865,254,0,0,0,0,0,277986,3,0
0,0,0,0,1,0,12866,256,0,0,0,0,0,193272,4,0
0,0,0,0,28,4,12867,256,0,0,0,0,0,239090,3,0
0,0,0,0,31,5,12868,256,0,0,0,0,0,189060,4,0
1,0,0,1,3,6,12869,256,0,0,0,0,0,230981,3,0
0,0,0,0,26,12,12870,256,0,0,0,0,0,215368,3,0
1,0,0,1,30,13,12871,256,0,0,0,0,0,244941,3,0
0,0,0,0,5,15,12872,256,0,0,0,0,0,72975,1,0
0,0,0,0,21,16,12873,256,0,0,0,0,0,244599,3,0
1,0,0,1,36,18,12874,256,0,0,0,0,0,242815,3,0
3,0,0,1,17,24,12875,256,0,0,0,0,0,223867,3,0
1,0,0,1,9,26,12876,256,0,0,0,0,0,263130,3,0
2,0,0,1,77,28,12877,256,0,0,0,0,0,251431,1,0
0,0,0,0,25,28,12878,256,0,0,0,0,0,271005,3,0
0,0,0,0,24,28,12879,256,0,0,0,0,0,237570,3,0
0,0,0,0,66,28,12880,256,0,0,0,0,0,263131,3,0
0,0,0,0,99,28,12881,256,0,0,0,0,0,239410,3,0
0,0,0,0,37,28,12882,256,0,0,0,0,0,265185,2,0
0,0,0,0,19,28,12883,256,0,0,0,0,0,199769,2,0
0,0,0,0,40,28,12884,256,0,0,0,0,0,270907,3,0
0,0,0,0,70,28,12885,256,0,0,0,0,0,73329,3,0
1,0,0,1,6,28,12886,256,0,0,0,0,0,72245,2,0
0,0,0,0,46,28,12887,256,0,0,0,0,0,248470,3,0
0,0,0,0,13,28,12888,256,0,0,0,0,0,219657,3,0
0,0,0,0,7,29,12889,256,0,0,0,0,0,72163,3,0
0,0,0,0,18,29,12890,256,0,0,0,0,0,73666,3,0
0,0,0,0,47,29,12891,256,0,0,0,0,0,74306,3,0
0,0,0,0,2,29,12892,256,0,0,0,0,0,277865,3,0
0,0,0,0,4,29,12893,256,0,0,0,0,0,264821,3,0
0,0,0,0,22,29,12894,256,0,0,0,0,0,266618,3,0
0,0,0,0,29,29,12895,256,0,0,0,0,0,239708,2,0
0,0,0,0,1,0,12896,1787,0,0,0,0,0,173415,3,0
0,0,0,0,24,3,12897,1787,0,0,0,0,0,202518,5,0
0,0,0,0,31,4,12898,1787,0,0,0,0,0,229507,4,0
0,0,0,0,8,6,12899,1787,0,0,0,0,0,262389,3,0
0,0,0,0,27,7,12900,1787,0,0,0,0,0,262033,3,0
0,0,0,0,16,13,12901,1787,0,0,0,0,0,256218,3,0
0,0,0,0,6,14,12902,1787,0,0,0,0,0,244783,4,0
0,0,0,0,14,15,12903,1787,0,0,0,0,0,262383,3,0
1,0,0,1,29,18,12904,1787,0,0,0,0,0,251293,3,0
0,0,0,0,7,24,12905,1787,0,0,0,0,0,262380,4,0
0,0,0,0,11,26,12906,1787,0,0,0,0,0,248254,3,0
4,1,0,1,77,28,12907,1787,0,0,0,0,0,264247,2,0
0,0,0,0,5,28,12908,1787,0,0,0,0,0,276965,3,0
0,0,0,0,2,28,12909,1787,0,0,0,0,0,264816,2,0
1,0,0,1,34,28,12910,1787,0,0,0,0,0,276964,5,0
0,0,0,0,30,28,12911,1787,0,0,0,0,0,73119,5,0
1,0,0,1,9,28,12912,1787,0,0,0,0,0,270993,4,0
0,0,0,0,10,28,12913,1787,0,0,0,0,0,71062,3,0
0,0,0,0,19,28,12914,1787,0,0,0,0,0,73120,5,0
0,0,0,0,17,28,12915,1787,0,0,0,0,0,248823,4,0
0,0,0,0,3,28,12916,1787,0,0,0,0,0,276889,3,0
0,0,0,0,80,28,12917,1787,0,0,0,0,0,73117,3,0
0,0,0,0,41,28,12918,1787,0,0,0,0,0,73207,3,0
1,0,0,1,95,29,12919,1787,0,0,0,0,0,73665,3,0
0,0,0,0,18,29,12920,1787,0,0,0,0,0,265754,3,0
0,0,0,0,1,0,12921,2017,0,0,0,0,0,228562,4,0
0,0,0,0,28,3,12922,2017,0,0,0,0,0,244435,4,0
0,0,0,0,14,4,12923,2017,0,0,0,0,0,258806,4,0
0,0,0,0,6,6,12924,2017,0,0,0,0,0,73287,3,0
0,0,0,0,20,7,12925,2017,0,0,0,0,0,244413,4,0
1,0,0,1,11,12,12926,2017,0,0,0,0,0,276811,3,0
0,0,0,0,5,13,12927,2017,0,0,0,0,0,244438,5,0
0,0,0,0,23,15,12928,2017,0,0,0,0,0,203615,3,0
1,0,0,1,27,16,12929,2017,0,0,0,0,0,232843,3,0
3,0,0,1,9,24,12930,2017,0,0,0,0,0,73607,5,0
0,0,0,0,7,26,12931,2017,0,0,0,0,0,276178,3,0
0,0,0,0,77,28,12932,2017,0,0,0,0,0,277320,3,0
1,0,0,1,10,28,12933,2017,0,0,0,0,0,221896,4,0
0,0,0,0,36,28,12934,2017,0,0,0,0,0,271000,3,0
0,0,0,0,95,28,12935,2017,0,0,0,0,0,276123,3,0
0,0,0,0,21,28,12936,2017,0,0,0,0,0,259678,3,0
0,0,0,0,4,28,12937,2017,0,0,0,0,0,73188,3,0
0,0,0,0,29,28,12938,2017,0,0,0,0,0,279656,3,0
0,0,0,0,16,28,12939,2017,0,0,0,0,0,259805,3,0
0,0,0,0,18,28,12940,2017,0,0,0,0,0,270034,4,0
0,0,0,0,81,28,12941,2017,0,0,0,0,0,73189,3,0
0,0,0,0,39,28,12942,2017,0,0,0,0,0,73608,3,0
0,0,0,0,17,28,12943,2017,0,0,0,0,0,73187,3,0
0,0,0,0,44,29,12944,2017,0,0,0,0,0,276450,3,0
0,0,0,0,2,29,12945,2017,0,0,0,0,0,255768,3,0
0,0,0,0,3,29,12946,2017,0,0,0,0,0,73510,3,0
0,0,0,0,47,29,12947,2017,0,0,0,0,0,73206,3,0
0,0,0,0,22,29,12948,2017,0,0,0,0,0,73205,3,0
0,0,0,0,61,29,12949,2017,0,0,0,0,0,75045,3,0
0,0,0,0,1,0,12950,15009,0,0,0,0,0,205759,3,0
0,0,0,0,22,4,12951,15009,0,0,0,0,0,244507,2,0
1,0,0,1,5,5,12952,15009,0,0,0,0,0,228058,3,0
1,0,0,1,15,6,12953,15009,0,0,0,0,0,252252,2,0
0,0,0,0,11,12,12954,15009,0,0,0,0,0,70774,3,0
0,0,0,0,23,13,12955,15009,0,0,0,0,0,223427,2,0
0,0,0,0,8,15,12956,15009,0,0,0,0,0,229477,3,0
0,0,0,0,12,16,12957,15009,0,0,0,0,0,252254,3,0
0,0,0,0,30,18,12958,15009,0,0,0,0,0,243618,3,0
0,0,0,0,14,24,12959,15009,0,0,0,0,0,266162,3,0
6,1,0,1,20,26,12960,15009,0,0,0,1,0,233094,3,0
0,0,0,0,10,28,12961,15009,0,0,0,0,0,260637,3,0
0,0,0,0,9,28,12962,15009,0,0,0,0,0,188996,3,0
0,0,0,0,17,28,12963,15009,0,0,0,0,0,263046,3,0
0,0,0,0,25,28,12964,15009,0,0,0,0,0,239476,3,0
0,0,0,0,33,28,12965,15009,0,0,0,0,0,277446,3,0
0,0,0,0,27,28,12966,15009,0,0,0,0,0,239357,3,0
0,0,0,0,7,28,12967,15009,0,0,0,0,0,258821,3,0
0,0,0,0,24,28,12968,15009,0,0,0,0,0,73604,3,0
0,0,0,0,6,28,12969,15009,0,0,0,0,0,240481,1,0
0,0,0,0,19,28,12970,15009,0,0,0,0,0,274853,3,0
0,0,0,0,28,28,12971,15009,0,0,0,0,0,263443,3,0
0,0,0,0,21,28,12972,15009,0,0,0,0,0,257304,3,0
0,0,0,0,4,29,12973,15009,0,0,0,0,0,73141,3,0
0,0,0,0,18,29,12974,15009,0,0,0,0,0,73208,3,0
0,0,0,0,29,29,12975,15009,0,0,0,0,0,276188,3,0
0,0,0,0,39,29,12976,15009,0,0,0,0,0,277444,3,0
0,0,0,0,37,29,12977,15009,0,0,0,0,0,270999,3,0
0,0,0,0,40,0,12978,15040,0,0,0,0,0,270996,3,0
0,0,0,0,6,3,12979,15040,0,0,0,0,0,258822,3,0
1,0,0,1,5,4,12980,15040,0,0,0,0,0,259082,3,0
0,0,0,0,22,6,12981,15040,0,0,0,0,0,220995,4,0
0,0,0,0,25,7,12982,15040,0,0,0,0,0,244840,3,0
1,0,0,1,10,9,12983,15040,0,0,0,0,0,204987,3,0
0,0,0,0,4,11,12984,15040,0,0,0,0,0,231840,3,0
0,0,0,0,14,12,12985,15040,0,0,0,0,0,263319,3,0
1,0,0,1,23,16,12986,15040,0,0,0,0,0,263093,5,0
0,0,0,0,30,18,12987,15040,0,0,0,0,0,248471,4,0
1,0,0,1,8,25,12988,15040,0,0,0,0,0,277985,3,0
0,0,0,0,28,28,12989,15040,0,0,0,0,0,271004,3,0
2,0,0,1,7,28,12990,15040,0,0,0,0,0,73209,3,0
0,0,0,0,17,28,12991,15040,0,0,0,0,0,258273,3,0
1,0,0,1,20,28,12992,15040,0,0,0,0,0,271002,4,0
0,0,0,0,1,28,12993,15040,0,0,0,0,0,263092,3,0
0,0,0,0,16,28,12994,15040,0,0,0,0,0,200433,3,0
0,0,0,0,3,28,12995,15040,0,0,0,0,0,250780,4,0
0,0,0,0,19,28,12996,15040,0,0,0,0,0,262627,3,0
0,0,0,0,11,28,12997,15040,0,0,0,0,0,258510,3,0
0,0,0,0,21,28,12998,15040,0,0,0,0,0,277002,3,0
0,0,0,0,13,28,12999,15040,0,0,0,0,0,277445,3,0
0,0,0,0,27,28,13000,15040,0,0,0,0,0,270279,3,0
0,0,0,0,32,29,13001,15040,0,0,0,0,0,74308,3,0
0,0,0,0,31,29,13002,15040,0,0,0,0,0,74307,3,0
0,0,0,0,33,29,13003,15040,0,0,0,0,0,243664,2,0
0,0,0,0,1,0,13004,110720,0,0,0,0,0,269694,3,0
1,0,0,1,60,4,13005,110720,0,0,0,0,0,221956,3,0
0,0,0,0,15,5,13006,110720,0,0,0,0,0,233435,3,0
0,0,0,0,23,6,13007,110720,0,0,0,0,0,260995,3,0
0,0,0,0,10,23,13008,110720,0,0,0,0,0,263313,3,0
0,0,0,0,28,12,13009,110720,0,0,0,0,0,247041,2,0
1,0,0,1,20,13,13010,110720,0,0,0,0,0,275639,2,0
0,0,0,0,8,15,13011,110720,0,0,0,0,0,262839,3,0
1,0,0,1,27,16,13012,110720,0,0,0,0,0,224271,5,0
1,0,0,1,7,27,13013,110720,0,0,0,0,0,253693,3,0
6,1,0,1,9,25,13014,110720,0,0,0,1,0,226958,3,0
0,0,0,0,13,28,13015,110720,0,0,0,0,0,251413,3,0
0,0,0,0,2,28,13016,110720,0,0,0,0,0,224267,2,0
0,0,0,0,14,28,13017,110720,0,0,0,0,0,251230,3,0
0,0,0,0,26,28,13018,110720,0,0,0,0,0,276490,3,0
0,0,0,0,12,28,13019,110720,0,0,0,0,0,181733,3,0
0,0,0,0,11,28,13020,110720,0,0,0,0,0,70585,3,0
1,0,0,1,30,28,13021,110720,0,0,0,0,0,210490,3,0
0,0,0,0,5,28,13022,110720,0,0,0,0,0,275632,3,0
0,0,0,0,17,28,13023,110720,0,0,0,0,0,276122,3,0
0,0,0,0,29,28,13024,110720,0,0,0,0,0,261241,3,0
0,0,0,0,22,28,13025,110720,0,0,0,0,0,244425,3,0
0,0,0,0,19,28,13026,110720,0,0,0,0,0,275634,3,0
0,0,0,0,31,29,13027,110720,0,0,0,0,0,275631,3,0
0,0,0,0,21,29,13028,110720,0,0,0,0,0,73605,3,0
0,0,0,0,6,29,13029,110720,0,0,0,0,0,73140,3,0
0,0,0,0,4,29,13030,110720,0,0,0,0,0,258907,2,0
0,0,0,0,18,29,13031,110720,0,0,0,0,0,74992,3,0
0,0,0,0,16,29,13032,110720,0,0,0,0,0,265425,3,0
0,0,0,0,1,0,13033,111822,0,0,0,0,0,256537,3,0
2,0,0,1,22,4,13034,111822,0,0,0,0,0,229818,3,0
2,0,0,1,8,5,13035,111822,0,0,0,0,0,210482,2,0
0,0,0,0,37,6,13036,111822,0,0,0,0,0,262955,3,0
2,0,0,1,17,23,13037,111822,0,0,0,0,0,226705,2,0
0,0,0,0,97,12,13038,111822,0,0,0,0,0,261991,3,0
4,1,0,1,20,13,13039,111822,0,0,0,0,0,73288,4,0
0,0,0,0,19,15,13040,111822,0,0,0,0,0,276491,1,0
2,0,0,1,31,16,13041,111822,0,0,0,0,0,238988,2,0
3,0,0,1,11,27,13042,111822,0,0,0,0,0,248356,3,0
0,0,0,0,10,25,13043,111822,0,0,0,0,0,251499,3,0
0,0,0,0,32,28,13044,111822,0,0,0,0,0,193260,3,0
1,0,0,0,44,28,13045,111822,0,0,0,0,0,270032,3,0
0,0,0,0,3,28,13046,111822,0,0,0,0,0,242547,3,0
0,0,0,0,5,28,13047,111822,0,0,0,0,0,70869,3,0
0,0,0,0,21,28,13048,111822,0,0,0,0,0,263137,3,0
0,0,0,0,9,28,13049,111822,0,0,0,0,0,70627,3,0
0,0,0,0,7,28,13050,111822,0,0,0,0,0,264867,2,0
0,0,0,0,14,28,13051,111822,0,0,0,0,0,270750,3,0
0,0,0,0,77,28,13052,111822,0,0,0,0,0,70993,3,0
0,0,0,0,15,28,13053,111822,0,0,0,0,0,279911,3,0
0,0,0,0,12,28,13054,111822,0,0,0,0,0,257497,2,0
0,0,0,0,2,28,13055,111822,0,0,0,0,0,73121,3,0
3,0,0,1,47,29,13056,111822,0,0,0,0,0,73952,3,0
0,0,0,0,34,29,13057,111822,0,0,0,0,0,73610,3,0
0,0,0,0,27,29,13058,111822,0,0,0,0,0,74981,3,0
0,0,0,0,1,0,13059,113616,0,0,0,0,0,72534,3,0
2,0,0,1,21,3,13060,113616,0,0,0,0,0,72540,3,0
0,0,0,0,19,4,13061,113616,0,0,0,0,0,72536,3,0
0,0,0,0,30,6,13062,113616,0,0,0,0,0,262639,3,0
0,0,0,0,22,7,13063,113616,0,0,0,0,0,72539,3,0
0,0,0,0,13,10,13064,113616,0,0,0,0,0,181731,3,0
1,0,0,1,99,23,13065,113616,0,0,0,0,0,240986,2,0
2,0,0,1,10,13,13066,113616,0,0,0,0,0,72542,3,0
0,0,0,0,7,15,13067,113616,0,0,0,0,0,244522,3,0
0,0,0,0,14,27,13068,113616,0,0,0,0,0,241552,3,0
0,0,0,0,9,25,13069,113616,0,0,0,0,0,216582,3,0
0,0,0,0,20,28,13070,113616,0,0,0,0,0,72541,3,0
0,0,0,0,8,28,13071,113616,0,0,0,0,0,272404,3,0
1,0,0,1,5,28,13072,113616,0,0,0,0,0,203026,3,0
0,0,0,0,15,28,13073,113616,0,0,0,0,0,72538,3,0
0,0,0,0,26,28,13074,113616,0,0,0,0,0,72535,3,0
2,0,0,1,12,28,13075,113616,0,0,0,0,0,265579,3,0
0,0,0,0,28,28,13076,113616,0,0,0,0,0,239393,3,0
0,0,0,0,4,28,13077,113616,0,0,0,0,0,256967,3,0
1,0,0,1,11,28,13078,113616,0,0,0,0,0,273652,3,0
0,0,0,0,27,28,13079,113616,0,0,0,0,0,222365,3,0
0,0,0,0,6,28,13080,113616,0,0,0,0,0,210953,3,0
0,0,0,0,23,28,13081,113616,0,0,0,0,0,72984,3,0
0,0,0,0,24,29,13082,113616,0,0,0,0,0,243801,3,0
1,0,0,1,18,29,13083,113616,0,0,0,0,0,244916,2,0
0,0,0,0,33,29,13084,113616,0,0,0,0,0,71302,3,0
0,0,0,0,17,29,13085,113616,0,0,0,0,0,74361,3,0
0,0,0,0,1,0,13086,980,0,0,0,0,0,210941,4,0
0,0,0,0,95,3,13087,980,0,0,0,0,0,244800,3,0
0,0,0,0,28,4,13088,980,0,0,0,0,0,212535,3,0
1,0,0,0,98,6,13089,980,0,0,0,0,0,263034,3,0
0,0,0,0,92,7,13090,980,0,0,0,0,0,274017,2,0
6,0,0,1,70,12,13091,980,0,0,0,0,0,237091,2,0
0,0,0,0,44,13,13092,980,0,0,0,0,0,238098,3,0
1,0,0,0,2,15,13093,980,0,0,0,0,0,263787,3,0
2,0,0,1,89,16,13094,980,0,0,0,0,0,70420,3,0
3,0,0,1,10,24,13095,980,0,0,0,0,0,247471,3,0
2,0,0,1,17,26,13096,980,0,0,0,0,0,246930,2,0
2,0,0,1,9,28,13097,980,0,0,0,0,0,233214,3,0
1,0,0,0,77,28,13098,980,0,0,0,0,0,71205,3,0
1,0,0,0,15,28,13099,980,0,0,0,0,0,252810,3,0
0,0,0,0,24,28,13100,980,0,0,0,0,0,261055,3,0
0,0,0,0,25,28,13101,980,0,0,0,0,0,261106,3,0
1,0,0,0,36,28,13102,980,0,0,0,0,0,248131,3,0
2,0,0,1,12,28,13103,980,0,0,0,0,0,212791,2,0
1,0,0,0,8,28,13104,980,0,0,0,0,0,208063,3,0
1,0,0,0,4,28,13105,980,0,0,0,0,0,242182,3,0
1,0,0,0,47,28,13106,980,0,0,0,0,0,255245,2,0
0,0,0,0,33,28,13107,980,0,0,0,0,0,273633,3,0
0,0,0,0,6,28,13108,980,0,0,0,0,0,233012,3,0
0,0,0,0,71,29,13109,980,0,0,0,0,0,233770,3,0
2,0,0,1,11,29,13110,980,0,0,0,0,0,255329,2,0
2,0,0,1,14,29,13111,980,0,0,0,0,0,243173,3,0
0,0,0,0,22,29,13112,980,0,0,0,0,0,232626,2,0
1,0,0,0,73,29,13113,980,0,0,0,0,0,71204,3,0
0,0,0,0,19,29,13114,980,0,0,0,0,0,261104,3,0
1,0,0,0,5,29,13115,980,0,0,0,0,0,242082,3,0
0,0,0,0,7,29,13116,980,0,0,0,0,0,212759,3,0
0,0,0,0,29,29,13117,980,0,0,0,0,0,71206,3,0
0,0,0,0,27,29,13118,980,0,0,0,0,0,274428,3,0
0,0,0,0,40,29,13119,980,0,0,0,0,0,274431,3,0
1,0,0,0,91,29,13120,980,0,0,0,0,0,266766,3,0
0,0,0,0,13,29,13121,980,0,0,0,0,0,274432,3,0
0,0,0,0,45,29,13122,980,0,0,0,0,0,266768,3,0
