homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
4,5,9,5,4,4,0,0,0,0,0,0,68,68,0,0,0,2,399,6,101014,8,2,0,13,0,0,1,0,0,1,1,0,0
9,4,2,19,4,8,0,0,1,0,0,0,68,68,0,0,0,0,400,7,101016,4,0,0,1,0,3,0,2,0,3,1,0,0
7,9,3,17,2,5,0,0,1,0,0,0,68,68,0,0,0,0,401,6,101020,4,0,0,3,0,2,0,2,0,1,2,1,0
2,2,7,7,4,5,0,0,0,0,0,0,68,68,0,0,0,2,402,6,101026,3,0,0,9,0,0,1,2,0,1,2,1,0
5,17,1,18,3,5,0,0,1,0,0,0,68,68,0,0,0,0,403,6,101028,4,0,0,2,0,2,0,2,0,2,1,1,0
2,8,1,11,7,8,0,0,0,0,0,0,68,68,0,0,0,0,404,7,101033,3,2,0,8,0,1,0,2,0,2,0,2,0
8,19,1,16,2,7,0,0,0,0,0,0,68,68,0,0,0,0,405,7,101037,4,1,0,4,0,3,0,2,0,2,0,1,0
5,12,4,12,2,3,0,0,0,0,0,0,68,68,0,0,0,1,406,7,101041,3,1,0,8,0,2,0,2,0,1,1,1,0
1,16,0,15,6,9,0,0,0,0,0,0,68,68,0,0,0,0,407,6,110776,5,1,0,4,0,1,0,2,0,3,0,1,0
7,10,4,14,5,4,0,0,0,0,0,0,68,68,0,0,0,0,408,7,111339,5,1,0,7,0,2,0,1,1,0,2,2,0
2,14,3,9,4,7,0,0,0,0,0,0,68,68,0,0,0,1,409,7,113142,3,1,0,9,0,0,1,0,0,2,0,3,0
3,20,7,6,5,5,0,0,0,0,0,0,68,68,0,0,0,2,410,7,131174,8,1,0,12,0,0,1,0,0,1,2,1,0
4,21,6,8,2,6,0,0,0,0,0,0,68,68,0,0,0,2,411,7,131388,3,1,0,9,0,2,0,0,0,2,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1003,0,0,0,0,425,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,426,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,94,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111473,0,0,0,1245,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
1,1,7,3,6,5,0,0,0,0,0,0,80,80,0,0,0,2,460,6,191,10,2,0,13,0,0,1,0,0,1,1,0,0
6,2,8,1,6,4,0,0,0,0,0,1,80,80,0,0,0,3,461,8,209,0,2,0,16,0,1,0,0,0,1,1,0,0
10,3,6,11,4,5,0,0,0,0,0,0,80,80,0,0,0,1,462,8,252,5,1,0,7,0,3,0,1,0,2,1,0,0
4,4,9,2,2,5,0,0,0,0,0,0,80,80,0,0,0,4,463,8,254,10,0,0,15,0,0,1,1,0,1,2,1,0
4,5,7,8,3,7,0,0,0,0,0,0,80,80,0,0,0,2,464,8,256,3,0,0,9,0,0,1,2,0,3,2,1,0
6,6,6,6,3,4,0,0,0,0,0,0,80,80,0,0,0,1,465,7,1787,8,2,0,11,0,1,0,0,0,1,0,2,0
4,10,6,7,2,4,0,0,0,0,0,0,80,80,0,0,0,2,466,7,2017,3,0,0,9,0,1,0,0,0,1,1,2,0
4,11,4,10,4,6,0,0,0,0,0,0,80,80,0,0,0,1,467,8,15009,5,1,0,8,0,2,0,2,0,2,1,1,0
1,9,0,9,7,9,0,0,0,0,0,0,80,80,0,0,0,0,468,8,15040,3,2,0,8,0,1,0,0,0,3,0,2,0
2,12,6,5,5,10,0,0,0,0,0,0,80,80,0,0,0,3,469,8,110720,8,1,0,13,0,1,0,2,0,2,1,0,0
7,7,10,4,9,6,0,0,0,0,0,0,80,80,0,0,0,2,470,8,111822,10,2,0,13,0,1,0,2,0,2,0,1,0
7,13,5,12,5,9,0,0,1,0,0,0,80,351,0,0,0,0,471,8,113616,4,0,0,4,0,2,0,2,0,2,2,2,0
16,12,18,11,17,27,0,0,0,0,0,0,83,83,0,0,0,6,472,32,980,0,2,0,35,0,6,0,2,0,7,6,5,0
17,8,27,5,21,18,0,0,0,0,0,0,83,83,0,0,0,9,473,32,982,0,5,0,50,0,6,0,0,0,4,7,1,0
16,1,34,1,17,19,0,0,0,0,0,1,83,83,0,0,0,11,474,32,1473,0,6,0,58,0,2,0,0,0,6,4,3,0
14,3,20,4,30,27,0,0,0,0,0,0,83,83,0,0,0,7,475,32,1474,0,7,0,50,0,3,0,0,0,7,2,6,0
24,2,23,9,19,26,0,0,0,0,0,0,83,83,0,0,0,5,476,32,1477,0,4,0,37,0,4,0,0,0,9,3,7,0
21,5,19,8,11,27,0,0,0,0,0,0,83,83,0,0,0,9,477,32,1478,0,3,0,38,0,7,0,2,0,11,2,0,0
14,11,29,2,20,21,0,0,0,0,0,0,83,83,0,0,0,10,478,32,2055,0,6,0,56,0,3,0,0,0,5,5,3,0
16,9,19,10,17,23,0,0,0,0,0,0,83,83,0,0,0,4,479,32,2056,0,4,0,35,0,5,0,1,0,8,4,7,0
18,4,12,12,19,23,0,0,0,0,0,0,83,83,0,0,0,2,480,32,110765,0,5,0,32,0,8,0,2,0,6,6,5,0
22,6,38,3,17,27,0,0,0,0,0,0,83,83,0,0,0,9,481,32,112115,0,6,0,52,0,2,0,1,0,8,2,5,0
22,11,21,7,16,23,0,0,0,0,0,0,83,83,0,0,0,8,482,32,112258,0,5,0,40,0,8,0,2,0,10,1,0,0
26,7,24,6,22,23,0,0,0,0,0,0,83,83,0,0,0,7,483,32,112558,0,7,0,48,0,6,0,2,0,6,3,3,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,485,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,7,8,3,5,0,0,0,0,0,0,189,189,0,0,0,1,486,8,322,4,1,0,8,0,1,0,0,0,3,0,2,0
9,2,7,4,6,6,0,0,0,0,0,0,189,189,0,0,0,3,487,8,324,8,2,0,16,0,1,0,0,0,1,1,0,0
3,8,8,2,7,6,0,0,0,0,0,0,189,189,0,0,0,3,488,8,894,0,2,0,17,0,0,1,0,0,1,1,1,0
4,5,3,7,12,5,0,0,0,0,0,0,189,189,0,0,0,1,489,8,896,3,2,0,10,0,2,0,2,0,2,1,0,0
2,4,6,1,9,7,0,0,0,0,0,0,189,189,0,0,0,3,490,8,897,10,2,0,17,0,1,0,0,1,0,2,0,0
4,6,11,5,5,6,0,0,0,0,0,0,189,189,0,0,0,3,491,8,898,3,1,0,13,0,1,0,2,0,2,1,0,0
6,1,4,11,7,10,0,0,0,0,0,1,189,189,0,0,0,0,492,8,900,5,1,0,6,0,2,0,2,0,2,1,2,0
5,10,5,9,3,8,0,0,0,0,0,0,189,189,0,0,0,2,493,8,1704,4,0,0,8,0,1,0,0,0,3,1,1,0
5,9,2,12,3,11,0,0,0,0,0,0,189,189,0,0,0,1,494,8,1713,4,0,0,4,0,2,0,2,0,4,0,1,0
9,11,10,10,1,8,0,0,0,0,0,0,189,189,0,0,0,2,495,8,1862,5,0,0,7,0,2,0,2,0,3,1,0,0
7,3,10,3,4,2,0,0,0,0,0,0,189,189,0,0,0,3,496,8,10032,10,2,0,17,0,1,0,0,1,0,1,1,0
1,7,7,6,3,6,0,0,0,0,0,0,189,189,0,0,0,2,497,8,110770,3,1,0,11,0,0,1,2,0,3,0,2,0
2,1,13,3,4,3,0,0,0,0,0,0,308,308,0,0,0,4,498,7,234,10,1,0,16,0,0,1,0,0,1,1,0,0
1,2,11,2,5,2,0,0,0,0,0,0,308,308,0,0,0,4,499,7,236,10,2,0,18,0,0,1,0,0,1,0,0,0
1,4,8,1,17,1,0,0,0,0,1,1,308,308,0,0,0,3,500,7,237,0,4,0,21,0,0,1,0,1,0,0,0,0
8,17,1,18,1,5,0,0,1,0,0,0,308,308,0,0,0,0,501,7,489,4,0,0,1,0,3,0,1,0,3,1,0,0
7,18,4,15,1,3,0,0,0,0,0,0,308,308,0,0,0,1,502,7,718,5,0,0,5,0,2,0,0,0,2,1,1,0
2,12,4,12,1,10,0,0,0,0,0,0,308,308,0,0,0,2,503,7,744,3,0,0,7,0,0,1,2,0,4,0,1,0
3,18,4,4,7,5,0,0,0,0,0,0,308,308,0,0,0,3,504,7,1438,10,2,0,15,0,1,0,0,0,1,0,0,0
4,6,3,6,4,2,0,0,0,0,0,0,308,308,0,0,0,2,505,7,1887,8,2,0,13,0,1,0,1,0,1,1,0,0
3,13,5,11,2,9,0,0,0,0,0,0,308,308,0,0,0,1,506,7,1888,3,0,0,7,0,0,1,2,0,2,2,2,0
9,19,3,17,1,3,0,0,0,0,0,0,308,308,0,0,0,1,507,7,1891,4,0,0,5,0,2,0,1,0,2,2,0,0
4,3,8,5,4,0,0,0,0,0,0,0,308,308,0,0,0,2,508,7,1896,8,2,0,14,0,1,0,0,1,0,1,1,0
4,9,0,16,3,4,0,0,0,0,0,0,308,308,0,0,0,0,509,7,1898,5,1,0,5,0,2,0,2,0,2,1,1,0
2,16,4,9,5,9,0,0,0,0,0,0,308,308,0,0,0,1,510,7,1900,3,1,0,8,0,0,1,2,0,3,0,2,0
7,14,2,13,2,3,0,0,0,0,0,0,308,308,0,0,0,1,511,7,10020,3,0,0,6,0,2,0,2,0,1,2,1,0
4,5,1,14,2,8,0,0,0,0,0,0,308,308,0,0,0,1,512,7,112513,3,1,0,6,0,2,0,2,0,3,0,0,0
1,8,4,7,4,2,0,0,0,0,0,0,308,308,0,0,0,2,513,7,112809,8,1,0,12,0,0,1,1,0,1,1,2,0
5,10,4,8,2,4,0,0,0,0,0,0,308,308,0,0,0,1,514,7,114510,8,1,0,8,0,2,0,1,0,1,1,1,0
1,20,3,10,3,9,0,0,0,0,0,0,308,308,0,0,0,2,515,7,131463,3,0,0,8,0,0,1,1,0,3,0,2,0
4,4,13,2,6,6,0,0,0,0,0,0,330,330,0,0,0,3,516,11,308,10,2,0,19,0,0,1,0,0,2,2,2,0
7,5,5,10,7,6,0,0,0,0,0,0,330,330,0,0,0,0,517,11,310,3,2,0,13,0,1,0,1,0,1,3,4,0
5,16,13,5,7,9,0,0,0,0,0,0,330,330,0,0,0,4,518,11,100757,8,0,0,17,0,0,1,1,0,2,4,1,0
7,2,7,9,5,6,0,0,0,0,0,0,330,330,0,0,0,2,519,10,100761,3,1,0,13,0,2,0,0,0,1,2,2,0
1,15,4,3,6,3,0,0,0,0,1,0,330,330,0,0,0,2,520,10,110072,10,2,0,18,0,0,1,1,1,0,4,2,0
8,1,7,12,4,6,0,0,0,0,0,1,330,330,0,0,0,3,521,11,110075,5,0,0,12,0,3,0,2,0,2,3,0,0
2,9,6,4,6,6,0,0,0,0,0,0,330,330,0,0,0,2,522,11,110078,8,2,0,18,0,0,1,0,0,1,2,4,0
4,13,4,11,6,8,0,0,0,0,0,0,330,330,0,0,0,0,523,11,110750,3,2,0,12,0,0,1,0,0,3,0,6,0
2,10,8,1,8,4,0,0,0,0,0,0,330,330,0,0,0,3,524,11,110751,0,3,0,22,0,0,1,2,0,1,3,1,0
8,11,6,16,4,11,0,0,0,0,0,0,330,330,0,0,0,1,525,10,110752,4,1,0,8,0,2,0,1,0,4,1,1,0
6,14,8,7,3,9,0,0,0,0,0,0,330,330,0,0,0,3,526,11,110815,3,1,0,14,0,2,0,0,0,3,1,1,0
5,6,6,13,5,10,0,0,0,0,0,0,330,330,0,0,0,2,527,11,113378,5,1,0,11,0,3,0,2,0,3,1,1,0
4,12,11,8,5,12,0,0,0,0,0,0,330,330,0,0,0,3,528,11,114147,3,0,0,13,0,0,1,2,0,4,1,3,0
12,3,14,6,5,2,0,0,0,0,0,0,330,330,0,0,0,3,529,10,114385,8,1,0,15,0,3,0,2,1,0,2,1,0
5,17,3,15,8,15,0,0,0,0,0,0,330,330,0,0,0,1,530,11,114549,4,1,0,10,0,2,0,0,0,3,2,2,0
8,18,6,14,3,8,0,0,0,0,0,0,330,330,0,0,0,1,531,11,131459,5,2,0,11,0,3,0,2,0,3,1,1,0
3,3,6,1,10,2,0,0,0,0,1,1,350,350,0,0,0,2,532,5,605,0,3,0,15,0,0,1,0,1,0,0,0,0
3,1,13,2,2,3,0,0,0,0,0,0,350,350,0,0,0,3,533,5,607,9,1,0,12,0,0,1,0,0,1,0,0,0
2,4,3,3,2,0,0,0,0,0,0,0,350,350,0,0,0,2,534,5,111674,9,2,0,12,0,1,0,0,1,0,0,0,0
3,7,1,6,4,2,0,0,0,0,0,0,350,350,0,0,0,1,535,5,112096,8,2,0,10,0,1,0,1,1,0,1,0,0
2,2,4,4,7,1,0,0,0,0,1,0,350,350,0,0,0,1,536,5,112139,8,2,0,11,0,0,1,0,1,0,0,2,0
2,15,6,7,1,3,0,0,0,0,0,0,350,350,0,0,0,2,537,5,112387,3,0,0,7,0,0,1,2,0,2,1,0,0
6,6,4,18,0,4,0,0,0,0,0,0,350,350,0,0,0,1,538,5,112390,4,0,0,3,0,2,0,2,0,2,0,0,0
1,19,4,5,1,0,0,0,0,0,0,0,350,350,0,0,0,2,539,5,112391,8,1,0,10,0,1,0,0,1,0,1,0,0
3,10,1,11,7,3,0,0,0,0,0,0,350,350,0,0,0,0,540,5,112392,3,1,0,4,0,2,0,2,0,1,1,0,0
1,5,4,8,1,3,0,0,0,0,0,0,350,350,0,0,0,2,541,5,112393,3,0,0,7,0,0,1,1,0,2,0,1,0
5,13,5,16,1,9,0,0,0,0,0,0,350,350,0,0,0,1,542,5,112408,4,0,0,4,0,1,0,2,0,2,0,1,0
0,20,2,9,4,7,0,0,0,0,0,0,350,350,0,0,0,2,543,5,112675,3,0,0,7,0,0,1,0,0,2,1,0,0
1,14,0,14,2,6,0,0,0,0,0,0,350,350,0,0,0,0,544,5,112883,5,1,0,4,0,1,0,2,0,2,0,1,0
4,18,3,10,5,6,0,0,0,0,0,0,350,350,0,0,0,1,545,5,113037,3,1,0,7,0,1,0,2,0,1,1,0,0
9,11,3,15,0,1,0,0,0,0,0,0,350,350,0,0,0,1,546,5,113057,4,0,0,4,0,2,0,0,0,1,1,0,0
3,17,0,13,5,6,0,0,0,0,0,0,350,350,0,0,0,0,547,5,113060,5,1,0,4,0,1,0,0,0,2,0,1,0
2,8,3,17,4,8,0,0,0,0,0,0,350,350,0,0,0,1,548,5,113217,4,0,0,3,0,1,0,2,0,3,0,0,0
8,21,5,12,2,3,0,0,0,0,0,0,350,350,0,0,0,0,549,5,131735,3,1,0,4,0,2,0,2,0,1,0,1,0
0,3,0,8,0,0,0,0,0,0,0,0,351,351,0,0,0,0,550,0,111393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,9,0,0,0,0,0,0,0,0,351,351,0,0,0,0,551,0,111395,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,1,351,351,0,0,0,0,552,0,111396,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,3,0,0,0,0,0,0,0,0,351,351,0,0,0,0,553,0,111397,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,10,0,0,0,0,0,0,0,0,351,351,0,0,0,0,554,0,111398,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,12,0,0,0,0,0,0,0,0,351,351,0,0,0,0,555,0,111399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,4,0,0,0,0,0,0,0,0,351,351,0,0,0,0,556,0,111400,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0,0,351,351,0,0,0,0,557,0,111766,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,6,0,0,0,0,0,0,0,0,351,351,0,0,0,0,558,0,112224,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,351,351,0,0,0,0,559,0,112427,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,11,0,0,0,0,0,0,0,0,351,351,0,0,0,0,560,0,114023,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,5,0,0,0,0,0,0,0,0,351,351,0,0,0,0,561,0,114604,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,2,0,0,0,0,0,0,0,0,351,351,0,0,0,0,562,0,131739,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,7,22,7,8,0,0,0,0,0,0,353,1003,0,0,0,2,563,16,1013,3,2,0,18,0,3,0,1,0,3,3,3,0
6,2,17,7,3,6,0,0,0,0,0,1,353,1003,0,0,0,5,564,16,1876,8,1,0,24,0,1,0,2,0,3,3,3,0
5,2,10,12,9,12,0,0,0,0,0,0,353,1014,0,0,0,4,565,16,1877,3,1,0,21,0,1,0,2,0,4,4,2,0
6,2,10,13,6,10,0,0,0,0,0,0,353,1003,0,0,0,3,566,16,101083,3,2,0,20,0,1,0,0,0,5,1,4,0
5,2,10,11,6,9,0,0,0,0,0,0,353,1014,0,0,0,4,567,16,101084,3,2,0,23,0,2,0,1,0,3,3,2,0
4,2,12,8,9,10,0,0,0,0,0,0,353,1014,0,0,0,5,568,16,101085,8,2,0,25,0,1,0,1,0,4,2,2,0
1,26,15,1,14,7,0,0,0,0,0,0,353,353,0,0,0,6,569,15,101088,0,4,0,33,0,0,1,0,0,2,2,1,0
5,14,5,19,4,5,0,0,0,0,0,0,353,353,0,0,0,2,570,15,110093,3,1,0,18,0,1,0,1,0,2,4,5,0
10,2,13,17,5,12,0,0,0,0,0,0,353,1014,0,0,0,4,571,16,110395,3,0,0,20,0,1,0,1,0,3,4,4,0
7,2,5,25,5,11,0,0,0,0,0,0,353,1014,0,0,0,3,572,16,110396,5,1,0,17,0,3,0,1,0,4,3,2,0
7,24,10,24,4,12,0,0,0,0,0,0,353,353,0,0,0,2,573,16,110404,5,2,0,17,0,1,0,2,0,6,1,4,0
7,2,10,14,7,9,0,0,0,0,0,0,353,1003,0,0,0,3,574,15,110580,3,2,0,19,0,1,0,2,0,5,1,3,0
5,28,12,5,9,9,0,0,0,0,0,0,353,353,0,0,0,4,575,16,110953,9,3,0,25,0,1,0,1,0,4,2,2,0
5,2,11,21,0,11,0,0,0,0,0,0,353,1014,0,0,0,5,576,16,111019,3,0,0,19,0,1,0,1,0,6,1,3,0
5,29,5,18,5,11,0,0,0,0,0,0,353,353,0,0,0,3,577,16,111020,3,2,0,19,0,2,0,1,0,5,1,3,0
9,2,14,9,7,10,0,0,0,0,0,0,353,1014,0,0,0,5,578,16,111022,3,1,0,24,0,1,0,0,0,3,3,3,0
8,15,12,15,5,9,0,0,0,0,0,0,353,353,0,0,0,3,579,16,111706,3,1,0,20,0,1,0,1,0,3,3,5,0
7,5,11,6,6,9,0,0,0,0,0,0,353,353,0,0,0,5,580,16,111708,8,2,0,26,0,1,0,1,0,3,3,2,0
6,2,6,27,4,17,0,0,0,0,0,0,353,1014,0,0,0,2,581,16,111710,4,0,0,12,0,1,0,2,0,7,2,4,0
3,2,9,3,7,5,0,0,0,0,0,0,353,1014,0,0,0,5,582,16,111711,9,2,0,28,0,1,0,1,0,1,5,2,0
12,2,10,23,8,8,0,0,0,0,0,0,353,1014,0,0,0,2,583,15,111715,5,2,0,17,0,3,0,2,0,3,2,3,0
2,22,12,4,6,11,0,0,0,0,0,0,353,353,0,0,0,6,584,16,111716,9,1,0,27,0,0,1,2,0,3,4,2,0
4,2,11,2,12,12,0,0,0,0,0,0,353,1003,0,0,0,5,585,16,112670,9,3,0,30,0,0,1,0,0,2,4,2,0
5,19,3,16,11,10,0,0,0,0,0,0,353,353,0,0,0,2,586,16,112689,3,3,0,20,0,3,0,1,0,3,3,2,0
6,21,6,20,6,9,0,0,0,0,0,0,353,353,0,0,0,3,587,16,112713,3,1,0,18,0,3,0,0,0,3,3,3,0
14,16,10,26,8,12,0,0,0,0,0,0,353,353,0,0,0,3,588,16,112965,5,1,0,16,0,4,0,0,0,4,3,1,0
13,17,2,28,5,8,0,0,0,0,0,0,353,353,0,0,0,0,589,16,113044,4,2,0,11,0,5,0,2,0,4,3,2,0
7,30,15,10,3,11,0,0,0,0,0,0,353,353,0,0,0,7,590,16,115472,3,0,0,24,0,1,0,1,0,5,2,1,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,591,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
